,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.35,0,1000
1,3,1021,25.4,12000,1000
2,5,1022,25.35,1000,2000
3,7,1023,25.4,7000,0
4,9,102C,25.45,0,28000
5,11,102E,25.4,3000,0
6,13,1035,25.4,1000,1000
7,15,1036,25.45,0,5000
8,17,103A,25.35,3000,0
9,19,103B,25.4,1000,1000
10,21,1040,25.3,10000,0
11,23,1041,25.35,5000,0
12,25,1041,25.45,0,2000
13,27,1043,25.3,2000,0
14,29,1043,25.4,2000,4100
15,31,1045,25.4,0,1000
16,33,104A,25.3,2000,0
17,35,104A,25.4,0,4000
18,37,104C,25.3,1000,0
19,39,104C,25.45,0,5000
20,41,104D,25.4,1200,0
21,43,1114,25.35,0,10000
22,45,111E,25.4,0,2000
23,47,1161,25.35,0,4000
24,49,1162,25.45,0,25000
25,51,1165,25.35,0,1000
26,53,1165,25.45,1000,0
27,55,1166,25.3,1000,0
28,57,1166,25.4,0,9190
29,59,1169,25.4,1000,0
30,61,116A,25.35,0,2000
31,63,116b,25.4,50,0
32,65,116C,25.4,0,1000
33,67,116d,25.4,5000,1000
34,69,116e,25.4,17,2000
35,71,116f,25.35,1000,0
36,73,116g,25.4,0,3000
37,75,116G,25.3,3000,0
38,77,116G,25.4,2000,0
39,79,116H,25.45,6000,0
40,81,116i,25.35,2000,9000
41,83,116j,25.4,0,6000
42,85,116K,25.3,5000,0
43,87,116L,25.4,0,1000
44,89,116m,25.5,0,1000
45,91,116P,25.35,2000,0
46,93,116Q,25.35,0,30000
47,95,116r,25.35,1000,0
48,97,116S,25.35,0,1000
49,99,116U,25.4,0,1000
50,2,1021,25.35,11000,0
51,4,1021,25.45,0,10000
52,6,1023,25.35,3000,5000
53,8,1029,25.4,1000,2000
54,10,102E,25.35,1000,0
55,12,1030,25.35,0,1000
56,14,1036,25.35,2000,0
57,16,1037,25.4,0,1000
58,18,103A,25.4,1000,0
59,20,103F,25.45,0,3000
60,22,1040,25.35,0,150
61,24,1041,25.4,7000,0
62,26,1042,25.35,9000,6000
