,序號,券商,價格,買進股數,賣出股數
0,1,1021,32.95,2000,0
1,3,1021,33.1,0,1000
2,5,1022,33.1,2000,0
3,7,1024,33.0,0,1000
4,9,102C,32.95,1000,0
5,11,102E,33.0,2000,2000
6,13,1030,32.55,14000,0
7,15,1035,33.0,2000,0
8,17,1036,33.1,0,2000
9,19,1038,32.85,0,1000
10,21,103A,32.85,0,1000
11,23,103F,33.0,0,1000
12,25,1040,32.8,0,50000
13,27,1040,32.95,0,52000
14,29,1040,33.05,0,50000
15,31,1040,33.15,0,100000
16,33,1041,32.85,150,0
17,35,1041,33.15,0,3000
18,37,1042,32.8,10,0
19,39,1042,32.95,1000,0
20,41,1042,33.1,100,0
21,43,1043,32.9,0,100
22,45,1043,33.0,0,3000
23,47,1045,32.9,0,2000
24,49,1045,33.2,1000,0
25,51,104A,33.0,12000,2000
26,53,104A,33.2,1000,0
27,55,104C,33.15,0,3000
28,57,104D,33.2,0,25000
29,59,1113,32.8,0,14000
30,61,1115,33.0,0,2000
31,63,111E,32.95,0,3000
32,65,1160,32.95,2000,0
33,67,1165,33.0,0,2000
34,69,1167,33.0,0,2000
35,71,1169,33.15,2000,3000
36,73,116B,33.0,0,1000
37,75,116C,32.9,0,1000
38,77,116d,33.15,0,1000
39,79,116F,32.55,5000,0
40,81,116F,32.8,0,5000
41,83,116F,33.05,0,2000
42,85,116G,32.95,149,0
43,87,116H,32.85,0,2000
44,89,116H,32.95,0,2000
45,91,116H,33.05,0,1000
46,93,116H,33.15,0,4000
47,95,116k,33.15,0,2000
48,97,116K,33.15,0,3000
49,99,116m,33.0,10000,1000
50,2,1021,33.0,0,1000
51,4,1022,33.05,10000,0
52,6,1024,32.9,0,1000
53,8,1029,33.05,0,1000
54,10,102C,33.0,0,2000
55,12,102F,33.0,0,25000
56,14,1035,32.9,0,15000
57,16,1036,33.0,0,1000
58,18,1036,33.15,0,12000
59,20,1038,32.9,0,28000
60,22,103B,32.75,1000,0
61,24,103F,33.05,0,1000
62,26,1040,32.85,0,70000
63,28,1040,33.0,0,51000
64,30,1040,33.1,0,150000
65,32,1041,32.75,0,5000
66,34,1041,33.1,0,1000
67,36,1041,33.2,0,1000
68,38,1042,32.9,0,1000
69,40,1042,33.0,0,1000
70,42,1043,32.85,0,9100
71,44,1043,32.95,0,1000
72,46,1043,33.1,200,0
73,48,1045,33.0,1000,0
74,50,104A,32.85,0,5000
75,52,104A,33.1,0,3000
76,54,104C,33.0,0,2000
77,56,104D,32.55,0,20000
78,58,1113,32.55,14000,0
79,60,1115,32.85,1000,0
80,62,1117,33.0,1000,0
81,64,111G,33.1,0,1000
82,66,1161,32.9,0,10000
83,68,1165,33.1,0,1000
84,70,1169,33.0,0,3000
85,72,116A,32.95,0,2000
86,74,116B,33.1,1000,0
87,76,116d,33.0,0,1000
88,78,116E,32.95,1000,0
89,80,116F,32.75,2000,5000
90,82,116F,33.0,0,1000
91,84,116g,33.15,2000,0
92,86,116H,32.75,0,1000
93,88,116H,32.9,0,1000
94,90,116H,33.0,0,2000
95,92,116H,33.1,0,2000
96,94,116H,33.2,0,2000
97,96,116K,33.05,0,3000
98,98,116m,32.95,0,3000
99,100,116N,32.85,0,1000
100,101,116N,33.0,2000,0
101,103,116Q,33.15,0,1000
102,105,116U,32.9,3000,0
103,107,116V,32.75,0,1000
104,109,116W,33.15,0,2000
105,111,1232,33.15,0,3000
106,113,1260,33.15,0,15000
107,115,1440,32.6,0,8000
108,117,1440,32.7,18000,111000
109,119,1440,32.8,77000,11000
110,121,1440,32.9,179000,16000
111,123,1440,33.0,769000,14000
112,125,1440,33.1,89000,97000
113,127,1440,33.2,76000,107000
114,129,1470,32.7,102000,0
115,131,1470,32.8,187000,0
116,133,1470,32.9,105000,0
117,135,1470,33.0,146000,0
118,137,1470,33.1,276000,0
119,139,1470,33.2,96000,0
120,141,1480,32.6,12000,10000
121,143,1480,32.7,27000,32000
122,145,1480,32.8,31000,48000
123,147,1480,32.9,31000,25000
124,149,1480,33.0,185000,36000
125,151,1480,33.1,124000,31000
126,153,1480,33.2,82000,24000
127,155,1520,32.65,1000,0
128,157,1520,32.8,12000,12000
129,159,1520,32.95,103000,7000
130,161,1520,33.05,3000,120000
131,163,1520,33.15,1000,59000
132,165,1560,32.95,42000,0
133,167,1590,32.55,0,21000
134,169,1590,32.65,0,25589
135,171,1590,32.8,1000,0
136,173,1590,32.9,28000,20000
137,175,1590,33.0,10000,5000
138,177,1590,33.1,37000,0
139,179,1590,33.2,123000,0
140,181,1650,32.7,0,2000
141,183,1650,32.8,18000,0
142,185,1650,32.9,28000,0
143,187,1650,33.0,82000,0
144,189,1650,33.1,19000,0
145,191,1650,33.2,14000,0
146,193,2180,32.95,0,1000
147,195,2184,32.75,0,1000
148,197,2184,32.95,0,1000
149,199,2186,32.95,0,18000
150,102,116Q,33.1,4000,0
151,104,116U,32.65,0,2000
152,106,116U,33.0,0,4000
153,108,116V,32.85,0,7000
154,110,116Z,32.8,0,2000
155,112,1260,32.9,0,15000
156,114,1440,32.55,3000,4000
157,116,1440,32.65,22000,2000
158,118,1440,32.75,15000,16000
159,120,1440,32.85,171000,9000
160,122,1440,32.95,184000,47000
161,124,1440,33.05,48000,8000
162,126,1440,33.15,94000,14000
163,128,1470,32.55,19000,0
164,130,1470,32.75,19000,0
165,132,1470,32.85,58000,0
166,134,1470,32.95,288000,0
167,136,1470,33.05,17000,0
168,138,1470,33.15,198000,0
169,140,1480,32.55,4000,5000
170,142,1480,32.65,0,18000
171,144,1480,32.75,27000,27000
172,146,1480,32.85,27000,30000
173,148,1480,32.95,65000,44000
174,150,1480,33.05,175000,15000
175,152,1480,33.15,181000,46000
176,154,1520,32.55,1000,0
