,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,113.5,19000,0
1,3.0,1021,112.0,0,1000
2,5.0,1023,112.5,1000,0
3,7.0,1028,111.0,0,1000
4,9.0,102A,113.5,3000,0
5,11.0,102E,109.0,1000,0
6,13.0,102E,114.0,1000,0
7,15.0,1034,114.5,300,0
8,17.0,1035,110.0,0,2000
9,19.0,1035,113.5,3000,0
10,21.0,103A,114.0,2000,0
11,23.0,1040,113.0,0,1000
12,25.0,1041,114.0,2000,0
13,27.0,1042,113.5,1000,0
14,29.0,1043,113.5,0,1000
15,31.0,1045,113.5,2,0
16,33.0,104A,108.5,1000,0
17,35.0,104C,114.5,2000,0
18,37.0,104D,112.0,1000,0
19,39.0,104D,113.5,1000,0
20,41.0,1111,109.0,3000,0
21,43.0,1160,113.5,1000,0
22,45.0,1162,113.0,1000,0
23,47.0,1163,112.0,8000,0
24,49.0,1163,114.0,1000,0
25,51.0,1166,109.0,1000,0
26,53.0,1166,114.0,0,2000
27,55.0,1168,111.5,0,1000
28,57.0,116c,111.0,0,5000
29,59.0,116C,113.0,0,2000
30,61.0,116f,111.0,15000,0
31,63.0,116F,111.5,0,1000
32,65.0,116F,112.5,0,2000
33,67.0,116F,113.5,17,2000
34,69.0,116G,114.0,1000,0
35,71.0,116j,113.0,0,100
36,73.0,116k,114.0,2000,0
37,75.0,116K,111.5,0,1000
38,77.0,116K,113.0,1000,0
39,79.0,116L,114.0,0,1000
40,81.0,116M,112.0,2000,0
41,83.0,116N,113.5,2000,0
42,85.0,116P,113.0,0,1000
43,87.0,116s,108.5,1000,0
44,89.0,116s,114.0,262,0
45,91.0,116S,112.5,0,1000
46,93.0,116U,114.0,2000,0
47,95.0,116Z,112.0,0,1000
48,97.0,1233,112.5,0,1000
49,99.0,1260,112.0,0,8000
50,2.0,1020,114.0,1000,5
51,4.0,1021,114.0,1000,0
52,6.0,1023,113.0,0,1000
53,8.0,1029,112.0,0,1000
54,10.0,102C,113.5,0,1000
55,12.0,102E,111.5,1000,0
56,14.0,1034,113.5,3000,0
57,16.0,1035,109.5,0,1000
58,18.0,1035,111.0,0,1000
59,20.0,1037,114.5,0,1000
60,22.0,1040,112.5,0,1000
61,24.0,1041,113.0,0,2000
62,26.0,1042,110.0,0,1000
63,28.0,1042,114.5,0,1000
64,30.0,1045,112.5,1000,0
65,32.0,1045,114.0,0,1000
66,34.0,104A,110.0,0,1000
67,36.0,104D,111.0,0,1000
68,38.0,104D,113.0,0,1030
69,40.0,104D,114.0,1000,20
70,42.0,111A,114.0,1000,0
71,44.0,1160,114.0,2000,1000
72,46.0,1163,108.0,1000,0
73,48.0,1163,113.5,0,1000
74,50.0,1165,113.0,0,5000
75,52.0,1166,110.0,0,1000
76,54.0,1167,113.5,1000,0
77,56.0,116A,111.5,0,1000
78,58.0,116c,112.0,0,5000
79,60.0,116f,109.5,15000,0
80,62.0,116f,114.5,1050,0
81,64.0,116F,112.0,1000,0
82,66.0,116F,113.0,1000,0
83,68.0,116F,114.0,1000,3000
84,70.0,116j,112.5,0,1000
85,72.0,116J,114.0,100,0
86,74.0,116k,114.5,0,80
87,76.0,116K,112.0,0,1000
88,78.0,116L,109.0,0,1000
89,80.0,116m,114.0,0,450
90,82.0,116N,113.0,2000,0
91,84.0,116N,114.0,2000,6000
92,86.0,116s,108.0,1000,0
93,88.0,116s,110.5,0,2000
94,90.0,116S,112.0,0,2000
95,92.0,116S,113.0,3000,1000
96,94.0,116W,113.0,0,1000
97,96.0,1230,114.0,0,1000
98,98.0,1260,111.5,0,8000
99,100.0,1260,112.5,0,12000
100,101.0,1260,113.0,0,12000
101,103.0,1260,114.0,0,24000
102,105.0,1260,115.0,0,2000
103,107.0,126H,110.0,100,0
104,109.0,126H,113.5,0,50
105,111.0,126L,112.5,1000,0
106,113.0,126U,113.0,50000,0
107,115.0,1360,108.5,0,3000
108,117.0,1360,109.5,0,1000
109,119.0,1360,110.5,0,1000
110,121.0,1360,112.5,0,4000
111,123.0,1360,113.5,0,8000
112,125.0,1470,108.5,0,1000
113,127.0,1470,109.5,0,2000
114,129.0,1470,110.5,0,6000
115,131.0,1470,112.0,0,5000
116,133.0,1470,113.0,23000,2000
117,135.0,1470,114.0,0,2000
118,137.0,1480,108.5,0,3000
119,139.0,1480,109.5,0,5000
120,141.0,1480,112.0,0,1000
121,143.0,1480,113.0,1000,3000
122,145.0,1480,114.0,5000,2000
123,147.0,1520,113.0,0,3000
124,149.0,1520,114.5,1000,0
125,151.0,1590,112.0,0,1000
126,153.0,1650,111.5,28000,9000
127,155.0,1650,112.5,2000,6000
128,157.0,1650,114.0,0,12000
129,159.0,2180,112.5,150,0
130,161.0,2184,112.0,0,1000
131,163.0,2186,110.5,0,1000
132,165.0,5260,108.0,1000,0
133,167.0,5260,109.5,0,1000
134,169.0,5260,112.5,0,1000
135,171.0,5261,114.0,1000,0
136,173.0,5267,112.5,1000,0
137,175.0,5267,114.0,0,1000
138,177.0,5269,114.0,0,1000
139,179.0,5320,110.0,0,1000
140,181.0,5320,112.5,2000,0
141,183.0,5321,114.0,1000,1000
142,185.0,5380,112.0,0,2000
143,187.0,5380,114.0,3000,1000
144,189.0,5383,113.5,100,0
145,191.0,5384,109.5,1000,0
146,193.0,5386,113.0,2000,0
147,195.0,5389,113.0,2000,0
148,197.0,538C,114.5,0,1000
149,199.0,538F,109.5,1000,0
150,102.0,1260,113.5,0,24000
151,104.0,1260,114.5,0,12000
152,106.0,1262,111.5,0,2000
153,108.0,126H,111.5,50,0
154,110.0,126H,114.0,0,100
155,112.0,126L,115.0,1000,0
156,114.0,1360,108.0,0,2000
157,116.0,1360,109.0,0,2000
158,118.0,1360,110.0,0,2000
159,120.0,1360,112.0,0,3000
160,122.0,1360,113.0,0,1000
161,124.0,1360,114.0,0,4000
162,126.0,1470,109.0,0,1000
163,128.0,1470,110.0,0,1000
164,130.0,1470,111.5,0,1000
165,132.0,1470,112.5,33000,4000
166,134.0,1470,113.5,15000,4000
167,136.0,1480,108.0,0,1000
168,138.0,1480,109.0,0,2000
169,140.0,1480,110.0,1000,4000
170,142.0,1480,112.5,1000,3000
171,144.0,1480,113.5,4000,4000
172,146.0,1480,114.5,1000,0
173,148.0,1520,113.5,1000,2000
174,150.0,1560,110.0,1000,0
175,152.0,1650,110.0,19000,8000
176,154.0,1650,112.0,0,6000
177,156.0,1650,113.5,17000,6000
178,158.0,1650,114.5,0,6000
179,160.0,2181,114.0,65,0
180,162.0,2184,113.5,0,1000
181,164.0,5050,112.0,50000,0
182,166.0,5260,108.5,1000,0
183,168.0,5260,110.0,0,1000
184,170.0,5261,112.5,0,1000
185,172.0,5262,112.0,0,1000
186,174.0,5267,113.5,1000,0
187,176.0,5269,112.5,32000,0
188,178.0,5269,114.5,10000,0
189,180.0,5320,112.0,2000,0
190,182.0,5321,113.0,1000,0
191,184.0,5380,111.0,3000,0
192,186.0,5380,112.5,1000,1000
193,188.0,5381,113.5,1000,0
194,190.0,5384,108.5,1000,0
195,192.0,5384,110.5,0,2000
196,194.0,5386,114.0,0,2000
197,196.0,538C,114.0,2000,0
198,198.0,538E,110.0,0,1000
