,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,24.2,0,2000
1,3.0,1035,24.3,0,5000
2,5.0,1040,24.5,0,18000
3,7.0,1041,24.15,10000,0
4,9.0,1041,24.25,1,0
5,11.0,104D,24.3,0,4000
6,13.0,1117,24.1,3000,0
7,15.0,1117,24.2,3000,3000
8,17.0,111A,24.05,0,2000
9,19.0,1161,24.2,2000,0
10,21.0,1163,24.35,0,2000
11,23.0,116b,24.2,5000,0
12,25.0,116b,24.35,10000,0
13,27.0,116c,24.3,5000,0
14,29.0,116f,24.05,1000,0
15,31.0,116i,24.15,0,3000
16,33.0,116r,24.35,2000,0
17,35.0,126U,23.95,15000,0
18,37.0,126U,24.25,0,5000
19,39.0,126U,24.35,0,10000
20,41.0,126U,24.45,0,10000
21,43.0,1440,24.0,3000,0
22,45.0,1440,24.15,0,3000
23,47.0,1440,24.3,0,9000
24,49.0,1440,24.4,0,3000
25,51.0,1470,24.1,0,2000
26,53.0,1470,24.25,9000,1000
27,55.0,1470,24.35,20000,3000
28,57.0,1470,24.45,1000,0
29,59.0,1480,24.0,2000,40000
30,61.0,1480,24.1,6000,51000
31,63.0,1480,24.2,15000,73000
32,65.0,1480,24.3,27000,54000
33,67.0,1480,24.4,1000,0
34,69.0,1520,24.05,7000,0
35,71.0,1520,24.15,11000,0
36,73.0,1520,24.25,13000,0
37,75.0,1560,24.05,3000,0
38,77.0,1560,24.2,4000,0
39,79.0,1560,24.3,5000,0
40,81.0,1590,24.05,0,3000
41,83.0,1650,23.95,10000,0
42,85.0,1650,24.1,11000,0
43,87.0,1650,24.2,20000,1000
44,89.0,1650,24.3,34000,0
45,91.0,1650,24.4,12000,9000
46,93.0,5050,24.15,0,5000
47,95.0,5268,24.0,1000,0
48,97.0,5268,24.1,0,3000
49,99.0,5268,24.2,2000,0
50,2.0,1024,24.35,0,2000
51,4.0,103C,24.3,0,1000
52,6.0,1041,24.0,10000,0
53,8.0,1041,24.2,0,1
54,10.0,1042,24.2,0,1000
55,12.0,1117,23.95,3000,0
56,14.0,1117,24.15,0,3000
57,16.0,1117,24.35,0,3000
58,18.0,1161,24.15,2000,1000
59,20.0,1161,24.35,0,2000
60,22.0,1168,24.3,0,1000
61,24.0,116b,24.25,7000,0
62,26.0,116b,24.45,0,1000
63,28.0,116C,24.3,0,2000
64,30.0,116F,24.3,0,1000
65,32.0,116L,24.2,0,2000
66,34.0,116X,24.15,0,4000
67,36.0,126U,24.2,8000,5000
68,38.0,126U,24.3,0,5000
69,40.0,126U,24.4,0,10000
70,42.0,1440,23.95,82000,0
71,44.0,1440,24.1,3000,0
72,46.0,1440,24.25,0,5000
73,48.0,1440,24.35,3000,0
74,50.0,1470,24.0,1000,0
75,52.0,1470,24.2,10000,2000
76,54.0,1470,24.3,23000,0
77,56.0,1470,24.4,6000,0
78,58.0,1480,23.95,1000,27000
79,60.0,1480,24.05,3000,69000
80,62.0,1480,24.15,1000,26000
81,64.0,1480,24.25,32000,74000
82,66.0,1480,24.35,11000,2000
83,68.0,1480,24.45,1000,0
84,70.0,1520,24.1,13000,0
85,72.0,1520,24.2,2000,0
86,74.0,1560,24.0,35000,0
87,76.0,1560,24.15,12000,0
88,78.0,1560,24.25,1000,0
89,80.0,1560,24.35,2000,0
90,82.0,1590,24.35,0,14000
91,84.0,1650,24.0,18000,0
92,86.0,1650,24.15,7000,0
93,88.0,1650,24.25,23000,0
94,90.0,1650,24.35,30000,10000
95,92.0,1650,24.45,2000,0
96,94.0,5268,23.95,5000,0
97,96.0,5268,24.05,2000,4000
98,98.0,5268,24.15,1000,3000
99,100.0,5268,24.25,0,1000
100,101.0,5268,24.3,1000,1000
101,103.0,5268,24.4,1000,0
102,105.0,5385,24.3,2000,0
103,107.0,538D,24.25,0,1000
104,109.0,538M,24.05,0,40000
105,111.0,538P,24.15,0,1000
106,113.0,5850,24.2,1,0
107,115.0,5854,24.2,820,0
108,117.0,5855,24.0,20000,0
109,119.0,585b,24.25,1000,0
110,121.0,5921,24.25,0,1000
111,123.0,592a,24.25,631,0
112,125.0,592c,24.2,0,3000
113,127.0,592E,24.05,4,0
114,129.0,592E,24.15,1082,0
115,131.0,592g,24.25,0,2000
116,133.0,592m,24.3,0,10
117,135.0,592M,24.35,0,1000
118,137.0,592U,24.35,0,6000
119,139.0,592V,24.3,1000,0
120,141.0,601d ,23.95,4000,0
121,143.0,601d,24.2,1999,1000
122,145.0,6162,23.95,1000,189000
123,147.0,6162,24.05,1000,28000
124,149.0,6162,24.15,6000,12000
125,151.0,6162,24.25,18000,7000
126,153.0,6162,24.35,149000,5000
127,155.0,6162,24.45,20000,0
128,157.0,6163,24.25,0,2000
129,159.0,6913,24.3,0,1000
130,161.0,7005,24.25,3,0
131,163.0,700B,24.3,0,1000
132,165.0,700j,24.3,0,4000
133,167.0,700L,24.2,0,2000
134,169.0,700L,24.3,0,2000
135,171.0,700L,24.45,0,3000
136,173.0,700p,24.3,1000,0
137,175.0,700s,24.35,0,2000
138,177.0,7036,24.25,0,2000
139,179.0,7790,24.1,1487,0
140,181.0,7790,24.25,81,326
141,183.0,7795,24.45,0,5000
142,185.0,779c,23.95,4000,0
143,187.0,779c,24.1,0,4000
144,189.0,779e,24.2,0,260
145,191.0,779E,24.2,2000,0
146,193.0,779j,24.2,1,0
147,195.0,779P,24.2,100,0
148,197.0,779P,24.35,0,10000
149,199.0,779u,24.0,666000,0
150,102.0,5268,24.35,0,1000
151,104.0,5381,24.25,0,641
152,106.0,5386,24.25,0,9
153,108.0,538M,23.95,40000,0
154,110.0,538M,24.35,0,10000
155,112.0,5603,24.3,0,4000
156,114.0,5854,24.15,0,1000
157,116.0,5855,23.95,20000,0
158,118.0,5855,24.05,0,40000
159,120.0,585Y,24.3,0,1000
160,122.0,592a,24.15,175,0
161,124.0,592B,24.25,3000,0
162,126.0,592C,24.3,0,1689
163,128.0,592E,24.1,1,0
164,130.0,592E,24.25,636,0
165,132.0,592g,24.35,0,12000
166,134.0,592m,24.35,0,30000
167,136.0,592P,24.3,0,171
168,138.0,592V,24.2,0,1000
169,140.0,592X,24.2,0,2000
170,142.0,601d,24.05,0,4000
171,144.0,601d,24.3,0,1000
172,146.0,6162,24.0,0,168000
173,148.0,6162,24.1,18000,0
174,150.0,6162,24.2,6000,5000
175,152.0,6162,24.3,24000,5000
176,154.0,6162,24.4,3000,0
177,156.0,6162,24.5,12000,0
178,158.0,6168,24.0,1000,0
179,160.0,7005,24.2,2,0
180,162.0,7006,24.3,0,1000
181,164.0,700j,24.15,0,7000
182,166.0,700L,24.15,0,8000
183,168.0,700L,24.25,0,3000
184,170.0,700L,24.35,0,3000
185,172.0,700p,24.25,1000,0
186,174.0,700r,24.2,0,393
187,176.0,7030,24.15,3000,0
188,178.0,7790,24.05,46,0
189,180.0,7790,24.15,599,0
190,182.0,7795,24.35,0,4000
191,184.0,7798,24.35,0,1000
192,186.0,779c,24.0,2000,0
193,188.0,779c,24.15,0,2000
194,190.0,779E,24.05,10000,0
195,192.0,779E,24.35,1000,0
196,194.0,779P,24.15,0,1000
197,196.0,779P,24.3,0,1000
198,198.0,779u,23.95,626000,0
199,200.0,779u,24.05,332000,0
200,201.0,779u,24.1,559000,0
201,203.0,779u,24.45,0,10000
202,205.0,779X,23.95,1000,0
