,序號,券商,價格,買進股數,賣出股數
0,1,1020,37.05,1000,0
1,3,102F,37.0,1000,0
2,5,1040,37.05,5000,0
3,7,1041,37.1,0,1
4,9,1045,37.05,1000,0
5,11,104D,36.9,1000,0
6,13,1163,37.05,1000,0
7,15,1166,37.05,10000,0
8,17,116d,37.1,100,0
9,19,116G,37.0,1000,0
10,21,116L,37.05,0,1000
11,23,116N,37.05,2000,0
12,25,116S,37.1,20,0
13,27,126U,37.15,100,0
14,29,1380,37.0,0,13000
15,31,1440,36.95,3000,12000
16,33,1440,37.05,0,19000
17,35,1470,36.95,0,1000
18,37,1470,37.05,17000,2000
19,39,1480,36.85,0,5000
20,41,1480,36.95,0,11000
21,43,1520,36.95,2000,0
22,45,1590,36.9,7000,0
23,47,1590,37.0,14000,0
24,49,1590,37.1,4000,0
25,51,1650,36.95,0,1000
26,53,1650,37.05,1000,22000
27,55,2187,37.05,0,1000
28,57,526K,36.9,1000,0
29,59,5382,37.0,3,0
30,61,538A,37.0,0,2000
31,63,538E,37.0,135,0
32,65,538M,36.95,2000,0
33,67,538P,37.0,0,1000
34,69,5603,37.05,0,1000
35,71,5852,37.05,2000,0
36,73,5857,36.95,5000,0
37,75,5920,36.95,1000,0
38,77,5929,37.0,0,3000
39,79,592N,37.0,0,100
40,81,592P,37.0,1000,0
41,83,592r,37.05,10,0
42,85,592W,37.1,400,0
43,87,6110,37.0,0,1000
44,89,6162,36.95,0,3000
45,91,6163,37.15,0,10
46,93,616A,37.05,1000,0
47,95,616K,36.95,5000,1000
48,97,616K,37.1,0,100
49,99,6462,37.1,1,0
50,2,1029,36.95,1000,0
51,4,1040,36.95,5000,0
52,6,1041,37.0,1000,0
53,8,1042,37.0,0,3000
54,10,104A,37.0,1000,1000
55,12,104D,37.05,0,1000
56,14,1166,37.0,100000,0
57,16,1167,37.0,0,1000
58,18,116G,36.9,0,5000
59,20,116G,37.05,3000,0
60,22,116L,37.1,0,1000
61,24,116S,36.9,10000,0
62,26,1260,36.95,1000,0
63,28,1380,36.95,0,16000
64,30,1440,36.9,0,1000
65,32,1440,37.0,0,11000
66,34,1470,36.9,4000,0
67,36,1470,37.0,0,8000
68,38,1480,36.8,0,1000
69,40,1480,36.9,0,4000
70,42,1480,37.0,0,7000
71,44,1520,37.05,16000,0
72,46,1590,36.95,6000,17000
73,48,1590,37.05,28000,0
74,50,1650,36.9,0,1000
75,52,1650,37.0,0,3000
76,54,2181,36.95,0,10000
77,56,5263,36.95,1000,0
78,58,526K,37.1,2000,0
79,60,5385,37.0,0,1000
80,62,538C,36.9,1000,0
81,64,538E,37.1,135,0
82,66,538M,37.1,0,1
83,68,5600,37.05,5000,0
84,70,5852,37.0,3000,0
85,72,5855,36.85,2000,0
86,74,5860,37.0,0,1000
87,76,5922,37.0,0,17000
88,78,592G,36.9,1000,0
89,80,592o,37.05,2000,0
90,82,592r,37.0,0,2000
91,84,592v,37.0,0,4000
92,86,6012 ★,36.95,0,1000
93,88,6161,37.0,1000,0
94,90,6163,37.05,1000,0
95,92,616A,37.0,1000,0
96,94,616K,36.9,0,1000
97,96,616K,37.0,5000,0
98,98,6462,36.9,1000,0
99,100,6950,36.9,1000,0
100,101,7001,37.0,0,1000
101,103,700c,36.9,2000,0
102,105,700g,37.1,0,1000
103,107,700I,37.0,0,1000
104,109,700K,36.9,2000,0
105,111,700P,36.95,0,1000
106,113,7790,37.05,0,2000
107,115,779e,36.95,4000,0
108,117,779J,37.05,1000,0
109,119,779r,37.1,220,0
110,121,8150,37.1,426,0
111,123,8159,36.95,0,1000
112,125,8159,37.1,10,1000
113,127,815B,37.1,0,200
114,129,8440,36.95,11000,0
115,131,8440,37.05,10000,24000
116,133,8560,37.0,2000,0
117,135,8560,37.1,1000,0
118,137,8561,37.15,0,100
119,139,8565,36.95,1000,0
120,141,8840,37.15,50,0
121,143,8848,36.9,0,3000
122,145,884C,36.95,0,3000
123,147,884E,37.0,0,10000
124,149,884H,36.95,1000,0
125,151,8882,37.05,49,0
126,153,8884,37.05,0,2000
127,155,8885,36.95,1000,0
128,157,8888,37.0,2000,5
129,159,8888,37.1,1102,6000
130,161,888A,37.0,1000,0
131,163,888K,36.95,0,1000
132,165,9100,37.05,0,1000
133,167,9108,37.05,1000,0
134,169,913U,37.05,115,0
135,171,913Y,37.0,1000,0
136,173,9189,37.05,1000,0
137,175,918i,36.95,5000,0
138,177,918i,37.05,0,67
139,179,918M,37.0,1000,0
140,181,918z,36.9,0,3000
141,183,920C,36.95,10000,0
142,185,920F,37.0,1000,1000
143,187,9217,37.05,1000,0
144,189,921E,37.05,6000,0
145,191,9229,37.05,1000,0
146,193,9238,37.05,1069,0
147,195,9256,37.05,1000,0
148,197,9268,36.95,8000,11000
149,199,9268,37.05,2000,8000
150,102,7008,37.05,1000,0
151,104,700g,37.05,0,1000
152,106,700h,37.05,0,2000
153,108,700J,36.95,1000,0
154,110,700N,36.95,10000,10000
155,112,700P,37.05,1000,0
156,114,7795,37.1,5000,0
157,116,779E,37.05,0,13000
158,118,779J,37.1,1000,0
159,120,8150,36.95,2000,1000
160,122,8158,36.95,2000,0
161,124,8159,37.0,0,1000
162,126,815B,36.95,1000,0
163,128,8440,36.9,0,2000
164,130,8440,37.0,1000,2000
165,132,8560,36.95,1000,0
166,134,8560,37.05,2268,4000
167,136,8561,37.05,1000,13000
168,138,8563,37.0,0,200
169,140,8565,37.0,20,0
170,142,8847,37.05,0,1000
171,144,8849,37.1,0,1000
172,146,884E,36.9,0,30000
173,148,884E,37.05,1000,0
174,150,8882,37.0,0,2000
175,152,8882,37.1,0,1000
176,154,8884,37.1,0,1000
177,156,8888,36.95,2000,0
178,158,8888,37.05,3135,400
179,160,888A,36.95,1000,0
180,162,888A,37.05,0,3000
181,164,888K,37.05,0,2
182,166,9103,37.05,1000,0
183,168,913U,37.0,0,400
184,170,913Y,36.95,0,5000
185,172,9185,37.1,0,30
186,174,918B,37.05,0,1000
187,176,918i,37.0,0,67
188,178,918K,37.1,0,139
189,180,918x,37.1,0,100
190,182,9208,36.9,1000,0
191,184,920C,37.05,0,9000
192,186,9217,36.95,2000,0
193,188,9218,36.95,1000,0
194,190,9227,37.05,0,2000
195,192,9238,36.95,1000,0
196,194,9252,36.9,0,4000
197,196,9268,36.9,10000,0
198,198,9268,37.0,0,1000
199,200,9272,37.0,0,9000
200,201,9278,37.0,0,2000
201,203,9285,37.0,0,1000
202,205,9289,37.05,2000,0
203,207,9300,37.1,1,0
204,209,9316,37.05,0,300
205,211,9332,37.1,89,0
206,213,9362,36.95,5000,0
207,215,9636,37.05,4000,0
208,217,9654,37.05,0,1000
209,219,9658,37.1,0,500
210,221,965U,37.1,0,200
211,223,9663,36.95,1000,0
212,225,9663,37.05,4000,0
213,227,9666,37.05,0,100
214,229,9672,36.9,0,1000
215,231,969C,37.0,0,5000
216,233,9800,37.1,2,37
217,235,980C,37.05,1000,0
218,237,980l,37.0,0,3000
219,239,9814,37.15,0,40
220,241,9817,37.05,0,4000
221,243,981F,36.95,0,3000
222,245,981g,37.0,239,0
223,247,981i,37.1,20,0
224,249,981q,37.05,0,10000
225,251,9825,36.95,1000,0
226,253,983B,37.0,5,0
227,255,983j,36.9,2000,0
228,257,983V,37.05,0,1000
229,259,9852,36.85,1000,0
230,261,9852,36.95,1000,0
231,263,9857,37.05,0,1000
232,265,9873,36.9,0,1000
233,267,9873,37.1,1000,0
234,269,9875,37.0,0,1000
235,271,9889,37.05,0,2000
236,273,9893,36.95,2000,0
237,275,989J,37.05,1000,0
238,277,989k,37.0,2000,0
239,279,989N,37.05,0,50
240,281,989W,36.95,1000,0
241,283,989Z,37.05,2000,0
242,285,9A00,36.9,2000,0
243,287,9A8F,37.1,200,0
244,289,9A92,37.0,1000,1000
245,291,9A98,37.0,0,10000
246,293,9A9a,37.05,4000,0
247,295,9A9G,36.85,2000,0
248,297,9A9H,37.05,4000,0
249,299,9A9j,37.05,0,2000
250,202,9278,37.05,0,1000
251,204,9289,37.0,1000,0
252,206,9300,37.05,4,0
253,208,9309,37.05,1000,0
254,210,9329,36.95,1000,0
255,212,9359,37.0,0,1000
256,214,9636,37.0,5000,0
257,216,9636,37.1,0,3000
258,218,9655,37.05,0,1000
259,220,965K,37.1,1000,0
260,222,9661,37.0,50,0
261,224,9663,37.0,0,1000
262,226,9665,37.05,1000,0
263,228,966F,37.05,0,100
264,230,9676,37.05,0,3000
265,232,9800,37.0,1000,1000
266,234,980a,37.05,0,3000
267,236,980h,37.05,2000,0
268,238,9814,37.05,0,2000
269,240,9816,37.1,0,65
270,242,981D,37.1,1,0
271,244,981F,37.0,300,3000
272,246,981i,37.0,20,0
273,248,981j,37.05,2000,0
274,250,981y,36.95,0,5000
275,252,9838,37.0,1000,0
276,254,983B,37.05,69,0
277,256,983j,36.95,2000,0
278,258,984C,37.1,0,230
279,260,9852,36.9,2000,0
280,262,9854,37.1,0,216
281,264,985C,37.0,2000,0
282,266,9873,37.05,1000,0
283,268,9874,37.05,10000,0
284,270,9879,37.0,1000,0
285,272,9892,37.1,137,0
286,274,9894,37.05,3000,0
287,276,989k,36.8,1000,0
288,278,989L,37.0,0,10000
