,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,55.7,1000,0
1,3.0,1023,56.3,1000,0
2,5.0,103B,56.2,0,17000
3,7.0,1040,56.2,150,0
4,9.0,1040,56.4,1000,0
5,11.0,1041,56.3,0,4000
6,13.0,1042,56.3,0,1000
7,15.0,104C,56.2,1000,0
8,17.0,1161,56.2,0,2000
9,19.0,1162,56.4,0,1000
10,21.0,1165,56.3,0,1000
11,23.0,1168,56.4,3000,0
12,25.0,116B,56.4,0,11000
13,27.0,116f,56.6,180,0
14,29.0,116G,55.8,1000,0
15,31.0,116G,56.4,0,1000
16,33.0,116i,56.2,0,1000
17,35.0,116j,56.3,0,1000
18,37.0,116k,56.2,0,1000
19,39.0,116P,56.2,5000,0
20,41.0,116S,56.2,0,1000
21,43.0,116U,56.3,0,2000
22,45.0,116Z,56.3,0,15000
23,47.0,1230,56.0,10000,0
24,49.0,1440,55.9,2000,0
25,51.0,1440,56.3,18000,0
26,53.0,1470,56.3,7000,0
27,55.0,1480,56.0,3000,0
28,57.0,1480,56.3,3000,0
29,59.0,1520,56.1,5000,0
30,61.0,1520,56.3,4000,0
31,63.0,1590,56.0,0,3000
32,65.0,1590,56.3,14000,0
33,67.0,1650,55.7,0,8000
34,69.0,1650,56.0,0,7000
35,71.0,1650,56.2,39000,113000
36,73.0,1650,56.4,24000,23000
37,75.0,2180,56.3,1000,0
38,77.0,5267,56.4,100,0
39,79.0,538C,56.2,0,6000
40,81.0,538E,56.2,0,1000
41,83.0,538W,56.4,0,1000
42,85.0,538Y,56.4,0,5000
43,87.0,5852,56.3,0,1000
44,89.0,5855,56.3,0,1000
45,91.0,585F,56.2,1000,1000
46,93.0,585H,56.2,0,1000
47,95.0,585U,56.2,0,1000
48,97.0,5921,56.3,1000,0
49,99.0,592a,56.3,0,4000
50,2.0,1021,56.2,1000,0
51,4.0,1024,56.2,2000,0
52,6.0,103B,56.3,0,5000
53,8.0,1040,56.3,0,2000
54,10.0,1040,56.6,200,100
55,12.0,1042,56.2,2000,0
56,14.0,1043,56.2,0,1000
57,16.0,1160,56.3,1000,0
58,18.0,1161,56.3,0,3000
59,20.0,1165,55.7,5000,0
60,22.0,1166,56.4,0,1000
61,24.0,116A,56.4,0,2000
62,26.0,116f,56.5,49,0
63,28.0,116F,56.2,1000,2000
64,30.0,116G,56.1,1000,0
65,32.0,116H,56.2,0,2000
66,34.0,116i,56.4,0,10000
67,36.0,116k,55.9,0,1000
68,38.0,116L,56.3,0,1000
69,40.0,116P,56.4,0,1000
70,42.0,116S,56.3,0,10000
71,44.0,116W,56.2,1000,0
72,46.0,1230,55.8,20000,0
73,48.0,1260,56.4,0,1000
74,50.0,1440,56.2,7000,0
75,52.0,1470,56.2,8000,1000
76,54.0,1470,56.4,1000,0
77,56.0,1480,56.2,0,1000
78,58.0,1520,55.8,5000,0
79,60.0,1520,56.2,18000,1000
80,62.0,1520,56.4,25000,0
81,64.0,1590,56.2,0,15000
82,66.0,1590,56.4,5000,0
83,68.0,1650,55.9,1000,3000
84,70.0,1650,56.1,3000,16000
85,72.0,1650,56.3,23000,60000
86,74.0,2180,56.2,1000,0
87,76.0,2181,56.3,1000,0
88,78.0,5320,56.2,5000,0
89,80.0,538D,56.4,0,2000
90,82.0,538W,56.2,5000,9000
91,84.0,538Y,56.2,1000,0
92,86.0,5850,56.5,0,1000
93,88.0,5855,56.0,0,2000
94,90.0,5859,56.2,0,12000
95,92.0,585g,56.2,10000,0
96,94.0,585J,56.2,1000,0
97,96.0,585Z,56.3,0,1000
98,98.0,592a,56.2,0,10000
99,100.0,592a,56.4,0,10000
100,101.0,592A,56.2,0,5000
101,103.0,592H,56.3,1000,0
102,105.0,592m,56.3,0,3000
103,107.0,592W,56.2,0,1000
104,109.0,601d ,56.3,0,1000
105,111.0,6162,56.3,0,6000
106,113.0,6168,56.3,0,100
107,115.0,6385,56.3,0,5000
108,117.0,6452,56.2,0,10000
109,119.0,6461,56.3,3000,0
110,121.0,7005,56.2,0,5000
111,123.0,700B,55.8,1000,0
112,125.0,700k,56.2,1000,0
113,127.0,700L,56.0,0,6000
114,129.0,700N,56.3,1000,0
115,131.0,700r,56.2,2000,0
116,133.0,700W,56.4,0,2000
117,135.0,700Z,56.3,1000,0
118,137.0,7030,56.4,5000,0
119,139.0,779c,56.0,1000,0
120,141.0,779c,56.3,2000,0
121,143.0,779e,56.1,0,2000
122,145.0,779j,56.2,0,4000
123,147.0,779P,56.2,1000,0
124,149.0,779u,56.3,0,5000
125,151.0,779v,56.4,5000,0
126,153.0,8150,56.5,1000,0
127,155.0,8159,56.4,0,1000
128,157.0,8440,55.8,4000,0
129,159.0,8440,56.1,2000,0
130,161.0,8440,56.3,49000,0
131,163.0,8456,56.2,0,1000
132,165.0,845X,56.2,1000,0
133,167.0,8560,56.4,1000,1000
134,169.0,8560,56.6,0,45
135,171.0,8561,56.0,0,1000
136,173.0,8561,56.3,3000,4000
137,175.0,8562,56.3,1000,0
138,177.0,8564,56.4,0,140
139,179.0,8582,56.2,5000,0
140,181.0,8840,56.3,6000,0
141,183.0,884B,56.3,0,1000
142,185.0,884E,56.1,2000,0
143,187.0,884F,56.4,1000,23000
144,189.0,8881,56.2,1000,0
145,191.0,8882,56.5,530,0
146,193.0,8884,56.3,2000,0
147,195.0,8886,56.2,0,1000
148,197.0,8887,56.2,1000,0
149,199.0,8888,56.3,6001,3000
150,102.0,592A,56.4,0,2000
151,104.0,592I,56.3,0,1000
152,106.0,592r,56.2,0,1000
153,108.0,592z,56.6,200,0
154,110.0,6161,56.2,5000,0
155,112.0,6165,56.3,2000,0
156,114.0,616K,56.0,0,1000
157,116.0,6450,55.8,2000,0
158,118.0,6461,56.2,1000,0
159,120.0,6465,56.2,2000,0
160,122.0,700B,55.7,1000,0
161,124.0,700B,56.3,0,3000
162,126.0,700K,56.3,0,1000
163,128.0,700N,56.2,2000,0
164,130.0,700p,56.2,0,1000
165,132.0,700R,56.2,1000,0
166,134.0,700Z,56.2,11000,1000
167,136.0,700Z,56.4,1000,0
168,138.0,7795,56.2,1000,0
169,140.0,779c,56.2,4000,0
170,142.0,779c,56.4,2000,0
171,144.0,779j,55.7,1000,0
172,146.0,779J,56.4,1000,0
173,148.0,779P,56.3,2000,0
174,150.0,779v,56.2,3000,0
175,152.0,8150,56.3,1000,1000
176,154.0,8159,55.8,0,1000
177,156.0,8382,56.3,0,1000
178,158.0,8440,56.0,2000,0
179,160.0,8440,56.2,42000,0
180,162.0,8440,56.4,27000,0
181,164.0,845J,56.3,1000,0
182,166.0,8560,56.3,3000,2000
183,168.0,8560,56.5,0,300
184,170.0,8561,55.9,0,1000
185,172.0,8561,56.2,0,1000
186,174.0,8561,56.4,1000,0
187,176.0,8562,56.5,0,100
188,178.0,8565,56.2,5000,0
189,180.0,8710,56.3,1000,0
190,182.0,8843,56.0,4000,0
191,184.0,884D,56.3,1000,0
192,186.0,884E,56.2,3000,0
193,188.0,884H,56.2,2000,0
194,190.0,8882,56.4,370,0
195,192.0,8884,56.2,5000,1000
196,194.0,8884,56.4,0,1000
197,196.0,8886,56.4,10000,0
198,198.0,8888,56.2,1040,2000
199,200.0,8888,56.4,50,1000
200,201.0,8888,56.5,300,150
201,203.0,888A,56.2,0,6000
202,205.0,888K,56.2,1000,10000
203,207.0,9134,56.6,200,0
204,209.0,9137,56.2,0,12000
205,211.0,9137,56.4,0,10000
206,213.0,9186,56.3,0,1000
207,215.0,918C,56.2,1000,0
208,217.0,918C,56.4,2000,0
209,219.0,918D,56.2,0,1000
210,221.0,918F,56.2,0,2000
211,223.0,9200,56.5,35,0
212,225.0,9209,56.3,2000,0
213,227.0,9209,56.5,2000,0
214,229.0,920C,56.3,0,1000
215,231.0,920D,56.3,1000,0
216,233.0,920F,56.3,0,1000
217,235.0,9211,56.2,1000,0
218,237.0,9215,56.2,1000,0
219,239.0,9215,56.4,4000,0
220,241.0,921C,56.4,0,1000
221,243.0,921G,56.2,0,1000
222,245.0,921S,56.3,1000,0
223,247.0,9229,56.0,0,1000
224,249.0,922H,56.3,1000,0
225,251.0,9254,56.2,0,1000
226,253.0,9255,56.5,0,50
227,255.0,9268,55.9,3000,0
228,257.0,9268,56.2,7000,11000
229,259.0,9268,56.4,13000,1
230,261.0,9275,56.2,1000,0
231,263.0,9275,56.4,0,1000
232,265.0,9283,56.3,0,2000
233,267.0,9291,56.3,7000,0
234,269.0,9297,56.4,0,5002
235,271.0,9300,56.3,10000,0
236,273.0,9303,56.4,3000,0
237,275.0,9305,56.3,1000,0
238,277.0,9312,56.2,2000,0
239,279.0,9317,56.2,1000,0
240,281.0,9322,56.4,0,1000
241,283.0,9327,56.3,2000,0
242,285.0,9333,56.2,0,2000
243,287.0,9363,56.4,40,0
244,289.0,9369,56.4,1000,0
245,291.0,9377,56.4,0,1000
246,293.0,9604,56.3,5000,0
247,295.0,9647,56.3,1000,0
248,297.0,9654,56.2,2000,1000
249,299.0,9655,55.8,0,5000
250,202.0,8888,56.6,0,150
251,204.0,888A,56.3,0,2000
252,206.0,888K,56.3,1000,10000
253,208.0,9136,56.2,0,1000
254,210.0,9137,56.3,0,10000
255,212.0,9184,56.3,5000,0
256,214.0,918B,56.4,1000,0
257,216.0,918C,56.3,2000,0
258,218.0,918C,56.5,0,2000
259,220.0,918e,56.4,1000,0
260,222.0,918K,56.2,1000,0
261,224.0,9208,56.4,0,1000
262,226.0,9209,56.4,0,2000
263,228.0,920A,56.3,0,3000
264,230.0,920D,56.2,1000,0
265,232.0,920F,56.2,0,2000
266,234.0,920H,56.4,0,1000
267,236.0,9211,56.3,0,1000
268,238.0,9215,56.3,2000,1000
269,240.0,9217,56.3,0,1000
270,242.0,921F,56.3,0,1000
271,244.0,921G,56.3,0,1000
272,246.0,921Y,56.2,2000,0
273,248.0,9229,56.2,1000,0
274,250.0,9238,56.0,0,3000
275,252.0,9254,56.4,39,0
276,254.0,9268,55.8,24000,0
277,256.0,9268,56.0,22000,0
278,258.0,9268,56.3,6000,8000
279,260.0,9272,56.3,1000,0
280,262.0,9275,56.3,0,1000
281,264.0,9281,56.2,0,1000
282,266.0,9291,56.2,5000,0
283,268.0,9291,56.4,18000,0
284,270.0,9300,56.2,22000,0
285,272.0,9303,56.3,2000,2000
286,274.0,9305,56.2,1000,0
287,276.0,9308,56.0,1000,0
288,278.0,9317,56.1,1000,0
289,280.0,9317,56.3,0,2000
290,282.0,9326,56.4,1000,0
291,284.0,9327,56.4,1000,0
292,286.0,9347,56.5,0,45
293,288.0,9363,56.5,50,0
294,290.0,9377,56.3,1000,0
295,292.0,9604,55.8,1000,0
296,294.0,9625,56.3,0,1000
297,296.0,9647,56.4,0,2000
298,298.0,9654,56.3,1000,0
299,300.0,9655,56.2,2000,0
300,301.0,9657,56.3,10000,0
301,303.0,9659,56.3,0,3000
302,305.0,965K,56.4,0,2000
303,307.0,9661,56.3,186,0
304,309.0,9666,56.3,0,1000
305,311.0,9693,56.4,0,1000
306,313.0,9800,56.3,2000,1000
307,315.0,9800,56.5,0,380
308,317.0,9801,56.5,3000,0
309,319.0,980l,56.3,16000,0
310,321.0,980u,56.6,0,300
311,323.0,9817,56.5,1000,0
312,325.0,981B,56.3,1000,1000
313,327.0,981D,56.3,0,1000
314,329.0,981g,56.0,0,1000
315,331.0,981G,56.4,100,0
316,333.0,981p,56.2,1000,0
317,335.0,981p,56.4,0,1000
318,337.0,981S,56.3,0,2000
319,339.0,981y,55.8,1000,0
320,341.0,981y,56.4,0,1000
321,343.0,9822,56.2,1000,0
322,345.0,9825,56.2,0,1000
323,347.0,982A,56.3,0,3000
324,349.0,982C,56.2,1000,0
325,351.0,9831,56.3,0,2000
326,353.0,983i,56.3,0,6000
327,355.0,983V,56.2,1000,1000
328,357.0,983W,56.3,0,5000
329,359.0,984C,56.3,1000,0
330,361.0,984K,56.3,0,1000
331,363.0,9857,56.4,3000,0
332,365.0,9859,56.3,2000,0
333,367.0,9862,56.4,0,10100
334,369.0,9872,56.4,0,1000
335,371.0,9873,56.2,30000,0
336,373.0,9874,56.3,0,2000
337,375.0,9879,56.2,1000,0
338,377.0,9889,56.3,0,3000
339,379.0,988B,56.6,1,0
340,381.0,988V,56.4,1000,0
341,383.0,9891,56.3,0,2000
342,385.0,9896,56.3,0,10000
343,387.0,9897,56.3,1000,0
344,389.0,989B,55.8,1000,0
345,391.0,989C,55.8,0,1000
346,393.0,989D,56.2,1000,0
347,395.0,989E,56.4,0,15
348,397.0,989F,56.3,0,1000
349,399.0,989g,56.0,0,2000
350,302.0,9658,56.2,1000,0
351,304.0,965K,56.0,0,4000
352,306.0,9661,56.2,1000,1000
353,308.0,9661,56.4,0,2000
354,310.0,9676,56.4,0,1000
355,312.0,9697,56.2,4000,1000
356,314.0,9800,56.4,2000,1000
357,316.0,9800,56.6,0,186
358,318.0,980e,56.3,0,1000
359,320.0,980l,56.4,0,22
360,322.0,9812,56.1,0,1000
361,324.0,981a,55.8,0,1000
362,326.0,981C,56.4,0,2000
363,328.0,981F,56.4,0,1000
364,330.0,981g,56.5,16,0
365,332.0,981L,56.1,1000,0
366,334.0,981p,56.3,0,3000
367,336.0,981S,56.2,0,2000
368,338.0,981S,56.5,10,0
369,340.0,981y,56.1,0,4000
370,342.0,981Z,56.3,0,1000
371,344.0,9822,56.4,2000,0
372,346.0,9829,56.3,1080,0
373,348.0,982B,56.3,0,4000
374,350.0,982C,56.3,1000,0
375,352.0,983B,56.2,1000,0
376,354.0,983j,56.3,0,2000
377,356.0,983V,56.4,1000,0
378,358.0,983W,56.4,0,4000
379,360.0,984K,56.2,0,2000
380,362.0,9856,56.3,0,2000
381,364.0,9858,56.2,0,1000
382,366.0,9862,56.2,0,10000
383,368.0,986K,56.3,1000,0
384,370.0,9873,56.1,11000,0
385,372.0,9874,56.2,1000,2000
386,374.0,9875,56.2,2000,1000
387,376.0,9884,56.2,0,2000
388,378.0,988B,56.2,0,3000
389,380.0,988V,56.3,1000,0
390,382.0,9891,55.9,1000,2000
391,384.0,9892,56.3,0,2000
392,386.0,9896,56.4,0,12000
393,388.0,9898,56.4,0,1000
394,390.0,989B,56.2,0,1000
395,392.0,989C,56.4,2000,0
396,394.0,989D,56.3,0,2000
397,396.0,989f,56.4,0,5000
398,398.0,989F,56.4,0,36
399,400.0,989g,56.2,0,1000
400,401.0,989g,56.4,0,2000
401,403.0,989G,56.2,0,1000
402,405.0,989J,56.5,35,0
403,407.0,989N,56.1,0,5000
404,409.0,989N,56.4,0,5000
405,411.0,989Q,56.2,2000,0
406,413.0,989U,56.3,2000,0
407,415.0,989X,56.3,1000,0
408,417.0,989Y,56.4,0,3000
409,419.0,9A00,56.4,18000,1000
410,421.0,9A8F,56.4,0,100
411,423.0,9A97,56.4,2000,0
412,425.0,9A9d,56.3,6000,0
413,427.0,9A9E,55.8,0,57000
414,429.0,9A9g,56.4,0,1000
415,431.0,9A9N,56.2,0,1000
416,433.0,9A9S,56.3,2000,1000
417,435.0,9A9W,56.3,0,81
418,437.0,9A9X,56.1,2000,0
419,439.0,9A9Y,56.2,0,200
420,441.0,9A9Z,56.4,0,1000
421,402.0,989g,56.5,0,4000
422,404.0,989J,56.2,1000,0
423,406.0,989N,55.8,5000,0
424,408.0,989N,56.2,0,1000
425,410.0,989P,56.2,10,0
426,412.0,989U,56.2,1000,0
427,414.0,989V,56.3,0,86
428,416.0,989X,56.4,1000,0
429,418.0,9A00,56.2,1000,0
430,420.0,9A69,56.4,0,3000
431,422.0,9A96,56.4,1000,0
432,424.0,9A9B,56.0,1000,0
433,426.0,9A9D,56.4,0,5000
434,428.0,9A9E,56.0,0,13000
