,序號,券商,價格,買進股數,賣出股數
0,1,1020,21.75,2000,0
1,3,1020,21.85,0,6000
2,5,1021,21.75,1000,1000
3,7,1021,22.0,0,4118
4,9,1023,21.85,1000,50000
5,11,1024,22.0,5000,0
6,13,1025,21.8,1000,0
7,15,1029,21.9,0,10000
8,17,102E,21.85,3000,0
9,19,102F,21.8,1000,0
10,21,1030,22.0,0,1000
11,23,1032,21.8,0,5000
12,25,1034,21.85,2000,0
13,27,103B,21.8,10000,0
14,29,103F,21.75,5000,0
15,31,1040,21.85,5000,0
16,33,1040,22.0,0,1000
17,35,1040,22.1,400,0
18,37,1042,21.85,100,50
19,39,1042,21.95,1000,0
20,41,1043,21.75,12000,0
21,43,1043,21.9,1000,0
22,45,1045,22.3,700,0
23,47,104A,21.8,5000,0
24,49,104A,21.9,5000,0
25,51,104C,22.0,2000,0
26,53,1114,21.95,0,2000
27,55,111G,21.8,2000,0
28,57,1160,21.9,0,2000
29,59,1160,22.0,50000,5000
30,61,1161,22.0,5000,0
31,63,1162,21.8,1000,0
32,65,1165,22.0,1000,2000
33,67,1168,21.7,0,4000
34,69,1168,21.85,1000,0
35,71,116A,21.75,1000,0
36,73,116B,21.8,10000,0
37,75,116B,21.95,10000,0
38,77,116c,22.0,2000,0
39,79,116d,21.95,2000,0
40,81,116F,21.75,2000,0
41,83,116F,21.95,1000,0
42,85,116G,21.8,2000,0
43,87,116i,22.0,0,150
44,89,116j,21.95,21000,0
45,91,116J,21.8,0,15000
46,93,116k,21.75,0,4000
47,95,116k,21.85,1000,0
48,97,116K,21.9,5000,0
49,99,116L,21.75,3000,0
50,2,1020,21.8,21000,0
51,4,1020,21.95,19000,0
52,6,1021,21.8,2000,0
53,8,1022,21.95,0,25000
54,10,1024,21.8,5000,0
55,12,1025,21.75,1000,0
56,14,1028,21.85,6000,0
57,16,1029,22.0,0,10000
58,18,102F,21.75,1000,0
59,20,102G,21.75,1000,0
60,22,1032,21.75,0,5000
61,24,1033,21.8,0,2000
62,26,1036,21.75,1000,0
63,28,103C,22.0,0,3000
64,30,1040,21.8,44000,0
65,32,1040,21.9,200,0
66,34,1040,22.05,288,0
67,36,1041,22.3,0,736
68,38,1042,21.9,2100,0
69,40,1042,22.0,6000,0
70,42,1043,21.8,1000,0
71,44,1045,21.75,0,5000
72,46,104A,21.75,3000,0
73,48,104A,21.85,0,11000
74,50,104A,22.0,150,2000
75,52,1114,21.8,2000,0
76,54,1116,21.85,3000,0
77,56,1160,21.8,1000,0
78,58,1160,21.95,20000,0
79,60,1161,21.75,1000,0
80,62,1162,21.75,1000,0
81,64,1162,21.95,1000,0
82,66,1166,21.75,1000,9000
83,68,1168,21.75,1000,0
84,70,1169,21.9,0,1000
85,72,116b,21.95,1000,0
86,74,116B,21.85,0,2000
87,76,116B,22.0,10000,0
88,78,116C,21.95,1000,0
89,80,116E,21.9,10000,0
90,82,116F,21.9,1000,0
91,84,116F,22.0,10000,0
92,86,116i,21.85,100,0
