,序號,券商,價格,買進股數,賣出股數
0,1,1023,19.55,0,1000
1,3,1024,19.55,1000,1000
2,5,1030,19.6,0,2000
3,7,103F,19.6,0,6000
4,9,1040,19.6,0,50
5,11,1041,19.65,168,0
6,13,1045,19.65,0,3000
7,15,104D,19.65,0,20000
8,17,1160,19.5,0,1000
9,19,1161,19.55,0,2000
10,21,1161,19.65,0,1000
11,23,116A,19.6,0,10000
12,25,116c,19.55,2000,0
13,27,116G,19.6,0,1000
14,29,116j,19.55,1000,0
15,31,116L,19.6,0,2000
16,33,116X,19.55,1000,0
17,35,126L,19.6,5000,0
18,37,1440,19.5,1000,1000
19,39,1440,19.65,122000,25000
20,41,1470,19.55,6000,0
21,43,1470,19.65,15000,0
22,45,1480,19.55,0,6000
23,47,1480,19.65,2000,2000
24,49,1520,19.55,14000,17000
25,51,1520,19.65,4000,17000
26,53,1590,19.65,0,38000
27,55,1650,19.6,5000,2000
28,57,2185,19.55,1000,0
29,59,5050,19.55,1000,0
30,61,5110,19.55,0,50000
31,63,5260,19.6,20000,0
32,65,5261,19.6,0,25000
33,67,5320,19.6,23000,0
34,69,5387,19.65,0,1000
35,71,538D,19.55,2000,0
36,73,538P,19.55,1000,0
37,75,538W,19.6,1000,0
38,77,5850,19.6,1000,0
39,79,5852,19.65,0,1000
40,81,5853,19.6,1000,0
41,83,5856,19.55,1000,0
42,85,585R,19.6,2000,0
43,87,585U,19.65,0,159
44,89,5920,19.5,0,23000
45,91,5922,19.65,0,1
46,93,5925,19.65,101,0
47,95,592c,19.55,1000,0
48,97,592E,19.55,2000,0
49,99,592o,19.55,2000,0
50,2,1023,19.6,1000,0
51,4,102C,19.5,1000,0
52,6,1037,19.6,1000,0
53,8,1040,19.55,0,8000
54,10,1041,19.6,0,3000
55,12,1043,19.6,3000,0
56,14,104D,19.6,0,5000
57,16,1110,19.6,0,6000
58,18,1160,19.6,0,10000
59,20,1161,19.6,0,3000
60,22,1169,19.55,1000,0
61,24,116B,19.65,1000,0
62,26,116e,19.55,0,6000
63,28,116G,19.7,2000,0
64,30,116L,19.55,1000,0
65,32,116s,19.55,0,1000
66,34,116Z,19.55,1000,0
67,36,126U,19.6,0,5000
68,38,1440,19.6,4000,3000
69,40,1470,19.5,3000,0
70,42,1470,19.6,37000,0
71,44,1470,19.7,7000,0
72,46,1480,19.6,27000,6000
73,48,1480,19.7,1000,0
74,50,1520,19.6,0,28000
75,52,1590,19.5,0,8000
76,54,1650,19.55,7000,6000
77,56,1650,19.65,1000,3000
78,58,2186,19.6,80,0
79,60,5050,19.65,0,2000
80,62,5112,19.65,0,30000
81,64,5261,19.55,0,1000
82,66,5265,19.6,1000,0
83,68,5383,19.55,0,20000
84,70,538B,19.65,100000,0
85,72,538E,19.55,1000,0
86,74,538P,19.65,0,100
87,76,5660,19.55,0,10000
88,78,5852,19.5,0,3000
89,80,5853,19.55,1000,0
90,82,5853,19.65,1000,0
91,84,5856,19.6,0,160000
92,86,585U,19.55,1000,44000
93,88,585U,19.7,0,1000
94,90,5920,19.6,0,6000
95,92,5925,19.6,20,0
96,94,592A,19.55,10000,0
97,96,592C,19.65,2000,0
98,98,592L,19.55,1000,0
99,100,592P,19.55,0,1000
100,101,592P,19.6,11000,10000
101,103,592S,19.6,2000,0
102,105,592W,19.6,10,0
103,107,601d,19.6,0,6000
104,109,6110,19.5,5000,0
105,111,6160,19.5,3000,0
106,113,6160,19.65,10000,0
107,115,6165,19.6,2000,0
108,117,6210,19.55,4000,0
109,119,6380,19.55,1000,0
110,121,6460,19.65,0,18000
111,123,7003,19.6,2000,0
112,125,7006,19.5,3000,0
113,127,700h,19.5,24000,0
114,129,700h,19.65,1000,26000
115,131,700H,19.65,0,1000
116,133,700V,19.5,1000,0
117,135,7031,19.6,20000,0
118,137,7790,19.6,122,0
119,139,7792,19.65,0,2000
120,141,779P,19.6,1000,0
121,143,779v,19.65,0,1000
122,145,779X,19.6,150,7000
123,147,779Z,19.6,120000,0
124,149,8150,19.65,1000,21034
125,151,8159,19.55,0,1000
126,153,815B,19.55,3000,2000
127,155,8440,19.55,0,6000
128,157,8440,19.65,0,8000
129,159,8459,19.6,0,1000
130,161,8560,19.6,0,4000
131,163,8561,19.55,100,0
132,165,8563,19.6,1000,0
133,167,8565,19.5,8000,0
134,169,8565,19.6,3000,0
135,171,8841,19.6,400,0
136,173,8847,19.5,1000,0
137,175,8849,19.55,3000,0
138,177,884E,19.55,1000,0
139,179,884J,19.55,1000,3000
140,181,8882,19.55,1000,0
141,183,8883,19.55,1000,50
142,185,8883,19.65,3000,0
143,187,8886,19.6,1000,0
144,189,8887,19.65,2000,0
145,191,8888,19.6,1200,4000
146,193,888A,19.55,15000,0
147,195,888A,19.65,8000,0
148,197,888K,19.55,3000,5000
149,199,9100,19.6,1000,0
150,102,592q,19.6,1000,0
151,104,592w,19.6,100,0
152,106,601d ,19.55,4000,4000
153,108,601d,19.65,0,4000
154,110,6110,19.6,1000,0
155,112,6160,19.6,0,11000
156,114,6163,19.55,0,7000
157,116,616A,19.65,1000,0
158,118,6210,19.6,4000,0
159,120,6380,19.6,2000,0
160,122,6915,19.6,0,10000
161,124,7005,19.6,1,0
162,126,700B,19.6,0,9000
163,128,700h,19.6,0,20000
164,130,700H,19.5,1000,0
165,132,700r,19.65,0,1000
166,134,7031,19.55,20000,0
167,136,7035,19.5,2000,0
168,138,7792,19.6,2000,0
169,140,779m,19.55,1000,0
170,142,779v,19.55,1000,0
171,144,779X,19.55,200,0
172,146,779X,19.65,50,0
173,148,8150,19.6,3000,1000
174,150,8158,19.6,0,3000
175,152,815A,19.65,0,2000
176,154,815Y,19.55,1000,0
177,156,8440,19.6,22000,7000
178,158,8458,19.55,0,3000
179,160,8560,19.55,102,0
180,162,8560,19.65,1000,5000
181,164,8561,19.6,1000,8000
182,166,8564,19.55,5000,0
183,168,8565,19.55,11000,0
184,170,8840,19.65,0,300
185,172,8843,19.6,1000,0
186,174,8847,19.55,0,500
187,176,884D,19.55,1000,0
188,178,884H,19.65,1000,0
189,180,884M,19.6,1000,0
190,182,8882,19.65,100,1000
191,184,8883,19.6,4000,0
192,186,8884,19.6,0,1000
193,188,8886,19.65,500,0
194,190,8888,19.55,0,50
195,192,888A,19.5,5000,0
196,194,888A,19.6,0,5000
197,196,888A,19.7,5000,0
198,198,888K,19.6,6100,30
199,200,9101,19.6,1000,0
200,201,9101,19.7,1000,0
201,203,9135,19.65,0,34
202,205,9185,19.55,10000,0
203,207,9187,19.6,0,5000
204,209,918e,19.6,0,2000
205,211,918g,19.6,3000,0
206,213,918L,19.6,0,1300
207,215,9202,19.55,0,1000
208,217,9204,19.55,1000,0
209,219,9208,19.6,1000,3000
210,221,920D,19.55,5000,0
211,223,920F,19.6,50,0
212,225,920G,19.55,0,16
213,227,9215,19.6,2000,0
214,229,9223,19.55,1000,0
215,231,9233,19.6,0,200
216,233,9234,19.6,1000,0
217,235,9254,19.65,69,0
218,237,9257,19.55,1000,0
219,239,9268,19.6,81000,57000
220,241,9272,19.55,2000,400
221,243,9285,19.6,0,2000
222,245,9300,19.55,1000,0
223,247,9306,19.5,1000,0
224,249,9309,19.65,0,645
225,251,9324,19.6,4000,0
226,253,9331,19.55,1000,1000
227,255,9332,19.6,0,20000
228,257,9343,19.55,0,5000
229,259,9359,19.65,1000,0
230,261,9600,19.65,3000,0
231,263,9616,19.6,1050,0
232,265,9624,19.55,200,61
233,267,9647,19.55,2,0
234,269,9647,19.65,1,0
235,271,9655,19.6,510,0
236,273,9658,19.65,0,7000
237,275,965K,19.6,5000,0
238,277,9666,19.6,2000,10
239,279,9800,19.55,1000,0
240,281,9800,19.65,1000,0
241,283,980d,19.6,0,1000
242,285,980e,19.55,0,96
243,287,980K,19.65,2000,89
244,289,980R,19.55,3000,0
245,291,9813,19.65,0,10
246,293,981C,19.55,2000,0
247,295,981C,19.65,0,262
248,297,981g,19.6,3000,0
249,299,981h,19.6,0,10000
250,202,9135,19.55,0,5000
251,204,913R,19.7,0,15000
252,206,9187,19.55,1000,0
253,208,9189,19.6,100,0
254,210,918g,19.55,2000,1000
255,212,918J,19.55,12000,0
256,214,918L,19.65,0,2000
257,216,9202,19.65,0,2000
258,218,9208,19.55,4000,0
259,220,9208,19.65,0,2000
260,222,920F,19.55,1050,0
261,224,920F,19.65,0,1005
262,226,9215,19.55,5000,0
263,228,921Y,19.6,5000,0
264,230,9227,19.6,0,5000
265,232,9233,19.65,0,110
266,234,9238,19.55,10000,0
267,236,9256,19.6,0,1000
268,238,9268,19.55,6000,0
269,240,9268,19.65,0,9000
270,242,9275,19.65,0,2000
271,244,9287,19.6,2000,0
272,246,9305,19.6,0,1
273,248,9309,19.6,1000,0
274,250,9312,19.65,1000,0
275,252,9327,19.55,1000,0
276,254,9331,19.65,0,1000
277,256,9332,19.65,100,5000
278,258,9358,19.6,1000,0
279,260,9363,19.6,3000,0
280,262,9608,19.6,0,2000
281,264,9623,19.5,1000,0
282,266,9636,19.55,0,10000
283,268,9647,19.6,2000,0
284,270,9655,19.55,2000,0
285,272,9658,19.6,0,10000
286,274,965K,19.55,10000,31000
287,276,965U,19.55,0,2000
288,278,9676,19.65,0,110
289,280,9800,19.6,15000,0
290,282,980C,19.6,2000,212
291,284,980D,19.65,0,1000
292,286,980h,19.6,0,1000
293,288,980l,19.6,6000,0
294,290,9813,19.55,0,20
295,292,981a,19.5,2000,0
296,294,981C,19.6,1000,14000
297,296,981E,19.6,10000,0
298,298,981G,19.5,0,5000
299,300,981L,19.65,1000,0
300,301,981m,19.55,5000,0
301,303,981Q,19.55,0,1000
302,305,981r,19.6,2000,0
303,307,982C,19.5,0,12000
304,309,9831,19.55,0,1000
305,311,9837,19.55,1000,0
306,313,9838,19.5,0,10000
307,315,983Z,19.6,0,15000
308,317,984E,19.55,200,0
309,319,984H,19.65,1000,0
310,321,9852,19.55,0,5000
311,323,9856,19.5,1000,0
312,325,9856,19.6,1000,0
313,327,9857,19.6,8000,0
314,329,9858,19.6,8000,2000
315,331,9862,19.65,100,0
316,333,9867,19.6,50,2000
317,335,986K,19.6,13000,0
318,337,9875,19.65,0,20000
319,339,9884,19.55,0,1000
320,341,988B,19.6,349,0
321,343,9892,19.65,2000,0
322,345,9894,19.65,0,3000
323,347,989B,19.55,1000,0
324,349,989e,19.6,0,40000
325,351,989F,19.55,1000,0
326,353,989j,19.5,0,2000
327,355,989j,19.65,2000,2000
328,357,989J,19.6,1000,2550
329,359,989k,19.6,0,3000
330,361,989m,19.55,101,0
331,363,989W,19.5,1000,0
332,365,989Y,19.55,98,0
333,367,9A00,19.55,1000,0
334,369,9A92,19.55,1000,0
335,371,9A97,19.55,0,5000
336,373,9A9f,19.55,5000,0
337,375,9A9i,19.55,0,2000
338,377,9A9S,19.6,1000,0
339,302,981N,19.55,1000,0
340,304,981Q,19.6,1000,0
341,306,981U,19.6,0,1000
342,308,982C,19.55,0,10000
343,310,9835,19.6,0,837
344,312,9837,19.6,1000,0
345,314,983j,19.6,2000,0
346,316,984C,19.65,0,14
347,318,984H,19.55,1000,0
348,320,984K,19.55,1000,0
349,322,9854,19.65,1000,0
350,324,9856,19.55,1000,1000
