,序號,券商,價格,買進股數,賣出股數
0,1,1020,59.0,1000,0
1,3,1021,59.3,2000,0
2,5,1025,59.1,40000,0
3,7,102C,59.0,13,5000
4,9,102C,59.3,265,0
5,11,1035,59.2,1000,0
6,13,103F,59.0,1000,0
7,15,1040,59.2,0,1000
8,17,1043,59.3,0,1000
9,19,1045,59.0,0,8390
10,21,104C,58.9,0,2000
11,23,104C,59.1,1000,1000
12,25,104D,59.0,0,1000
13,27,111C,59.1,0,1000
14,29,1167,59.1,1000,0
15,31,1168,59.3,0,1000
16,33,116A,59.3,1000,0
17,35,116b,59.2,100,0
18,37,116C,59.1,0,1000
19,39,116d,59.1,0,1000
20,41,116f,58.9,2000,0
21,43,116F,59.2,5000,0
22,45,116G,59.3,0,2000
23,47,116I,59.2,5000,0
24,49,116k,59.0,0,1000
25,51,116m,59.0,0,10000
26,53,116m,59.3,0,6000
27,55,116P,59.0,1000,0
28,57,116r,58.9,1000,0
29,59,116U,58.9,0,1000
30,61,116W,59.0,0,1000
31,63,116Z,59.1,0,1000
32,65,1440,58.9,8000,0
33,67,1440,59.1,17000,10000
34,69,1440,59.3,9000,2000
35,71,1470,58.9,16000,16000
36,73,1470,59.1,25000,53000
37,75,1470,59.3,4000,7000
38,77,1480,58.9,0,31000
39,79,1480,59.1,0,58000
40,81,1480,59.3,0,3000
41,83,1520,59.0,7000,1000
42,85,1520,59.2,2000,0
43,87,1590,59.0,0,2000
44,89,1650,59.0,17000,26000
45,91,1650,59.2,12000,7000
46,93,2180,58.9,25000,0
47,95,2180,59.1,3000,0
48,97,5112,59.1,3000,0
49,99,5260,58.9,5000,0
50,2,1020,59.2,0,5000
51,4,1025,59.0,100,0
52,6,102C,58.9,5000,0
53,8,102C,59.2,5000,0
54,10,1035,59.0,1000,0
55,12,103B,59.1,0,1000
56,14,1040,59.1,0,5000
57,16,1041,59.0,0,1
58,18,1045,58.9,1000,0
59,20,104A,59.1,0,1000
60,22,104C,59.0,1000,0
61,24,104C,59.3,50,0
62,26,1115,59.1,0,1000
63,28,1160,59.0,1000,0
64,30,1167,59.2,1,0
65,32,116A,59.0,0,1000
66,34,116b,59.1,100,0
67,36,116B,59.3,0,1000
68,38,116C,59.2,0,1000
69,40,116E,59.0,1000,0
70,42,116F,59.0,0,2000
71,44,116G,59.1,1000,0
72,46,116i,59.1,0,1000
73,48,116j,59.0,50,0
74,50,116L,58.9,0,20000
75,52,116m,59.2,0,5000
76,54,116P,58.9,0,1000
77,56,116P,59.1,1000,0
78,58,116S,58.9,0,3000
79,60,116V,59.1,0,3000
80,62,116W,59.3,0,500
81,64,126D,59.1,0,1000
82,66,1440,59.0,22000,16000
83,68,1440,59.2,0,28000
84,70,1470,58.8,0,1000
85,72,1470,59.0,15000,21000
86,74,1470,59.2,4000,23000
87,76,1480,58.8,0,6000
88,78,1480,59.0,0,70000
89,80,1480,59.2,0,17000
90,82,1520,58.9,11000,2000
91,84,1520,59.1,2000,0
92,86,1590,58.9,0,8000
93,88,1650,58.9,23000,15000
94,90,1650,59.1,27000,18000
95,92,1650,59.3,3000,4000
96,94,2180,59.0,15000,0
97,96,2180,59.2,5000,1000
98,98,5112,59.2,0,2000
99,100,5260,59.0,20000,0
100,101,5260,59.1,10000,0
101,103,5265,58.9,0,1000
102,105,5321,58.8,1000,0
103,107,5381,59.0,1000,1000
104,109,5383,59.2,1000,0
105,111,5386,59.0,1000,0
106,113,5387,59.0,20000,0
107,115,538A,59.1,10000,0
108,117,538E,59.0,0,1000
109,119,538F,59.0,1000,0
110,121,538P,59.1,18000,0
111,123,538Y,58.9,3000,0
112,125,5850,59.1,2000,0
113,127,5859,58.9,10000,0
114,129,585F,59.3,0,183
115,131,585H,59.1,0,5000
116,133,585I,59.0,0,10000
117,135,585J,59.0,0,27000
118,137,585R,59.0,0,1000
119,139,5861,59.0,2000,0
120,141,5921,59.0,5,0
121,143,5927,59.0,0,1000
122,145,5929,59.0,2000,0
123,147,592a,59.2,0,1422
124,149,592A,59.2,100,0
125,151,592C,59.0,85,0
126,153,592D,59.0,0,50
127,155,592D,59.2,2000,0
128,157,592E,59.3,0,30
129,159,592L,59.1,1000,0
130,161,592q,58.7,1000,0
131,163,592r,58.9,1000,0
132,165,592U,59.0,1000,0
133,167,592w,58.9,2000,0
134,169,592X,59.1,0,3000
135,171,592Z,59.0,0,1000
136,173,5960,59.0,4000,0
137,175,6012 ★,58.9,2000,0
138,177,6012,59.1,2000,0
139,179,601d ,58.8,1000,0
140,181,601d,59.0,1000,0
141,183,6114,58.7,1000,0
142,185,6160,59.0,5000,2000
143,187,6164,59.3,0,1000
144,189,6380,59.0,36,0
145,191,6381,59.0,1000,1000
146,193,6381,59.2,0,1000
147,195,6451,59.3,0,1000
148,197,6464,58.9,0,1000
149,199,6489,59.0,1000,0
150,102,5261,59.0,1000,0
151,104,5320,59.0,10000,10000
152,106,5321,58.9,0,1000
153,108,5383,59.0,0,1000
154,110,5384,59.0,10,0
155,112,5387,58.9,50000,130000
156,114,5387,59.1,17000,0
157,116,538E,58.9,0,3000
158,118,538F,58.9,1000,0
159,120,538j,59.2,60,0
160,122,538W,58.9,1000,0
161,124,5660,59.0,2000,0
162,126,5850,59.2,0,20
163,128,585D,59.0,300,0
164,130,585H,59.0,0,6000
165,132,585H,59.2,0,1000
166,134,585J,58.9,1000,0
167,136,585m,59.0,100,0
168,138,585U,59.0,1000,0
169,140,5920,58.8,0,25000
170,142,5926,59.2,0,3000
171,144,5927,59.1,0,10000
172,146,592a,59.1,0,191
173,148,592a,59.3,0,49
174,150,592B,59.0,100,0
175,152,592C,59.2,1000,0
176,154,592D,59.1,0,4000
177,156,592E,59.2,0,587
178,158,592l,59.0,0,7000
179,160,592L,59.3,100,0
180,162,592Q,58.9,0,1000
181,164,592r,59.1,0,4000
182,166,592v,58.9,1000,0
183,168,592X,59.0,1000,0
184,170,592Z,58.9,0,1000
185,172,592Z,59.3,1000,0
186,174,5960,59.1,0,1000
187,176,6012,59.0,2000,0
188,178,6012,59.3,0,1000
189,180,601d,58.9,1000,0
190,182,6110,59.1,0,1000
191,184,6114,58.9,1000,0
192,186,6160,59.3,0,350
193,188,616K,59.0,2000,0
194,190,6380,59.3,0,1000
195,192,6381,59.1,1000,0
196,194,638D,58.9,1000,0
197,196,6461,59.0,5000,0
198,198,6464,59.0,0,2000
199,200,6489,59.1,1000,0
200,201,6915,59.1,0,1000
201,203,7001,59.0,0,4000
202,205,7001,59.2,0,1000
203,207,7005,59.1,1000,0
204,209,700B,59.3,50,0
205,211,700d,58.9,5000,0
206,213,700G,59.0,5000,0
207,215,700H,58.9,0,1000
208,217,700j,59.1,1000,0
209,219,700k,58.8,4000,0
210,221,700K,59.0,1000,2000
211,223,700L,58.9,0,1000
212,225,700M,58.9,1000,1000
213,227,700V,59.3,60,0
214,229,7030,59.0,0,1000
215,231,7035,59.2,0,5000
216,233,7750,59.0,1000,0
217,235,7790,59.3,70,122
218,237,779c,59.2,1000,0
219,239,779G,59.0,1000,0
220,241,779J,59.2,10000,0
221,243,779P,59.0,0,5000
222,245,779v,59.0,0,300
223,247,779X,58.8,0,3000
224,249,779X,59.1,6000,0
225,251,779z,59.1,0,1000
226,253,8150,59.0,3000,0
227,255,8150,59.2,1100,0
228,257,8157,59.0,1000,0
229,259,8158,59.1,1000,0
230,261,8159,59.0,2000,0
231,263,815A,58.8,7000,0
232,265,815A,59.4,0,1000
233,267,815S,59.1,0,1000
234,269,815Y,59.0,0,1000
235,271,8440,59.0,3000,1000
236,273,8450,58.9,0,2000
237,275,845B,59.1,0,5000
238,277,8490,58.9,1000,0
239,279,8560,59.0,4000,1000
240,281,8560,59.2,5000,0
241,283,8561,59.0,1000,0
242,285,8562,59.0,2000,2000
243,287,8564,59.1,1000,0
244,289,8581,59.3,0,1000
245,291,8583,59.0,1000,0
246,293,8587,59.1,0,1000
247,295,8711,59.0,1000,0
248,297,8840,59.0,1300,0
249,299,8841,58.9,1000,0
250,202,7001,58.9,0,2000
251,204,7001,59.1,2000,4000
252,206,7005,59.0,2000,0
253,208,700B,59.1,50,3000
254,210,700C,59.3,37000,0
255,212,700f,59.1,0,2000
256,214,700h,59.3,0,2000
257,216,700I,59.0,1000,3000
