,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,42.75,1000,0
1,3.0,1020,42.95,1000,0
2,5.0,102E,42.8,0,1000
3,7.0,103B,42.95,0,2000
4,9.0,1041,42.8,0,1001
5,11.0,1043,42.95,0,2000
6,13.0,1045,42.8,3000,4000
7,15.0,104A,42.9,0,1000
8,17.0,104D,42.7,0,1000
9,19.0,1111,42.8,2000,0
10,21.0,1160,42.95,5000,0
11,23.0,1163,42.85,0,390
12,25.0,1165,42.75,0,1000
13,27.0,1167,43.0,1,0
14,29.0,1169,42.85,0,13000
15,31.0,116G,43.0,0,2000
16,33.0,116m,42.75,0,1000
17,35.0,116U,42.95,1000,0
18,37.0,1230,42.8,1000,0
19,39.0,1233,43.0,1000,0
20,41.0,126U,42.8,0,1000
21,43.0,126U,43.0,0,1000
22,45.0,1440,42.7,0,2000
23,47.0,1440,42.8,16000,1000
24,49.0,1440,43.0,0,3000
25,51.0,1480,43.0,5000,0
26,53.0,1520,42.65,1000,0
27,55.0,1520,42.75,17000,0
28,57.0,1520,42.95,15000,0
29,59.0,1590,42.7,0,1000
30,61.0,1590,42.85,1000,0
31,63.0,1590,42.95,9000,0
32,65.0,1650,43.0,1000,0
33,67.0,2181,42.75,2000,0
34,69.0,5266,42.8,1000,0
35,71.0,5323,42.75,0,15000
36,73.0,5381,42.95,0,2000
37,75.0,5383,42.95,1000,0
38,77.0,5385,43.0,2000,0
39,79.0,538j,42.95,1,0
40,81.0,538W,42.75,1000,0
41,83.0,5660,42.75,20000,0
42,85.0,5857,42.55,3000,0
43,87.0,5859,43.0,0,1
44,89.0,585E,42.9,1000,0
45,91.0,5861,42.9,0,18000
46,93.0,5923,43.0,0,2000
47,95.0,592b,42.8,69,21000
48,97.0,592d,42.95,1000,0
49,99.0,592D,42.8,0,2000
50,2.0,1020,42.9,1000,0
51,4.0,1023,42.95,1000,0
52,6.0,1035,42.95,0,2000
53,8.0,1040,43.0,23023,0
54,10.0,1041,43.0,0,1000
55,12.0,1045,42.75,1000,0
56,14.0,1045,42.9,3000,0
57,16.0,104A,43.0,0,1000
58,18.0,1111,42.75,0,1000
59,20.0,111A,43.0,5000,0
60,22.0,1160,43.0,0,2000
61,24.0,1165,42.7,0,1000
62,26.0,1165,42.8,0,1000
63,28.0,1168,43.0,0,2000
64,30.0,116G,42.75,2000,0
65,32.0,116k,43.0,0,2000
66,34.0,116U,42.8,1000,0
67,36.0,116W,43.0,0,20
68,38.0,1233,42.75,2000,0
69,40.0,126H,42.85,1000,0
70,42.0,126U,42.9,0,2000
71,44.0,126X,42.7,1000,0
72,46.0,1440,42.75,3000,0
73,48.0,1440,42.95,0,7000
74,50.0,1480,42.7,0,1000
75,52.0,1480,43.05,2000,0
76,54.0,1520,42.7,1000,0
77,56.0,1520,42.9,3000,0
78,58.0,1520,43.0,6000,0
79,60.0,1590,42.75,1000,6000
80,62.0,1590,42.9,1000,0
81,64.0,1650,42.75,1000,3000
82,66.0,1650,43.05,2000,0
83,68.0,2185,42.6,1000,0
84,70.0,526K,42.9,1000,1000
85,72.0,5323,42.8,0,5000
86,74.0,5383,42.75,1000,0
87,76.0,5384,42.85,0,1000
88,78.0,538E,42.8,10000,0
89,80.0,538P,42.75,0,5000
90,82.0,538Y,42.65,0,1000
91,84.0,5853,42.65,1000,0
92,86.0,5857,42.7,10000,0
93,88.0,585c,42.9,0,756
94,90.0,585Q,42.9,1000,0
95,92.0,5922,42.95,0,1000
96,94.0,592b,42.75,0,19000
97,96.0,592b,42.9,0,1000
98,98.0,592d,43.0,1000,0
99,100.0,592l,42.8,1000,0
100,101.0,592M,42.9,0,1000
101,103.0,592u,42.75,1000,0
102,105.0,592y,42.9,5000,0
103,107.0,592z,42.95,0,1000
104,109.0,6012 ★,42.95,2000,0
105,111.0,601d ,42.9,134,0
106,113.0,6161,42.9,1000,0
107,115.0,6162,42.85,1000,2000
108,117.0,6165,42.8,1000,0
109,119.0,6168,42.75,2000,0
110,121.0,616K,43.0,5000,0
111,123.0,6913,42.95,1000,0
112,125.0,7005,42.8,0,3000
113,127.0,700a,43.0,0,1000
114,129.0,700E,42.8,1000,0
115,131.0,700G,42.8,0,1000
116,133.0,700h,42.75,1000,0
117,135.0,700i,42.95,2000,0
118,137.0,700I,42.9,1000,0
119,139.0,700K,43.0,0,51
120,141.0,700q,43.0,0,1000
121,143.0,700Z,42.9,1000,0
122,145.0,7032,43.0,1000,0
123,147.0,7790,42.85,352,0
124,149.0,779c,42.9,0,1000
125,151.0,779j,42.95,0,2000
126,153.0,779J,43.0,10000,0
127,155.0,8150,42.8,0,3000
128,157.0,8150,42.95,3000,4000
129,159.0,8152,43.0,1000,0
130,161.0,815Y,42.9,0,1000
131,163.0,8440,42.55,3000,0
132,165.0,8440,42.7,5000,0
133,167.0,8440,42.85,1000,0
134,169.0,8440,43.0,5000,0
135,171.0,8451,42.75,2000,0
136,173.0,8560,42.75,1000,0
137,175.0,8560,42.85,3000,0
138,177.0,8560,42.95,1000,2000
139,179.0,8560,43.05,58,0
140,181.0,8561,42.95,1000,0
141,183.0,8562,42.8,0,68
142,185.0,8840,42.9,100,1000
143,187.0,8840,43.0,150,0
144,189.0,8846,42.9,2000,0
145,191.0,8847,42.8,0,4000
146,193.0,884D,42.95,0,3000
147,195.0,884M,43.0,0,33
148,197.0,8881,42.9,1000,1000
149,199.0,8881,43.0,150,0
150,102.0,592r,43.0,2000,0
151,104.0,592U,43.0,0,16000
152,106.0,592z,42.8,2000,0
153,108.0,592z,43.05,0,1000
154,110.0,6012,43.0,1000,0
155,112.0,601d,43.05,53,0
156,114.0,6162,42.75,1000,0
157,116.0,6165,42.7,0,1000
158,118.0,6165,42.85,1000,0
159,120.0,616K,42.95,10000,0
160,122.0,6480,42.95,1000,0
161,124.0,7005,42.75,0,1000
162,126.0,7008,42.7,0,10000
163,128.0,700C,42.9,3000,0
164,130.0,700E,42.95,1000,0
165,132.0,700h,42.65,0,2000
166,134.0,700h,42.95,0,4000
167,136.0,700i,43.0,3000,0
168,138.0,700K,42.95,0,99
169,140.0,700q,42.95,0,1000
170,142.0,700V,42.6,0,1000
171,144.0,700Z,42.95,0,1000
172,146.0,7035,42.95,0,2000
173,148.0,7790,43.0,240,0
174,150.0,779G,42.95,3000,0
175,152.0,779J,42.85,5000,0
176,154.0,779u,42.65,0,9000
177,156.0,8150,42.85,0,1000
178,158.0,8151,42.9,1000,0
179,160.0,8157,42.75,0,1000
180,162.0,815Y,42.95,0,1000
181,164.0,8440,42.65,0,1000
182,166.0,8440,42.8,5000,0
183,168.0,8440,42.95,0,2000
184,170.0,8440,43.05,2000,0
185,172.0,845A,43.0,0,3000
186,174.0,8560,42.8,100,1000
187,176.0,8560,42.9,2000,0
188,178.0,8560,43.0,1000,3000
189,180.0,8561,42.75,1000,0
190,182.0,8561,43.0,1000,0
191,184.0,8564,43.0,0,2000
192,186.0,8840,42.95,200,0
193,188.0,8843,43.0,0,1000
194,190.0,8846,42.95,0,2000
195,192.0,884B,42.75,0,1000
196,194.0,884H,43.0,1000,0
197,196.0,8881,42.85,1000,0
198,198.0,8881,42.95,2000,0
199,200.0,8882,42.8,0,1000
200,201.0,8882,42.85,3000,0
201,203.0,8886,42.8,0,1000
202,205.0,8888,42.65,2000,0
203,207.0,8888,42.75,0,1300
204,209.0,8888,42.9,1000,0
205,211.0,8888,43.0,0,116
206,213.0,888K,43.05,0,314
207,215.0,9108,42.55,0,3000
208,217.0,9108,42.7,0,1000
209,219.0,9135,43.05,60,0
210,221.0,913R,42.9,100,0
211,223.0,9186,42.85,1000,0
212,225.0,918C,42.95,2000,0
213,227.0,918D,42.75,1000,1000
214,229.0,918P,42.95,2000,0
215,231.0,918x,42.8,10,0
216,233.0,9205,42.6,0,1000
217,235.0,9206,42.9,1000,0
218,237.0,920D,42.9,0,3000
219,239.0,920D,43.0,0,6000
220,241.0,920E,42.7,0,1000
221,243.0,920G,42.9,1000,0
222,245.0,920V,42.95,0,1000
223,247.0,9215,42.75,2000,0
224,249.0,9215,42.95,5000,0
225,251.0,921G,43.05,0,1000
226,253.0,921M,42.9,0,50
227,255.0,921M,43.05,0,58
228,257.0,9254,42.85,0,1000
229,259.0,9268,42.55,1000,0
230,261.0,9268,42.65,2000,11000
231,263.0,9268,42.75,6000,0
232,265.0,9268,43.0,0,20000
233,267.0,9273,42.85,1000,0
234,269.0,9281,42.95,6000,0
235,271.0,9285,42.7,0,1000
236,273.0,9300,42.95,0,1000
237,275.0,9300,43.05,1,0
238,277.0,9312,42.95,0,2000
239,279.0,9319,42.8,0,1000
240,281.0,9329,42.85,3000,0
241,283.0,9332,43.0,50,0
242,285.0,9334,43.0,0,50
243,287.0,9347,42.8,0,5000
244,289.0,9347,42.9,0,5000
245,291.0,9347,43.0,0,5000
246,293.0,9359,42.75,1000,0
247,295.0,9362,42.65,1000,0
248,297.0,9377,42.8,0,100
249,299.0,9604,43.0,0,1000
250,202.0,8882,43.05,2000,0
251,204.0,8886,43.0,4,0
252,206.0,8888,42.7,0,1000
253,208.0,8888,42.8,1000,0
254,210.0,8888,42.95,2184,128
255,212.0,8888,43.05,1200,0
256,214.0,9105,42.95,0,10000
257,216.0,9108,42.65,0,1000
258,218.0,9134,42.75,5000,0
259,220.0,9137,42.95,4000,0
260,222.0,9184,42.75,1000,0
261,224.0,918C,42.75,0,1000
262,226.0,918D,42.65,20000,0
263,228.0,918K,42.9,0,1000
264,230.0,918x,42.75,13,0
265,232.0,918x,42.9,10,0
266,234.0,9206,42.7,1000,0
267,236.0,920D,42.75,0,6000
268,238.0,920D,42.95,2000,28000
269,240.0,920D,43.05,1000,6000
270,242.0,920E,42.9,0,1000
271,244.0,920M,42.75,0,3000
272,246.0,9211,42.65,1000,0
273,248.0,9215,42.9,1000,0
274,250.0,9215,43.0,0,100
275,252.0,921M,42.8,0,10
276,254.0,921M,43.0,50,35
277,256.0,9237,42.8,0,250
278,258.0,9255,42.8,0,2000
279,260.0,9268,42.6,1000,0
280,262.0,9268,42.7,20000,14000
281,264.0,9268,42.8,0,2000
282,266.0,9272,43.0,100,0
283,268.0,9281,42.9,1000,0
284,270.0,9281,43.0,4000,0
285,272.0,9285,43.0,0,3000
286,274.0,9300,43.0,1000,0
287,276.0,9302,42.95,10000,0
288,278.0,9312,43.0,0,2000
289,280.0,9326,43.0,21000,0
290,282.0,9332,42.9,0,25
291,284.0,9333,43.0,2000,0
292,286.0,9347,42.75,0,5000
293,288.0,9347,42.85,0,5000
294,290.0,9347,42.95,0,5000
295,292.0,9347,43.05,0,5000
