,序號,券商,價格,買進股數,賣出股數
0,1,1020,55.4,2000,0
1,3,1020,55.7,0,1000
2,5,1020,55.9,0,2000
3,7,1020,56.2,0,1000
4,9,1021,55.8,0,1000
5,11,1021,56.3,0,2000
6,13,1022,56.2,0,34
7,15,1023,56.2,0,1100
8,17,1024,55.9,0,1000
9,19,1028,56.0,0,1000
10,21,1029,56.1,0,1000
11,23,102C,55.7,0,1000
12,25,102C,56.4,3000,0
13,27,102E,56.0,3000,3000
14,29,102E,56.2,0,4000
15,31,102F,56.0,0,480
16,33,1030,55.9,0,2000
17,35,1033,56.1,0,500
18,37,1040,55.4,1000,0
19,39,1040,55.8,0,1000
20,41,1040,56.2,0,2000
21,43,1041,55.9,0,1000
22,45,1041,56.1,0,1
23,47,1041,56.3,4200,0
24,49,1043,56.2,0,200
25,51,1045,55.7,1000,0
26,53,1045,55.9,700,0
27,55,1045,56.2,0,2000
28,57,104A,55.4,0,1000
29,59,104A,56.2,100,2000
30,61,104C,55.9,0,1000
31,63,104C,56.3,0,4000
32,65,104D,55.4,3000,0
33,67,104D,56.2,0,2000
34,69,1110,55.4,0,5000
35,71,1110,56.0,0,3000
36,73,1111,56.2,0,1000
37,75,1113,55.7,0,1000
38,77,1115,55.8,0,200
39,79,1115,56.3,2000,0
40,81,111A,56.1,1000,0
41,83,111E,55.8,10000,0
42,85,1160,56.0,2000,1000
43,87,1162,55.4,0,1000
44,89,1163,55.8,1000,0
45,91,1163,56.1,0,2000
46,93,1164,56.2,1000,400
47,95,1165,55.7,0,1000
48,97,1165,56.2,0,1000
49,99,1167,56.3,0,2000
50,2,1020,55.6,0,200
51,4,1020,55.8,0,30000
52,6,1020,56.1,0,30000
53,8,1020,56.3,0,41000
54,10,1021,56.2,0,1000
55,12,1022,56.0,0,1000
56,14,1023,56.1,0,1000
57,16,1024,55.8,0,1000
58,18,1025,55.4,0,1000
59,20,1029,55.5,0,4000
60,22,1029,56.3,2000,0
61,24,102C,56.2,2000,0
62,26,102E,55.9,0,2000
63,28,102E,56.1,0,13000
64,30,102E,56.3,0,2000
65,32,102F,56.1,10,11000
66,34,1030,56.1,0,2000
67,36,103B,55.5,0,5000
68,38,1040,55.7,1000,1000
69,40,1040,56.0,1000,1000
70,42,1041,55.8,2300,0
71,44,1041,56.0,0,1000
72,46,1041,56.2,3000,0
73,48,1043,55.6,2000,200
74,50,1045,55.6,1000,0
75,52,1045,55.8,0,1000
76,54,1045,56.1,1000,100
77,56,1045,56.4,5000,0
78,58,104A,55.8,0,1000
79,60,104C,55.7,0,10000
80,62,104C,56.0,0,1000
81,64,104D,55.3,3000,0
82,66,104D,56.0,0,2000
83,68,104D,56.3,1000,0
84,70,1110,55.6,0,100000
85,72,1111,56.0,0,2000
86,74,1112,55.9,0,1000
87,76,1114,55.8,200,0
88,78,1115,56.0,0,1000
89,80,1116,55.9,0,1000
90,82,111E,55.7,0,5000
91,84,1160,55.8,0,1000
92,86,1160,56.1,0,3045
93,88,1163,55.6,0,1000
94,90,1163,56.0,0,3000
95,92,1163,56.2,220,0
96,94,1165,55.3,1000,0
97,96,1165,56.0,0,2000
98,98,1167,56.1,0,1000
99,100,1169,56.0,0,1000
100,101,1169,56.1,5000,6000
101,103,1169,56.3,1000,0
102,105,116A,55.9,0,3000
103,107,116B,55.4,6,0
104,109,116C,56.2,0,5000
105,111,116e,56.2,0,10
106,113,116f,56.4,4000,0
107,115,116F,56.3,0,3000
108,117,116G,55.8,1000,0
109,119,116H,56.1,0,5000
110,121,116j,56.2,100,1000
111,123,116K,55.8,1000,4000
112,125,116K,56.0,0,3000
113,127,116K,56.2,0,5000
114,129,116m,56.0,0,5000
115,131,116m,56.3,0,5000
116,133,116N,55.9,0,1000
117,135,116N,56.2,0,11000
118,137,116Q,55.7,0,10000
119,139,116Q,56.1,0,5000
120,141,116S,55.8,200,0
121,143,116S,56.2,1020,1000
122,145,116U,56.3,0,1000
123,147,116V,56.2,0,1000
124,149,116W,55.8,0,1000
125,151,116W,56.0,0,2000
126,153,116W,56.3,0,1000
127,155,1230,56.0,0,1000
128,157,1230,56.2,0,1000
129,159,1260,55.9,0,5000
130,161,126H,56.2,1000,0
131,163,1360,55.8,0,4000
132,165,1440,55.4,9000,0
133,167,1440,55.6,32000,0
134,169,1440,55.8,38000,1000
135,171,1440,56.0,101000,0
136,173,1440,56.2,19000,1000
137,175,1470,55.3,10000,0
138,177,1470,55.5,58000,0
139,179,1470,55.7,21000,0
140,181,1470,55.9,16000,0
141,183,1470,56.1,74000,1000
142,185,1470,56.3,48000,0
143,187,1480,55.4,2000,0
144,189,1480,55.6,9000,0
145,191,1480,55.8,5000,0
146,193,1480,56.0,11000,0
147,195,1480,56.2,8000,0
148,197,1480,56.4,3000,0
149,199,1520,55.5,13000,0
150,102,1169,56.2,1000,1000
151,104,116A,55.3,1000,0
152,106,116A,56.2,0,1000
153,108,116C,55.5,1000,0
154,110,116d,56.2,0,10000
155,112,116e,56.4,1000,0
156,114,116F,56.1,0,15000
157,116,116G,55.5,0,1000
158,118,116G,56.1,1000,8000
159,120,116i,56.4,0,1000
160,122,116K,55.7,0,1000
161,124,116K,55.9,0,2000
162,126,116K,56.1,0,11000
163,128,116K,56.3,0,1000
164,130,116m,56.2,0,17000
165,132,116M,56.4,0,2000
166,134,116N,56.0,0,2000
167,136,116P,56.0,0,3000
168,138,116Q,55.9,0,5000
169,140,116r,56.1,0,1000
170,142,116S,56.1,100,3000
171,144,116S,56.3,0,1000
172,146,116V,55.8,0,400
173,148,116V,56.3,0,2000
174,150,116W,55.9,0,23000
175,152,116W,56.1,0,3000
176,154,116Z,56.0,0,250
177,156,1230,56.1,0,1000
178,158,1232,56.2,0,1000
179,160,1260,56.3,0,1000
180,162,126Q,55.8,1000,0
181,164,1440,55.3,2000,0
182,166,1440,55.5,25000,0
183,168,1440,55.7,8000,0
184,170,1440,55.9,1000,1000
185,172,1440,56.1,138000,1000
186,174,1440,56.3,21000,1000
187,176,1470,55.4,54000,0
188,178,1470,55.6,62000,0
189,180,1470,55.8,71000,0
190,182,1470,56.0,38000,0
191,184,1470,56.2,97000,2000
192,186,1470,56.4,30000,0
193,188,1480,55.5,6000,1000
194,190,1480,55.7,10000,0
195,192,1480,55.9,6000,0
196,194,1480,56.1,19000,28000
197,196,1480,56.3,22000,0
198,198,1520,55.3,3000,0
199,200,1520,55.7,90000,0
200,201,1520,55.8,47000,0
201,203,1520,56.0,0,4000
202,205,1520,56.2,18000,51000
203,207,1560,55.3,1000,0
204,209,1560,55.5,6000,0
205,211,1560,55.8,141000,0
206,213,1560,56.1,48000,0
207,215,1590,55.5,0,8000
208,217,1650,55.4,1000,9000
209,219,1650,55.6,9000,3000
210,221,1650,55.8,23000,19000
211,223,1650,56.0,24000,5000
212,225,1650,56.2,98000,27000
213,227,1650,56.4,7000,0
214,229,2180,55.8,0,2000
215,231,2180,56.1,0,1000
216,233,2180,56.3,0,2000
217,235,2181,56.1,0,3000
218,237,2186,56.1,2000,0
219,239,5050,55.9,0,1000
220,241,5262,56.1,1,0
221,243,5264,56.3,1000,0
222,245,5265,55.5,0,2000
223,247,5265,55.8,0,1000
224,249,5265,56.0,0,2000
225,251,5266,55.6,0,1000
226,253,526K,55.5,0,5000
227,255,5320,55.9,0,1000
228,257,5321,56.2,1000,0
229,259,5382,55.9,0,2000
230,261,5384,55.8,2000,0
231,263,5385,56.2,140,0
232,265,5389,55.9,1000,0
233,267,538C,56.0,0,1000
234,269,538D,55.8,3000,0
235,271,538F,56.2,0,1000
236,273,538j,55.5,0,2000
237,275,538N,55.7,6000,0
238,277,538P,55.4,0,1000
239,279,538P,56.3,1000,0
240,281,538W,56.2,100,0
241,283,538Y,56.3,0,1000
242,285,5600,56.1,1000,0
243,287,5660,56.2,1000,0
244,289,5850,55.3,0,53000
245,291,5850,55.5,0,102000
246,293,5850,55.8,0,1000
247,295,5850,56.2,3001,4000
248,297,5850,56.4,0,2000
249,299,5852,55.9,0,5000
250,202,1520,55.9,138000,0
251,204,1520,56.1,63000,0
252,206,1520,56.3,0,35000
253,208,1560,55.4,4000,0
254,210,1560,55.6,4000,0
255,212,1560,56.0,1000,0
256,214,1560,56.3,12000,0
257,216,1590,56.1,0,75000
258,218,1650,55.5,12000,14000
259,220,1650,55.7,36000,16000
260,222,1650,55.9,28000,3000
261,224,1650,56.1,26000,26000
262,226,1650,56.3,28000,14000
263,228,2180,55.6,0,20000
264,230,2180,55.9,0,1000
265,232,2180,56.2,0,15000
266,234,2181,55.8,0,1000
267,236,2186,55.4,0,2000
268,238,2187,56.1,0,100
269,240,5262,56.0,2000,0
270,242,5263,55.8,0,1000
271,244,5265,55.4,0,1000
272,246,5265,55.7,0,1000
273,248,5265,55.9,0,1000
274,250,5265,56.2,0,2000
275,252,5269,56.2,0,1000
276,254,526K,56.1,0,4000
277,256,5320,56.0,0,2000
278,258,5381,56.2,0,1000
279,260,5383,56.2,2000,0
280,262,5384,56.0,4000,0
281,264,5386,55.6,0,1000
282,266,538C,55.7,0,1000
283,268,538C,56.3,0,10000
284,270,538F,56.0,0,1000
285,272,538I,56.1,1000,2000
286,274,538j,56.0,1000,4000
287,276,538N,56.2,0,2000
288,278,538P,56.1,100,0
289,280,538W,56.1,1000,0
290,282,538Y,56.2,0,1000
291,284,5460,55.9,0,10000
292,286,5603,55.4,1000,0
293,288,5660,56.3,0,5000
294,290,5850,55.4,0,47000
295,292,5850,55.6,0,2000
296,294,5850,56.1,0,3000
297,296,5850,56.3,0,2000
298,298,5851,56.0,0,1000
299,300,5852,56.0,0,50000
300,301,5852,56.1,0,55000
301,303,5852,56.3,0,6000
302,305,5855,56.3,0,4000
303,307,5857,56.2,0,2000
304,309,585A,56.1,8000,0
305,311,585F,56.0,0,1000
306,313,585F,56.3,5000,0
307,315,585g,56.3,4000,0
308,317,585H,56.3,0,2000
309,319,585I,56.4,2000,0
310,321,585J,56.3,0,1279
311,323,585M,55.7,0,10000
312,325,585Q,56.1,0,2000
313,327,585U,56.0,0,3000
314,329,585Z,55.6,0,3000
315,331,585Z,56.2,0,20000
316,333,5860,56.0,1000,0
317,335,5920,55.6,0,250
318,337,5920,56.1,1000,0
319,339,5923,55.7,0,1000
320,341,5925,55.9,0,5000
321,343,5925,56.1,1,0
322,345,5927,55.7,0,10000
323,347,5928,56.1,5000,0
324,349,5929,56.1,0,200
325,351,5929,56.3,0,1000
326,353,592A,55.9,0,3000
327,355,592b,56.4,2000,0
328,357,592B,55.7,1000,0
329,359,592B,56.2,0,1000
330,361,592e,56.1,0,700
331,363,592E,55.8,0,1000
332,365,592E,56.2,157,652
333,367,592G,55.8,1000,2000
334,369,592H,56.1,124,0
335,371,592H,56.4,1000,0
336,373,592I,55.3,2000,0
337,375,592I,56.1,1000,0
338,377,592M,55.5,0,1000
339,379,592M,55.9,0,1000
340,381,592M,56.2,0,1000
341,383,592N,56.1,0,445
342,385,592o,55.8,36,0
343,387,592o,56.2,0,122
344,389,592P,56.0,0,3000
345,391,592P,56.2,2000,0
346,393,592q,56.4,1000,1000
347,395,592r,55.8,5002,0
348,397,592r,56.2,0,2000
349,399,592S,56.3,0,2000
350,302,5852,56.2,0,50000
351,304,5853,56.1,1000,0
352,306,5857,56.0,0,1057
353,308,5859,56.1,0,1000
354,310,585F,55.7,0,1000
355,312,585F,56.2,0,2000
356,314,585g,56.2,0,4000
357,316,585H,56.0,0,1000
358,318,585I,56.0,0,1000
359,320,585J,56.0,1000,0
360,322,585J,56.4,0,1000
361,324,585M,56.2,2000,0
362,326,585R,56.2,2000,0
363,328,585Y,56.0,0,1000
364,330,585Z,56.0,0,43000
365,332,585Z,56.3,0,4000
366,334,5862,56.0,0,2000
367,336,5920,55.8,8000,0
368,338,5921,56.2,0,1000
369,340,5923,56.2,0,1000
370,342,5925,56.0,0,1000
371,344,5925,56.3,2000,0
372,346,5928,55.5,0,300
373,348,5929,55.9,0,2000
374,350,5929,56.2,0,9000
375,352,592a,56.2,0,1000
376,354,592b,56.1,2000,0
377,356,592B,55.6,0,1000
378,358,592B,55.8,0,2000
379,360,592B,56.3,0,2000
380,362,592E,55.5,0,20
381,364,592E,55.9,229,0
382,366,592g,56.1,1,0
383,368,592G,56.3,0,1000
384,370,592H,56.2,0,1000
385,372,592i,56.0,2000,0
386,374,592I,55.9,0,1000
387,376,592m,56.1,2001,0
388,378,592M,55.7,2000,0
389,380,592M,56.0,0,2000
390,382,592M,56.3,0,1000
391,384,592o,55.6,0,200
392,386,592o,56.0,300,0
393,388,592o,56.3,0,78
394,390,592P,56.1,0,65
395,392,592q,56.2,14000,0
396,394,592r,55.5,0,3000
397,396,592r,56.1,0,1000
398,398,592r,56.3,0,2000
399,400,592u,55.8,1,0
400,401,592u,56.1,1000,0
401,403,592V,56.1,80,0
402,405,592w,55.8,2000,0
403,407,592W,56.1,0,1000
404,409,592y,56.2,0,100
405,411,592z,56.3,0,1000
406,413,6012,55.8,0,28000
407,415,6012,56.2,1000,0
408,417,601d,55.5,2000,3000
409,419,601d,55.8,1000,2000
410,421,601d,56.1,1,12049
411,423,601d,56.3,2000,1000
412,425,6114,56.1,89,0
413,427,611A,56.3,2000,0
414,429,6160,55.7,1000,0
415,431,6160,56.1,75000,0
416,433,6162,56.3,1000,0
417,435,6163,55.9,1000,0
418,437,6163,56.2,3000,0
419,439,6164,56.4,3000,0
420,441,6165,56.4,4000,0
421,443,6168,56.1,0,1000
422,445,616A,56.1,0,100
423,447,616K,56.3,0,1000
424,449,6380,56.1,0,3000
425,451,6381,56.2,1000,0
426,453,6450,55.7,0,1000
427,455,6461,55.5,0,10000
428,457,6461,55.8,0,4000
429,459,6462,55.5,0,1000
430,461,6462,56.4,0,5000
431,463,6464,56.1,1000,1000
432,465,6480,55.9,0,10000
433,467,6912,56.3,200,0
434,469,6950,56.3,2000,0
435,471,7001,55.7,0,20000
436,473,7001,56.0,0,60000
437,475,7001,56.2,0,65000
438,477,7001,56.4,0,19000
439,479,7005,56.1,2,0
440,481,7005,56.4,0,1000
441,483,7006,56.1,0,2000
442,485,7007,56.0,1000,1000
443,487,7007,56.4,2000,0
444,489,7009,56.3,0,3000
445,491,700B,55.4,0,1000
446,493,700D,56.1,0,1000
447,495,700f,55.5,0,1000
448,497,700f,56.3,250,0
449,499,700G,55.5,0,3000
450,402,592U,55.6,0,2000
451,404,592V,56.2,2000,0
452,406,592W,56.0,0,2000
453,408,592W,56.3,0,2000
454,410,592z,56.0,0,1000
455,412,6012 ★,55.5,0,1000
456,414,6012,56.0,0,1000
457,416,601d ,55.4,2040,0
458,418,601d,55.6,0,1000
459,420,601d,56.0,1000,0
460,422,601d,56.2,3002,18400
461,424,6110,55.8,0,1000
462,426,6114,56.3,0,1000
463,428,6160,55.5,1000,0
464,430,6160,56.0,3000,0
465,432,6160,56.2,75000,0
466,434,6163,55.6,176,0
467,436,6163,56.0,0,1000
468,438,6164,56.3,5000,0
469,440,6165,56.2,1000,0
470,442,6168,55.9,5000,0
471,444,616A,56.0,5000,0
472,446,616K,56.1,1000,0
473,448,6210,56.2,0,3000
474,450,6381,56.0,0,2000
475,452,638A,55.7,0,10000
476,454,6450,56.2,1000,0
477,456,6461,55.7,0,10000
478,458,6461,56.2,0,2000
479,460,6462,56.1,1,0
480,462,6464,55.8,0,1000
481,464,6464,56.2,1000,0
482,466,6910,56.2,0,1000
483,468,6913,56.4,10000,0
484,470,7001,55.6,0,5000
485,472,7001,55.9,0,4000
486,474,7001,56.1,0,5000
487,476,7001,56.3,0,72000
488,478,7005,56.0,1,0
489,480,7005,56.2,2,0
490,482,7006,55.5,0,2000
491,484,7007,55.8,0,1000
492,486,7007,56.3,0,200
493,488,7009,55.8,0,1000
494,490,700b,56.3,0,2202
495,492,700c,56.0,0,1000
496,494,700E,56.3,0,1000
497,496,700f,56.2,5000,5000
498,498,700g,56.2,300,0
499,500,700h,55.7,0,1000
500,501,700H,55.3,1000,0
501,503,700H,55.8,0,2000
502,505,700i,55.5,0,1000
503,507,700I,55.9,1000,0
504,509,700I,56.1,0,4000
505,511,700j,56.0,0,1000
506,513,700K,55.6,0,100000
507,515,700M,55.7,0,3000
508,517,700P,56.1,0,1000
509,519,700q,55.9,0,1000
510,521,700r,56.0,0,1000
511,523,700r,56.3,0,179
512,525,700S,55.5,0,5000
513,527,700V,55.3,1000,0
514,529,700X,56.0,0,100
515,531,700Z,55.9,0,4000
516,533,700Z,56.1,0,4000
517,535,7034,56.3,0,1000
518,537,703B,56.1,0,3000
519,539,7750,55.7,0,1000
520,541,7790,55.6,2633,0
521,543,7790,56.0,2792,0
522,545,7790,56.2,1366,1906
523,547,7795,56.2,0,1000
524,549,7797,56.2,3000,0
525,551,779c,55.5,0,1000
526,553,779e,56.0,1000,0
527,555,779G,56.0,0,1000
528,557,779j,55.9,0,2000
529,559,779P,55.5,422,0
530,561,779P,56.1,888,2000
531,563,779r,56.1,0,419
532,565,779u,55.8,0,1000
533,567,779V,56.1,0,2000
534,569,779z,56.1,0,2000
535,571,779z,56.3,0,1000
536,573,8150,55.6,0,4000
537,575,8150,55.9,0,12000
538,577,8150,56.1,32750,1000
539,579,8150,56.3,1000,1000
540,581,8151,55.8,0,50
541,583,8152,56.2,70,0
542,585,8158,55.7,0,1000
543,587,8159,56.0,1000,0
544,589,815A,56.3,0,2000
545,591,815B,55.4,1000,0
546,593,815B,55.7,600,0
547,595,815B,56.2,1000,3000
548,597,815H,56.3,20000,0
549,599,815Y,55.4,7000,0
550,502,700H,55.6,0,1000
551,504,700H,56.1,0,1000
552,506,700i,56.2,0,300
553,508,700I,56.0,0,1000
554,510,700I,56.2,0,4000
555,512,700J,56.2,2000,0
556,514,700K,56.1,0,150
557,516,700M,56.1,100,3000
558,518,700P,56.2,100,0
559,520,700r,55.9,0,1000
560,522,700r,56.2,1000,2000
561,524,700R,56.3,0,1000
562,526,700S,55.7,0,1000
563,528,700w,56.4,0,3000
564,530,700X,56.2,0,100
565,532,700Z,56.0,0,15000
566,534,7034,56.1,0,470
567,536,7035,56.1,0,10000
568,538,7070,56.1,0,1000
569,540,7790,55.5,0,40
570,542,7790,55.8,0,100
571,544,7790,56.1,302,365
572,546,7795,55.6,0,4000
573,548,7797,56.1,1000,0
574,550,7798,56.3,0,1000
575,552,779e,55.5,0,2000
576,554,779e,56.2,0,2000
577,556,779G,56.2,1000,0
578,558,779J,55.5,2000,0
579,560,779P,55.7,190,0
580,562,779P,56.2,0,2001
581,564,779r,56.2,0,4000
582,566,779v,56.0,0,1000
583,568,779X,56.3,0,10000
584,570,779z,56.2,0,2000
585,572,8150,55.4,0,1000
586,574,8150,55.7,0,2000
587,576,8150,56.0,4000,18000
588,578,8150,56.2,5000,0
589,580,8151,55.7,0,1000
590,582,8151,56.2,0,50
591,584,8156,55.9,0,1000
592,586,8159,55.6,1000,0
593,588,815A,56.2,1000,3000
594,590,815B,55.3,1000,0
595,592,815B,55.6,0,2000
596,594,815B,56.1,0,1000
597,596,815B,56.3,0,8000
598,598,815S,55.8,0,10000
599,600,815Y,56.2,0,1000
600,601,8440,55.4,4000,4000
601,603,8440,55.6,110000,0
602,605,8440,55.8,79000,0
603,607,8440,56.0,122000,0
604,609,8440,56.2,95000,0
605,611,8440,56.4,1000,0
606,613,8450,56.0,0,2000
607,615,8459,55.5,0,1000
608,617,8459,55.8,1,0
609,619,8459,56.0,1000,0
610,621,845A,55.8,0,2000
611,623,845A,56.0,0,3000
612,625,845B,56.0,0,2000
613,627,845D,55.9,98000,0
614,629,845F,56.3,0,1000
615,631,845U,56.1,0,5000
616,633,845U,56.3,0,1000
617,635,8490,55.9,0,1000
618,637,8520,55.8,0,3000
619,639,8520,56.3,0,10000
620,641,8560,55.5,0,2000
621,643,8560,55.7,20000,4000
622,645,8560,55.9,0,1000
623,647,8560,56.1,2040,11089
624,649,8560,56.3,1028,1000
625,651,8561,55.7,0,1350
626,653,8561,56.1,4003,0
627,655,8562,55.4,0,4000
628,657,8562,55.7,0,1000
629,659,8562,55.9,4000,0
630,661,8562,56.1,100,0
631,663,8562,56.4,8000,0
632,665,8563,55.9,10,0
633,667,8563,56.1,3010,1100
634,669,8563,56.3,0,1000
635,671,8564,55.4,2000,0
636,673,8564,55.8,0,2000
637,675,8564,56.1,6000,40
638,677,8565,55.6,0,1000
639,679,8565,55.8,1000,0
640,681,8565,56.2,1,0
641,683,8580,55.7,4000,0
642,685,8580,55.9,3000,1000
643,687,8580,56.1,33000,0
644,689,8580,56.3,14000,0
645,691,8586,56.3,0,3000
646,693,8840,55.5,0,3000
647,695,8840,55.8,900,0
648,697,8840,56.1,1100,4035
649,699,8840,56.3,0,1000
650,602,8440,55.5,43000,0
651,604,8440,55.7,63000,0
652,606,8440,55.9,70000,0
653,608,8440,56.1,94200,84000
654,610,8440,56.3,83000,0
655,612,8450,55.8,0,2000
656,614,8458,55.4,1000,0
657,616,8459,55.6,0,2000
658,618,8459,55.9,0,17000
659,620,8459,56.1,0,1000
660,622,845A,55.9,0,1000
661,624,845A,56.1,0,1000
662,626,845D,55.8,574000,990000
663,628,845D,56.0,220000,0
664,630,845R,55.5,0,3000
665,632,845U,56.2,0,2000
666,634,845X,55.7,0,1000
667,636,8490,56.2,0,1000
668,638,8520,56.2,0,20000
669,640,8560,55.4,0,5000
670,642,8560,55.6,1004,0
671,644,8560,55.8,0,13800
672,646,8560,56.0,500,3000
673,648,8560,56.2,3000,26089
674,650,8561,55.4,0,10000
675,652,8561,55.8,2000,160
676,654,8561,56.2,5000,0
677,656,8562,55.6,200,0
678,658,8562,55.8,2000,250
679,660,8562,56.0,0,1000
680,662,8562,56.2,0,1000
681,664,8563,55.7,10,0
682,666,8563,56.0,0,2000
683,668,8563,56.2,0,3000
684,670,8564,55.3,2000,0
685,672,8564,55.7,0,80
686,674,8564,55.9,0,1000
687,676,8564,56.2,1000,40
688,678,8565,55.7,0,1000
689,680,8565,56.1,0,5000
690,682,8565,56.3,0,12000
691,684,8580,55.8,20000,2000
692,686,8580,56.0,12000,0
693,688,8580,56.2,40000,0
694,690,8580,56.4,4000,0
695,692,8710,55.5,0,1000
696,694,8840,55.7,100,0
697,696,8840,56.0,0,2000
698,698,8840,56.2,5000,0
699,700,8841,55.4,1000,0
700,701,8841,56.1,0,1000
701,703,8841,56.4,1000,0
702,705,8842,56.0,0,3000
703,707,8842,56.2,0,2000
704,709,8843,55.7,0,1100
705,711,8843,56.0,0,100
706,713,8843,56.2,0,100
707,715,8846,55.9,300,69
708,717,8847,56.1,5000,0
709,719,8848,55.3,1000,0
710,721,8848,56.1,0,1000
711,723,8849,56.2,0,3000
712,725,884A,55.7,0,200
713,727,884A,56.3,10000,0
714,729,884B,56.2,2250,9000
715,731,884C,55.7,1000,0
716,733,884D,56.1,0,200
717,735,884E,55.5,1000,0
718,737,884E,55.9,0,1000
719,739,884E,56.2,1000,1000
720,741,884E,56.4,0,65000
721,743,884F,56.1,2000,0
722,745,884H,56.0,1000,0
723,747,884J,56.0,0,1000
724,749,884M,56.1,100,0
725,751,8880,55.5,15000,0
726,753,8880,55.9,160000,0
727,755,8880,56.1,150000,4000
728,757,8880,56.3,50150,0
729,759,8881,55.5,0,1000
730,761,8881,55.8,0,3000
731,763,8881,56.1,200,3000
732,765,8882,55.7,0,1100
733,767,8882,56.0,1000,2000
734,769,8883,55.6,50,0
735,771,8884,55.7,0,5000
736,773,8884,55.9,0,1000
737,775,8884,56.3,0,78
738,777,8885,56.2,1000,0
739,779,8886,56.2,1000,0
740,781,8887,56.3,0,6000
741,783,8888,55.4,2,0
742,785,8888,55.7,2000,180
743,787,8888,55.9,2000,3400
744,789,8888,56.1,2055,7238
745,791,8888,56.3,0,290
