,序號,券商,價格,買進股數,賣出股數
0,1,1020,54.2,0,70
1,3,1023,54.6,0,1000
2,5,1040,54.3,0,2000
3,7,1041,54.1,0,1
4,9,1042,54.2,1000,100
5,11,1043,54.3,0,1000
6,13,104A,54.2,2000,0
7,15,104A,54.4,1000,0
8,17,1111,54.3,0,2000
9,19,111E,54.4,0,3000
10,21,1165,54.3,0,1000
11,23,116A,54.4,0,1000
12,25,116C,54.3,0,6000
13,27,116F,54.3,1000,0
14,29,116j,54.2,0,200
15,31,116N,54.2,0,1000
16,33,116S,54.3,2000,0
17,35,116Z,54.3,1000,0
18,37,116Z,54.5,0,1000
19,39,1262,54.3,238,7000
20,41,126i,54.4,1000,0
21,43,1440,54.2,10000,0
22,45,1440,54.4,37000,0
23,47,1440,54.6,0,2000
24,49,1470,54.4,8000,0
25,51,1470,54.6,2000,0
26,53,1480,54.3,1000,0
27,55,1520,54.3,7000,0
28,57,1570,54.3,3000,0
29,59,1590,54.4,0,5000
30,61,1650,54.2,0,1000
31,63,1650,54.4,2000,1000
32,65,2180,54.4,0,6018
33,67,5262,54.3,0,1000
34,69,526K,54.1,1000,0
35,71,5321,54.2,10000,0
36,73,5385,54.3,0,5000
37,75,5389,54.5,0,1000
38,77,538C,54.4,0,1000
39,79,538M,54.3,1000,1000
40,81,538N,54.3,16,0
41,83,538P,54.4,1000,0
42,85,5603,54.2,10000,1000
43,87,5853,54.5,1000,0
44,89,5855,54.3,0,3000
45,91,5859,54.2,1000,0
46,93,585B,54.2,0,1000
47,95,585D,54.4,2000,0
48,97,585m,54.4,10000,0
49,99,5862,54.3,0,1000
50,2,1021,54.4,9000,0
51,4,102E,54.2,1000,0
52,6,1040,54.4,0,1000
53,8,1041,54.3,10000,0
54,10,1042,54.3,1000,1000
55,12,1045,54.3,0,2000
56,14,104A,54.3,1000,1000
57,16,104C,54.3,1000,0
58,18,111E,54.3,3000,0
59,20,111G,54.3,0,1000
60,22,116A,54.2,0,1000
61,24,116b,54.2,0,1000
62,26,116F,54.2,0,6000
63,28,116G,54.1,90,0
64,30,116K,54.2,2000,0
65,32,116S,54.2,50,0
66,34,116S,54.4,2000,0
67,36,116Z,54.4,0,1000
68,38,1232,54.5,0,1000
69,40,1262,54.5,0,1000
70,42,126U,54.4,0,1000
71,44,1440,54.3,16000,3000
72,46,1440,54.5,1000,0
73,48,1470,54.3,16000,0
74,50,1470,54.5,2000,0
75,52,1480,54.1,0,1000
76,54,1480,54.4,1000,0
77,56,1570,54.2,14000,0
78,58,1590,54.3,0,1000
79,60,1650,54.1,0,1000
80,62,1650,54.3,0,6000
81,64,2180,54.3,0,7017
82,66,5261,54.4,0,1000
