,序號,券商,價格,買進股數,賣出股數
0,1.0,102C,33.5,1000,1000
1,3.0,1035,33.5,1000,0
2,5.0,1041,33.5,0,1000
3,7.0,1042,33.5,3000,0
4,9.0,104A,33.45,70,0
5,11.0,104D,33.4,1000,0
6,13.0,1165,33.45,1000,4000
7,15.0,116B,33.45,1000,0
8,17.0,116i,33.7,0,1000
9,19.0,116P,33.5,0,1000
10,21.0,116S,33.5,0,1000
11,23.0,116Z,33.55,0,5000
12,25.0,1230,33.5,1000,0
13,27.0,1230,33.7,0,1000
14,29.0,1262,33.45,1000,0
15,31.0,1262,33.7,0,1000
16,33.0,126X,33.5,1000,2000
17,35.0,1440,33.3,1000,0
18,37.0,1440,33.4,1000,16000
19,39.0,1440,33.5,26000,17000
20,41.0,1440,33.65,23000,0
21,43.0,1470,33.3,1000,0
22,45.0,1470,33.45,9000,0
23,47.0,1470,33.55,2000,0
24,49.0,1470,33.65,7000,0
25,51.0,1480,33.2,1000,0
26,53.0,1480,33.45,6000,0
27,55.0,1480,33.55,8000,0
28,57.0,1480,33.65,3000,1000
29,59.0,1480,33.75,3000,0
30,61.0,1520,33.5,0,9000
31,63.0,1590,33.5,9000,6000
32,65.0,1650,33.3,0,4000
33,67.0,1650,33.4,0,6000
34,69.0,1650,33.5,26000,13000
35,71.0,1650,33.65,0,4000
36,73.0,1650,33.75,2000,0
37,75.0,5269,33.35,1000,0
38,77.0,538C,33.45,1000,0
39,79.0,5660,33.5,5000,0
40,81.0,5855,33.45,0,1000
41,83.0,585F,33.2,1000,0
42,85.0,585H,33.6,0,10000
43,87.0,585U,33.45,3000,0
44,89.0,592a,33.55,0,114
45,91.0,592I,33.5,0,1000
46,93.0,592l,33.7,0,3000
47,95.0,592m,33.5,1000,3000
48,97.0,592P,33.3,0,1000
49,99.0,592P,33.5,0,2000
50,2.0,1030,33.7,0,2000
51,4.0,1040,33.45,0,1000
52,6.0,1041,33.6,0,3000
53,8.0,104A,33.3,4000,0
54,10.0,104C,33.45,200,0
55,12.0,1117,33.5,0,6000
56,14.0,1165,33.5,2000,0
57,16.0,116e,33.5,0,2000
58,18.0,116L,33.65,0,1000
59,20.0,116r,33.5,0,5000
60,22.0,116W,33.6,2000,0
61,24.0,1230,33.45,0,1000
62,26.0,1230,33.65,0,1000
63,28.0,1260,33.7,0,1000
64,30.0,1262,33.5,1000,0
65,32.0,1262,33.75,0,1000
66,34.0,1440,33.2,1000,0
67,36.0,1440,33.35,3000,0
68,38.0,1440,33.45,7000,4000
69,40.0,1440,33.55,13000,2000
70,42.0,1440,33.7,2000,0
71,44.0,1470,33.4,3000,0
72,46.0,1470,33.5,5000,0
73,48.0,1470,33.6,1000,0
74,50.0,1470,33.7,19000,0
75,52.0,1480,33.4,2000,0
76,54.0,1480,33.5,11000,0
77,56.0,1480,33.6,1000,0
78,58.0,1480,33.7,6000,0
79,60.0,1520,33.45,1000,0
80,62.0,1590,33.2,0,1000
81,64.0,1650,33.2,2000,0
82,66.0,1650,33.35,0,8000
83,68.0,1650,33.45,8000,2000
84,70.0,1650,33.55,9000,4000
85,72.0,1650,33.7,1000,0
86,74.0,5261,33.5,2000,0
87,76.0,538C,33.35,1000,0
88,78.0,538C,33.5,0,1000
89,80.0,5850,33.55,15,0
90,82.0,585b,33.6,1000,0
91,84.0,585F,33.5,0,1000
92,86.0,585M,33.35,0,1000
93,88.0,5923,33.45,0,5000
94,90.0,592E,33.5,0,218
95,92.0,592l,33.5,3000,0
96,94.0,592L,33.6,0,3000
97,96.0,592M,33.5,1000,0
98,98.0,592P,33.4,0,1000
99,100.0,592Q,33.3,1000,0
100,101.0,592Q,33.5,0,1000
101,103.0,611A,33.55,0,5000
102,105.0,6163,33.5,20000,0
103,107.0,616K,33.5,1000,0
104,109.0,638D,33.5,0,2000
105,111.0,7005,33.45,0,1000
106,113.0,7009,33.7,0,2000
107,115.0,700h,33.2,10000,0
108,117.0,700H,33.5,0,5000
109,119.0,700k,33.5,2000,0
110,121.0,700r,33.4,1000,0
111,123.0,700r,33.65,0,1000
112,125.0,700w,33.2,1000,0
113,127.0,7790,33.45,0,377
114,129.0,7790,33.6,66,10
115,131.0,779E,33.5,0,1000
