,序號,券商,價格,買進股數,賣出股數
0,1,1023,24.6,0,3000
1,3,102E,24.6,0,20000
2,5,1041,24.6,5000,0
3,7,111A,24.55,0,1000
4,9,116m,24.55,2000,0
5,11,126i,24.55,2000,0
6,13,1440,24.55,5000,8000
7,15,1440,24.65,3000,0
8,17,1470,24.5,0,1000
9,19,1470,24.6,0,2000
10,21,1520,24.55,3000,0
11,23,1560,24.65,18000,0
12,25,1570,24.55,9000,0
13,27,1590,24.75,0,1000
14,29,1650,24.55,3000,1000
15,31,1650,24.65,8000,1000
16,33,526K,24.5,1000,0
17,35,5384,24.6,1000,0
18,37,538D,24.5,0,1000
19,39,538D,24.6,2000,0
20,41,538N,24.6,1000,0
21,43,585F,24.6,0,2000
22,45,585I,24.6,0,1000
23,47,5927,24.5,2000,0
24,49,592c,24.65,0,2000
25,51,592g,24.6,15000,0
26,53,592G,24.55,12000,0
27,55,592G,24.65,1000,0
28,57,592N,24.75,210,2000
29,59,592w,24.45,1000,0
30,61,601d,24.6,1,0
31,63,6110,24.75,0,1000
32,65,616K,24.6,1000,0
33,67,6480,24.55,10000,0
34,69,7007,24.6,1000,0
35,71,700I,24.55,1000,0
36,73,700K,24.5,1000,0
37,75,700P,24.75,500,0
38,77,700Z,24.5,0,2000
39,79,7790,24.5,0,57
40,81,7790,24.6,0,697
41,83,779e,24.5,0,1000
42,85,779G,24.55,0,1000
43,87,779z,24.75,4000,0
44,89,815A,24.75,0,260
45,91,815B,24.75,1000,0
46,93,8381,24.6,0,1000
47,95,8440,24.6,3000,21000
48,97,8440,24.75,0,6000
49,99,845B,24.55,0,10000
50,2,1029,24.6,1000,0
51,4,1040,24.75,0,1000
52,6,1041,24.75,0,1
53,8,116i,24.55,8000,8000
54,10,116V,24.65,0,4000
55,12,1440,24.5,2000,3000
56,14,1440,24.6,5000,0
57,16,1440,24.75,0,2000
58,18,1470,24.55,4000,3000
59,20,1520,24.5,9000,0
60,22,1560,24.6,10000,0
61,24,1570,24.45,4000,0
62,26,1570,24.6,10000,0
63,28,1650,24.5,0,5000
64,30,1650,24.6,9000,3000
65,32,1650,24.75,0,1000
66,34,526K,24.6,0,1000
67,36,538A,24.6,2000,0
68,38,538D,24.55,2100,0
69,40,538I,24.6,0,2000
70,42,585c,24.5,0,5000
71,44,585H,24.6,1000,0
72,46,585J,24.75,23000,0
73,48,592a,24.55,0,1000
74,50,592E,24.6,0,4
75,52,592g,24.65,3000,0
76,54,592G,24.6,3000,0
77,56,592I,24.55,0,2000
78,58,592P,24.6,10000,0
79,60,601d ,24.45,1000,0
80,62,601d,24.65,0,30000
81,64,6165,24.55,0,1000
82,66,6462,24.75,1,0
83,68,7007,24.5,1000,0
84,70,7008,24.75,10000,0
85,72,700k,24.6,3000,0
86,74,700M,24.5,2000,0
87,76,700w,24.5,0,1000
88,78,703B,24.55,0,1000
89,80,7790,24.55,0,65
90,82,7790,24.7,0,1
91,84,779e,24.75,0,100
92,86,779X,24.55,5000,0
93,88,8150,24.6,4000,0
94,90,815B,24.55,0,1000
95,92,815H,24.5,0,1000
96,94,8440,24.55,0,9000
97,96,8440,24.65,5000,0
98,98,845A,24.7,1,0
99,100,845B,24.6,0,10000
100,101,845D,24.75,0,1000
101,103,8560,24.55,2000,2000
102,105,8561,24.5,0,7000
103,107,8561,24.65,2000,0
104,109,8562,24.5,2000,0
105,111,8563,24.6,1000,0
106,113,8584,24.6,1000,3000
107,115,8843,24.55,5000,0
108,117,884F,24.55,1000,0
109,119,8881,24.5,2000,0
110,121,8882,24.55,2000,0
111,123,8883,24.55,1000,0
112,125,8884,24.75,0,6000
113,127,8888,24.5,0,1000
114,129,8888,24.7,2,0
115,131,888A,24.6,6000,0
116,133,9135,24.55,0,5000
117,135,913U,24.55,3000,0
118,137,9183,24.6,1000,0
119,139,918G,24.75,16000,0
120,141,9202,24.6,0,5000
121,143,9206,24.6,695,0
