,序號,券商,價格,買進股數,賣出股數
0,1,1023,74.2,1000,0
1,3,1025,74.1,0,1000
2,5,102A,74.0,0,1000
3,7,1036,73.1,0,1000
4,9,1036,73.6,1000,0
5,11,1036,73.9,1000,0
6,13,103F,73.3,1000,0
7,15,1040,73.7,100,0
8,17,1042,73.6,0,2000
9,19,1045,73.0,2000,0
10,21,111A,73.4,2000,0
11,23,111E,73.5,1000,0
12,25,1161,73.4,0,2000
13,27,1161,74.5,0,4000
14,29,1169,73.7,1000,0
15,31,116b,74.5,0,1000
16,33,116d,73.9,1000,0
17,35,116f,74.0,0,1000
18,37,116i,73.6,1000,0
19,39,116j,73.0,0,2000
20,41,116k,74.0,0,1000
21,43,116s,74.0,1000,0
22,45,116V,74.5,1000,0
23,47,126H,74.0,1000,0
24,49,126Q,74.0,2000,2000
25,51,1440,73.4,2000,1000
26,53,1440,73.8,0,18000
27,55,1440,74.0,3000,7000
28,57,1440,74.2,7000,1000
29,59,1440,74.6,1000,0
30,61,1440,74.8,6000,0
31,63,1470,73.1,2000,0
32,65,1470,73.5,1000,0
33,67,1480,73.0,0,1000
34,69,1480,73.3,0,1000
35,71,1480,73.5,0,3000
36,73,1480,73.7,0,1000
37,75,1480,74.2,0,1000
38,77,1520,73.5,40,0
39,79,1560,73.6,1000,1000
40,81,1560,74.2,1000,3000
41,83,1560,74.5,0,5000
42,85,1590,73.4,0,1000
43,87,1650,73.3,2000,4000
44,89,1650,73.5,2000,0
45,91,1650,73.7,3000,3000
46,93,1650,73.9,4000,2000
47,95,1650,74.1,1000,3000
48,97,1650,74.4,0,1000
49,99,2186,74.0,5000,0
50,2,1025,73.6,1000,0
51,4,1029,73.9,1000,0
52,6,1035,73.3,5000,0
53,8,1036,73.4,1000,0
54,10,1036,73.8,1000,0
55,12,1036,74.0,1000,0
56,14,103F,74.0,4000,0
57,16,1042,73.5,0,10000
58,18,1045,72.9,1000,0
59,20,111A,73.0,2000,0
60,22,111B,73.6,0,1000
61,24,1161,73.0,1000,0
62,26,1161,73.6,0,1000
63,28,1162,73.4,3000,0
64,30,1169,73.9,1000,0
65,32,116d,73.4,0,1000
66,34,116E,73.5,1000,0
67,36,116G,72.8,21,0
68,38,116j,72.9,0,1000
69,40,116j,73.9,3000,0
70,42,116P,74.0,0,1000
71,44,116V,73.9,0,2000
72,46,1262,74.0,0,1000
73,48,126Q,73.7,2000,0
74,50,126U,74.2,1000,0
75,52,1440,73.7,1000,0
76,54,1440,73.9,0,13000
77,56,1440,74.1,2000,0
78,58,1440,74.4,1000,0
79,60,1440,74.7,3000,0
80,62,1440,74.9,7000,0
81,64,1470,73.4,2000,0
82,66,1470,73.6,3000,0
83,68,1480,73.2,0,2000
84,70,1480,73.4,0,2000
85,72,1480,73.6,0,1000
86,74,1480,73.9,0,2000
87,76,1520,72.7,757,0
88,78,1520,73.6,199,0
89,80,1560,73.8,0,1000
90,82,1560,74.4,0,3000
91,84,1560,74.6,0,7000
92,86,1650,72.9,1000,0
93,88,1650,73.4,3000,1000
94,90,1650,73.6,1000,0
95,92,1650,73.8,1000,7000
96,94,1650,74.0,2000,1000
97,96,1650,74.2,0,1000
98,98,2186,73.7,0,1000
99,100,2186,74.5,0,1000
100,101,2186,74.7,0,2000
101,103,5262,74.0,1000,0
102,105,5320,74.6,0,2000
103,107,5320,74.8,0,1000
104,109,5380,73.0,0,229
105,111,538D,73.7,0,1000
106,113,5660,73.6,0,2000
107,115,5850,72.8,0,295
108,117,5850,74.0,0,2000
109,119,5851,73.4,0,3000
110,121,5854,74.0,2000,0
111,123,5856,74.0,0,1000
112,125,585A,73.8,0,1000
113,127,585c,73.5,2000,0
114,129,585H,73.5,1000,0
115,131,585Z,73.9,0,1000
116,133,5920,73.7,1000,0
117,135,5920,74.1,2000,0
118,137,5920,74.8,1000,0
119,139,5922,73.5,0,1000
120,141,5928,74.7,0,1000
121,143,592b,72.8,0,2000
122,145,592b,74.0,5000,0
123,147,592c,73.5,0,100
124,149,592d,73.1,0,1000
125,151,592d,74.8,0,3000
126,153,592E,73.2,0,253
127,155,592E,73.5,0,364
128,157,592E,73.8,60,0
129,159,592H,74.2,5000,0
130,161,592M,73.2,7000,0
131,163,592N,73.3,1000,0
132,165,592N,73.6,0,2000
133,167,592o,73.4,2000,0
134,169,592y,74.5,0,3000
135,171,5960,74.0,0,1000
136,173,6160,73.5,3000,0
137,175,6161,72.7,12,0
138,177,6161,73.6,100,0
139,179,6165,73.1,0,6000
140,181,616A,74.5,12000,0
141,183,616K,73.6,0,1000
142,185,616K,74.2,1000,0
143,187,638D,74.2,0,1000
144,189,6463,73.5,0,3000
145,191,6464,73.4,4000,0
146,193,6464,73.7,2000,0
147,195,6480,73.8,0,1000
148,197,6480,74.1,0,1000
149,199,7005,73.7,0,210
150,102,2186,74.8,0,1000
151,104,5320,73.8,0,1000
152,106,5320,74.7,0,1000
153,108,5321,74.2,0,1000
154,110,5384,73.6,0,100
155,112,538D,73.8,0,1000
156,114,5660,73.7,0,2000
157,116,5850,73.9,0,1000
158,118,5850,74.1,0,2000
159,120,5851,74.0,0,4000
160,122,5856,73.7,1000,0
161,124,5859,73.6,1000,0
162,126,585c,73.4,1000,0
163,128,585D,73.7,0,1000
164,130,585U,72.7,227,0
165,132,585Z,74.2,0,1000
166,134,5920,73.8,3000,0
167,136,5920,74.6,1000,0
168,138,5922,73.4,0,1000
169,140,5922,74.0,2000,1000
170,142,592a,73.6,918,150
171,144,592b,72.9,0,3000
172,146,592B,74.0,0,3000
173,148,592d,73.0,0,9000
174,150,592d,74.0,0,9000
175,152,592E,73.0,39,43
176,154,592E,73.4,0,107
177,156,592E,73.6,0,547
178,158,592H,73.8,7000,0
179,160,592l,74.0,1000,0
180,162,592N,73.0,1000,0
181,164,592N,73.4,1000,0
182,166,592N,74.0,0,1000
183,168,592Q,73.9,1000,0
184,170,5960,73.5,0,1000
185,172,601d ,74.2,0,1000
186,174,6160,73.6,3000,0
187,176,6161,72.9,88,0
188,178,6165,73.0,0,1000
189,180,6165,73.8,0,1000
190,182,616A,74.6,8000,0
191,184,616K,74.0,0,1000
192,186,616K,74.8,0,1000
193,188,6463,73.4,0,1000
194,190,6463,73.8,5000,0
195,192,6464,73.6,1000,0
196,194,6480,73.6,0,1000
197,196,6480,74.0,0,1000
198,198,6915,74.9,0,17000
199,200,7007,73.2,0,1000
200,201,7007,73.3,5000,0
201,203,7008,74.2,0,5000
202,205,700g,74.0,1000,0
203,207,700h,74.0,2000,0
204,209,700J,73.6,0,1000
205,211,700S,73.8,1000,0
206,213,700S,74.4,1000,0
207,215,7790,73.2,0,175
208,217,7790,73.6,1000,0
209,219,7790,73.8,573,1000
210,221,7790,74.0,3000,0
211,223,7795,73.3,1000,0
212,225,7795,73.9,1000,0
213,227,779c,73.5,1000,0
214,229,779m,73.6,0,1000
215,231,779m,74.1,1000,0
216,233,779v,73.4,0,1000
217,235,779v,73.9,1000,0
218,237,779v,74.2,1000,0
219,239,779z,73.3,0,1000
220,241,8150,73.2,0,9000
221,243,8150,73.5,3000,40
222,245,8150,74.0,1000,1000
223,247,8151,74.1,0,1000
224,249,815A,74.0,1000,0
225,251,815B,73.0,3000,0
226,253,815B,73.2,478,0
227,255,815B,74.8,0,1000
228,257,815H,73.6,0,2360
229,259,815H,74.1,2000,0
230,261,8440,72.7,0,996
231,263,8440,73.5,0,1000
232,265,8440,73.7,0,6000
233,267,8440,74.0,1000,0
234,269,8440,74.4,1000,0
235,271,8459,74.0,1000,0
236,273,845D,73.0,0,1000
237,275,845D,74.8,0,1000
238,277,845E,73.9,1000,0
239,279,845J,74.0,4000,0
240,281,8560,72.9,1000,0
241,283,8560,73.1,1000,0
242,285,8560,73.5,2000,0
243,287,8560,73.9,1000,0
244,289,8560,74.2,0,1000
245,291,8560,74.7,1000,0
246,293,8560,74.9,1000,0
247,295,8561,74.0,2000,0
248,297,8561,74.5,1000,0
249,299,8564,73.0,1000,0
250,202,7007,74.9,5000,0
251,204,700g,73.4,5000,0
252,206,700g,74.6,0,1000
253,208,700j,73.5,0,1000
254,210,700S,73.3,1000,0
255,212,700S,73.9,1000,0
256,214,7790,73.0,358,822
257,216,7790,73.5,2000,258
258,218,7790,73.7,210,0
259,220,7790,73.9,1000,0
260,222,7792,74.0,5000,0
261,224,7795,73.5,0,1000
262,226,7798,73.6,1000,0
263,228,779c,74.5,2000,0
264,230,779m,73.8,1000,0
265,232,779P,74.3,0,1000
266,234,779v,73.6,2000,0
267,236,779v,74.0,1000,0
268,238,779X,73.7,0,1000
269,240,8150,73.1,0,1000
270,242,8150,73.4,0,5000
271,244,8150,73.8,1000,0
272,246,8151,73.8,0,2000
273,248,8152,73.8,1000,0
274,250,815A,74.8,0,1000
275,252,815B,73.1,1000,0
276,254,815B,74.2,1000,0
277,256,815H,73.0,321,0
278,258,815H,73.8,0,50
279,260,815Y,73.6,110,0
280,262,8440,73.4,0,2000
281,264,8440,73.6,0,5000
282,266,8440,73.8,2000,1000
283,268,8440,74.2,3000,0
284,270,8440,74.5,1000,0
285,272,8459,74.8,0,1000
286,274,845D,73.2,0,1000
287,276,845E,73.6,1000,0
288,278,845F,74.0,1000,0
289,280,8560,72.8,623,0
290,282,8560,73.0,551,0
291,284,8560,73.4,1000,0
292,286,8560,73.6,2000,0
293,288,8560,74.0,1000,0
294,290,8560,74.3,2000,0
295,292,8560,74.8,2000,0
296,294,8561,73.3,0,1000
297,296,8561,74.3,1000,0
298,298,8563,73.8,270,0
299,300,8564,73.6,200,0
300,301,8564,74.8,0,1000
301,303,8582,73.3,1000,0
302,305,8583,73.5,0,1000
303,307,8583,74.0,0,2000
304,309,8710,73.9,0,2000
305,311,8710,74.2,0,2000
306,313,8840,73.0,0,100
307,315,8840,74.0,0,2000
308,317,8842,73.6,0,1000
309,319,8846,73.6,3000,0
310,321,8847,73.3,0,6000
311,323,8847,73.6,1000,0
312,325,8847,74.0,5000,1000
313,327,884E,74.0,0,1000
314,329,8881,73.9,2000,0
315,331,8882,74.1,1000,0
316,333,8882,74.5,0,1000
317,335,8885,73.4,1000,0
318,337,8885,74.5,0,1000
319,339,8887,73.2,1000,0
320,341,8887,73.4,0,10000
321,343,8887,74.1,1000,0
322,345,8887,74.8,5000,0
323,347,8888,73.3,0,1000
324,349,8888,73.8,1000,0
325,351,8888,74.8,1000,0
326,353,888A,73.9,1000,0
327,355,888A,74.5,0,2000
328,357,888K,74.0,0,4000
329,359,9100,73.0,1000,0
330,361,9101,73.8,1000,0
331,363,9101,74.3,0,1000
332,365,9101,74.6,0,1000
333,367,910D,74.2,0,2000
334,369,9134,74.1,1000,0
335,371,913D,74.0,0,1000
336,373,913g,73.8,0,1000
337,375,913I,73.9,1000,0
338,377,913R,73.7,1000,0
339,379,9183,73.4,1000,0
340,381,9189,73.5,1000,0
341,383,9189,74.2,0,1000
342,385,918c,73.3,0,1000
343,387,918c,73.8,0,3000
344,389,918C,74.1,0,3000
345,391,918D,73.6,541,0
346,393,918g,73.0,1000,0
347,395,918g,73.4,3000,0
348,397,918G,74.0,1000,0
349,399,918K,72.8,0,229
350,302,8565,73.6,0,20
351,304,8582,74.0,0,1000
352,306,8583,73.6,0,4000
353,308,8710,73.8,0,2000
354,310,8710,74.1,0,1000
355,312,8711,73.8,0,1000
356,314,8840,73.3,1000,0
357,316,8842,73.2,0,1000
358,318,8842,74.1,1000,0
359,320,8846,74.2,1000,0
360,322,8847,73.4,1000,1000
361,324,8847,73.8,1000,0
362,326,884B,73.4,0,1000
363,328,884F,74.0,1000,0
364,330,8882,73.6,1001,1000
365,332,8882,74.4,0,2000
366,334,8883,73.9,1000,0
