,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,44.65,1000,0
1,3.0,1021,44.55,2000,0
2,5.0,1021,44.7,1000,1000
3,7.0,1021,44.8,4000,1000
4,9.0,1021,44.9,3000,0
5,11.0,1028,44.7,2000,4000
6,13.0,1031,44.9,0,3000
7,15.0,1040,44.7,1000,0
8,17.0,1041,44.75,5000,0
9,19.0,1042,44.7,6000,0
10,21.0,1043,44.55,0,4000
11,23.0,1043,44.85,1000,0
12,25.0,104A,44.7,2000,0
13,27.0,104A,44.9,1000,0
14,29.0,104D,44.75,1000,0
15,31.0,1110,44.8,0,5000
16,33.0,1115,44.8,8000,0
17,35.0,1119,44.9,0,2000
18,37.0,1160,44.65,0,4000
19,39.0,1160,44.75,0,12000
20,41.0,1162,44.7,1000,0
21,43.0,1166,44.8,1000,0
22,45.0,116C,44.65,2000,0
23,47.0,116e,44.7,1000,0
24,49.0,116F,44.7,3000,0
25,51.0,116g,44.9,0,10000
26,53.0,116j,44.75,2000,0
27,55.0,116J,44.7,0,3000
28,57.0,116K,44.7,0,7000
29,59.0,116L,44.8,0,6000
30,61.0,116m,44.7,0,1000
31,63.0,116N,44.75,140,0
32,65.0,116r,44.75,3000,0
33,67.0,116X,44.9,0,5000
34,69.0,1233,44.45,0,4000
35,71.0,1233,44.6,0,1000
36,73.0,1260,44.8,1000,0
37,75.0,126U,44.85,2000,0
38,77.0,1440,44.55,1000,0
39,79.0,1440,44.75,26000,2000
40,81.0,1440,44.9,6000,1000
41,83.0,1470,44.55,0,4000
42,85.0,1470,44.7,9000,4000
43,87.0,1470,44.8,4000,11000
44,89.0,1480,44.6,1000,2000
45,91.0,1480,44.7,1000,10000
46,93.0,1480,44.8,13000,6000
47,95.0,1480,44.9,7000,3000
48,97.0,1520,44.4,6000,0
49,99.0,1520,44.5,4000,0
50,2.0,1020,44.7,1000,0
51,4.0,1021,44.6,1000,3000
52,6.0,1021,44.75,3000,0
53,8.0,1021,44.85,0,6000
54,10.0,1023,44.7,0,11000
55,12.0,102G,44.8,0,1000
56,14.0,1032,44.8,0,1000
57,16.0,1040,44.8,0,1800
58,18.0,1042,44.6,0,1000
59,20.0,1042,44.85,2000,0
60,22.0,1043,44.7,1000,0
61,24.0,104A,44.6,0,1000
62,26.0,104A,44.8,0,1000
63,28.0,104C,44.7,0,1000
64,30.0,104D,44.9,0,1000
65,32.0,1111,44.9,47,0
66,34.0,1118,44.7,0,1000
67,36.0,1160,44.45,0,4000
68,38.0,1160,44.7,0,4000
69,40.0,1162,44.65,3000,0
70,42.0,1165,44.75,1000,1000
71,44.0,116c,44.8,0,55
72,46.0,116d,44.7,0,1000
73,48.0,116E,44.5,1000,0
74,50.0,116F,44.75,2000,0
75,52.0,116G,44.7,1000,0
76,54.0,116j,44.8,3000,0
77,56.0,116J,44.75,20000,0
78,58.0,116L,44.75,1000,3000
79,60.0,116m,44.6,0,2000
80,62.0,116m,44.75,1000,0
81,64.0,116r,44.7,2000,0
82,66.0,116X,44.5,0,1000
83,68.0,1232,45.0,500,0
84,70.0,1233,44.55,0,4000
85,72.0,1233,44.7,1000,0
86,74.0,126U,44.65,8000,0
87,76.0,126U,44.9,0,10000
88,78.0,1440,44.7,10000,0
89,80.0,1440,44.8,8000,0
90,82.0,1470,44.5,0,2000
91,84.0,1470,44.6,0,2000
92,86.0,1470,44.75,5000,6000
93,88.0,1470,44.85,1000,2000
94,90.0,1480,44.65,12000,1000
95,92.0,1480,44.75,4000,12000
96,94.0,1480,44.85,6000,1000
97,96.0,1480,44.95,0,1000
