,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.3,1000,0
1,3.0,1020,29.5,2000,0
2,5.0,1021,29.35,4000,0
3,7.0,1021,29.6,3000,0
4,9.0,1023,29.3,5000,0
5,11.0,1023,29.45,0,2000
6,13.0,1024,29.4,1000,0
7,15.0,1024,29.65,0,5000
8,17.0,1029,29.25,2000,0
9,19.0,102E,29.5,0,9000
10,21.0,1031,29.4,5000,0
11,23.0,1032,29.3,2000,0
12,25.0,1032,29.4,13000,0
13,27.0,1032,29.5,8000,0
14,29.0,1032,29.6,2000,0
15,31.0,1035,29.2,1000,0
16,33.0,103A,29.3,1000,0
17,35.0,103F,29.5,5000,0
18,37.0,1040,29.65,3000,0
19,39.0,1041,29.35,1000,0
20,41.0,1042,29.3,1000,2000
21,43.0,1043,29.3,2000,0
22,45.0,1043,29.6,0,1000
23,47.0,104A,29.2,1000,0
24,49.0,104A,29.3,2000,0
25,51.0,104A,29.4,1000,0
26,53.0,104A,29.5,1500,50
27,55.0,104D,29.45,0,1000
28,57.0,1111,29.25,1000,0
29,59.0,1113,29.3,0,5000
30,61.0,1114,29.6,2000,0
31,63.0,111G,29.45,0,10
32,65.0,1165,29.65,0,1000
33,67.0,1168,29.3,0,1000
34,69.0,116B,29.3,4000,0
35,71.0,116c,29.4,0,1000
36,73.0,116c,29.5,1000,0
37,75.0,116C,29.5,1000,0
38,77.0,116e,29.3,1000,0
39,79.0,116F,29.2,10000,0
40,81.0,116F,29.3,10000,0
41,83.0,116F,29.4,20000,0
42,85.0,116F,29.5,10000,10000
43,87.0,116F,29.6,0,10000
44,89.0,116F,29.7,0,10000
45,91.0,116G,29.3,1000,0
46,93.0,116i,29.5,358,0
47,95.0,116k,29.2,0,1000
48,97.0,116k,29.55,5000,0
49,99.0,116m,29.65,0,1000
50,2.0,1020,29.45,100,0
51,4.0,1021,29.25,1000,0
52,6.0,1021,29.4,1000,0
53,8.0,1021,29.65,1000,0
54,10.0,1023,29.35,5000,0
55,12.0,1024,29.2,1000,0
56,14.0,1024,29.6,2000,0
57,16.0,1025,29.3,5000,0
58,18.0,102C,29.4,10000,0
59,20.0,1031,29.3,0,1000
60,22.0,1032,29.2,4000,0
61,24.0,1032,29.35,7000,0
62,26.0,1032,29.45,4000,0
63,28.0,1032,29.55,10000,0
64,30.0,1034,29.6,6000,0
65,32.0,1039,29.55,0,1000
66,34.0,103B,29.4,2000,0
67,36.0,1040,29.25,2000,0
68,38.0,1041,29.3,0,1
69,40.0,1041,29.65,0,1123
70,42.0,1042,29.5,1000,0
71,44.0,1043,29.4,2000,0
72,46.0,1045,29.3,1000,0
73,48.0,104A,29.25,1000,0
74,50.0,104A,29.35,7000,0
75,52.0,104A,29.45,1000,0
76,54.0,104D,29.4,1000,0
77,56.0,1110,29.45,1000,0
78,58.0,1112,29.6,0,2000
79,60.0,1114,29.25,0,5000
80,62.0,1115,29.6,0,3000
81,64.0,1163,29.3,1000,0
82,66.0,1166,29.5,50,0
83,68.0,1169,29.3,10000,0
84,70.0,116B,29.35,1000,0
85,72.0,116c,29.45,1000,0
86,74.0,116C,29.25,5000,0
87,76.0,116C,29.6,0,5000
88,78.0,116E,29.6,2000,0
89,80.0,116F,29.25,10000,0
90,82.0,116F,29.35,11000,0
91,84.0,116F,29.45,15000,0
92,86.0,116F,29.55,1000,20000
93,88.0,116F,29.65,0,10000
94,90.0,116g,29.4,2000,0
95,92.0,116G,29.4,1000,0
96,94.0,116I,29.55,2000,0
97,96.0,116k,29.3,0,5000
98,98.0,116m,29.6,0,1000
99,100.0,116M,29.35,1000,0
100,101.0,116M,29.45,0,1000
101,103.0,116N,29.3,0,2000
102,105.0,116P,29.3,1000,0
103,107.0,116P,29.45,1000,0
104,109.0,116Q,29.25,0,3000
105,111.0,116V,29.5,1000,0
106,113.0,116W,29.5,2000,0
107,115.0,116Z,29.4,1000,0
108,117.0,1232,29.6,0,2000
109,119.0,1233,29.65,1000,0
110,121.0,126D,29.65,0,2000
111,123.0,126H,29.3,1000,0
112,125.0,126i,29.4,1000,0
113,127.0,126L,29.6,90,0
114,129.0,126Q,29.45,0,1000
115,131.0,126X,29.65,0,1000
116,133.0,1360,29.25,0,97000
117,135.0,1360,29.35,0,144000
118,137.0,1360,29.45,0,106000
119,139.0,1380,29.45,0,2000
120,141.0,1440,29.2,99000,18000
121,143.0,1440,29.3,87000,19000
122,145.0,1440,29.4,12000,42000
123,147.0,1440,29.5,94000,67000
124,149.0,1440,29.6,9000,24000
125,151.0,1470,29.2,32000,94000
126,153.0,1470,29.3,14000,187000
127,155.0,1470,29.4,23000,100000
128,157.0,1470,29.5,35000,183000
129,159.0,1470,29.6,32000,0
130,161.0,1470,29.7,3000,0
131,163.0,1480,29.3,6000,0
132,165.0,1480,29.4,12000,7000
133,167.0,1480,29.5,34000,1000
134,169.0,1480,29.6,4000,2000
135,171.0,1520,29.2,1000,0
136,173.0,1520,29.35,13000,0
137,175.0,1520,29.45,5000,0
138,177.0,1590,29.2,0,28000
139,179.0,1650,29.2,63000,0
140,181.0,1650,29.3,30000,0
141,183.0,1650,29.4,15000,0
142,185.0,1650,29.5,32000,16000
143,187.0,1650,29.6,43000,1000
144,189.0,2186,29.3,1000,0
145,191.0,2187,29.4,0,1000
146,193.0,2187,29.5,0,5
147,195.0,5260,29.3,100,0
148,197.0,5261,29.5,0,1000
149,199.0,5262,29.4,1000,0
150,102.0,116M,29.5,2000,0
151,104.0,116P,29.2,2000,0
152,106.0,116P,29.35,1000,0
153,108.0,116P,29.6,0,1000
154,110.0,116Q,29.5,3000,0
155,112.0,116V,29.65,0,1000
156,114.0,116Z,29.25,1000,0
157,116.0,1232,29.5,2000,0
158,118.0,1233,29.5,1000,0
159,120.0,126D,29.25,1000,0
160,122.0,126H,29.25,1000,0
161,124.0,126H,29.35,1000,0
162,126.0,126L,29.4,30,0
163,128.0,126L,29.65,10,0
164,130.0,126X,29.3,1000,0
165,132.0,1360,29.2,0,254000
166,134.0,1360,29.3,0,288000
167,136.0,1360,29.4,0,74000
168,138.0,1360,29.5,0,168000
169,140.0,1380,29.5,0,9000
170,142.0,1440,29.25,42000,15000
171,144.0,1440,29.35,22000,51000
172,146.0,1440,29.45,57000,70000
173,148.0,1440,29.55,17000,65000
174,150.0,1440,29.65,51000,13000
175,152.0,1470,29.25,2000,59000
176,154.0,1470,29.35,11000,216000
177,156.0,1470,29.45,25000,97000
178,158.0,1470,29.55,4000,41000
179,160.0,1470,29.65,19000,0
180,162.0,1480,29.2,7000,0
181,164.0,1480,29.35,7000,0
182,166.0,1480,29.45,31000,19000
183,168.0,1480,29.55,11000,0
184,170.0,1480,29.65,6000,0
185,172.0,1520,29.3,74000,0
186,174.0,1520,29.4,52000,0
187,176.0,1520,29.5,1000,0
188,178.0,1590,29.4,0,6000
189,180.0,1650,29.25,1000,0
190,182.0,1650,29.35,9000,0
191,184.0,1650,29.45,35000,0
192,186.0,1650,29.55,3000,2000
193,188.0,1650,29.65,41000,2000
194,190.0,2187,29.35,2000,0
195,192.0,2187,29.45,5000,0
196,194.0,2187,29.6,10,0
197,196.0,5261,29.4,1000,0
198,198.0,5262,29.35,5000,0
199,200.0,5262,29.45,0,1000
200,201.0,5262,29.6,1000,0
201,203.0,5323,29.5,1000,0
202,205.0,5381,29.2,4000,0
203,207.0,5381,29.6,0,2000
204,209.0,5383,29.6,0,17000
205,211.0,5385,29.35,1000,0
206,213.0,5387,29.3,1000,0
207,215.0,5387,29.4,1000,0
208,217.0,5387,29.5,1000,0
209,219.0,538A,29.3,131,0
210,221.0,538B,29.4,5000,0
211,223.0,538C,29.4,1000,0
212,225.0,538D,29.3,1000,0
213,227.0,538F,29.5,10000,0
214,229.0,538j,29.35,1000,0
215,231.0,538j,29.55,1000,0
216,233.0,538P,29.5,2000,0
217,235.0,538W,29.3,5000,0
218,237.0,538Y,29.25,1000,0
219,239.0,5603,29.2,1000,0
220,241.0,5660,29.25,1000,0
221,243.0,5660,29.5,10000,0
222,245.0,5851,29.3,0,2000
223,247.0,5855,29.3,1000,0
224,249.0,5855,29.5,0,3000
225,251.0,5855,29.65,0,1000
226,253.0,5857,29.3,3000,0
227,255.0,585A,29.5,0,1000
228,257.0,585D,29.65,1000,0
229,259.0,585H,29.65,1000,0
230,261.0,585J,29.25,1000,0
231,263.0,585J,29.45,1000,0
232,265.0,585M,29.65,2000,0
233,267.0,585P,29.6,0,3000
234,269.0,585W,29.65,0,4000
235,271.0,5920,29.25,1000,0
236,273.0,5921,29.3,20000,5000
237,275.0,5923,29.4,1000,0
238,277.0,5926,29.4,1000,0
239,279.0,5928,29.45,5000,10000
240,281.0,5928,29.7,5000,0
241,283.0,592A,29.35,4000,0
242,285.0,592b,29.25,2000,0
243,287.0,592d,29.55,0,3000
244,289.0,592D,29.3,5000,0
245,291.0,592D,29.55,0,3000
246,293.0,592E,29.4,1000,0
247,295.0,592g,29.55,1000,0
248,297.0,592i,29.35,1000,0
249,299.0,592i,29.5,2000,0
250,202.0,526K,29.45,4000,1000
251,204.0,5380,29.6,0,2000
252,206.0,5381,29.4,0,2000
253,208.0,5383,29.4,15000,0
254,210.0,5384,29.3,0,2000
255,212.0,5387,29.2,1000,0
256,214.0,5387,29.35,1000,0
257,216.0,5387,29.45,1000,0
258,218.0,5389,29.65,2000,0
259,220.0,538B,29.25,1000,0
260,222.0,538B,29.65,0,1000
261,224.0,538D,29.2,11000,0
262,226.0,538D,29.35,0,1000
263,228.0,538j,29.25,3000,0
264,230.0,538j,29.4,1000,0
265,232.0,538M,29.5,0,9000
266,234.0,538P,29.6,0,1000
267,236.0,538W,29.5,0,2000
268,238.0,5600,29.45,3000,0
269,240.0,5603,29.6,0,1000
270,242.0,5660,29.3,2000,0
271,244.0,5850,29.45,1,0
272,246.0,5853,29.45,10000,0
273,248.0,5855,29.45,50000,0
274,250.0,5855,29.6,0,1000
275,252.0,5856,29.4,0,1000
276,254.0,5858,29.55,0,1000
277,256.0,585D,29.35,1000,0
278,258.0,585H,29.6,1000,1000
279,260.0,585I,29.45,0,5000
280,262.0,585J,29.3,2000,0
281,264.0,585m,29.5,0,5000
282,266.0,585P,29.35,3000,0
283,268.0,585Q,29.3,1000,0
284,270.0,585Y,29.35,2000,0
285,272.0,5920,29.6,1000,0
286,274.0,5921,29.35,50000,0
287,276.0,5925,29.55,0,1000
288,278.0,5926,29.6,0,1000
289,280.0,5928,29.5,10000,0
290,282.0,592a,29.5,3000,0
291,284.0,592A,29.5,2000,0
292,286.0,592b,29.35,2000,0
293,288.0,592D,29.25,2000,20000
294,290.0,592D,29.35,2000,0
295,292.0,592E,29.35,1000,0
296,294.0,592E,29.5,0,100
297,296.0,592G,29.45,2000,0
298,298.0,592i,29.45,2000,0
299,300.0,592l,29.3,4000,0
300,301.0,592m,29.25,2000,0
301,303.0,592M,29.25,1000,0
302,305.0,592n,29.4,1000,0
303,307.0,592N,29.3,1000,1000
304,309.0,592o,29.25,2000,0
305,311.0,592P,29.35,10000,0
306,313.0,592P,29.55,0,1000
307,315.0,592q,29.5,2000,0
308,317.0,592u,29.3,1000,0
309,319.0,592v,29.55,0,10000
310,321.0,592w,29.5,0,1000
311,323.0,592y,29.6,0,1000
312,325.0,592z,29.35,1000,0
313,327.0,6012 ★,29.45,0,2000
314,329.0,601d ,29.3,6000,0
315,331.0,601d,29.45,1000,0
316,333.0,6114,29.5,1000,0
317,335.0,611A,29.5,0,6000
318,337.0,6160,29.4,1000,0
319,339.0,6160,29.5,3000,0
320,341.0,6160,29.65,5000,0
321,343.0,6161,29.2,5000,0
322,345.0,6162,29.45,1000,0
323,347.0,6163,29.55,2000,0
324,349.0,6167,29.3,0,2000
325,351.0,616A,29.35,1000,0
326,353.0,616K,29.3,0,1000
327,355.0,616K,29.45,1000,0
328,357.0,6210,29.3,200,0
329,359.0,6380,29.45,3000,0
330,361.0,6381,29.5,0,5000
331,363.0,6385,29.4,1000,0
332,365.0,638A,29.2,5000,0
333,367.0,638D,29.2,1000,0
334,369.0,638D,29.35,1000,0
335,371.0,638D,29.6,0,1000
336,373.0,6461,29.3,1000,13000
337,375.0,6464,29.2,5000,0
338,377.0,6464,29.3,2000,0
339,379.0,6464,29.5,1000,0
340,381.0,6912,29.35,0,50000
341,383.0,6950,29.65,1000,0
342,385.0,7001,29.3,0,5000
343,387.0,7003,29.45,12000,0
344,389.0,7003,29.65,10000,0
345,391.0,7005,29.25,1000,0
346,393.0,7005,29.35,1000,0
347,395.0,7005,29.6,10,1000
348,397.0,7006,29.5,5000,0
349,399.0,700a,29.5,0,2000
350,302.0,592m,29.6,0,2000
351,304.0,592M,29.5,0,5000
352,306.0,592N,29.2,1000,0
353,308.0,592N,29.45,1000,0
354,310.0,592P,29.2,5000,0
355,312.0,592P,29.5,1000,0
356,314.0,592q,29.2,1000,0
357,316.0,592r,29.4,1000,0
358,318.0,592v,29.45,1000,0
359,320.0,592w,29.45,2000,0
360,322.0,592W,29.45,5,0
361,324.0,592Y,29.45,1000,0
362,326.0,592Z,29.25,1000,0
363,328.0,6012,29.5,9000,0
364,330.0,601d,29.4,1000,0
365,332.0,601d,29.6,0,1000
366,334.0,611A,29.2,0,1000
367,336.0,611A,29.55,1000,0
368,338.0,6160,29.45,0,2000
369,340.0,6160,29.55,2000,0
370,342.0,6160,29.7,10000,0
371,344.0,6161,29.3,4000,0
372,346.0,6163,29.3,1000,0
373,348.0,6163,29.65,0,2000
374,350.0,616A,29.3,0,50000
375,352.0,616A,29.4,0,50000
376,354.0,616K,29.4,11000,0
377,356.0,616K,29.65,0,1000
378,358.0,6210,29.45,600,0
379,360.0,6380,29.5,2000,0
380,362.0,6385,29.2,1000,0
381,364.0,6385,29.5,1000,0
382,366.0,638A,29.6,0,2000
383,368.0,638D,29.25,1000,0
384,370.0,638D,29.45,1000,0
385,372.0,6460,29.6,0,1000
386,374.0,6462,29.45,1000,0
387,376.0,6464,29.25,2000,0
388,378.0,6464,29.35,1000,0
389,380.0,6465,29.3,0,1000
390,382.0,6913,29.45,0,10000
391,384.0,7000,29.2,0,1000
392,386.0,7001,29.55,5000,0
393,388.0,7003,29.5,23000,0
394,390.0,7005,29.2,2000,0
395,392.0,7005,29.3,2000,0
396,394.0,7005,29.4,0,50
397,396.0,7006,29.25,1000,0
398,398.0,7008,29.4,1000,0
399,400.0,700a,29.6,0,4000
400,401.0,700B,29.4,5000,0
401,403.0,700B,29.5,5000,0
402,405.0,700C,29.2,0,1000
403,407.0,700C,29.45,4000,0
404,409.0,700f,29.3,2000,0
405,411.0,700h,29.4,1000,0
406,413.0,700I,29.4,6000,0
407,415.0,700I,29.5,1000,0
408,417.0,700I,29.65,0,5000
409,419.0,700J,29.45,0,10
410,421.0,700k,29.3,3000,0
411,423.0,700k,29.65,0,3000
412,425.0,700p,29.55,5000,0
413,427.0,700s,29.6,1000,1000
