,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.5,0,1000
1,3.0,1022,30.5,0,2000
2,5.0,1025,30.1,0,1000
3,7.0,1029,30.6,0,1000
4,9.0,102C,30.3,0,1000
5,11.0,102E,30.5,0,3000
6,13.0,1030,30.5,2000,0
7,15.0,1030,30.65,3000,0
8,17.0,1039,30.4,0,1000
9,19.0,103A,30.5,5000,0
10,21.0,1040,30.6,1000,0
11,23.0,1041,30.55,7000,1000
12,25.0,1043,30.5,0,1000
13,27.0,1043,30.65,1000,2000
14,29.0,104A,30.05,50,0
15,31.0,104A,30.15,96,0
16,33.0,104A,30.55,515,0
17,35.0,104A,30.65,0,1000
18,37.0,104C,30.55,0,4000
19,39.0,104D,30.5,5000,0
20,41.0,104D,30.7,0,4000
21,43.0,1113,30.55,0,2000
22,45.0,111E,29.95,0,5000
23,47.0,111F,30.55,0,5000
24,49.0,1165,30.55,0,2000
25,51.0,1165,30.7,0,1000
26,53.0,1167,30.1,1000,0
27,55.0,116A,30.2,1000,0
28,57.0,116A,30.55,0,3000
29,59.0,116A,30.65,1000,1000
30,61.0,116b,30.65,0,3000
31,63.0,116B,30.55,0,3000
32,65.0,116f,30.1,10000,0
33,67.0,116H,30.6,0,1000
34,69.0,116i,30.5,8000,0
35,71.0,116I,30.5,0,10000
36,73.0,116j,30.65,0,1000
37,75.0,116k,30.4,0,1000
38,77.0,116m,30.2,0,1000
39,79.0,116m,30.3,0,1000
40,81.0,116m,30.65,0,1000
41,83.0,116M,30.1,0,1000
42,85.0,116M,30.5,0,120
43,87.0,116M,30.65,0,1000
44,89.0,116N,30.2,0,5000
45,91.0,116N,30.3,0,5000
46,93.0,116s,30.6,1000,0
47,95.0,116S,30.15,20,0
48,97.0,116U,30.25,1000,0
49,99.0,116V,30.25,1000,0
50,2.0,1020,30.55,0,3000
51,4.0,1023,29.95,0,4000
52,6.0,1029,30.2,0,1000
53,8.0,102C,30.2,0,5000
54,10.0,102C,30.55,3000,0
55,12.0,102E,30.55,15000,0
56,14.0,1030,30.55,1000,0
57,16.0,1035,30.6,1000,0
58,18.0,1039,30.55,0,2000
59,20.0,103B,30.5,41,0
60,22.0,1041,30.5,4000,1
61,24.0,1043,30.25,0,4000
62,26.0,1043,30.6,0,1000
63,28.0,1045,30.5,1000,0
64,30.0,104A,30.1,4,0
65,32.0,104A,30.5,900,0
66,34.0,104A,30.6,4385,0
67,36.0,104C,30.5,3460,0
68,38.0,104C,30.6,2000,0
69,40.0,104D,30.6,5000,2000
70,42.0,1113,30.25,1000,0
71,44.0,1117,30.05,2000,0
72,46.0,111E,30.3,0,5000
73,48.0,1162,30.5,0,120
74,50.0,1165,30.65,0,1000
75,52.0,1166,30.25,0,4000
76,54.0,1167,30.6,1,0
77,56.0,116A,30.35,0,10000
78,58.0,116A,30.6,2000,0
79,60.0,116b,30.6,0,2000
80,62.0,116b,30.7,0,1000
81,64.0,116C,30.5,0,4000
82,66.0,116H,30.5,5000,0
83,68.0,116i,30.15,0,133
84,70.0,116i,30.65,0,1000
85,72.0,116j,30.6,0,100
86,74.0,116J,30.5,1000,0
87,76.0,116K,30.55,0,1000
88,78.0,116m,30.25,0,1000
89,80.0,116m,30.5,0,120
90,82.0,116M,30.0,0,2000
91,84.0,116M,30.2,0,1000
92,86.0,116M,30.6,0,1000
93,88.0,116M,30.7,0,1000
94,90.0,116N,30.25,0,4000
95,92.0,116s,30.55,0,3000
96,94.0,116s,30.65,0,10000
97,96.0,116S,30.55,0,100
98,98.0,116U,30.55,0,1000
99,100.0,116Z,30.0,0,3000
100,101.0,116Z,30.05,0,2000
101,103.0,1230,30.45,10000,0
102,105.0,1232,30.55,0,2000
103,107.0,1233,30.5,0,83
104,109.0,1260,30.55,0,5000
105,111.0,126L,30.65,1000,0
106,113.0,1440,29.95,0,1000
107,115.0,1440,30.2,0,15000
108,117.0,1440,30.65,6000,0
109,119.0,1470,29.95,3000,0
110,121.0,1470,30.2,5000,0
111,123.0,1470,30.45,7000,0
112,125.0,1470,30.55,10000,0
113,127.0,1470,30.65,19000,0
114,129.0,1480,29.9,0,1000
115,131.0,1480,30.1,0,1000
116,133.0,1480,30.2,1000,1000
117,135.0,1480,30.3,1000,1000
118,137.0,1480,30.5,0,2000
119,139.0,1480,30.6,12000,5000
120,141.0,1480,30.7,14000,1000
121,143.0,1520,30.1,5000,0
122,145.0,1520,30.55,22000,0
123,147.0,1560,30.15,0,6000
124,149.0,1560,30.65,0,1000
125,151.0,1590,29.95,0,1000
126,153.0,1650,29.95,1000,0
127,155.0,1650,30.1,1000,2000
128,157.0,1650,30.35,5000,0
129,159.0,1650,30.55,9000,0
130,161.0,1650,30.65,76000,0
131,163.0,2180,30.5,1000,0
132,165.0,2181,29.95,9000,0
133,167.0,2181,30.2,1000,0
134,169.0,2181,30.55,6000,0
135,171.0,2184,30.1,0,2000
136,173.0,2186,30.1,0,1000
137,175.0,2186,30.25,0,1000
138,177.0,5260,30.55,0,2000
139,179.0,5320,30.25,0,3000
140,181.0,5321,30.25,1000,0
141,183.0,5322,30.6,10000,0
142,185.0,5384,30.55,1000,0
143,187.0,5384,30.7,1000,0
144,189.0,5385,30.7,0,1000
145,191.0,5387,30.55,0,1000
146,193.0,538A,30.5,10000,0
147,195.0,538E,30.4,0,180
148,197.0,538F,30.6,0,1000
149,199.0,538I,30.65,2000,0
150,102.0,116Z,30.65,0,1000
151,104.0,1230,30.7,2000,0
152,106.0,1232,30.65,0,1000
153,108.0,1260,30.5,0,844
154,110.0,126H,30.1,0,180
155,112.0,126U,30.55,0,200
156,114.0,1440,30.15,29000,0
157,116.0,1440,30.55,0,11000
158,118.0,1440,30.7,25000,0
159,120.0,1470,30.1,5000,0
160,122.0,1470,30.25,7000,0
161,124.0,1470,30.5,7000,0
162,126.0,1470,30.6,11000,0
163,128.0,1470,30.7,5000,0
164,130.0,1480,29.95,0,5000
165,132.0,1480,30.15,0,1000
166,134.0,1480,30.25,2000,1000
167,136.0,1480,30.45,1000,0
168,138.0,1480,30.55,7000,5000
169,140.0,1480,30.65,23000,2000
170,142.0,1520,30.05,2000,0
171,144.0,1520,30.2,1000,0
172,146.0,1520,30.6,10000,0
173,148.0,1560,30.35,23000,0
174,150.0,1560,30.7,10000,0
175,152.0,1590,30.5,0,7000
176,154.0,1650,30.05,1000,0
177,156.0,1650,30.25,1000,0
178,158.0,1650,30.5,16000,0
179,160.0,1650,30.6,35000,0
180,162.0,1650,30.7,3000,0
181,164.0,2180,30.55,1000,0
182,166.0,2181,30.1,10000,0
183,168.0,2181,30.5,8000,0
184,170.0,2181,30.6,1000,0
185,172.0,2186,30.05,0,2000
186,174.0,2186,30.15,0,1000
187,176.0,5050,30.45,0,3000
188,178.0,5265,30.1,0,2000
189,180.0,5320,30.55,1000,0
190,182.0,5321,30.65,0,1000
191,184.0,5323,30.6,0,3000
192,186.0,5384,30.6,1000,0
193,188.0,5385,30.55,0,1000
194,190.0,5386,30.5,1000,0
195,192.0,538A,30.4,10000,0
196,194.0,538C,30.7,0,2000
197,196.0,538F,30.5,0,60
198,198.0,538I,30.15,2000,0
199,200.0,538j,30.6,0,1000
200,201.0,538N,30.5,0,180
201,203.0,538N,30.6,2000,1000
202,205.0,538P,30.4,14000,0
203,207.0,538P,30.5,16000,0
204,209.0,538W,30.05,100,0
205,211.0,538Y,30.6,0,2000
206,213.0,5602,30.5,499,0
207,215.0,5850,30.55,1,0
208,217.0,5851,30.55,0,500
209,219.0,5854,30.65,1000,0
210,221.0,5855,30.15,0,1000
211,223.0,5855,30.6,0,1000
212,225.0,5856,30.1,1000,0
213,227.0,5856,30.7,0,6000
214,229.0,5857,30.45,5000,6000
215,231.0,5857,30.55,0,3000
216,233.0,5857,30.65,0,4000
217,235.0,5859,30.5,0,2000
218,237.0,5859,30.6,0,2000
219,239.0,585b,30.55,0,5000
220,241.0,585b,30.7,2000,0
221,243.0,585J,30.55,0,5000
222,245.0,585M,30.5,0,1000
223,247.0,585Q,30.5,111,0
224,249.0,585Y,30.5,2000,0
225,251.0,5860,30.5,0,180
226,253.0,5921,30.65,0,2000
227,255.0,5922,30.65,0,1000
228,257.0,5927,30.4,0,1000
229,259.0,5929,30.55,0,1000
230,261.0,592a,30.4,20,0
231,263.0,592a,30.55,541,0
232,265.0,592b,30.15,10000,0
233,267.0,592b,30.6,0,1000
234,269.0,592C,30.7,1000,0
235,271.0,592D,30.55,0,1000
236,273.0,592E,30.15,16,0
237,275.0,592E,30.5,375,0
