,序號,券商,價格,買進股數,賣出股數
0,1.0,1024,48.2,0,7000
1,3.0,1038,48.15,1000,0
2,5.0,103F,48.0,2000,0
3,7.0,1041,48.25,0,1
4,9.0,1042,48.15,1000,0
5,11.0,104D,48.4,1,0
6,13.0,1117,48.2,2000,0
7,15.0,1160,48.1,1000,0
8,17.0,1161,48.2,0,580
9,19.0,1162,48.15,3000,0
10,21.0,1168,48.15,1000,0
11,23.0,1168,48.5,0,2
12,25.0,1169,48.15,1000,0
13,27.0,116b,48.15,2000,0
14,29.0,116C,48.1,0,1000
15,31.0,116C,48.25,0,1000
16,33.0,116j,48.15,1000,0
17,35.0,1440,48.1,5000,0
18,37.0,1440,48.25,6000,0
19,39.0,1470,48.2,0,2000
20,41.0,1520,48.0,3000,0
21,43.0,1520,48.1,3000,0
22,45.0,1520,48.2,13000,0
23,47.0,1590,48.25,0,6000
24,49.0,1650,48.1,3000,2000
25,51.0,1650,48.2,17000,0
26,53.0,2181,48.15,0,3000
27,55.0,5265,48.15,1000,0
28,57.0,5320,48.2,0,6000
29,59.0,5321,48.2,0,1000
30,61.0,538A,48.2,5000,0
31,63.0,538D,48.2,0,1000
32,65.0,538F,48.15,0,1000
33,67.0,538I,48.15,0,4000
34,69.0,5600,48.15,1000,0
35,71.0,5604,48.0,5000,0
36,73.0,5604,48.1,2000,0
37,75.0,5850,48.45,1,0
38,77.0,5852,48.15,4000,0
39,79.0,585g,48.2,1000,0
40,81.0,585Y,48.2,0,3000
41,83.0,5929,48.05,0,2000
42,85.0,592m,48.4,0,2
43,87.0,592v,48.2,0,5000
44,89.0,6160,48.15,2000,0
45,91.0,6167,48.2,0,4000
46,93.0,6450,48.0,0,4000
47,95.0,6450,48.1,0,7000
48,97.0,6480,48.1,2000,0
49,99.0,7000,48.2,0,10000
50,2.0,1034,48.15,1000,0
51,4.0,103C,48.15,20000,0
52,6.0,1041,48.2,0,10000
53,8.0,1042,48.1,0,1000
54,10.0,104A,48.05,0,1000
55,12.0,1110,48.25,2000,0
56,14.0,1117,48.25,3000,0
57,16.0,1161,48.15,0,5000
58,18.0,1162,48.1,2000,0
59,20.0,1167,48.45,1,0
60,22.0,1168,48.2,0,2000
61,24.0,1169,48.1,1000,0
62,26.0,1169,48.2,0,1000
63,28.0,116B,48.15,0,3000
64,30.0,116C,48.15,0,3000
65,32.0,116G,48.1,0,1000
66,34.0,116m,48.2,256,0
67,36.0,1440,48.15,6000,0
68,38.0,1470,48.15,6000,1000
69,40.0,1480,48.15,0,3000
70,42.0,1520,48.05,1000,0
71,44.0,1520,48.15,5000,0
72,46.0,1590,48.0,0,2000
73,48.0,1650,48.0,0,1000
74,50.0,1650,48.15,23000,2000
75,52.0,1650,48.25,14000,1000
76,54.0,2181,48.2,0,6000
77,56.0,5269,48.15,1000,0
78,58.0,5321,48.15,0,3000
79,60.0,5323,48.25,0,5000
80,62.0,538C,48.15,0,14000
81,64.0,538D,48.25,101,0
82,66.0,538F,48.2,1000,0
83,68.0,538I,48.2,0,5000
84,70.0,5604,47.8,3000,0
85,72.0,5604,48.05,3000,0
86,74.0,5850,48.25,1000,0
87,76.0,5850,48.5,0,1
88,78.0,5856,48.25,0,2000
89,80.0,585U,48.1,5000,0
90,82.0,585Z,48.2,1000,0
91,84.0,592d,48.15,1000,0
92,86.0,592P,48.2,1000,0
93,88.0,611A,48.0,0,1000
94,90.0,6160,48.2,0,1000
95,92.0,616K,48.2,0,2000
96,94.0,6450,48.05,0,4000
97,96.0,6450,48.15,0,6000
98,98.0,7000,48.15,0,11000
99,100.0,7007,48.15,0,2000
100,101.0,700a,48.1,1000,0
101,103.0,700a,48.2,1000,0
102,105.0,700h,48.1,0,1000
103,107.0,700h,48.25,0,1000
104,109.0,7032,48.25,5000,0
105,111.0,7036,48.15,1000,0
106,113.0,7790,48.4,20,0
107,115.0,779j,48.15,0,29000
108,117.0,8156,48.25,1000,0
109,119.0,815A,48.2,0,2000
110,121.0,8440,48.05,3000,0
111,123.0,8440,48.15,16000,4000
112,125.0,8440,48.25,7000,0
113,127.0,8560,48.0,0,1000
114,129.0,8562,48.15,0,1000
115,131.0,8562,48.25,0,3000
116,133.0,8583,48.2,0,1000
117,135.0,8710,48.1,2000,0
118,137.0,8840,48.2,0,3000
119,139.0,884B,48.25,0,1000
120,141.0,884J,48.15,0,98
121,143.0,8886,48.2,3,0
122,145.0,888A,48.15,99,0
123,147.0,888K,48.15,0,1000
124,149.0,9103,48.1,10000,0
125,151.0,9108,48.0,0,2000
126,153.0,913R,48.15,0,8000
127,155.0,918A,48.2,0,1000
128,157.0,918G,48.15,2000,0
129,159.0,918J,48.15,0,1000
130,161.0,918K,48.15,1000,0
131,163.0,918u,48.15,0,6000
132,165.0,9208,48.15,2000,5000
133,167.0,920H,48.15,5000,0
134,169.0,9215,48.15,3000,0
135,171.0,9225,48.15,1000,0
136,173.0,9254,48.25,0,80
137,175.0,9268,48.15,3000,2000
