,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,22.45,0,1000
1,3.0,1023,22.2,0,2000
2,5.0,1023,22.6,0,1000
3,7.0,1024,22.15,0,1000
4,9.0,102A,22.0,1000,0
5,11.0,102E,21.95,1000,0
6,13.0,102E,22.05,2000,0
7,15.0,102E,22.6,1000,0
8,17.0,102F,21.95,0,32000
9,19.0,102F,22.55,0,1000
10,21.0,1030,21.95,0,1000
11,23.0,1035,22.1,2000,0
12,25.0,1038,22.25,1000,0
13,27.0,103A,22.15,10000,0
14,29.0,103A,22.25,10000,0
15,31.0,103A,22.35,10000,0
16,33.0,103A,22.5,12000,10000
17,35.0,103A,22.6,0,10000
18,37.0,103F,22.45,0,10000
19,39.0,1040,21.9,0,1000
20,41.0,1040,22.45,1000,0
21,43.0,1041,21.9,0,3000
22,45.0,1041,22.25,3000,0
23,47.0,1042,22.55,1000,0
24,49.0,1043,21.9,1000,0
25,51.0,1045,22.25,3000,0
26,53.0,1045,22.35,0,3000
27,55.0,104A,21.95,0,1000
28,57.0,104A,22.05,0,11000
29,59.0,104A,22.5,0,1000
30,61.0,104D,22.4,100,0
31,63.0,1113,22.6,9000,0
32,65.0,1114,22.5,0,50000
33,67.0,1114,22.7,0,10000
34,69.0,1117,22.7,0,1000
35,71.0,111A,22.6,1000,0
36,73.0,1160,21.9,5000,1000
37,75.0,1160,22.5,20000,0
38,77.0,1162,22.1,4000,0
39,79.0,1166,21.95,0,1000
40,81.0,1166,22.25,0,3000
41,83.0,1166,22.45,3000,0
42,85.0,1168,22.0,2000,0
43,87.0,1168,22.65,0,3000
44,89.0,1169,21.9,0,2000
45,91.0,1169,22.4,0,5000
46,93.0,116B,22.45,0,2000
47,95.0,116c,22.6,1000,0
48,97.0,116C,22.05,0,1000
49,99.0,116C,22.45,0,10000
50,2.0,1021,22.05,0,2000
51,4.0,1023,22.45,0,1000
52,6.0,1023,22.7,0,1000
53,8.0,102A,21.9,0,2000
54,10.0,102C,22.1,0,1000
55,12.0,102E,22.0,2000,0
56,14.0,102E,22.4,0,1000
57,16.0,102E,22.7,0,2000
58,18.0,102F,22.1,1000,0
59,20.0,102G,22.5,0,3000
60,22.0,1034,22.35,0,1000
61,24.0,1037,22.1,0,1000
62,26.0,103A,22.1,10000,0
63,28.0,103A,22.2,10000,0
64,30.0,103A,22.3,10000,10000
65,32.0,103A,22.4,10000,10000
66,34.0,103A,22.55,0,10000
67,36.0,103A,22.7,0,10000
68,38.0,103F,22.5,0,10000
69,40.0,1040,22.3,0,2000
70,42.0,1041,21.8,0,1001
71,44.0,1041,22.15,0,2000
72,46.0,1042,22.5,5000,0
73,48.0,1043,21.8,2000,0
74,50.0,1043,22.4,1,0
75,52.0,1045,22.3,2000,0
76,54.0,1045,22.45,0,2000
77,56.0,104A,22.0,0,3000
78,58.0,104A,22.25,0,10000
79,60.0,104A,22.6,4000,0
80,62.0,1113,22.55,1000,0
81,64.0,1114,22.05,80000,0
82,66.0,1114,22.55,0,20000
83,68.0,1115,21.95,0,21000
84,70.0,111A,22.45,0,1000
85,72.0,111G,22.1,0,50000
86,74.0,1160,22.05,0,5000
87,76.0,1161,21.9,0,1000
88,78.0,1163,22.0,2000,0
89,80.0,1166,22.05,0,1000
90,82.0,1166,22.35,0,1000
91,84.0,1167,21.9,2000,0
92,86.0,1168,22.05,1000,0
93,88.0,1169,21.8,0,1000
94,90.0,1169,22.05,8000,0
95,92.0,116A,22.5,0,5000
96,94.0,116c,21.95,0,1000
97,96.0,116C,21.9,5000,0
98,98.0,116C,22.2,10000,0
99,100.0,116d,21.85,1000,0
100,101.0,116d,21.95,1000,1000
101,103.0,116d,22.1,10000,0
102,105.0,116d,22.3,0,1000
103,107.0,116e,22.05,3000,0
104,109.0,116E,22.5,0,1000
105,111.0,116F,21.95,5000,0
106,113.0,116G,22.2,1000,0
107,115.0,116G,22.4,0,1000
108,117.0,116H,21.9,0,5000
109,119.0,116i,22.5,0,90
110,121.0,116k,21.9,1000,0
111,123.0,116k,22.0,0,2000
112,125.0,116k,22.15,1000,0
113,127.0,116k,22.5,0,2000
114,129.0,116m,22.5,0,2000
115,131.0,116M,22.0,0,10000
116,133.0,116N,22.5,0,2000
117,135.0,116P,22.0,1000,0
118,137.0,116P,22.45,2000,1000
119,139.0,116S,22.0,0,4000
120,141.0,116W,22.5,0,1000
121,143.0,116X,21.85,0,1000
122,145.0,116Z,22.55,0,10000
123,147.0,1230,22.3,10000,0
124,149.0,1233,21.8,0,4000
125,151.0,1260,22.6,0,1000
126,153.0,1262,22.0,2000,0
127,155.0,1262,22.4,0,2000
128,157.0,126H,22.0,1000,0
129,159.0,126H,22.25,1000,0
