,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,92.8,0,1000
1,3.0,1021,91.1,2000,0
2,5.0,1021,92.6,12000,0
3,7.0,1021,92.8,2000,0
4,9.0,1022,93.0,0,5000
5,11.0,102G,92.8,1000,0
6,13.0,1040,92.2,1000,0
7,15.0,1041,92.0,0,1000
8,17.0,1042,92.9,0,1000
9,19.0,1042,94.3,0,1000
10,21.0,1045,94.0,0,1000
11,23.0,104A,93.0,0,1000
12,25.0,104A,93.9,0,1000
13,27.0,104C,92.7,1000,0
14,29.0,104C,93.8,0,1000
15,31.0,1110,92.6,0,5000
16,33.0,1115,93.6,0,300
17,35.0,111G,91.8,1000,0
18,37.0,1160,93.9,0,1000
19,39.0,1163,92.7,0,1000
20,41.0,1165,91.9,0,2000
21,43.0,1169,91.5,0,2000
22,45.0,116B,92.7,0,1000
23,47.0,116C,94.0,0,1000
24,49.0,116e,93.8,0,1000
25,51.0,116F,94.1,1000,0
26,53.0,116G,91.5,1000,0
27,55.0,116G,94.1,1000,0
28,57.0,116i,92.9,0,2000
29,59.0,116J,92.1,1000,0
30,61.0,116J,92.7,1000,0
31,63.0,116J,93.0,0,1000
32,65.0,116J,93.8,1000,0
33,67.0,116L,93.0,0,1000
34,69.0,116Q,92.7,0,3000
35,71.0,116s,93.5,0,2000
36,73.0,116S,93.6,0,5000
37,75.0,116Z,93.7,0,1000
38,77.0,1262,91.1,0,35
39,79.0,1440,91.2,1000,0
40,81.0,1440,91.8,4000,0
41,83.0,1440,92.1,0,3000
42,85.0,1440,92.6,0,2000
43,87.0,1440,92.8,1000,0
44,89.0,1440,93.9,2000,0
45,91.0,1470,91.1,2000,0
46,93.0,1470,91.4,1000,0
47,95.0,1470,91.9,2000,0
48,97.0,1470,92.5,2000,0
49,99.0,1470,92.7,2000,0
50,2.0,1020,94.0,0,5000
51,4.0,1021,91.9,21000,0
52,6.0,1021,92.7,5000,0
53,8.0,1022,92.9,0,1000
54,10.0,102G,91.5,1000,0
55,12.0,102G,93.8,1000,0
56,14.0,1040,93.5,0,1100
57,16.0,1042,91.0,0,1000
58,18.0,1042,93.7,2000,0
59,20.0,1043,92.2,0,1000
60,22.0,104A,92.0,0,2000
61,24.0,104A,93.5,100,0
62,26.0,104C,91.2,0,1000
63,28.0,104C,93.1,1000,0
64,30.0,104D,91.1,3,0
65,32.0,1110,93.8,5000,0
66,34.0,111G,91.4,1000,0
67,36.0,1160,92.2,1000,0
68,38.0,1161,92.0,0,2000
69,40.0,1163,93.5,1000,0
70,42.0,1168,92.5,1000,0
71,44.0,116b,91.3,0,1000
72,46.0,116C,92.0,0,2000
73,48.0,116d,91.4,1000,0
