,序號,券商,價格,買進股數,賣出股數
0,1,1040,29.75,200,0
1,3,104A,29.75,0,1000
2,5,1114,29.6,1000,0
3,7,1165,28.9,1000,0
4,9,116A,29.6,0,8000
5,11,116I,29.0,1000,0
6,13,116m,29.0,1000,0
7,15,116S,29.7,0,3000
8,17,116W,29.0,1000,0
9,19,1233,29.5,0,1000
10,21,1261,29.05,0,1000
11,23,126X,29.5,1000,1000
12,25,126X,29.8,0,1000
13,27,1470,29.15,0,1000
14,29,1470,29.65,0,1000
15,31,1480,29.6,1000,1000
16,33,1520,29.1,0,1000
17,35,1520,29.45,0,1000
18,37,1520,29.55,0,7000
19,39,1520,29.65,0,5000
20,41,1520,29.75,0,7000
21,43,1520,29.85,0,1000
22,45,1590,28.85,1000,0
23,47,1590,29.0,3000,0
24,49,1590,29.5,2000,0
25,51,1590,29.65,5000,0
26,53,1590,29.75,0,1000
27,55,2180,29.5,1000,0
28,57,2180,29.65,5000,0
29,59,2180,29.75,2000,3000
30,61,5112,29.75,146,0
31,63,5263,29.6,2000,0
32,65,5265,29.05,0,5000
33,67,538j,28.9,1000,0
34,69,538j,29.15,0,1000
35,71,5855,29.7,0,1000
36,73,592a,29.7,1108,0
37,75,592b,28.9,1000,0
38,77,592r,29.7,0,1000
39,79,601d ,29.75,0,1
40,81,6210,29.7,1000,0
41,83,6381,29.6,0,1000
42,85,6460,29.15,0,1000
43,87,6463,29.75,0,2000
44,89,6915,29.7,0,15000
45,91,6915,29.8,0,5000
46,93,700B,29.65,1000,0
47,95,700B,29.8,1000,0
48,97,700f,29.75,0,1000
49,99,700H,29.3,0,1000
50,2,1041,29.75,0,1
51,4,104D,29.05,100,0
52,6,1160,29.7,0,1000
53,8,116A,29.55,0,1000
54,10,116c,28.9,1000,0
55,12,116K,29.75,4,0
56,14,116M,29.7,0,927
57,16,116S,29.8,0,4000
58,18,116Z,29.6,0,1000
59,20,1233,29.6,0,1000
60,22,126H,29.6,0,3000
61,24,126X,29.7,0,1000
62,26,1440,29.65,0,1000
63,28,1470,29.4,0,2000
64,30,1480,29.0,0,1000
65,32,1480,29.75,2000,0
66,34,1520,29.2,0,1000
67,36,1520,29.5,0,6000
68,38,1520,29.6,0,1000
69,40,1520,29.7,0,6000
70,42,1520,29.8,0,1000
71,44,1560,29.7,0,1000
72,46,1590,28.95,1000,0
73,48,1590,29.4,1000,0
74,50,1590,29.6,3000,0
75,52,1590,29.7,1000,0
76,54,1590,29.8,3000,0
77,56,2180,29.6,2000,0
78,58,2180,29.7,2000,1000
79,60,2180,29.85,0,3000
80,62,5260,29.75,2000,0
81,64,5263,29.7,1000,0
82,66,538j,28.8,1000,0
83,68,538j,29.05,1000,0
84,70,538j,29.4,0,2000
85,72,592a,29.0,0,1000
86,74,592b,28.8,1000,0
87,76,592Q,29.5,4000,0
88,78,592v,29.75,0,5000
89,80,6163,29.5,1000,0
90,82,6210,29.75,0,1000
91,84,6460,28.95,0,2000
92,86,6460,29.35,0,1000
