,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,109.0,1000,0
1,3.0,1020,110.0,0,1000
2,5.0,1020,112.5,0,1050
3,7.0,1021,109.5,0,9000
4,9.0,1021,112.5,0,1000
5,11.0,1021,114.0,0,1000
6,13.0,1022,109.5,0,2000
7,15.0,1023,109.0,1000,0
8,17.0,1023,112.0,0,2000
9,19.0,1023,113.0,0,6000
10,21.0,1024,112.5,1000,4000
11,23.0,1025,109.0,0,3000
12,25.0,1025,111.0,0,3000
13,27.0,1025,113.0,0,200
14,29.0,1028,110.5,0,3000
15,31.0,1029,109.0,1000,0
16,33.0,102A,110.0,0,1000
17,35.0,102C,109.0,0,2000
18,37.0,102C,112.5,0,13000
19,39.0,102C,113.5,5000,0
20,41.0,102E,111.0,0,5000
21,43.0,102G,108.5,0,3000
22,45.0,1030,109.5,0,1000
23,47.0,1030,113.0,0,1000
24,49.0,1031,110.0,0,1000
25,51.0,1031,112.0,0,1000
26,53.0,1032,109.0,0,2000
27,55.0,1034,109.0,0,1000
28,57.0,1036,109.0,1000,1000
29,59.0,103A,113.0,0,36000
30,61.0,1040,109.0,0,2000
31,63.0,1040,110.0,14000,2000
32,65.0,1040,113.0,0,3000
33,67.0,1041,108.5,0,11
34,69.0,1041,109.5,27,37
35,71.0,1041,110.5,15,13
36,73.0,1041,112.5,0,1001
37,75.0,1042,106.0,1000,0
38,77.0,1042,108.5,0,50
39,79.0,1042,110.0,0,7000
40,81.0,1042,111.0,0,1000
41,83.0,1042,112.5,0,1000
42,85.0,1043,111.0,0,1000
43,87.0,1043,114.0,2000,0
44,89.0,1045,108.0,0,2000
45,91.0,1045,110.0,0,1050
46,93.0,104A,108.0,1000,0
47,95.0,104A,110.0,0,3000
48,97.0,104A,112.0,0,1000
49,99.0,104A,113.0,500,2100
50,2.0,1020,109.5,0,3000
51,4.0,1020,111.0,0,1000
52,6.0,1021,109.0,0,9000
53,8.0,1021,111.0,0,2000
54,10.0,1021,113.0,1000,4000
55,12.0,1022,109.0,0,2000
56,14.0,1022,112.0,0,1000
57,16.0,1023,111.0,0,5000
58,18.0,1023,112.5,0,5000
59,20.0,1024,108.5,0,1000
60,22.0,1024,113.0,1000,0
61,24.0,1025,109.5,0,2000
62,26.0,1025,112.5,0,1000
63,28.0,1028,109.5,0,4000
64,30.0,1028,111.0,3000,0
65,32.0,1029,111.5,0,1000
66,34.0,102A,112.5,2000,0
67,36.0,102C,112.0,0,2000
68,38.0,102C,113.0,0,1140
69,40.0,102E,110.0,0,5000
70,42.0,102E,112.5,0,1000
71,44.0,102G,109.0,0,1000
72,46.0,1030,110.0,0,1000
73,48.0,1030,114.0,0,1000
74,50.0,1031,111.0,0,1000
75,52.0,1031,112.5,0,1000
76,54.0,1033,113.0,2000,0
77,56.0,1034,109.5,0,2000
78,58.0,1036,112.5,0,1000
79,60.0,103B,109.5,0,1000
80,62.0,1040,109.5,1000,4000
81,64.0,1040,112.5,0,3000
82,66.0,1040,113.5,0,1000
83,68.0,1041,109.0,0,7
84,70.0,1041,110.0,0,12
85,72.0,1041,111.0,0,1000
86,74.0,1041,114.0,1000,0
87,76.0,1042,107.0,0,1000
88,78.0,1042,109.0,0,1000
89,80.0,1042,110.5,0,2000
90,82.0,1042,112.0,0,12100
91,84.0,1043,110.5,0,2010
92,86.0,1043,112.5,1000,4000
93,88.0,1045,107.5,0,1000
94,90.0,1045,109.0,0,1500
95,92.0,1045,113.0,2000,1000
96,94.0,104A,109.5,0,300
97,96.0,104A,111.0,0,1000
98,98.0,104A,112.5,3000,1000
99,100.0,104C,108.0,0,1000
100,101.0,104C,108.5,0,1000
101,103.0,104C,110.5,0,2000
102,105.0,104C,112.5,0,1000
103,107.0,104D,108.5,1000,0
104,109.0,104D,110.0,0,1000
105,111.0,104D,112.0,0,1000
106,113.0,1110,109.5,0,5000
107,115.0,1110,110.5,0,2000
108,117.0,1111,111.0,0,1000
109,119.0,1112,112.5,0,7000
110,121.0,1113,113.0,0,1000
111,123.0,1115,113.0,0,50
112,125.0,1117,113.0,0,2000
113,127.0,111A,108.5,0,300
114,129.0,111A,111.0,0,1000
115,131.0,111A,112.5,0,223
116,133.0,111B,110.0,1000,0
117,135.0,111B,112.5,0,3000
118,137.0,111C,110.0,0,1000
119,139.0,111F,112.0,0,1000
120,141.0,111G,110.0,0,1000
121,143.0,1160,110.5,0,3000
122,145.0,1160,112.5,2000,0
123,147.0,1161,108.5,0,1000
