,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.1,0,2000
1,3.0,102A,31.8,0,5000
2,5.0,102E,31.8,0,1000
3,7.0,1040,31.65,8000,0
4,9.0,1040,31.8,4000,0
5,11.0,1041,32.0,1000,0
6,13.0,1042,32.1,0,1000
7,15.0,1111,32.1,0,2000
8,17.0,1160,32.0,31000,0
9,19.0,116j,31.7,2000,0
10,21.0,116Q,32.0,0,1000
11,23.0,116S,32.0,1000,0
12,25.0,116Z,32.1,0,2000
13,27.0,1260,32.1,0,2000
14,29.0,126H,32.15,0,1000
15,31.0,1440,31.65,11000,0
16,33.0,1440,31.85,5000,0
17,35.0,1440,32.05,2000,2000
18,37.0,1440,32.15,18000,0
19,39.0,1470,31.95,1000,0
20,41.0,1470,32.05,8000,0
21,43.0,1470,32.15,3000,0
22,45.0,1480,31.95,1000,0
23,47.0,1480,32.05,1000,0
24,49.0,1520,32.05,1000,0
25,51.0,1560,32.1,0,3000
26,53.0,1590,32.1,0,6000
27,55.0,1650,32.05,2000,0
28,57.0,2186,32.1,0,1000
29,59.0,5261,32.0,5000,1000
30,61.0,526K,32.15,0,1000
31,63.0,5380,31.7,1000,0
32,65.0,5383,32.0,15000,0
33,67.0,5385,31.9,0,1000
34,69.0,5387,32.1,0,5000
35,71.0,5602,31.9,0,7000
36,73.0,5660,32.0,0,2000
37,75.0,5856,32.1,0,1000
38,77.0,5859,31.7,1000,0
39,79.0,585I,32.0,0,1000
40,81.0,585J,32.1,0,3000
41,83.0,5922,31.7,1000,0
42,85.0,5922,32.05,1000,0
43,87.0,592a,31.9,0,2000
44,89.0,592E,31.8,0,351
45,91.0,592I,32.05,0,1000
46,93.0,592m,32.15,0,1000
47,95.0,592S,32.0,0,3000
48,97.0,592X,31.6,0,1000
49,99.0,592X,31.8,0,3000
50,2.0,1023,31.9,1000,0
51,4.0,102C,31.9,0,1000
52,6.0,1035,32.05,0,2000
53,8.0,1040,31.75,6000,1000
54,10.0,1040,32.0,0,2000
55,12.0,1042,31.9,1000,0
56,14.0,1043,32.05,3000,0
57,16.0,1160,31.8,100000,0
58,18.0,1165,31.75,0,1000
59,20.0,116P,32.0,0,1000
60,22.0,116S,31.95,0,2000
61,24.0,116S,32.1,1000,0
62,26.0,1233,31.7,0,1000
63,28.0,126H,32.1,0,5000
64,30.0,1440,31.35,1000,0
65,32.0,1440,31.7,1000,13000
66,34.0,1440,31.9,3000,0
67,36.0,1440,32.1,2000,1000
68,38.0,1470,31.7,2000,0
69,40.0,1470,32.0,3000,0
70,42.0,1470,32.1,12000,0
71,44.0,1480,31.9,1000,0
72,46.0,1480,32.0,1000,0
73,48.0,1520,31.9,3000,0
74,50.0,1560,32.05,0,6000
75,52.0,1590,31.3,0,1000
76,54.0,1650,31.75,5000,3000
77,56.0,1650,32.1,3000,0
78,58.0,5110,32.0,0,10000
79,60.0,5266,32.0,0,5000
80,62.0,5320,31.65,0,1000
81,64.0,5380,32.1,0,5000
82,66.0,5384,32.0,0,1000
83,68.0,5386,31.65,0,3000
84,70.0,538P,31.7,0,1000
85,72.0,5604,32.1,2000,0
86,74.0,5660,32.1,0,2000
87,76.0,5856,32.15,0,1000
88,78.0,5859,32.0,0,1000
89,80.0,585J,31.95,0,1000
90,82.0,585S,31.7,0,1000
91,84.0,5922,31.95,0,1000
92,86.0,592a,31.3,2000,0
93,88.0,592a,32.0,11,0
94,90.0,592E,32.0,10,0
95,92.0,592l,31.65,0,5000
96,94.0,592N,31.8,0,1000
97,96.0,592u,31.95,0,1000
98,98.0,592X,31.7,0,2000
99,100.0,592X,31.9,0,3000
100,101.0,592X,32.0,0,5000
101,103.0,592Z,32.1,0,2000
102,105.0,6012 ★,32.0,0,193
103,107.0,6162,32.1,0,6000
104,109.0,6380,32.0,0,2000
105,111.0,6382,32.15,0,1000
106,113.0,7000,31.5,1000,0
107,115.0,7006,32.1,0,2000
108,117.0,700d,32.1,1000,0
109,119.0,700K,31.8,0,1000
110,121.0,700Z,31.7,0,2000
111,123.0,7034,32.15,0,1000
112,125.0,7038,31.6,0,1000
113,127.0,7750,32.1,0,1000
114,129.0,7790,31.8,0,270
115,131.0,7790,32.0,104,10
116,133.0,779D,31.3,1000,0
117,135.0,779W,32.0,0,1000
118,137.0,8150,32.05,0,1000
119,139.0,815A,31.95,0,2000
120,141.0,815Y,32.0,115,0
121,143.0,8440,31.8,1000,0
122,145.0,8440,32.0,38000,0
123,147.0,8451,32.0,0,10
124,149.0,8458,32.0,0,10000
125,151.0,845B,32.1,10000,0
126,153.0,8490,31.7,1000,0
127,155.0,8560,32.0,0,1000
128,157.0,8560,32.15,109,0
129,159.0,8564,31.7,0,4000
130,161.0,8840,32.0,0,14000
131,163.0,8842,32.1,0,3000
132,165.0,8847,32.1,0,1000
133,167.0,884B,31.75,0,2000
134,169.0,884C,31.7,5000,0
135,171.0,884C,32.1,0,5000
136,173.0,884M,32.15,0,1000
137,175.0,8881,32.1,21000,15000
138,177.0,8882,31.7,1000,0
139,179.0,8883,31.8,0,1000
140,181.0,8884,32.0,0,1000
141,183.0,8888,31.75,0,3000
142,185.0,8888,31.85,1000,0
143,187.0,8888,32.15,1000,0
144,189.0,888A,32.1,0,10
145,191.0,9105,32.1,0,30000
146,193.0,9134,31.6,100,0
147,195.0,9134,31.85,200,0
148,197.0,9138,32.15,0,2000
149,199.0,918D,31.85,0,1000
150,102.0,592z,32.05,0,1000
151,104.0,5962,32.0,0,3000
152,106.0,611A,32.1,0,6000
153,108.0,6210,32.1,0,2000
154,110.0,6382,32.0,0,1000
155,112.0,6460,32.1,0,2000
156,114.0,7003,31.7,1000,0
157,116.0,7008,32.1,8000,0
158,118.0,700E,32.0,0,1000
159,120.0,700L,31.3,0,4000
160,122.0,7034,31.9,0,1000
161,124.0,7038,31.55,0,1000
162,126.0,7038,31.75,0,1000
163,128.0,7790,31.6,202,0
164,130.0,7790,31.85,251,0
165,132.0,7795,32.1,0,1000
166,134.0,779j,31.75,0,1000
167,136.0,779z,32.1,18000,0
168,138.0,8157,31.85,2000,0
169,140.0,815A,32.05,0,2000
170,142.0,8440,31.7,13000,0
171,144.0,8440,31.9,4000,0
172,146.0,8440,32.1,1000,2000
173,148.0,8455,32.1,0,1000
174,150.0,845B,31.95,0,5000
175,152.0,845X,31.8,0,1000
176,154.0,8490,31.75,4000,0
177,156.0,8560,32.1,2000,7000
178,158.0,8562,32.0,0,10000
179,160.0,8564,31.9,0,1000
180,162.0,8842,32.0,0,2000
181,164.0,8842,32.15,5000,0
182,166.0,884A,32.1,0,1000
183,168.0,884B,32.1,0,2000
184,170.0,884C,32.0,0,2000
185,172.0,884C,32.15,5000,0
186,174.0,8881,32.0,20000,0
187,176.0,8881,32.15,0,5000
188,178.0,8882,32.0,0,1000
189,180.0,8883,32.05,0,1000
190,182.0,8886,31.95,0,9000
191,184.0,8888,31.8,0,1000
192,186.0,8888,32.1,1000,0
193,188.0,888A,32.0,0,115
194,190.0,9101,31.95,0,1000
195,192.0,9131,31.8,0,21000
196,194.0,9134,31.8,166,0
197,196.0,9138,32.0,0,10000
198,198.0,913D,32.05,1000,0
199,200.0,918D,32.1,0,1000
200,201.0,918g,31.75,10000,1000
201,203.0,918g,31.95,22000,0
202,205.0,918i,31.85,0,3000
