,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,16.45,0,5000
1,3.0,102C,17.65,2000,0
2,5.0,102G,16.15,0,1000
3,7.0,1031,17.75,0,112
4,9.0,1041,17.75,0,1001
5,11.0,104D,17.75,2001,0
6,13.0,1163,16.5,0,1000
7,15.0,1163,16.65,0,1000
8,17.0,1163,16.95,0,1000
9,19.0,1167,16.25,10000,0
10,21.0,116b,17.2,0,1000
11,23.0,116b,17.75,0,1000
12,25.0,116c,17.75,0,1000
13,27.0,116F,17.75,3000,0
14,29.0,116G,16.6,0,1000
15,31.0,116G,16.9,0,1000
16,33.0,116G,17.05,0,1000
17,35.0,116G,17.25,0,1000
18,37.0,116G,17.5,0,1000
19,39.0,116G,17.6,0,1000
20,41.0,116G,17.7,0,12000
21,43.0,116H,17.75,10000,4000
22,45.0,116k,17.75,2028,0
23,47.0,116M,17.75,0,2000
24,49.0,116s,16.85,0,2000
25,51.0,1260,17.45,0,1000
26,53.0,126L,17.75,5000,0
27,55.0,1520,16.95,0,1000
28,57.0,1560,16.7,1000,0
29,59.0,1560,17.7,4000,0
30,61.0,2180,17.75,0,118
31,63.0,5320,17.75,0,17000
32,65.0,5384,17.75,1000,0
33,67.0,538A,17.45,0,1000
34,69.0,538B,17.75,0,5000
35,71.0,538N,16.6,10000,0
36,73.0,538N,16.9,1000,3000
37,75.0,538N,17.0,5000,0
38,77.0,538N,17.45,8000,0
39,79.0,538N,17.75,37000,10000
40,81.0,5603,17.45,0,1000
41,83.0,5850,17.75,121000,1000
42,85.0,5853,17.75,3000,2000
43,87.0,5855,17.5,3000,0
44,89.0,5857,17.75,0,2000
45,91.0,585b,17.75,2000,0
46,93.0,585P,16.35,2000,0
47,95.0,585P,17.0,2000,0
48,97.0,585P,17.75,7000,1118
49,99.0,585W,17.75,3000,0
50,2.0,1021,17.0,0,1000
51,4.0,102F,17.75,0,1000
52,6.0,102G,17.0,1,0
53,8.0,1040,17.75,1050,100
54,10.0,104C,17.75,0,2000
55,12.0,1112,17.75,0,31
56,14.0,1163,16.6,0,1000
57,16.0,1163,16.7,0,1000
58,18.0,1163,17.7,0,1000
59,20.0,116A,17.7,1000,0
60,22.0,116b,17.6,0,1000
61,24.0,116B,17.75,0,4000
62,26.0,116F,16.95,0,1000
63,28.0,116G,16.4,0,1000
64,30.0,116G,16.7,0,1000
65,32.0,116G,16.95,0,1000
66,34.0,116G,17.15,0,1000
67,36.0,116G,17.45,0,1000
68,38.0,116G,17.55,0,1000
69,40.0,116G,17.65,0,1000
70,42.0,116G,17.75,0,13000
71,44.0,116J,17.75,2000,0
72,46.0,116M,17.5,10000,0
73,48.0,116s,16.8,0,2000
74,50.0,116s,17.75,0,2000
75,52.0,1260,17.75,15000,0
76,54.0,126Q,17.75,0,175000
77,56.0,1560,16.25,0,5000
78,58.0,1560,17.0,1000,0
79,60.0,1560,17.75,10000,0
80,62.0,526A,17.75,0,1000
81,64.0,5322,17.75,1000,0
82,66.0,5387,16.3,0,1000
83,68.0,538A,17.75,0,561
84,70.0,538E,17.0,5000,0
85,72.0,538N,16.85,2000,0
86,74.0,538N,16.95,5000,0
87,76.0,538N,17.4,5000,0
88,78.0,538N,17.7,0,10000
89,80.0,5602,17.75,0,236
90,82.0,5603,17.5,0,1000
91,84.0,5851,17.75,0,2795
92,86.0,5855,17.2,1000,0
93,88.0,5857,16.15,3000,0
94,90.0,5859,17.75,19000,0
95,92.0,585H,17.75,3000,0
96,94.0,585P,16.9,1000,0
97,96.0,585P,17.7,1000,0
98,98.0,585U,17.75,19000,0
99,100.0,585Y,17.75,12000,0
100,101.0,5922,16.35,0,2000
101,103.0,592a,16.15,5,0
102,105.0,592a,17.0,676,0
103,107.0,592B,17.75,60000,0
104,109.0,592d,17.75,0,5000
105,111.0,592G,17.75,1000,0
106,113.0,592o,17.75,0,5000
107,115.0,592r,17.75,1000,0
108,117.0,592S,17.75,0,350
109,119.0,592Z,16.45,5000,0
110,121.0,601d,17.75,15000,1
111,123.0,6115,17.75,0,1000
112,125.0,6163,17.75,3000,0
113,127.0,6164,17.7,2000,0
114,129.0,616A,17.75,9000,0
115,131.0,6210,17.75,5000,0
116,133.0,638D,16.95,0,1000
117,135.0,638D,17.75,0,1360
118,137.0,6463,17.75,0,729
119,139.0,7000,17.25,1000,0
120,141.0,7000,17.35,1000,0
121,143.0,7000,17.45,6000,0
122,145.0,7003,16.85,1000,0
123,147.0,7003,16.95,2000,0
124,149.0,7006,17.75,0,2000
125,151.0,700b,17.75,0,1000
126,153.0,700H,17.45,0,1000
127,155.0,700I,17.45,0,1000
128,157.0,700q,17.75,5000,0
129,159.0,700V,17.75,1000,2000
130,161.0,700Z,16.3,1000,0
131,163.0,7032,17.75,2000,0
132,165.0,7790,17.75,0,795
133,167.0,779P,16.15,0,1000
134,169.0,779P,17.0,1000,0
135,171.0,779P,17.15,1000,0
136,173.0,779P,17.75,5000,2000
137,175.0,779V,17.75,2000,0
138,177.0,779Z,16.95,0,2000
139,179.0,779Z,17.65,0,2000
140,181.0,779Z,17.75,0,2000
141,183.0,8150,17.6,4000,0
142,185.0,8151,17.75,0,1000
143,187.0,815A,16.25,0,1000
144,189.0,815B,17.75,0,60
145,191.0,815Y,17.75,0,2000
146,193.0,8455,17.75,0,1000
147,195.0,845J,17.75,0,118
148,197.0,845R,17.4,0,3000
149,199.0,845R,17.75,1000,0
150,102.0,5927,17.75,10000,0
151,104.0,592a,16.3,195,0
152,106.0,592b,17.75,2000,2000
153,108.0,592c,17.75,2000,0
154,110.0,592e,17.4,0,1000
155,112.0,592H,17.75,0,1000
156,114.0,592q,17.75,0,2000
157,116.0,592S,16.7,0,1000
158,118.0,592z,17.75,0,1000
159,120.0,601d ,17.5,13000,0
160,122.0,6110,17.75,0,3000
161,124.0,6160,17.75,10000,0
162,126.0,6164,17.3,1000,0
163,128.0,6164,17.75,1000,0
164,130.0,616K,17.75,0,1000
165,132.0,638D,16.8,0,1000
166,134.0,638D,17.45,0,1000
167,136.0,6461,17.75,2000,0
168,138.0,6464,16.7,0,1000
169,140.0,7000,17.3,3000,0
170,142.0,7000,17.4,5000,0
171,144.0,7000,17.5,1000,0
172,146.0,7003,16.9,1000,0
173,148.0,7003,17.75,1000,0
174,150.0,700a,17.5,0,41000
175,152.0,700C,17.75,0,559
176,154.0,700i,17.75,1000,0
177,156.0,700J,17.75,15000,0
178,158.0,700R,17.0,0,1000
179,160.0,700Z,16.25,1000,0
180,162.0,700Z,17.75,0,49000
181,164.0,703B,17.75,0,8000
182,166.0,779D,17.75,0,2000
183,168.0,779P,16.5,2000,0
184,170.0,779P,17.05,1000,0
185,172.0,779P,17.7,2000,0
186,174.0,779u,17.75,3000,0
187,176.0,779W,17.75,14000,0
188,178.0,779Z,17.45,0,4000
189,180.0,779Z,17.7,0,3000
190,182.0,8150,16.25,0,1000
191,184.0,8150,17.75,8000,2236
192,186.0,8159,17.65,0,3000
193,188.0,815A,17.75,0,35000
194,190.0,815Y,17.5,1000,0
