,序號,券商,價格,買進股數,賣出股數
0,1,1020,36.1,3000,0
1,3,1020,36.25,0,2000
2,5,1020,36.45,0,3000
3,7,1023,36.0,0,1000
4,9,1023,36.25,5000,0
5,11,1023,37.0,0,4000
6,13,1024,34.4,0,2000
7,15,1025,36.35,1000,0
8,17,1028,34.15,0,1000
9,19,1029,36.2,0,1000
10,21,102A,36.6,7000,0
11,23,102C,36.25,1000,0
12,25,102C,36.55,0,1000
13,27,102C,36.85,1000,0
14,29,102F,35.1,2000,0
15,31,102F,36.25,2000,0
16,33,102G,36.5,300,0
17,35,1030,35.2,0,1000
18,37,1030,35.45,0,2000
19,39,1031,36.85,1000,0
20,41,1032,36.3,0,2000
21,43,1035,36.8,0,3000
22,45,103F,35.45,0,2000
23,47,1040,36.0,0,1000
24,49,1041,34.6,0,2000
25,51,1041,35.35,8000,0
26,53,1041,36.3,2000,0
27,55,1042,34.0,0,1000
28,57,1042,36.4,0,1000
29,59,1043,34.15,1000,0
30,61,1043,35.35,0,1000
31,63,1043,36.85,1000,0
32,65,104A,36.1,1000,0
33,67,104A,36.3,1000,0
34,69,104A,36.9,0,1000
35,71,104C,36.4,1000,0
36,73,104C,36.95,2000,0
37,75,104D,36.45,100,0
38,77,1110,36.65,0,2000
39,79,1114,36.3,1000,0
40,81,1114,36.45,1000,0
41,83,1115,36.15,0,1000
42,85,1118,36.2,2000,0
43,87,111G,36.85,0,3000
44,89,1160,36.15,2000,0
45,91,1161,36.3,0,10000
46,93,1162,34.2,0,3000
47,95,1162,36.75,0,1000
48,97,1163,36.45,1000,0
49,99,1165,36.15,0,2000
50,2,1020,36.15,0,1000
51,4,1020,36.4,1000,0
52,6,1023,34.2,0,1000
53,8,1023,36.2,7000,0
54,10,1023,36.8,1000,0
55,12,1024,34.15,2000,0
56,14,1025,36.05,0,1000
57,16,1025,37.0,0,1000
58,18,1028,36.3,4000,0
59,20,1029,36.5,0,10000
60,22,102C,36.2,1000,0
61,24,102C,36.45,0,1000
62,26,102C,36.75,1000,0
63,28,102E,36.8,1000,0
64,30,102F,35.35,2000,0
65,32,102F,36.5,2000,0
66,34,102G,36.55,400,0
67,36,1030,35.35,0,10000
68,38,1031,35.9,0,2000
69,40,1031,37.0,1000,0
70,42,1032,36.85,2000,0
71,44,1036,35.1,0,1000
72,46,103F,36.1,0,2000
73,48,1041,34.0,2000,0
74,50,1041,35.3,2000,0
75,52,1041,35.55,0,1000
76,54,1041,36.35,0,1
77,56,1042,36.2,5000,0
78,58,1042,36.5,0,1000
79,60,1043,34.2,6000,0
80,62,1043,36.45,1000,0
81,64,104A,35.15,1000,0
82,66,104A,36.2,1000,0
83,68,104A,36.45,0,1000
84,70,104C,36.15,0,5000
85,72,104C,36.5,0,5000
86,74,104C,37.0,8000,0
87,76,1110,36.15,0,2000
88,78,1114,36.15,0,1000
89,80,1114,36.4,1000,0
90,82,1114,36.85,1000,0
91,84,1116,34.3,0,1000
92,86,1118,36.3,0,2000
93,88,1160,35.3,1000,0
94,90,1160,36.5,1000,0
95,92,1161,36.65,1000,0
96,94,1162,36.4,1000,0
97,96,1163,34.0,1000,0
98,98,1163,36.5,1000,0
99,100,1165,36.25,0,2000
100,101,1165,36.3,0,2000
101,103,1165,36.5,0,1000
102,105,1165,36.8,1000,0
103,107,1165,36.95,0,1000
104,109,1166,36.25,1000,0
105,111,1166,36.95,0,1000
106,113,1167,36.2,0,2000
107,115,1167,36.9,1000,0
108,117,1168,36.3,2000,0
109,119,116A,36.4,1000,0
110,121,116A,37.0,6000,0
111,123,116B,36.3,1000,0
112,125,116B,36.5,1000,3000
113,127,116B,36.8,1000,0
114,129,116B,36.9,1000,0
115,131,116B,37.0,1000,0
116,133,116C,36.7,0,2000
117,135,116E,36.05,2000,0
118,137,116E,36.95,0,1000
119,139,116f,36.05,0,1000
120,141,116f,36.25,0,7000
121,143,116F,36.25,0,1000
122,145,116g,34.0,10000,0
