,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,26.25,2000,0
1,3.0,1024,26.35,1000,0
2,5.0,1025,26.7,1000,0
3,7.0,1028,26.6,1000,0
4,9.0,1028,26.75,0,1000
5,11.0,102A,26.6,0,2000
6,13.0,102E,26.4,0,1000
7,15.0,102F,26.65,1000,0
8,17.0,1032,26.4,0,1000
9,19.0,1042,26.2,0,5000
10,21.0,1042,26.4,1000,22000
11,23.0,1045,26.35,0,14000
12,25.0,1045,26.5,0,1000
13,27.0,104A,26.2,0,1000
14,29.0,104A,26.35,2000,1000
15,31.0,104A,26.5,70,4000
16,33.0,104D,25.9,1000,0
17,35.0,1118,26.3,1000,0
18,37.0,111F,26.25,1000,0
19,39.0,111G,26.35,0,5000
20,41.0,1160,26.3,1000,8000
21,43.0,1160,26.4,6000,0
22,45.0,1160,26.7,0,1000
23,47.0,1161,26.7,0,2000
24,49.0,1163,26.3,1000,2000
25,51.0,1163,26.4,5000,0
26,53.0,1163,26.55,1000,1000
27,55.0,1164,26.6,0,4000
28,57.0,1169,26.35,0,11000
29,59.0,1169,26.7,10000,0
30,61.0,116b,26.3,0,1000
31,63.0,116B,26.35,1000,5000
32,65.0,116C,26.35,29000,0
33,67.0,116d,26.2,0,1000
34,69.0,116f,26.4,0,1000
35,71.0,116F,26.4,2000,0
36,73.0,116F,26.7,1000,0
37,75.0,116j,26.05,6000,0
38,77.0,116j,26.45,0,10000
39,79.0,116j,26.65,5000,0
40,81.0,116J,26.4,0,1000
41,83.0,116m,26.35,3000,0
42,85.0,116M,26.5,1000,0
43,87.0,116N,26.35,0,5000
44,89.0,116N,26.65,0,24000
45,91.0,116S,26.3,10000,0
46,93.0,116W,26.5,0,9000
47,95.0,116W,26.75,0,10000
48,97.0,1260,26.3,1000,0
49,99.0,1260,26.4,3000,0
50,2.0,1021,26.35,4000,2000
51,4.0,1025,26.2,0,1000
52,6.0,1028,26.55,1000,0
53,8.0,1028,26.7,0,1000
54,10.0,1029,25.9,1000,0
55,12.0,102E,26.35,0,1000
