,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,33.65,0,8000
1,3.0,1022,33.65,0,3000
2,5.0,1023,33.7,100,0
3,7.0,102A,33.6,0,14000
4,9.0,102C,33.65,0,1000
5,11.0,102E,33.65,0,1000
6,13.0,102F,33.6,2000,0
7,15.0,1030,33.75,0,2000
8,17.0,1033,33.6,1000,0
9,19.0,1035,33.6,1000,0
10,21.0,103B,33.5,1000,0
11,23.0,103F,33.65,1000,0
12,25.0,1040,33.7,0,20000
13,27.0,1041,33.7,1000,236
14,29.0,1042,33.7,1000,0
15,31.0,1043,33.55,0,1000
16,33.0,1043,33.75,3000,1000
17,35.0,104A,33.7,10000,0
18,37.0,104C,33.65,0,1000
19,39.0,1110,33.6,1000,0
20,41.0,1111,33.65,0,1000
21,43.0,1115,33.65,2000,0
22,45.0,111C,33.65,3000,11000
23,47.0,111F,33.65,1000,0
24,49.0,1160,33.55,2000,0
25,51.0,1161,33.65,0,6000
26,53.0,1162,33.7,2000,0
27,55.0,1165,33.5,0,2000
28,57.0,1165,33.65,0,2000
29,59.0,1165,33.75,0,3000
30,61.0,1166,33.7,0,1000
31,63.0,116A,33.7,0,15000
32,65.0,116b,33.85,100,0
33,67.0,116C,33.65,1000,0
34,69.0,116e,33.65,1000,0
35,71.0,116E,33.65,1000,0
36,73.0,116f,33.6,10000,0
37,75.0,116F,33.7,1000,0
38,77.0,116G,33.75,0,3000
39,79.0,116H,33.65,3000,0
40,81.0,116i,33.6,3000,0
41,83.0,116i,33.8,388,0
42,85.0,116k,33.6,10000,0
43,87.0,116K,33.65,1000,0
44,89.0,116L,33.7,1000,0
45,91.0,116Q,33.65,0,1000
46,93.0,116S,33.65,33000,1000
47,95.0,116S,33.75,0,6000
48,97.0,116U,33.7,424,0
49,99.0,116W,33.75,0,10000
50,2.0,1021,33.75,0,1000
51,4.0,1023,33.55,1000,0
52,6.0,1025,33.65,2000,0
53,8.0,102A,33.65,1000,0
54,10.0,102E,33.6,1000,0
55,12.0,102E,33.7,0,3000
56,14.0,1030,33.6,0,5000
57,16.0,1031,33.65,4000,0
58,18.0,1033,33.65,10000,0
59,20.0,1035,33.7,0,304
60,22.0,103B,33.7,2000,0
61,24.0,1040,33.65,4000,0
62,26.0,1041,33.65,5000,0
63,28.0,1042,33.6,10000,0
64,30.0,1043,33.5,5000,0
65,32.0,1043,33.65,0,1000
66,34.0,1045,33.75,3000,0
67,36.0,104A,33.75,0,5000
68,38.0,104D,33.65,5000,0
69,40.0,1111,33.55,0,1000
70,42.0,1112,33.75,0,2000
71,44.0,1116,33.7,6000,0
72,46.0,111E,33.65,2000,0
73,48.0,1160,33.5,2000,0
74,50.0,1160,33.6,2000,11000
75,52.0,1162,33.65,4000,0
76,54.0,1163,33.55,1000,0
77,56.0,1165,33.6,10000,2000
78,58.0,1165,33.7,0,22000
79,60.0,1166,33.65,0,7000
80,62.0,1167,33.6,20000,0
81,64.0,116b,33.7,141,0
82,66.0,116c,33.6,2000,0
83,68.0,116C,33.7,1000,0
84,70.0,116E,33.6,1000,0
85,72.0,116f,33.5,1000,0
86,74.0,116F,33.6,1000,0
87,76.0,116G,33.7,0,300
88,78.0,116H,33.5,3000,0
89,80.0,116H,33.7,4000,0
90,82.0,116i,33.7,5000,0
91,84.0,116j,33.65,0,2000
92,86.0,116k,33.65,5000,0
93,88.0,116L,33.65,0,10000
94,90.0,116M,33.7,0,5000
95,92.0,116s,33.7,0,1000
96,94.0,116S,33.7,5000,0
97,96.0,116U,33.5,1000,0
98,98.0,116V,33.6,0,1000
99,100.0,116X,33.65,0,10000
100,101.0,116Z,33.65,0,2000
101,103.0,1233,33.5,1000,20000
102,105.0,1233,33.65,0,1000
103,107.0,126H,33.5,1000,0
104,109.0,126L,33.6,1000,0
105,111.0,1440,33.6,49000,0
106,113.0,1440,33.7,68000,0
107,115.0,1470,33.55,0,3000
108,117.0,1470,33.65,4000,45000
109,119.0,1470,33.75,0,5000
110,121.0,1480,33.65,0,6000
111,123.0,1480,33.75,1000,1000
112,125.0,1590,33.65,0,6000
113,127.0,1650,33.5,0,2000
114,129.0,1650,33.6,0,279000
115,131.0,1650,33.7,29000,165000
116,133.0,2180,33.5,1000,0
117,135.0,2180,33.65,2000,6000
118,137.0,2180,33.75,1000,4000
119,139.0,2181,33.6,10000,0
120,141.0,2186,33.6,4000,0
121,143.0,2187,33.7,0,2000
122,145.0,5260,33.6,2000,0
123,147.0,5261,33.5,0,10000
124,149.0,5263,33.65,1000,0
125,151.0,5266,33.65,5000,0
126,153.0,526K,33.6,0,1000
127,155.0,5320,33.6,0,3000
128,157.0,5320,33.7,5000,0
129,159.0,5321,33.6,1000,0
130,161.0,5323,33.7,0,1000
131,163.0,5380,33.65,0,20000
132,165.0,5382,33.5,2000,0
133,167.0,5385,33.6,40000,0
134,169.0,5386,33.6,10000,0
135,171.0,538A,33.7,1000,0
136,173.0,538B,33.6,1000,0
