,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,1000.0,2060,2100
1,3.0,1020,1010.0,352,1000
2,5.0,1021,1005.0,28614,9177
3,7.0,1022,1000.0,1,0
4,9.0,1022,1010.0,38,100
5,11.0,1023,1005.0,2575,511
6,13.0,1024,1000.0,1020,1100
7,15.0,1024,1010.0,50,100
8,17.0,1028,1000.0,1000,10000
9,19.0,1028,1010.0,50,180
10,21.0,1029,1005.0,21170,22280
11,23.0,102A,1000.0,4050,2000
12,25.0,102A,1010.0,98,0
13,27.0,102C,1005.0,12275,17460
14,29.0,102E,1000.0,4000,9000
15,31.0,102E,1010.0,165,1200
16,33.0,102F,1010.0,0,1400
17,35.0,102G,1005.0,3188,200
18,37.0,1030,1000.0,2035,0
19,39.0,1030,1010.0,200,0
20,41.0,1032,1005.0,410,500
21,43.0,1033,1005.0,1170,525
22,45.0,1034,1000.0,1000,0
23,47.0,1034,1010.0,150,0
24,49.0,1035,1005.0,400,2716
25,51.0,1037,1005.0,220,1435
26,53.0,1038,1010.0,10,0
27,55.0,1039,1005.0,55,20
28,57.0,103A,1000.0,1000,0
29,59.0,103B,1000.0,1000,0
30,61.0,103C,1000.0,100,0
31,63.0,103F,1000.0,3000,0
32,65.0,103F,1010.0,0,100
33,67.0,1040,1005.0,7276,26804
34,69.0,1041,1000.0,4037,1000
35,71.0,1041,1010.0,20,1003
36,73.0,1042,1005.0,4855,4701
37,75.0,1043,1000.0,11025,17
38,77.0,1043,1010.0,300,1100
39,79.0,1045,1005.0,5874,3214
40,81.0,104A,1000.0,1774,120
41,83.0,104A,1010.0,1100,1220
42,85.0,104C,1005.0,1675,3201
43,87.0,104D,1000.0,4110,22200
44,89.0,104D,1010.0,3010,35
45,91.0,1110,1005.0,352,312
46,93.0,1111,1000.0,5000,0
47,95.0,1111,1010.0,6,1200
48,97.0,1113,1000.0,1000,30
49,99.0,1114,1000.0,0,2000
50,2.0,1020,1005.0,8023,7975
51,4.0,1021,1000.0,15000,2050
52,6.0,1021,1010.0,1150,250
53,8.0,1022,1005.0,13347,5425
54,10.0,1023,1000.0,3100,1000
55,12.0,1023,1010.0,505,50
56,14.0,1024,1005.0,450,423
57,16.0,1025,1005.0,1114,1350
58,18.0,1028,1005.0,25194,310
59,20.0,1029,1000.0,3000,1000
60,22.0,1029,1010.0,3320,0
61,24.0,102A,1005.0,1319,1463
62,26.0,102C,1000.0,5285,200
63,28.0,102C,1010.0,1000,0
64,30.0,102E,1005.0,4130,5401
65,32.0,102F,1005.0,7968,1240
66,34.0,102G,1000.0,10,0
67,36.0,102G,1010.0,0,1000
68,38.0,1030,1005.0,440,1092
69,40.0,1031,1005.0,926,1060
70,42.0,1033,1000.0,9110,0
71,44.0,1033,1010.0,500,1240
72,46.0,1034,1005.0,390,1047
73,48.0,1035,1000.0,4010,8000
74,50.0,1036,1005.0,1200,141
75,52.0,1038,1005.0,1001,1074
76,54.0,1039,1000.0,1000,0
77,56.0,1039,1010.0,5,0
78,58.0,103A,1005.0,1100,0
79,60.0,103B,1005.0,1068,0
80,62.0,103C,1005.0,23,1200
81,64.0,103F,1005.0,1315,100
82,66.0,1040,1000.0,6176,14390
83,68.0,1040,1010.0,1075,42
84,70.0,1041,1005.0,21435,22295
85,72.0,1042,1000.0,4120,4042
86,74.0,1042,1010.0,1582,624
87,76.0,1043,1005.0,10248,8350
88,78.0,1045,1000.0,4194,1000
89,80.0,1045,1010.0,102,0
90,82.0,104A,1005.0,16705,9666
91,84.0,104C,1000.0,10035,70
92,86.0,104C,1010.0,130,31
93,88.0,104D,1005.0,36544,18994
94,90.0,1110,1000.0,0,1000
95,92.0,1110,1010.0,0,100
96,94.0,1111,1005.0,5710,1150
97,96.0,1112,1005.0,200,1707
98,98.0,1113,1005.0,100,0
99,100.0,1114,1005.0,2011,280
100,101.0,1114,1010.0,0,100
101,103.0,1115,1005.0,2688,1000
102,105.0,1116,1005.0,699,0
103,107.0,1117,1005.0,2217,200
104,109.0,1118,1005.0,4053,52
105,111.0,111A,1000.0,1020,0
106,113.0,111B,1000.0,3000,0
107,115.0,111C,1000.0,1000,0
108,117.0,111E,1005.0,26,100
109,119.0,111G,1000.0,10,0
110,121.0,111G,1010.0,5,0
111,123.0,1230,1005.0,3807,2130
112,125.0,1232,1000.0,0,3000
113,127.0,1233,1000.0,1002,0
114,129.0,1233,1010.0,110,11
115,131.0,1260,1005.0,61056,273300
116,133.0,1261,1000.0,1000,0
117,135.0,1261,1010.0,0,100
118,137.0,1262,1005.0,1110,1000
119,139.0,126D,1000.0,1005,0
120,141.0,126D,1010.0,200,300
121,143.0,126H,1005.0,13634,1000
122,145.0,126i,1005.0,4140,1199
123,147.0,126L,1005.0,13,12
124,149.0,126Q,1000.0,100,0
125,151.0,126U,1000.0,0,2100
126,153.0,126U,1010.0,0,100
127,155.0,1360,1000.0,1000,92000
128,157.0,1380,1000.0,1000,107183
129,159.0,1380,1010.0,0,4000
130,161.0,1440,1005.0,1018000,2225650
131,163.0,1470,1000.0,328000,285000
132,165.0,1470,1010.0,106000,1000
133,167.0,1480,1005.0,361000,1105500
134,169.0,1560,1000.0,4000,161000
135,171.0,1570,1000.0,1000,0
136,173.0,1590,1000.0,5000,9000
137,175.0,1650,1000.0,5000,341660
138,177.0,1650,1010.0,27000,0
139,179.0,2180,1005.0,1174,4214
140,181.0,2181,1000.0,2001,25
141,183.0,2181,1010.0,2,0
142,185.0,2184,1005.0,1580,6510
143,187.0,2185,1000.0,0,960
144,189.0,2186,1005.0,2003,150
145,191.0,5050,1005.0,6150,6400
146,193.0,5058,1005.0,100,1000
147,195.0,5260,1005.0,5146,260
148,197.0,5261,1000.0,1100,200
149,199.0,5262,1000.0,3000,1000
150,102.0,1115,1000.0,3000,1000
151,104.0,1115,1010.0,1000,0
152,106.0,1117,1000.0,2000,0
153,108.0,1118,1000.0,1000,0
154,110.0,1119,1005.0,100,0
155,112.0,111A,1005.0,1250,0
156,114.0,111B,1005.0,4183,3000
157,116.0,111C,1005.0,0,1
158,118.0,111F,1005.0,2050,1010
159,120.0,111G,1005.0,10,5
160,122.0,1230,1000.0,3000,0
161,124.0,1230,1010.0,558,0
162,126.0,1232,1005.0,2556,1303
163,128.0,1233,1005.0,1376,205
164,130.0,1260,1000.0,42000,33000
165,132.0,1260,1010.0,1,0
166,134.0,1261,1005.0,60,1000
167,136.0,1262,1000.0,2000,0
168,138.0,1262,1010.0,1000,2000
169,140.0,126D,1005.0,34265,2100
170,142.0,126H,1000.0,1000,0
171,144.0,126H,1010.0,0,10000
172,146.0,126i,1010.0,1008,0
173,148.0,126L,1010.0,50,0
174,150.0,126Q,1005.0,1270,1280
175,152.0,126U,1005.0,12030,3261
176,154.0,126X,1005.0,402,0
177,156.0,1360,1005.0,978000,592618
178,158.0,1380,1005.0,154000,674863
179,160.0,1440,1000.0,0,738350
180,162.0,1440,1010.0,12000,3000
181,164.0,1470,1005.0,1313132,715000
182,166.0,1480,1000.0,0,353500
183,168.0,1480,1010.0,0,10000
184,170.0,1560,1005.0,56000,539000
185,172.0,1570,1005.0,65000,1000
186,174.0,1590,1005.0,140000,147872
187,176.0,1650,1005.0,1229000,1233000
188,178.0,2180,1000.0,4000,100
189,180.0,2180,1010.0,0,1
190,182.0,2181,1005.0,1196,8260
191,184.0,2184,1000.0,4050,1000
192,186.0,2184,1010.0,1020,2000
193,188.0,2185,1005.0,6004,0
194,190.0,2187,1005.0,1010,100
195,192.0,5050,1010.0,50,0
196,194.0,5260,1000.0,0,1000
197,196.0,5260,1010.0,5,10
198,198.0,5261,1005.0,2254,1120
199,200.0,5262,1005.0,2202,1500
200,201.0,5262,1010.0,0,2000
201,203.0,5263,1005.0,1092,3300
202,205.0,5264,1005.0,3,0
203,207.0,5266,1000.0,1010,0
204,209.0,5266,1010.0,0,10
205,211.0,5267,1005.0,113,70
206,213.0,5268,1000.0,2000,0
207,215.0,5268,1010.0,5,0
208,217.0,5269,1005.0,3310,20
209,219.0,526K,1000.0,31001,0
210,221.0,526K,1010.0,0,30
211,223.0,5320,1005.0,490,6301
212,225.0,5321,1000.0,1100,0
213,227.0,5321,1010.0,400,1040
214,229.0,5323,1005.0,1220,1020
215,231.0,5380,1005.0,100043,340
216,233.0,5381,1000.0,1000,3
217,235.0,5381,1010.0,150,0
218,237.0,5382,1005.0,151,1017
219,239.0,5383,1000.0,1050,1000
220,241.0,5383,1010.0,0,100
221,243.0,5384,1005.0,4730,2915
222,245.0,5385,1000.0,5021,1000
223,247.0,5385,1010.0,1000,105
224,249.0,5386,1010.0,0,20
225,251.0,5387,1005.0,104,1240
226,253.0,5389,1005.0,3380,5210
227,255.0,538A,1000.0,7059,1000
228,257.0,538A,1010.0,51,1000
229,259.0,538B,1005.0,8069,8806
230,261.0,538C,1000.0,111,0
231,263.0,538C,1010.0,30,0
232,265.0,538D,1005.0,12621,8200
233,267.0,538E,1000.0,2011,0
234,269.0,538E,1010.0,5,35
235,271.0,538F,1005.0,1420,2395
236,273.0,538I,1010.0,0,100
237,275.0,538j,1005.0,3610,7512
