,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.75,0,2000
1,3.0,1020,29.95,2000,0
2,5.0,1021,29.7,1000,0
3,7.0,1021,30.0,0,1000
4,9.0,1021,30.1,1000,0
5,11.0,1023,30.0,0,20000
6,13.0,1025,29.8,0,2000
7,15.0,1025,29.9,0,2000
8,17.0,1029,29.85,1000,0
9,19.0,102A,29.7,5000,0
10,21.0,1030,29.7,1000,0
11,23.0,1030,30.25,10000,0
12,25.0,1032,30.0,2000,0
13,27.0,1032,30.1,1000,0
14,29.0,1035,29.7,3000,0
15,31.0,1037,29.8,3000,0
16,33.0,1038,29.7,1000,0
17,35.0,103F,29.7,2000,0
18,37.0,1040,29.7,2000,0
19,39.0,1040,29.9,1000,0
20,41.0,1041,29.7,1000,0
21,43.0,1041,29.8,0,1000
22,45.0,1041,29.9,201,0
23,47.0,1041,30.05,10000,0
24,49.0,1041,30.25,2000,0
25,51.0,1042,29.7,2000,0
26,53.0,1042,29.85,1000,0
27,55.0,1042,30.2,0,2000
28,57.0,1045,30.0,8000,0
29,59.0,104A,29.65,1000,0
30,61.0,104A,29.9,0,1000
31,63.0,104A,30.05,5000,9000
32,65.0,104A,30.15,0,1000
33,67.0,104C,29.7,3000,0
34,69.0,104C,30.2,0,2000
35,71.0,104D,29.75,5000,3000
36,73.0,104D,30.2,1000,2000
37,75.0,1114,30.2,1000,0
38,77.0,1118,30.0,40000,0
39,79.0,111C,30.0,0,10000
40,81.0,111E,29.8,5000,10000
41,83.0,111E,29.9,5000,5000
42,85.0,111E,30.0,5000,0
43,87.0,111E,30.15,4000,0
44,89.0,1160,29.8,30000,0
45,91.0,1161,29.6,1000,0
46,93.0,1161,30.0,1000,0
47,95.0,1162,29.7,3000,0
48,97.0,1163,30.0,1000,0
49,99.0,1165,30.05,3000,0
50,2.0,1020,29.9,4000,0
51,4.0,1021,29.65,1000,0
52,6.0,1021,29.75,1000,0
53,8.0,1021,30.05,0,1000
54,10.0,1021,30.3,1000,0
55,12.0,1024,29.8,100,0
56,14.0,1025,29.85,0,2000
57,16.0,1029,29.75,0,10000
58,18.0,1029,30.0,1000,0
59,20.0,102F,29.8,3000,0
60,22.0,1030,30.05,5000,0
61,24.0,1032,29.95,2000,0
62,26.0,1032,30.05,2000,0
63,28.0,1032,30.2,0,12000
64,30.0,1036,30.2,160,0
65,32.0,1037,29.9,5000,0
66,34.0,103B,30.05,0,5000
67,36.0,103F,30.0,0,1000
68,38.0,1040,29.75,5000,0
69,40.0,1040,30.15,0,3000
70,42.0,1041,29.75,0,2000
71,44.0,1041,29.85,0,1000
72,46.0,1041,30.0,2000,0
73,48.0,1041,30.1,1000,0
74,50.0,1041,30.3,1000,0
75,52.0,1042,29.75,2000,1000
76,54.0,1042,29.9,100,0
77,56.0,1043,29.7,0,3000
78,58.0,1045,30.3,2000,0
79,60.0,104A,29.85,10000,0
80,62.0,104A,30.0,0,2000
81,64.0,104A,30.1,12000,0
82,66.0,104A,30.2,1000,0
83,68.0,104C,30.1,100,0
84,70.0,104D,29.7,0,2000
85,72.0,104D,29.85,5000,0
86,74.0,1111,30.15,0,1000
87,76.0,1116,29.6,1000,0
88,78.0,1118,30.25,0,40000
89,80.0,111E,29.7,8000,0
90,82.0,111E,29.85,0,10000
91,84.0,111E,29.95,5000,0
92,86.0,111E,30.05,2000,9000
93,88.0,1160,29.75,21000,0
94,90.0,1160,30.2,1000,0
95,92.0,1161,29.75,0,1000
96,94.0,1161,30.2,0,1000
97,96.0,1162,29.95,0,3000
98,98.0,1165,30.0,2000,0
99,100.0,1166,29.75,1000,0
100,101.0,1166,30.05,0,1000
101,103.0,1168,29.85,2000,0
102,105.0,116A,29.75,1000,0
103,107.0,116b,29.75,0,1000
104,109.0,116B,30.0,0,1000
105,111.0,116C,30.2,0,1000
106,113.0,116d,29.8,0,16000
107,115.0,116f,29.75,1000,0
108,117.0,116F,29.65,10000,0
109,119.0,116F,29.75,10000,0
110,121.0,116F,29.85,0,10000
111,123.0,116F,29.95,0,10000
112,125.0,116F,30.05,10000,10000
113,127.0,116F,30.15,10000,10000
114,129.0,116F,30.25,10000,10000
115,131.0,116g,29.8,3000,0
116,133.0,116G,29.75,0,50000
117,135.0,116G,29.85,1000,0
118,137.0,116G,30.0,0,31000
119,139.0,116i,29.65,0,20000
120,141.0,116j,29.75,2000,0
121,143.0,116j,29.9,0,2000
122,145.0,116k,30.05,0,1000
123,147.0,116m,29.65,1000,0
124,149.0,116m,29.8,2000,5000
125,151.0,116Q,29.7,19000,0
126,153.0,116Q,29.95,1000,0
127,155.0,116r,29.7,1000,0
128,157.0,116U,29.65,1000,0
129,159.0,116V,29.8,1000,0
130,161.0,116Z,30.1,0,1000
131,163.0,1233,29.6,1000,0
132,165.0,1233,29.9,1000,0
133,167.0,1262,30.15,0,1000
134,169.0,126i,29.75,0,1000
135,171.0,126U,29.6,1000,0
136,173.0,126U,29.85,1000,0
137,175.0,126U,30.15,0,1000
138,177.0,126U,30.25,0,1000
139,179.0,1440,29.7,42000,137000
140,181.0,1440,29.8,53000,65000
141,183.0,1440,29.9,22000,1000
142,185.0,1440,30.0,87000,15000
143,187.0,1440,30.1,44000,0
144,189.0,1440,30.2,56000,1000
145,191.0,1440,30.3,5000,0
146,193.0,1470,29.8,0,2000
147,195.0,1470,30.0,0,2000
148,197.0,1470,30.2,7000,0
149,199.0,1470,30.3,0,8000
150,102.0,1167,30.3,0,1000
151,104.0,116A,29.7,12000,0
152,106.0,116A,29.95,2000,0
153,108.0,116B,29.7,1000,1000
154,110.0,116C,29.7,1000,0
155,112.0,116d,29.75,0,22000
156,114.0,116d,29.9,42,0
157,116.0,116F,29.6,11000,0
158,118.0,116F,29.7,10000,0
159,120.0,116F,29.8,20000,10000
160,122.0,116F,29.9,0,10000
161,124.0,116F,30.0,10000,10000
162,126.0,116F,30.1,10000,10000
163,128.0,116F,30.2,10000,10000
164,130.0,116F,30.3,10000,0
165,132.0,116G,29.7,1000,0
166,134.0,116G,29.8,3000,0
167,136.0,116G,29.95,0,19000
168,138.0,116H,30.05,1000,0
169,140.0,116i,30.0,0,41000
170,142.0,116j,29.8,0,1000
171,144.0,116J,29.8,1000,0
172,146.0,116L,30.0,1000,0
173,148.0,116m,29.75,1000,0
174,150.0,116m,29.85,0,3000
175,152.0,116Q,29.75,1000,0
176,154.0,116Q,30.0,3000,0
177,156.0,116S,29.9,0,20000
178,158.0,116U,30.3,5000,0
179,160.0,116Z,29.8,1000,0
180,162.0,1230,29.65,0,1000
181,164.0,1233,29.75,4000,0
182,166.0,1262,29.65,1000,0
183,168.0,126i,29.7,0,1000
184,170.0,126Q,29.75,1000,0
185,172.0,126U,29.7,1000,0
186,174.0,126U,29.9,1000,0
187,176.0,126U,30.2,0,1000
188,178.0,126U,30.3,0,2000
189,180.0,1440,29.75,72000,22000
190,182.0,1440,29.85,58000,0
191,184.0,1440,29.95,17000,0
192,186.0,1440,30.05,57000,4000
193,188.0,1440,30.15,2000,0
194,190.0,1440,30.25,79000,0
195,192.0,1470,29.75,0,3000
196,194.0,1470,29.9,0,1000
197,196.0,1470,30.05,0,4000
198,198.0,1470,30.25,5000,0
199,200.0,1480,29.6,0,7000
200,201.0,1480,29.65,0,18000
201,203.0,1480,29.75,1000,35000
202,205.0,1480,29.85,1000,4000
203,207.0,1480,29.95,1000,1000
204,209.0,1480,30.05,2000,5000
205,211.0,1480,30.2,1000,0
206,213.0,1480,30.3,0,1000
207,215.0,1520,29.9,9000,0
208,217.0,1520,30.0,1000,0
209,219.0,1520,30.2,112000,2000
210,221.0,1560,29.7,0,2000
211,223.0,1590,29.8,0,8000
212,225.0,1590,30.2,0,2000
213,227.0,1590,30.3,0,16000
214,229.0,1650,29.65,0,22000
215,231.0,1650,29.75,0,84000
216,233.0,1650,29.85,4000,89000
217,235.0,1650,29.95,15000,18000
218,237.0,1650,30.05,43000,13000
219,239.0,1650,30.15,50000,2000
220,241.0,1650,30.25,1000,30000
221,243.0,2180,29.7,1000,34000
222,245.0,2180,30.0,2000,0
223,247.0,2180,30.25,0,1000
224,249.0,2181,29.75,0,29
225,251.0,2181,29.9,1,0
226,253.0,2184,29.75,4000,0
227,255.0,2187,30.05,2000,0
228,257.0,5112,30.2,16000,0
229,259.0,5262,30.0,1000,0
230,261.0,5262,30.2,0,8000
231,263.0,5266,29.7,10000,0
232,265.0,5267,29.8,0,3000
233,267.0,526K,29.9,0,1000
234,269.0,5380,29.75,1000,0
235,271.0,5380,29.85,0,1000
236,273.0,5380,30.05,0,1000
237,275.0,5381,30.25,2000,0
238,277.0,5383,29.85,0,11000
239,279.0,5384,29.8,0,2000
240,281.0,5384,30.2,0,3000
241,283.0,5385,30.0,0,1000
242,285.0,5386,30.1,0,3000
243,287.0,5387,29.85,0,1000
244,289.0,5387,30.05,1000,0
245,291.0,5389,29.7,1000,0
246,293.0,5389,30.3,0,3000
247,295.0,538A,29.9,0,10000
248,297.0,538A,30.15,100,0
249,299.0,538B,29.75,0,100
250,202.0,1480,29.7,1000,40000
251,204.0,1480,29.8,0,16000
252,206.0,1480,29.9,0,18000
253,208.0,1480,30.0,2000,0
254,210.0,1480,30.15,1000,0
