,序號,券商,價格,買進股數,賣出股數
0,1,1020,169.5,5000,0
1,3,1021,168.5,1000,0
2,5,1021,171.0,0,1000
3,7,1028,169.5,0,2000
4,9,102E,171.0,0,5000
5,11,1033,172.0,0,1000
6,13,1040,170.5,6,0
7,15,1041,170.5,0,1000
8,17,1041,171.5,0,1000
9,19,1043,170.0,1,0
10,21,1045,170.0,300,0
11,23,1045,171.5,0,1000
12,25,104A,169.5,0,1000
13,27,104A,171.0,100,0
14,29,104A,172.0,1000,0
15,31,104C,172.0,0,10
16,33,1111,172.0,0,7000
17,35,111F,171.5,0,1000
18,37,1160,171.0,1000,0
19,39,1162,171.5,0,2000
20,41,1163,171.5,0,100
21,43,1164,170.0,1000,0
22,45,1165,171.5,0,3000
23,47,1166,171.5,0,2000
24,49,116A,170.0,0,535
25,51,116b,171.5,0,2000
26,53,116B,169.5,0,1000
27,55,116C,171.5,0,1100
28,57,116H,170.0,0,1000
29,59,116H,171.5,1000,0
30,61,116i,172.0,0,100
31,63,116K,172.0,0,500
32,65,116s,171.5,7000,0
33,67,1232,170.5,0,1000
34,69,126L,171.5,500,0
35,71,1360,169.0,1000,0
36,73,1360,170.0,3000,0
37,75,1360,171.0,6000,0
38,77,1360,172.0,8000,0
39,79,1440,169.5,3000,4000
40,81,1440,170.5,24000,1000
41,83,1440,171.5,7000,0
42,85,1470,169.0,5000,0
43,87,1470,170.0,19000,0
44,89,1470,171.0,5000,0
45,91,1470,172.0,26000,1000
46,93,1480,169.5,16000,0
47,95,1480,170.5,43000,0
48,97,1480,171.5,23000,0
49,99,1520,170.5,1000,0
50,2,1020,170.5,100,1000
51,4,1021,170.5,0,1000
52,6,1022,171.0,0,1000
53,8,102C,172.0,10000,0
54,10,1031,170.5,0,1000
55,12,1037,170.5,0,1000
56,14,1041,170.0,3000,0
57,16,1041,171.0,0,500
58,18,1042,170.0,39,0
59,20,1043,170.5,0,1000
60,22,1045,170.5,20,0
61,24,1045,172.0,0,3066
62,26,104A,170.5,0,1000
63,28,104A,171.5,200,2000
64,30,104C,170.5,10,0
65,32,1111,170.0,0,4000
66,34,1117,171.5,0,1000
67,36,1160,169.5,0,1000
68,38,1161,171.5,0,1000
69,40,1163,171.0,3000,0
70,42,1163,172.0,0,3000
71,44,1164,170.5,0,100
72,46,1166,169.0,1000,0
73,48,1168,172.0,0,2000
74,50,116A,171.0,0,3000
75,52,116B,168.5,0,2000
76,54,116C,169.5,1000,0
77,56,116d,170.5,0,1000
78,58,116H,170.5,100,0
79,60,116i,171.5,0,1100
80,62,116k,170.0,20,0
81,64,116m,169.5,0,1000
82,66,1230,169.5,0,2000
83,68,126i,172.0,1000,0
84,70,126U,171.5,1000,0
85,72,1360,169.5,2000,0
86,74,1360,170.5,7000,0
87,76,1360,171.5,5000,0
88,78,1440,169.0,3000,9000
89,80,1440,170.0,9000,14000
90,82,1440,171.0,8000,1000
91,84,1440,172.0,4000,0
92,86,1470,169.5,5000,1000
93,88,1470,170.5,11000,0
94,90,1470,171.5,16000,1000
95,92,1480,169.0,3000,0
96,94,1480,170.0,24000,1000
97,96,1480,171.0,36000,1000
98,98,1480,172.0,32000,0
99,100,1520,171.0,1000,0
100,101,1520,171.5,5000,0
101,103,1590,171.0,0,5000
102,105,1590,172.0,0,45000
103,107,1650,169.5,0,1000
104,109,1650,170.5,4000,1000
105,111,1650,171.5,17000,0
106,113,2187,172.0,0,1000
107,115,5110,171.0,0,4000
108,117,5112,172.0,0,1000
109,119,5261,171.0,0,2000
110,121,5263,170.5,0,3000
111,123,526K,171.5,1000,0
112,125,5320,170.0,0,1000
113,127,5321,171.5,0,1000
114,129,5380,172.0,1000,0
115,131,5383,170.0,6,0
116,133,5384,170.0,0,1000
117,135,5384,171.5,0,10
118,137,5387,171.5,0,1000
119,139,538D,172.0,0,1000
120,141,538E,170.5,72,0
121,143,538N,172.0,1000,0
122,145,538P,170.5,100,0
123,147,538Y,171.5,10000,0
124,149,5603,170.5,0,300
125,151,5850,169.0,0,1000
126,153,5850,170.5,3000,2000
127,155,5850,171.5,14000,1000
128,157,5852,170.5,0,1000
129,159,5854,171.0,0,35
130,161,5857,170.5,0,2000
131,163,5857,172.0,1000,0
132,165,585A,170.5,0,100
133,167,585B,170.5,1,0
134,169,585D,172.0,0,340
135,171,585H,172.0,0,1000
136,173,585P,171.5,0,1000
137,175,585Q,171.0,0,1000
138,177,585U,169.0,0,1000
139,179,5920,170.0,4000,100
140,181,5920,172.0,4000,0
141,183,5926,172.0,0,2000
142,185,5927,170.5,1,0
143,187,5927,171.5,1,0
144,189,592A,171.5,1000,0
145,191,592b,170.0,0,300
146,193,592c,170.5,1000,1000
147,195,592D,169.5,1000,2000
148,197,592D,172.0,0,1000
149,199,592g,171.0,0,9
150,102,1520,172.0,6000,0
151,104,1590,171.5,0,9000
152,106,1650,169.0,1000,0
153,108,1650,170.0,1000,19000
154,110,1650,171.0,1000,1000
155,112,2181,170.5,0,1000
156,114,5050,170.0,0,10000
157,116,5112,170.5,0,1000
158,118,5261,169.5,0,1000
159,120,5263,169.0,0,2000
160,122,5264,170.0,10000,0
161,124,526K,172.0,2000,0
162,126,5320,171.0,200,1000
163,128,5380,171.0,0,1000
164,130,5381,171.5,0,1000
165,132,5384,168.5,1000,0
166,134,5384,170.5,0,1000
167,136,5385,172.0,100,0
168,138,538B,172.0,0,2000
169,140,538E,170.0,0,1000
170,142,538E,171.5,1000,0
171,144,538P,169.5,1000,0
172,146,538W,170.0,0,200
173,148,5602,171.5,10000,0
174,150,5660,170.5,0,1000
175,152,5850,169.5,2000,1000
176,154,5850,171.0,7000,0
177,156,5850,172.0,1000,0
178,158,5852,171.5,0,1000
179,160,5855,171.0,1000,0
180,162,5857,171.0,0,3000
181,164,5859,171.0,0,100
182,166,585A,171.0,0,2007
183,168,585c,171.0,2000,0
184,170,585F,171.0,0,1000
185,172,585M,171.0,2000,0
186,174,585P,172.0,0,1000
187,176,585Q,172.0,1000,0
188,178,585U,169.5,0,1000
189,180,5920,170.5,2000,0
190,182,5925,171.0,1000,0
191,184,5927,170.0,1,0
192,186,5927,171.0,1,0
193,188,592a,171.5,0,900
194,190,592b,169.0,1000,0
195,192,592B,171.5,0,1000
196,194,592C,172.0,0,1000
197,196,592D,170.5,0,4000
198,198,592g,170.5,0,9
199,200,592g,171.5,0,16
200,201,592g,172.0,0,8
201,203,592H,172.0,0,2000
202,205,592i,170.5,0,1000
203,207,592L,171.0,0,2000
204,209,592m,172.0,1017,0
205,211,592P,171.0,0,1000
206,213,592S,171.5,0,1000
207,215,592W,171.0,0,1000
208,217,6012 ★,170.5,0,17001
209,219,601d,170.0,5000,0
210,221,601d,172.0,1,1000
211,223,611A,170.5,0,10000
212,225,6160,171.0,0,1000
213,227,6164,169.5,0,1000
214,229,6164,170.5,1000,0
215,231,6164,171.5,1000,100
216,233,616K,169.5,0,1000
217,235,6381,171.0,0,1000
218,237,6451,170.5,1000,0
219,239,6461,171.5,1200,1000
220,241,6463,169.5,1000,0
221,243,6910,172.0,0,1000
222,245,6912,169.0,2000,0
223,247,6912,171.0,1000,4000
224,249,6912,172.0,0,2000
225,251,7000,169.5,10000,0
226,253,7005,171.0,0,3000
227,255,7007,170.5,0,2000
228,257,7008,170.5,1000,0
229,259,700a,170.5,0,6000
230,261,700c,171.0,1000,0
231,263,700E,170.5,0,1000
232,265,700G,170.5,2,0
233,267,700h,172.0,0,4000
234,269,700I,171.5,0,1000
235,271,700k,170.0,1000,0
