,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,18.25,1000,6000
1,3.0,1020,18.4,1000,0
2,5.0,1022,18.35,1000,0
3,7.0,1024,18.25,2000,0
4,9.0,1024,18.35,10000,0
5,11.0,1025,18.5,3000,0
6,13.0,1029,18.25,5000,0
7,15.0,102E,18.3,3000,0
8,17.0,102F,18.3,1000,0
9,19.0,102G,18.25,3000,0
10,21.0,1033,18.25,5000,0
11,23.0,1035,18.25,2000,0
12,25.0,1035,18.4,2000,0
13,27.0,103C,18.35,1000,0
14,29.0,1041,18.3,4000,0
15,31.0,1041,18.45,4000,3000
16,33.0,1042,18.3,0,1000
17,35.0,1042,18.55,1000,0
18,37.0,1043,18.3,2000,0
19,39.0,104A,18.3,0,11000
20,41.0,104A,18.6,1000,0
21,43.0,104C,18.55,42000,0
22,45.0,104D,18.4,0,4000
23,47.0,1113,18.4,0,146
24,49.0,1114,18.4,4000,0
25,51.0,1116,18.25,2000,0
26,53.0,1160,18.35,10000,0
27,55.0,1164,18.25,1000,0
28,57.0,1165,18.25,2000,2000
29,59.0,1165,18.55,3000,0
30,61.0,1168,18.35,2000,0
31,63.0,1169,18.35,5000,0
32,65.0,116b,18.35,0,1000
33,67.0,116C,18.35,2000,0
34,69.0,116f,18.25,0,10000
35,71.0,116F,18.25,35000,0
36,73.0,116F,18.35,2000,1000
37,75.0,116F,18.45,10000,0
38,77.0,116F,18.55,12000,0
39,79.0,116g,18.35,1000,0
40,81.0,116H,18.25,1000,0
41,83.0,116i,18.25,1000,0
42,85.0,116i,18.35,1000,0
43,87.0,116j,18.25,1000,0
44,89.0,116j,18.35,2000,0
45,91.0,116J,18.35,1000,0
46,93.0,116K,18.25,3000,0
47,95.0,116m,18.35,2000,0
48,97.0,116M,18.3,0,4000
49,99.0,116Q,18.25,1000,0
50,2.0,1020,18.3,3000,0
51,4.0,1021,18.25,1000,0
52,6.0,1023,18.4,1000,0
53,8.0,1024,18.3,2000,0
54,10.0,1025,18.35,1000,0
55,12.0,1025,18.55,2000,0
56,14.0,102E,18.25,2000,0
57,16.0,102F,18.25,5000,0
58,18.0,102F,18.6,2000,0
59,20.0,1032,18.35,0,1000
60,22.0,1034,18.45,1000,0
61,24.0,1035,18.3,2000,0
62,26.0,103B,18.25,10000,0
63,28.0,1041,18.25,10000,0
64,30.0,1041,18.35,1050,0
65,32.0,1042,18.25,1000,17000
66,34.0,1042,18.5,2000,0
67,36.0,1043,18.25,1000,0
68,38.0,104A,18.25,2000,0
69,40.0,104A,18.35,1000,0
70,42.0,104C,18.35,2000,0
71,44.0,104D,18.35,1000,1000
72,46.0,1111,18.35,4000,0
73,48.0,1114,18.35,0,6000
74,50.0,1116,18.2,1000,0
75,52.0,1118,18.35,2000,0
76,54.0,1162,18.3,0,2000
77,56.0,1164,18.7,111,0
78,58.0,1165,18.3,1000,0
79,60.0,1167,18.35,1000,0
80,62.0,1169,18.25,6000,0
81,64.0,116b,18.25,1000,0
82,66.0,116B,18.4,864,0
83,68.0,116E,18.3,3000,0
84,70.0,116f,18.4,0,60
85,72.0,116F,18.3,2000,0
86,74.0,116F,18.4,10000,0
87,76.0,116F,18.5,10000,0
88,78.0,116F,18.6,0,10000
89,80.0,116G,18.5,1000,0
90,82.0,116i,18.2,1000,0
91,84.0,116i,18.3,2000,0
92,86.0,116i,18.4,2000,0
93,88.0,116j,18.3,1000,0
94,90.0,116j,18.6,1000,0
95,92.0,116k,18.2,2000,0
96,94.0,116m,18.25,1000,0
97,96.0,116m,18.7,700,0
98,98.0,116P,18.35,0,1000
99,100.0,116Q,18.35,1000,0
100,101.0,116r,18.25,1000,0
101,103.0,116S,18.35,2000,0
102,105.0,116U,18.3,0,1000
103,107.0,1262,18.3,1000,0
104,109.0,126Q,18.4,1000,0
105,111.0,1440,18.3,0,31000
106,113.0,1440,18.4,1000,5000
107,115.0,1440,18.5,0,106000
108,117.0,1440,18.6,0,9000
109,119.0,1470,18.3,3000,0
110,121.0,1470,18.4,2000,0
111,123.0,1470,18.55,0,1000
112,125.0,1480,18.25,0,22000
113,127.0,1480,18.35,0,4000
114,129.0,1480,18.55,0,4000
115,131.0,1560,18.25,0,1000
116,133.0,1560,18.35,0,2000
117,135.0,1590,18.25,0,102000
118,137.0,1590,18.35,0,58000
119,139.0,1650,18.25,5000,12000
120,141.0,1650,18.35,72000,71000
121,143.0,1650,18.45,1000,16000
122,145.0,2180,18.25,6000,0
123,147.0,2180,18.35,15000,4000
124,149.0,2181,18.3,1000,0
125,151.0,2184,18.6,2000,0
126,153.0,5112,18.25,1000,0
127,155.0,5262,18.25,11000,0
128,157.0,5266,18.25,10000,0
129,159.0,5266,18.35,10000,0
130,161.0,5321,18.3,0,2000
131,163.0,5381,18.7,215,0
132,165.0,5382,18.45,4000,0
133,167.0,5384,18.35,0,1300
134,169.0,5384,18.45,1000,0
135,171.0,5386,18.35,100,0
136,173.0,538A,18.3,10000,0
137,175.0,538C,18.25,10000,0
138,177.0,538E,18.45,1000,0
139,179.0,538F,18.4,1000,0
140,181.0,538M,18.35,152,0
141,183.0,538N,18.3,10000,0
142,185.0,538P,18.35,1000,0
143,187.0,538W,18.3,51000,2000
144,189.0,5850,18.25,1000,0
145,191.0,5850,18.4,100,0
146,193.0,5853,18.25,2000,2000
147,195.0,5853,18.4,1000,0
148,197.0,5854,18.4,75,0
149,199.0,5854,18.5,100,0
150,102.0,116S,18.25,1000,0
151,104.0,116U,18.25,0,5000
152,106.0,116Z,18.25,4000,0
153,108.0,126H,18.25,1000,0
154,110.0,1440,18.25,0,171000
155,112.0,1440,18.35,1000,22000
156,114.0,1440,18.45,0,8000
157,116.0,1440,18.55,0,2000
158,118.0,1470,18.25,2000,7000
159,120.0,1470,18.35,5000,3000
160,122.0,1470,18.45,0,1000
161,124.0,1480,18.2,0,2000
162,126.0,1480,18.3,0,4000
163,128.0,1480,18.4,0,21000
164,130.0,1520,18.3,3000,0
165,132.0,1560,18.3,0,25000
166,134.0,1560,18.4,0,1000
167,136.0,1590,18.3,0,70000
168,138.0,1590,18.6,0,20000
169,140.0,1650,18.3,22000,28000
170,142.0,1650,18.4,7000,94000
171,144.0,1650,18.5,1000,1000
172,146.0,2180,18.3,20,2000
173,148.0,2181,18.25,1000,0
174,150.0,2181,18.35,1000,0
175,152.0,2187,18.25,10000,0
176,154.0,5261,18.3,1000,0
177,156.0,5262,18.3,2000,0
178,158.0,5266,18.3,5000,2000
179,160.0,5320,18.25,1000,0
180,162.0,5381,18.25,1000,0
181,164.0,5382,18.35,0,1000
182,166.0,5384,18.3,0,2400
183,168.0,5384,18.4,1000,0
184,170.0,5385,18.25,3000,0
185,172.0,5387,18.35,100,0
186,174.0,538A,18.45,1000,0
187,176.0,538C,18.35,1000,0
188,178.0,538F,18.35,0,1000
189,180.0,538j,18.3,1000,0
190,182.0,538N,18.25,11000,0
191,184.0,538N,18.35,0,10000
192,186.0,538P,18.45,100,0
193,188.0,5660,18.3,0,8000
194,190.0,5850,18.35,0,1000
195,192.0,5852,18.35,1000,1000
196,194.0,5853,18.3,1000,0
197,196.0,5853,18.6,0,1000
198,198.0,5854,18.45,50,0
199,200.0,5854,18.7,6,0
200,201.0,5855,18.25,3000,0
201,203.0,5855,18.35,11000,0
202,205.0,5856,18.3,0,5000
203,207.0,5858,18.3,1000,0
204,209.0,5859,18.7,10,0
205,211.0,585D,18.45,100,0
206,213.0,585E,18.5,5000,0
207,215.0,585H,18.3,1000,0
208,217.0,585J,18.3,8000,0
209,219.0,585J,18.45,0,7000
210,221.0,585M,18.45,2000,0
211,223.0,585U,18.2,1000,0
212,225.0,5861,18.3,3000,0
213,227.0,5920,18.4,1000,0
214,229.0,5921,18.6,0,15000
215,231.0,5922,18.3,3000,100000
216,233.0,5922,18.4,1000,0
217,235.0,5922,18.5,1000,0
218,237.0,5923,18.3,1000,0
219,239.0,5925,18.25,1000,0
220,241.0,5927,18.3,20000,0
221,243.0,5927,18.45,5000,0
222,245.0,5928,18.3,1000,0
223,247.0,592A,18.2,1000,0
224,249.0,592C,18.3,2000,0
225,251.0,592D,18.3,1000,0
226,253.0,592D,18.4,1000,0
227,255.0,592g,18.3,2000,0
228,257.0,592G,18.35,1000,1000
229,259.0,592I,18.3,3000,0
230,261.0,592l,18.25,8000,0
231,263.0,592l,18.35,1000,30000
232,265.0,592l,18.45,1000,0
233,267.0,592m,18.3,15,0
234,269.0,592n,18.5,0,200
235,271.0,592o,18.3,0,2000
236,273.0,592P,18.5,60,0
237,275.0,592q,18.25,1000,1000
238,277.0,592Q,18.6,1000,0
239,279.0,592r,18.35,0,2000
240,281.0,592u,18.4,1000,0
241,283.0,592U,18.3,10000,0
242,285.0,592v,18.25,10000,0
243,287.0,592W,18.25,1000,0
244,289.0,592y,18.35,1000,7000
245,291.0,592z,18.35,1000,1000
246,293.0,601d ,18.25,1000,0
247,295.0,6110,18.2,1000,0
248,297.0,6114,18.25,1000,0
249,299.0,611A,18.25,10000,0
250,202.0,5855,18.3,1000,0
251,204.0,5856,18.25,5000,0
252,206.0,5857,18.45,0,160
253,208.0,5858,18.35,0,5000
254,210.0,585A,18.25,0,10000
255,212.0,585E,18.25,5000,0
256,214.0,585g,18.3,1000,0
257,216.0,585I,18.35,1000,0
258,218.0,585J,18.35,0,8000
259,220.0,585J,18.6,1000,0
260,222.0,585Q,18.4,1000,0
261,224.0,585U,18.5,5000,0
262,226.0,5862,18.3,2000,0
263,228.0,5921,18.25,0,1000
264,230.0,5922,18.25,4000,50000
265,232.0,5922,18.35,1000,0
266,234.0,5922,18.45,2000,0
267,236.0,5922,18.55,1000,0
268,238.0,5923,18.45,0,1000
269,240.0,5925,18.6,5000,0
270,242.0,5927,18.35,2000,0
271,244.0,5927,18.7,350,0
272,246.0,592a,18.25,1000,0
273,248.0,592A,18.35,1000,0
274,250.0,592D,18.25,1000,0
275,252.0,592D,18.35,0,1000
276,254.0,592E,18.3,2000,0
277,256.0,592G,18.25,0,3000
278,258.0,592i,18.25,1000,0
279,260.0,592I,18.35,1000,15000
280,262.0,592l,18.3,1000,0
281,264.0,592l,18.4,1000,0
282,266.0,592L,18.3,2000,0
283,268.0,592m,18.4,15,0
284,270.0,592N,18.35,1000,0
285,272.0,592P,18.4,541,0
286,274.0,592q,18.2,1000,0
287,276.0,592Q,18.25,3000,0
288,278.0,592r,18.3,3000,0
289,280.0,592u,18.25,1000,29000
290,282.0,592u,18.6,0,2000
291,284.0,592U,18.5,1000,0
292,286.0,592V,18.25,2000,0
293,288.0,592W,18.3,1000,0
294,290.0,592y,18.45,2000,0
295,292.0,6012 ★,18.25,9000,0
296,294.0,601d,18.35,1000,0
297,296.0,6110,18.55,3000,0
298,298.0,6114,18.45,100,0
299,300.0,6160,18.25,2000,0
300,301.0,6160,18.35,8000,481
301,303.0,6161,18.25,1000,0
302,305.0,6162,18.3,1000,0
303,307.0,6164,18.35,1000,0
304,309.0,6167,18.4,1000,0
305,311.0,616K,18.25,3000,0
306,313.0,616K,18.4,0,1000
307,315.0,638D,18.3,2000,0
308,317.0,6460,18.25,1000,0
309,319.0,6460,18.35,0,1000
310,321.0,6461,18.6,1000,0
311,323.0,6462,18.3,1000,0
312,325.0,6462,18.6,1000,0
313,327.0,6463,18.25,1000,0
314,329.0,6463,18.35,1000,0
315,331.0,6463,18.45,1000,0
316,333.0,6463,18.55,1000,0
317,335.0,6910,18.35,2000,0
318,337.0,6913,18.3,2000,0
319,339.0,6950,18.5,2000,0
320,341.0,7001,18.6,1000,0
321,343.0,7003,18.3,1000,0
322,345.0,7005,18.4,1000,0
323,347.0,7005,18.6,2000,0
324,349.0,7007,18.35,1000,0
325,351.0,700a,18.35,2000,0
326,353.0,700b,18.3,1000,0
327,355.0,700b,18.6,3000,0
328,357.0,700C,18.25,2000,0
329,359.0,700E,18.3,5000,0
330,361.0,700E,18.4,1000,0
331,363.0,700G,18.25,2000,4000
332,365.0,700h,18.25,2000,0
333,367.0,700h,18.55,2000,0
334,369.0,700I,18.25,15000,0
335,371.0,700j,18.35,0,1000
336,373.0,700k,18.3,0,1000
337,375.0,700K,18.35,2000,0
338,377.0,700L,18.4,2000,0
339,379.0,700M,18.3,0,5000
340,381.0,700q,18.25,1000,0
341,383.0,700U,18.4,1000,0
342,385.0,700W,18.25,2000,20000
343,387.0,700Z,18.25,30000,0
344,389.0,7032,18.25,1000,0
345,391.0,7034,18.25,4000,0
346,393.0,7070,18.4,5000,0
347,395.0,7790,18.35,0,657
348,397.0,7790,18.45,0,24
349,399.0,7798,18.35,1000,0
350,302.0,6160,18.4,1000,19
351,304.0,6161,18.3,2000,0
352,306.0,6164,18.2,0,3000
353,308.0,6165,18.35,2000,0
354,310.0,616A,18.25,1000,0
355,312.0,616K,18.3,3000,0
356,314.0,6385,18.25,0,5000
357,316.0,6450,18.3,1000,0
358,318.0,6460,18.3,1000,0
359,320.0,6461,18.3,1000,0
360,322.0,6462,18.25,5000,0
361,324.0,6462,18.35,1000,5000
362,326.0,6463,18.2,1000,0
363,328.0,6463,18.3,1000,0
364,330.0,6463,18.4,1000,0
365,332.0,6463,18.5,1000,0
366,334.0,6463,18.6,5000,0
367,336.0,6910,18.6,0,59000
368,338.0,6950,18.25,6000,0
369,340.0,7001,18.3,1000,0
370,342.0,7003,18.25,2000,0
371,344.0,7005,18.25,8000,0
372,346.0,7005,18.5,1025,0
373,348.0,7006,18.35,5000,0
374,350.0,700a,18.25,1000,0
375,352.0,700b,18.25,1000,0
376,354.0,700b,18.45,1000,0
377,356.0,700B,18.5,1000,0
378,358.0,700E,18.25,5000,0
379,360.0,700E,18.35,6000,0
380,362.0,700E,18.6,1000,0
381,364.0,700G,18.35,3000,0
382,366.0,700h,18.3,4000,0
383,368.0,700h,18.6,2000,0
384,370.0,700I,18.35,4000,0
385,372.0,700J,18.25,15000,1000
386,374.0,700K,18.25,0,1000
387,376.0,700K,18.45,1000,0
388,378.0,700M,18.25,11000,5000
389,380.0,700N,18.25,0,10000
390,382.0,700U,18.25,4000,0
391,384.0,700V,18.25,1000,0
392,386.0,700W,18.4,0,500
393,388.0,700Z,18.3,5000,0
394,390.0,7032,18.45,0,5000
395,392.0,7034,18.35,1000,0
396,394.0,7750,18.35,1000,0
397,396.0,7790,18.4,0,191
398,398.0,7792,18.25,3000,0
399,400.0,779c,18.25,1000,2000
400,401.0,779c,18.3,1000,0
401,403.0,779j,18.3,10000,10000
402,405.0,779J,18.3,0,2000
