,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,50.5,300,0
1,3.0,1022,50.3,1000,0
2,5.0,1023,50.3,1000,0
3,7.0,102C,50.4,0,1000
4,9.0,1030,50.4,0,5000
5,11.0,1039,50.2,1000,0
6,13.0,103C,50.3,2000,0
7,15.0,1040,50.2,8000,0
8,17.0,1040,50.4,3000,0
9,19.0,1040,50.6,1000,0
10,21.0,1041,50.8,40,0
11,23.0,1042,50.2,0,1000
12,25.0,1043,50.0,2000,0
13,27.0,1043,50.7,32,0
14,29.0,104A,50.2,0,1000
15,31.0,104A,50.4,2000,0
16,33.0,104C,50.7,10,0
17,35.0,104D,50.2,2000,0
18,37.0,104D,50.7,1000,0
19,39.0,1111,50.0,1000,0
20,41.0,1111,50.2,1000,0
21,43.0,1112,50.3,1000,0
22,45.0,1160,50.2,2000,0
23,47.0,1163,50.2,10000,0
24,49.0,1168,49.95,0,1000
25,51.0,1168,50.2,1000,0
26,53.0,1168,50.6,2000,0
27,55.0,116B,50.3,0,1000
28,57.0,116c,50.5,1000,0
29,59.0,116f,50.1,1000,0
30,61.0,116F,49.9,3000,0
31,63.0,116F,50.0,5000,0
32,65.0,116F,50.2,5000,5000
33,67.0,116F,50.4,6000,5000
34,69.0,116F,50.6,5000,0
35,71.0,116g,50.3,3000,0
36,73.0,116H,50.1,1000,0
37,75.0,116i,50.1,10000,0
38,77.0,116i,50.3,10000,0
39,79.0,116i,50.5,10000,0
40,81.0,116i,50.7,21000,0
41,83.0,116j,50.5,0,500
42,85.0,116k,50.1,1000,0
43,87.0,116L,50.3,1000,0
44,89.0,116m,50.7,1000,0
45,91.0,116P,50.1,1000,0
46,93.0,116P,50.3,1000,0
47,95.0,116r,49.95,1000,0
48,97.0,116V,50.5,20,0
49,99.0,116X,50.1,3000,0
50,2.0,1021,50.1,1000,0
51,4.0,1022,50.6,1000,0
52,6.0,1024,50.3,6000,0
53,8.0,1030,50.3,2000,0
54,10.0,1039,50.1,1000,0
55,12.0,103B,50.4,2000,0
56,14.0,1040,50.0,2000,0
57,16.0,1040,50.3,1000,0
58,18.0,1040,50.5,2200,0
59,20.0,1041,50.3,3000,0
60,22.0,1042,50.0,1000,0
61,24.0,1042,50.5,2000,0
62,26.0,1043,50.4,1000,0
63,28.0,104A,50.0,3000,0
64,30.0,104A,50.3,1000,0
65,32.0,104A,50.5,6000,0
66,34.0,104D,50.1,1000,0
67,36.0,104D,50.6,50,0
68,38.0,1110,50.1,1000,0
69,40.0,1111,50.1,1000,0
70,42.0,1112,50.1,1000,0
71,44.0,1112,50.7,1000,0
72,46.0,1160,51.3,82,0
73,48.0,1165,50.6,1000,0
74,50.0,1168,50.0,2000,0
75,52.0,1168,50.4,2000,0
76,54.0,116b,50.6,1000,0
77,56.0,116c,50.0,0,1000
78,58.0,116C,50.1,1000,0
