,序號,券商,價格,買進股數,賣出股數
0,1,1020,29.65,6000,0
1,3,1020,29.85,0,100
2,5,1021,29.65,2000,0
3,7,1021,29.75,3000,0
4,9,1021,29.95,2000,0
5,11,1023,29.7,3000,0
6,13,1023,29.95,6000,1000
7,15,1024,29.9,1000,0
8,17,1025,29.7,5000,0
9,19,1025,29.95,0,10000
10,21,1028,29.75,1000,0
11,23,102C,29.7,1000,0
12,25,102E,29.85,1000,0
13,27,102G,29.9,10000,0
14,29,1031,29.8,1000,10000
15,31,1032,29.85,0,3000
16,33,1035,29.65,1000,0
17,35,1035,29.75,1000,0
18,37,1037,29.65,3000,0
19,39,103B,29.95,0,2000
20,41,1040,29.75,0,1000
21,43,1040,29.9,10000,0
22,45,1041,29.65,2000,0
23,47,1041,29.8,0,2000
24,49,1041,29.9,0,2000
25,51,1042,29.65,1000,0
26,53,1042,29.85,0,15000
27,55,1043,29.7,2000,0
28,57,1043,29.9,3000,146
29,59,1045,29.9,0,999
30,61,104A,29.6,0,1000
31,63,104A,29.75,2000,0
32,65,104A,29.85,3000,0
33,67,104A,30.0,1000,0
34,69,104C,29.8,3000,0
35,71,104C,29.95,0,70000
36,73,104D,29.8,2001,0
37,75,1117,29.9,0,1000
38,77,111B,29.8,50000,0
39,79,111E,29.95,2000,0
40,81,1160,29.75,1000,0
41,83,1160,29.9,1000,0
42,85,1161,29.7,1000,1000
43,87,1162,29.9,0,1000
44,89,1163,29.75,3000,0
45,91,1163,29.85,3000,0
46,93,1164,29.75,0,1000
47,95,1165,29.9,0,5000
48,97,1166,29.8,2000,1000
49,99,1167,29.95,6000,0
50,2,1020,29.75,1000,0
51,4,1021,29.6,1000,0
52,6,1021,29.7,1000,0
53,8,1021,29.85,1000,0
54,10,1022,29.95,1040,0
55,12,1023,29.8,1200,0
56,14,1023,30.0,4000,0
57,16,1024,29.95,1000,0
58,18,1025,29.8,5000,0
59,20,1028,29.65,2000,0
60,22,1029,29.65,1000,0
61,24,102E,29.8,1000,0
62,26,102E,30.0,1000,0
63,28,1030,29.85,1000,0
64,30,1031,29.85,1000,0
65,32,1033,29.8,2000,2000
66,34,1035,29.7,1000,0
67,36,1035,29.95,8000,0
68,38,103A,29.9,1000,0
69,40,1040,29.7,2000,13000
70,42,1040,29.85,2000,0
71,44,1040,29.95,3000,253
72,46,1041,29.75,1000,0
73,48,1041,29.85,0,1000
74,50,1041,29.95,1000,0
75,52,1042,29.7,5000,0
76,54,1042,29.95,0,5000
77,56,1043,29.85,4000,0
78,58,1045,29.8,0,4995
79,60,1045,29.95,1000,2000
80,62,104A,29.65,0,2000
81,64,104A,29.8,1000,0
82,66,104A,29.95,2000,0
83,68,104C,29.7,2000,0
84,70,104C,29.85,5000,0
85,72,104C,30.0,0,42
86,74,1111,29.95,1000,0
87,76,1118,29.95,1000,0
88,78,111E,29.65,1000,0
89,80,1160,29.65,1000,1000
90,82,1160,29.8,2000,1000
91,84,1160,29.95,6000,1000
92,86,1161,29.95,0,1000
93,88,1163,29.7,1000,0
94,90,1163,29.8,4000,0
95,92,1164,29.65,0,1000
96,94,1165,29.85,0,9000
97,96,1165,29.95,5000,426
98,98,1167,29.65,2000,0
99,100,1167,30.0,0,1000
100,101,1168,29.65,1000,0
101,103,1168,29.9,0,40000
102,105,1169,29.85,1000,0
103,107,116A,29.95,10000,0
104,109,116b,30.0,0,1000
105,111,116B,29.75,2000,0
106,113,116c,29.8,1000,0
107,115,116C,29.85,0,1000
108,117,116C,29.95,0,1700
109,119,116d,29.75,1000,0
110,121,116F,29.75,1000,0
111,123,116g,29.7,1000,0
112,125,116G,29.9,25000,1000
113,127,116H,29.85,333,0
114,129,116I,29.65,0,1000
115,131,116j,30.0,259,0
116,133,116k,29.65,1000,0
117,135,116k,29.95,0,1000
118,137,116K,29.75,3000,0
119,139,116L,29.95,0,1000
120,141,116m,29.8,1000,0
121,143,116m,29.95,1000,1000
122,145,116Q,29.7,0,1000
123,147,116s,29.95,1000,0
124,149,116S,29.75,4000,0
125,151,116W,29.85,10000,0
126,153,116X,29.9,2000,0
127,155,116Z,29.75,0,1000
128,157,126D,30.0,0,6000
129,159,126i,29.7,3000,0
130,161,126i,29.85,0,5000
131,163,126L,29.75,1000,0
132,165,126X,29.9,0,1000
133,167,1440,29.7,0,27000
134,169,1440,29.8,1000,71000
135,171,1440,29.95,28000,23000
136,173,1470,29.75,51000,9000
137,175,1470,29.85,0,6000
138,177,1470,29.95,188000,9000
139,179,1480,29.65,0,25000
140,181,1480,29.75,7000,22000
141,183,1480,29.85,0,31000
142,185,1480,29.95,0,83000
143,187,1520,29.7,0,146000
144,189,1520,29.8,0,67000
145,191,1520,29.9,0,51000
146,193,1560,29.75,8000,0
147,195,1590,29.7,3000,9000
148,197,1590,29.8,6000,46000
149,199,1590,29.95,33000,17000
150,102,1168,29.85,0,1000
151,104,1168,29.95,0,1000
152,106,116A,29.75,2000,0
153,108,116b,29.65,0,10000
154,110,116B,29.65,0,4000
155,112,116B,29.8,1000,0
156,114,116C,29.8,1000,0
157,116,116C,29.9,0,1000
158,118,116C,30.0,0,252
159,120,116E,29.75,1000,1000
160,122,116F,30.0,0,5000
161,124,116g,29.95,0,2000
162,126,116G,29.95,10000,0
163,128,116H,29.9,0,2000
164,130,116j,29.95,1000,0
165,132,116J,29.65,0,3000
166,134,116k,29.9,0,1000
167,136,116k,30.0,0,1000
168,138,116K,29.95,0,3000
169,140,116m,29.65,0,1000
170,142,116m,29.9,1000,0
171,144,116P,29.7,0,1000
172,146,116s,29.7,2000,0
173,148,116S,29.65,0,1000
174,150,116W,29.7,1000,0
175,152,116W,29.9,1000,0
176,154,116X,29.95,1000,0
177,156,126D,29.7,2000,0
178,158,126H,29.9,1000,0
179,160,126i,29.75,1000,0
180,162,126L,29.65,6000,0
181,164,126U,29.75,1000,0
182,166,1440,29.65,35000,0
183,168,1440,29.75,4000,6000
184,170,1440,29.85,2000,0
185,172,1470,29.7,14000,12000
186,174,1470,29.8,86000,12818
187,176,1470,29.9,43000,12000
188,178,1480,29.6,0,3000
189,180,1480,29.7,0,16000
190,182,1480,29.8,14000,26000
191,184,1480,29.9,0,86027
192,186,1520,29.65,0,33000
193,188,1520,29.75,0,52000
194,190,1520,29.85,0,11000
195,192,1520,29.95,16000,139000
196,194,1590,29.65,2000,0
197,196,1590,29.75,10000,9000
198,198,1590,29.9,4000,0
199,200,1650,29.6,0,27000
200,201,1650,29.65,0,73000
201,203,1650,29.75,63000,196000
202,205,1650,29.85,100000,92000
203,207,1650,29.95,385000,277000
204,209,2180,29.65,1000,1000
205,211,2181,29.65,1000,0
206,213,2181,29.9,2000,0
207,215,2184,29.7,0,1000
208,217,5050,29.7,5000,0
209,219,5261,29.65,1000,0
210,221,5262,29.9,5000,0
211,223,5263,29.75,3000,0
212,225,5268,29.7,2000,0
213,227,526K,29.9,120,0
214,229,5323,29.75,0,2000
215,231,5383,29.75,3000,0
216,233,5384,29.65,1000,0
217,235,5387,29.7,1000,0
218,237,5387,29.95,0,13000
219,239,538A,29.65,1000,0
220,241,538A,29.75,1000,0
221,243,538B,29.7,2000,0
222,245,538E,29.75,0,1000
223,247,538F,29.75,0,2000
224,249,538I,29.75,0,5000
225,251,538N,29.9,0,2000
226,253,538P,30.0,0,3000
227,255,538W,29.75,1000,0
228,257,538W,29.95,1000,0
229,259,5603,29.95,0,1000
230,261,5850,29.65,2000,0
231,263,5850,29.95,2000,1000
232,265,5852,29.75,3000,0
233,267,5853,29.6,0,5000
234,269,5855,29.95,0,2000
235,271,5856,29.7,3000,0
236,273,5856,29.95,10000,1000
237,275,5857,29.9,5000,0
238,277,5858,29.8,1000,0
239,279,585A,29.95,0,1000
240,281,585D,29.65,1000,0
241,283,585D,29.95,0,4000
242,285,585F,29.6,4000,0
243,287,585F,29.8,2000,0
244,289,585H,29.7,1000,0
245,291,585I,29.8,17,0
246,293,585J,29.95,100,0
247,295,585M,29.7,1000,1000
248,297,585M,29.8,2100,0
249,299,585P,29.65,0,1000
250,202,1650,29.7,1000,237000
251,204,1650,29.8,34000,177000
252,206,1650,29.9,154000,188000
253,208,1650,30.0,17000,1000
254,210,2180,29.85,0,1000
255,212,2181,29.75,0,10000
256,214,2181,29.95,0,1000
257,216,2187,29.95,0,4000
258,218,5260,29.95,0,5000
259,220,5262,29.8,2000,0
260,222,5262,29.95,0,6000
261,224,5265,29.9,0,150
262,226,5269,29.8,0,15000
263,228,5321,29.75,2000,0
264,230,5383,29.7,4000,0
265,232,5383,29.95,15000,0
266,234,5385,29.9,1000,0
267,236,5387,29.75,11037,0
268,238,5389,29.9,5000,0
269,240,538A,29.7,6000,0
270,242,538A,29.8,100,0
271,244,538D,29.7,1000,0
272,246,538F,29.65,2000,1000
273,248,538F,29.95,1000,0
274,250,538M,29.8,92,0
275,252,538P,29.9,0,5000
276,254,538W,29.65,1000,0
277,256,538W,29.85,1,0
278,258,5603,29.65,1000,0
279,260,5660,29.95,0,5000
280,262,5850,29.8,0,2000
281,264,5850,30.0,200,0
282,266,5852,30.0,0,16000
283,268,5855,29.8,0,1000
284,270,5856,29.65,0,2000
285,272,5856,29.8,0,1000
286,274,5856,30.0,0,1000
287,276,5857,30.0,0,1000
288,278,585A,29.65,2000,0
289,280,585B,29.8,6,0
290,282,585D,29.7,0,1000
291,284,585D,30.0,0,2000
292,286,585F,29.7,3000,0
293,288,585g,30.0,3000,0
294,290,585H,29.85,0,1000
295,292,585J,29.75,0,3000
296,294,585M,29.65,0,1000
297,296,585M,29.75,3000,0
298,298,585M,29.95,0,50000
299,300,585Q,29.8,0,1000
300,301,585U,29.65,1000,0
301,303,585U,29.8,0,1000
302,305,585U,29.95,1000,0
303,307,585W,29.95,1000,0
304,309,5861,29.95,2000,0
305,311,5920,29.9,1000,0
306,313,5921,29.75,1000,0
307,315,5923,29.75,0,1000
308,317,5923,29.95,1000,0
309,319,5925,29.65,1000,0
310,321,5925,29.9,0,1000
311,323,5927,29.95,0,8000
312,325,5928,29.7,2000,0
313,327,5929,30.0,99,0
314,329,592a,30.0,366,0
315,331,592b,29.85,0,3000
316,333,592B,29.65,0,17000
317,335,592c,29.85,0,2000
318,337,592C,30.0,0,1000
319,339,592D,29.85,0,1000
320,341,592e,29.8,100,0
321,343,592g,29.75,0,1000
322,345,592G,30.0,33,0
323,347,592i,29.75,1000,0
324,349,592I,29.7,2000,0
325,351,592l,30.0,66,2000
326,353,592m,29.9,0,2000
327,355,592M,29.65,1000,0
328,357,592M,29.75,1000,0
329,359,592n,30.0,99,0
330,361,592N,30.0,99,0
331,363,592P,29.8,2000,10000
332,365,592q,29.8,1000,0
333,367,592r,30.0,66,0
334,369,592V,29.7,1000,0
335,371,592y,29.8,0,1000
336,373,592z,29.9,0,9000
337,375,592z,30.0,66,0
338,377,592Z,29.75,0,3000
339,379,592Z,29.85,3000,0
340,381,5961,29.8,10000,0
341,383,6012,29.9,0,1000
342,385,601d ,29.6,1000,0
343,387,601d,29.7,7000,0
344,389,601d,29.85,300,0
345,391,601d,29.95,29000,1000
346,393,6110,29.95,1000,0
347,395,6115,29.9,0,1000
348,397,6160,29.65,0,1000
349,399,6160,29.75,2000,661
350,302,585U,29.7,1000,0
351,304,585U,29.85,0,1000
352,306,585W,29.8,0,2000
353,308,585Z,29.8,1000,0
354,310,5920,29.75,76000,0
355,312,5920,29.95,20000,181000
356,314,5922,29.8,8000,10000
357,316,5923,29.85,0,1000
358,318,5923,30.0,332,678
359,320,5925,29.85,3000,0
360,322,5927,29.85,1000,0
361,324,5927,30.0,33,0
362,326,5928,30.0,0,1000
363,328,592a,29.8,2000,0
364,330,592A,29.8,930,0
365,332,592b,29.95,10000,0
366,334,592B,29.8,0,11000
367,336,592C,29.9,1000,0
368,338,592D,29.8,1000,0
369,340,592D,30.0,2,200
370,342,592e,29.95,0,1000
371,344,592g,29.8,0,1000
372,346,592H,29.9,1000,0
373,348,592I,29.65,2000,0
374,350,592I,29.85,0,5000
375,352,592L,29.9,1000,0
376,354,592M,29.6,1000,0
