,序號,券商,價格,買進股數,賣出股數
0,1,1020,37.0,1000,0
1,3,1021,37.3,3000,0
2,5,1021,37.5,1000,1000
3,7,1021,38.3,0,1000
4,9,1023,38.0,0,5000
5,11,1023,38.35,0,3000
6,13,1024,38.6,0,2000
7,15,1025,38.35,0,2000
8,17,1029,37.5,0,2000
9,19,1029,38.0,0,1000
10,21,1029,38.15,1000,0
11,23,1029,38.35,7000,0
12,25,102A,37.05,0,2000
13,27,102G,38.05,0,2000
14,29,102G,38.35,5000,3000
15,31,1030,38.15,1000,0
16,33,1034,38.2,1000,0
17,35,1034,38.35,0,1000
18,37,1039,37.35,2000,0
19,39,103F,37.05,2000,0
20,41,103F,37.55,0,3000
21,43,1040,36.95,1000,0
22,45,1041,37.05,0,1000
23,47,1041,37.35,0,2000
24,49,1041,37.7,50,0
25,51,1041,38.6,0,3
26,53,1042,37.6,1001,0
27,55,1042,37.7,1000,0
28,57,1042,38.2,1000,0
29,59,1043,37.0,1000,0
30,61,1043,38.0,0,2000
31,63,104A,37.0,1000,0
32,65,104A,37.75,100,0
33,67,104A,38.2,6000,0
34,69,104C,38.2,2000,0
35,71,104D,38.65,1000,0
36,73,1118,37.5,1000,0
37,75,1119,38.65,0,3000
38,77,111E,38.5,0,5000
39,79,111G,37.7,0,1000
40,81,1165,37.15,3000,0
41,83,1165,38.2,0,1000
42,85,1165,38.55,0,1000
43,87,1167,38.15,1000,1000
44,89,1167,38.45,0,1000
45,91,1167,38.65,0,1000
46,93,1168,38.35,0,1000
47,95,116b,37.35,0,2000
48,97,116b,37.9,0,1000
49,99,116b,38.15,0,1000
50,2,1021,37.0,1000,0
51,4,1021,37.45,1000,0
52,6,1021,38.15,0,1000
53,8,1021,38.45,1000,0
54,10,1023,38.3,0,2000
55,12,1023,38.45,0,4000
56,14,1025,37.0,1000,0
57,16,1029,37.05,2000,0
58,18,1029,37.75,0,2000
59,20,1029,38.1,0,6000
60,22,1029,38.25,2000,0
61,24,1029,38.65,1000,0
62,26,102F,37.5,1000,0
63,28,102G,38.15,1000,0
64,30,102G,38.5,0,1000
65,32,1034,37.35,1000,0
66,34,1034,38.25,0,1000
67,36,1037,38.65,0,1000
68,38,103F,37.0,3000,0
69,40,103F,37.3,2000,0
70,42,103F,38.0,0,2000
71,44,1041,36.95,2000,0
72,46,1041,37.3,0,1000
73,48,1041,37.5,2000,0
74,50,1041,38.25,1,0
75,52,1041,38.7,0,3
76,54,1042,37.65,1000,0
77,56,1042,38.15,1000,0
78,58,1042,38.65,1000,0
79,60,1043,37.6,10,0
80,62,1045,38.3,2000,0
81,64,104A,37.45,0,2000
82,66,104A,37.85,25,0
83,68,104A,38.65,1000,0
84,70,104D,38.2,1000,0
85,72,1112,37.95,0,3000
86,74,1118,38.1,0,1000
87,76,111E,38.25,0,3000
88,78,111E,38.65,0,6000
89,80,1160,37.0,1000,0
90,82,1165,37.45,2000,0
91,84,1165,38.5,0,1000
92,86,1167,37.65,1000,0
93,88,1167,38.35,0,1000
94,90,1167,38.55,0,1000
