,序號,券商,價格,買進股數,賣出股數
0,1,1020,74.0,3000,0
1,3,1020,75.4,0,1000
2,5,1021,74.2,0,200
3,7,102C,73.9,0,1000
4,9,102E,74.4,0,100
5,11,1030,75.1,0,2000
6,13,1037,74.1,1000,0
7,15,1040,73.9,1000,0
8,17,1040,74.1,1000,0
9,19,1040,74.4,6000,0
10,21,1040,74.6,4000,0
11,23,1040,74.8,29013,0
12,25,1040,75.0,121000,4000
13,27,1041,74.0,1000,0
14,29,1041,74.9,1000,0
15,31,1042,74.2,1000,0
16,33,1045,74.3,1000,0
17,35,104A,74.5,30,0
18,37,104D,74.9,100,0
19,39,1115,74.2,3000,0
20,41,111B,74.2,2000,0
21,43,111B,75.0,0,1000
22,45,111B,75.2,1000,0
23,47,1160,73.9,2000,0
24,49,1160,74.1,12000,0
25,51,1160,74.3,3000,0
26,53,1160,74.5,11000,0
27,55,1161,74.5,1000,0
28,57,1161,74.8,0,10000
29,59,1161,75.0,0,10000
30,61,1163,75.0,0,2000
31,63,1166,74.0,5000,0
32,65,116B,75.2,0,3000
33,67,116E,73.9,1000,0
34,69,116G,74.2,50,0
35,71,116H,74.0,1000,0
36,73,116i,74.2,10000,0
37,75,116i,75.2,0,1000
38,77,116I,74.2,0,1000
39,79,116J,75.1,0,1000
40,81,116m,74.3,0,2000
41,83,116Q,74.3,200,0
42,85,116s,74.0,0,1000
43,87,116U,74.1,0,1000
44,89,116V,75.1,2000,0
45,91,116Z,75.2,0,1000
46,93,1230,74.2,1000,1000
47,95,1262,74.5,20,0
48,97,1440,73.8,0,1000
49,99,1440,74.0,0,13000
50,2,1020,74.4,0,1000
51,4,1021,74.0,0,1000
52,6,1021,75.1,1000,0
53,8,102E,74.1,4000,0
54,10,102G,75.2,0,8000
55,12,1037,73.8,1000,0
56,14,103F,75.0,1000,0
57,16,1040,74.0,2000,0
58,18,1040,74.3,2000,0
59,20,1040,74.5,2000,0
60,22,1040,74.7,15000,0
61,24,1040,74.9,20000,0
62,26,1040,75.1,1000,0
63,28,1041,74.1,1000,0
64,30,1041,75.0,1000,0
65,32,1045,74.2,0,50
66,34,1045,74.9,0,50
