,序號,券商,價格,買進股數,賣出股數
0,1,1020,26.8,5000,5000
1,3,1020,26.95,0,50000
2,5,1020,27.05,0,287000
3,7,1020,27.15,0,52000
4,9,1021,26.9,0,1000
5,11,1021,27.1,0,2000
6,13,1022,26.8,1000,0
7,15,1022,27.0,0,2000
8,17,1023,26.9,2000,0
9,19,1023,27.1,0,10000
10,21,1024,26.8,1000,0
11,23,1024,27.2,0,1000
12,25,1025,27.0,0,1000
13,27,1028,26.95,0,2000
14,29,1028,27.05,0,5000
15,31,1029,27.05,2000,0
16,33,102A,27.0,1000,0
17,35,102C,26.9,0,1000
18,37,102C,27.05,0,1000
19,39,102E,27.05,0,1000
20,41,102F,26.85,0,1000
21,43,102F,27.1,0,19000
22,45,102F,27.2,0,1000
23,47,102G,26.95,0,2000
24,49,1031,27.15,0,4000
25,51,1033,27.2,1000,0
26,53,1035,27.0,0,17000
27,55,1037,27.05,1000,0
28,57,103A,26.85,0,1000
29,59,103B,27.05,0,1000
30,61,1040,27.0,111,0
31,63,1041,26.8,3000,14000
32,65,1041,26.9,300,0
33,67,1041,27.0,1000,3000
34,69,1041,27.1,0,1000
35,71,1042,26.75,0,5000
36,73,1042,26.85,1000,1000
37,75,1042,27.0,1000,3000
38,77,1042,27.2,118,0
39,79,1043,26.95,0,2000
40,81,1043,27.15,0,1000
41,83,1045,26.9,0,100
42,85,1045,27.0,1000,0
43,87,104A,26.8,1000,0
44,89,104A,26.95,100,35000
45,91,104A,27.05,0,10000
46,93,104A,27.2,0,5000
47,95,104C,27.0,0,4000
48,97,104C,27.15,0,2000
49,99,104D,26.8,4000,0
50,2,1020,26.9,0,20000
51,4,1020,27.0,251000,53000
52,6,1020,27.1,0,50000
53,8,1020,27.2,0,51000
54,10,1021,27.05,100000,5000
55,12,1021,27.2,0,2000
56,14,1022,26.85,1000,0
57,16,1022,27.05,1000,0
58,18,1023,27.05,0,4000
59,20,1023,27.2,0,1000
60,22,1024,27.1,1000,0
61,24,1025,26.95,0,4000
62,26,1028,26.8,1000,0
63,28,1028,27.0,0,4000
64,30,1028,27.1,0,5000
65,32,1029,27.1,0,1000
66,34,102C,26.8,1000,0
67,36,102C,27.0,0,5000
68,38,102E,27.0,0,6000
69,40,102F,26.75,1000,0
70,42,102F,27.0,3000,14000
71,44,102F,27.15,1000,0
72,46,102G,26.8,1000,0
73,48,1030,27.15,0,1000
74,50,1031,27.2,10,2000
75,52,1035,26.9,0,1000
76,54,1036,26.8,1000,0
77,56,1039,27.2,0,2000
78,58,103A,27.2,1000,0
79,60,1040,26.85,3000,0
80,62,1041,26.75,2000,0
81,64,1041,26.85,0,2000
82,66,1041,26.95,0,2000
83,68,1041,27.05,0,146000
84,70,1041,27.2,0,6000
85,72,1042,26.8,2000,2000
86,74,1042,26.95,100,2000
87,76,1042,27.15,0,3000
88,78,1043,26.85,200,2000
89,80,1043,27.0,1000,10000
90,82,1043,27.2,0,4000
91,84,1045,26.95,0,2000
92,86,1045,27.05,0,2000
93,88,104A,26.85,1000,0
94,90,104A,27.0,0,4000
95,92,104A,27.1,0,4000
96,94,104C,26.85,0,1000
97,96,104C,27.1,0,7000
98,98,104C,27.2,0,10000
99,100,104D,26.9,0,5000
100,101,104D,26.95,2000,2
101,103,104D,27.05,0,15000
102,105,104D,27.15,0,2000
103,107,1111,27.15,0,1000
104,109,1114,26.8,2000,0
105,111,111A,27.05,20000,0
106,113,111C,26.8,0,2000
107,115,111E,27.05,0,1000
108,117,1160,26.85,0,1000
109,119,1160,27.0,1000,2000
110,121,1160,27.2,0,500
111,123,1162,27.0,0,20000
112,125,1163,27.0,0,1000
113,127,1163,27.2,0,1000
114,129,1165,26.8,0,35000
115,131,1166,26.75,1000,0
116,133,1166,27.1,0,1000
117,135,1167,26.85,0,1000
118,137,1168,26.9,4000,0
119,139,1168,27.1,0,2000
