,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,55.9,0,2000
1,3.0,1020,56.6,0,270
2,5.0,1021,56.0,1000,2000
3,7.0,1021,56.4,1000,0
4,9.0,102A,56.0,1000,0
5,11.0,102E,56.1,0,1000
6,13.0,1030,55.5,3000,0
7,15.0,1030,55.7,7000,0
8,17.0,1030,55.9,10000,0
9,19.0,1033,55.8,1000,0
10,21.0,1040,56.3,0,32000
11,23.0,1041,56.1,400,0
12,25.0,1042,55.6,1000,0
13,27.0,1043,56.0,10,0
14,29.0,1045,56.0,1000,0
15,31.0,1045,56.2,1000,1000
16,33.0,104A,55.6,0,3000
17,35.0,104A,56.1,2000,0
18,37.0,104A,56.4,0,2000
19,39.0,104D,55.7,1000,0
20,41.0,104D,56.0,500,0
21,43.0,1111,55.9,111,0
22,45.0,1112,55.7,2000,0
23,47.0,1116,55.9,1000,0
24,49.0,111E,56.1,0,10000
25,51.0,1160,55.5,30000,0
26,53.0,1160,55.7,30000,0
27,55.0,1160,55.9,30000,0
28,57.0,1160,56.1,30000,0
29,59.0,1161,55.5,1000,0
30,61.0,1161,56.3,1000,0
31,63.0,116B,55.9,0,200
32,65.0,116C,55.6,1000,1000
33,67.0,116d,56.4,1000,0
34,69.0,116F,55.6,0,1000
35,71.0,116H,55.9,1000,0
36,73.0,116J,55.8,30000,0
37,75.0,116k,56.3,0,5000
38,77.0,116m,55.6,0,3000
39,79.0,116P,56.2,0,30000
40,81.0,116s,56.2,0,520
41,83.0,116V,55.7,4000,0
42,85.0,1230,55.9,1000,0
43,87.0,1440,55.5,17000,1000
44,89.0,1440,55.7,21000,3000
45,91.0,1440,55.9,20000,11000
46,93.0,1440,56.1,18000,7000
47,95.0,1440,56.3,0,8000
48,97.0,1470,55.5,0,20000
49,99.0,1470,55.7,0,4000
50,2.0,1020,56.3,50,0
51,4.0,1021,55.9,4000,0
52,6.0,1021,56.2,2000,0
53,8.0,1029,56.1,0,5000
54,10.0,102E,55.8,1000,0
55,12.0,102E,56.2,2000,1000
56,14.0,1030,55.6,11000,0
57,16.0,1030,55.8,10000,0
58,18.0,1032,55.8,0,3000
59,20.0,1040,55.8,2000,0
60,22.0,1040,56.4,1000,170
61,24.0,1041,56.4,0,1000
62,26.0,1042,56.0,100,0
63,28.0,1045,55.9,1000,0
64,30.0,1045,56.1,0,5000
65,32.0,1045,56.4,1000,0
66,34.0,104A,55.8,2000,5000
67,36.0,104A,56.2,0,1000
68,38.0,104C,56.4,2000,0
69,40.0,104D,55.8,0,2000
70,42.0,104D,56.2,0,2000
71,44.0,1111,56.0,89,0
72,46.0,1115,55.9,3000,0
73,48.0,111C,55.8,1000,0
74,50.0,111E,56.2,0,10000
75,52.0,1160,55.6,30000,0
76,54.0,1160,55.8,31000,0
77,56.0,1160,56.0,30000,0
78,58.0,1160,56.2,30000,0
79,60.0,1161,56.2,1000,0
80,62.0,1165,56.2,1000,0
81,64.0,116B,56.0,1000,0
82,66.0,116C,55.9,0,1000
83,68.0,116E,56.2,1000,0
84,70.0,116H,55.5,0,1000
85,72.0,116j,55.5,0,10000
86,74.0,116k,55.8,5000,0
87,76.0,116L,55.6,3000,0
88,78.0,116m,55.9,0,1000
89,80.0,116Q,55.8,5000,0
90,82.0,116S,55.9,0,392
91,84.0,116V,56.2,4000,0
92,86.0,126L,55.7,5000,0
93,88.0,1440,55.6,0,2000
94,90.0,1440,55.8,37000,119000
95,92.0,1440,56.0,34000,2000
96,94.0,1440,56.2,14000,44000
97,96.0,1440,56.4,1000,2000
98,98.0,1470,55.6,0,1000
99,100.0,1470,55.8,1000,1000
100,101.0,1470,55.9,4000,2000
101,103.0,1470,56.1,43000,6000
102,105.0,1470,56.3,6000,0
103,107.0,1480,55.6,4000,0
104,109.0,1480,55.8,34000,0
105,111.0,1480,56.0,12000,0
106,113.0,1480,56.2,116000,216000
107,115.0,1480,56.4,28000,0
108,117.0,1520,55.9,16000,13000
109,119.0,1520,56.2,9000,19000
110,121.0,1590,56.2,8000,20000
111,123.0,1650,55.5,0,10000
112,125.0,1650,55.7,0,19000
113,127.0,1650,55.9,119000,49000
114,129.0,1650,56.1,10000,29000
115,131.0,1650,56.3,19000,5000
116,133.0,1650,56.5,374,0
117,135.0,2180,55.8,1000,0
118,137.0,2187,55.8,0,1000
119,139.0,5260,55.5,1000,0
120,141.0,5260,55.9,6000,0
121,143.0,5260,56.1,8000,0
122,145.0,5260,56.4,1000,0
123,147.0,5265,56.2,0,2000
124,149.0,526A,56.2,1,0
125,151.0,5322,55.7,1000,0
126,153.0,5385,56.0,1000,0
127,155.0,538D,55.6,0,1000
128,157.0,538E,55.9,2,0
129,159.0,538E,56.2,1000,0
130,161.0,538W,56.0,0,1000
131,163.0,5600,56.2,102,0
132,165.0,5850,55.7,1000,0
133,167.0,5850,56.2,1000,6000
134,169.0,5852,55.8,5000,0
135,171.0,5853,55.7,6000,0
136,173.0,5855,56.0,0,1000
137,175.0,5856,56.2,0,1000
138,177.0,585b,56.0,0,30000
139,179.0,585b,56.2,1000,100000
140,181.0,585B,56.1,7,0
141,183.0,585R,55.5,10000,0
142,185.0,5920,55.5,36000,0
143,187.0,5920,55.7,10000,0
144,189.0,5920,55.9,10000,2000
145,191.0,5920,56.1,11000,0
146,193.0,5920,56.3,22000,0
147,195.0,5922,55.8,0,10000
148,197.0,5925,56.2,0,53
149,199.0,5927,56.2,0,1000
150,102.0,1470,56.0,30000,1000
151,104.0,1470,56.2,269000,28000
152,106.0,1480,55.5,1000,1000
153,108.0,1480,55.7,10000,1000
154,110.0,1480,55.9,99000,0
155,112.0,1480,56.1,25000,5000
156,114.0,1480,56.3,2000,0
157,116.0,1480,56.5,1000,0
158,118.0,1520,56.1,3000,0
