,序號,券商,價格,買進股數,賣出股數
0,1.0,1024,32.15,1,0
1,3.0,102C,32.0,0,100
2,5.0,1040,32.05,0,14000
3,7.0,1041,32.0,0,1000
4,9.0,1042,31.85,3000,0
5,11.0,104A,31.85,1000,0
6,13.0,104A,31.95,55,0
7,15.0,104D,32.0,0,1000
8,17.0,1119,32.15,0,5000
9,19.0,1160,32.1,0,192
10,21.0,1166,32.0,1000,0
11,23.0,1169,32.1,1,0
12,25.0,116c,32.15,0,1000
13,27.0,116f,32.1,200,0
14,29.0,116i,32.0,2,0
15,31.0,116k,31.85,1000,0
16,33.0,116N,32.0,1000,0
17,35.0,126i,31.85,1000,0
18,37.0,126Q,32.1,2,0
19,39.0,1440,31.9,0,6000
20,41.0,1440,32.15,2000,0
21,43.0,1470,31.85,0,4000
22,45.0,1470,31.95,0,4000
23,47.0,1470,32.05,0,3000
24,49.0,1480,31.95,0,1000
25,51.0,1480,32.05,0,1000
26,53.0,1570,32.0,3000,0
27,55.0,1570,32.1,1000,0
28,57.0,1590,31.9,0,7000
29,59.0,1590,32.0,0,3000
30,61.0,1590,32.15,0,8000
31,63.0,1650,31.9,1000,1000
32,65.0,2180,32.1,6,0
33,67.0,2181,31.85,2000,0
34,69.0,2181,32.05,0,4000
35,71.0,2184,32.05,1000,0
36,73.0,2184,32.2,0,149
37,75.0,526K,32.15,1000,0
38,77.0,5384,32.0,1000,0
39,79.0,5386,32.05,0,1000
40,81.0,538I,32.2,1,0
41,83.0,5850,32.1,1,0
42,85.0,5851,32.2,2,0
43,87.0,5854,31.95,0,1000
44,89.0,5856,32.1,2,0
45,91.0,585F,32.0,0,2000
46,93.0,585I,31.8,1000,0
47,95.0,585J,32.15,2,3000
48,97.0,5923,32.15,6,0
49,99.0,5926,32.05,0,5000
50,2.0,1029,32.05,0,4000
51,4.0,102C,32.15,648,0
52,6.0,1040,32.2,1,0
53,8.0,1041,32.15,0,416
54,10.0,1043,31.9,1000,200
55,12.0,104A,31.9,100,0
56,14.0,104A,32.0,45,1000
57,16.0,1112,31.85,1000,0
58,18.0,111E,32.1,0,2000
59,20.0,1163,31.85,2000,0
60,22.0,1167,32.05,0,1000
61,24.0,116B,32.0,4000,0
62,26.0,116e,32.15,1000,0
63,28.0,116i,31.9,500,0
64,30.0,116i,32.1,0,200
65,32.0,116m,32.0,3000,0
66,34.0,116Z,32.1,2,0
67,36.0,126L,32.15,1,0
68,38.0,1440,31.85,0,1000
69,40.0,1440,32.0,0,5000
70,42.0,1470,31.8,0,1000
71,44.0,1470,31.9,0,4000
72,46.0,1470,32.0,0,1000
73,48.0,1470,32.15,0,1000
74,50.0,1480,32.0,0,7000
75,52.0,1480,32.1,0,1000
76,54.0,1570,32.05,8000,0
77,56.0,1590,31.85,0,1000
78,58.0,1590,31.95,0,5000
79,60.0,1590,32.05,0,14000
80,62.0,1650,31.85,0,1000
81,64.0,2180,32.05,3,0
82,66.0,2180,32.15,1,0
83,68.0,2181,31.9,25000,0
84,70.0,2181,32.15,0,3000
85,72.0,2184,32.1,0,150
86,74.0,5262,32.0,1000,0
87,76.0,5381,32.0,100,0
88,78.0,5386,31.85,1000,0
89,80.0,538C,31.85,0,2000
90,82.0,538P,31.85,0,1000
91,84.0,5850,32.2,1,0
