,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.5,0,21000
1,3.0,1020,34.65,0,25000
2,5.0,1021,34.6,1000,0
3,7.0,1028,34.6,3000,0
4,9.0,1029,34.55,6000,0
5,11.0,1029,34.95,0,5000
6,13.0,102C,34.65,0,1000
7,15.0,102C,35.3,0,1000
8,17.0,1034,34.6,1000,0
9,19.0,1039,34.55,1000,0
10,21.0,1039,35.3,1000,0
11,23.0,103F,34.65,2000,0
12,25.0,1040,34.45,1000,0
13,27.0,1040,34.65,1000,0
14,29.0,1040,34.8,1,0
15,31.0,1041,34.65,1000,0
16,33.0,1042,34.6,2000,0
17,35.0,1042,34.8,0,1000
18,37.0,1045,34.75,5000,0
19,39.0,1115,34.55,0,1000
20,41.0,111F,34.65,0,6000
21,43.0,1160,34.65,2000,0
22,45.0,1160,34.95,1000,0
23,47.0,1163,34.75,0,10000
24,49.0,1165,34.55,2000,0
25,51.0,1166,35.0,1000,0
26,53.0,116B,34.5,5000,0
27,55.0,116C,34.65,1000,0
28,57.0,116e,34.5,25000,0
29,59.0,116e,34.75,12000,0
30,61.0,116f,34.85,0,5000
31,63.0,116H,34.55,1000,0
32,65.0,116j,34.55,2000,0
33,67.0,116j,35.0,0,1000
34,69.0,116J,34.4,0,1000
35,71.0,116J,35.0,2000,0
36,73.0,116K,34.55,0,14000
37,75.0,116K,34.7,0,6000
38,77.0,116K,34.8,0,3000
39,79.0,116M,34.7,5000,0
40,81.0,116N,34.75,6000,0
41,83.0,116P,34.7,2000,0
42,85.0,116S,34.7,0,2000
43,87.0,116Z,34.6,1000,0
44,89.0,116Z,34.85,0,1000
45,91.0,1230,34.55,1000,0
46,93.0,126D,34.95,0,5000
47,95.0,1440,34.55,0,16000
48,97.0,1440,34.65,1000,10000
49,99.0,1440,34.8,0,1000
50,2.0,1020,34.55,0,4000
51,4.0,1020,34.7,1000,0
52,6.0,1022,34.7,1000,0
53,8.0,1028,34.95,1000,0
54,10.0,1029,34.7,1000,0
55,12.0,102C,34.45,0,1000
56,14.0,102C,34.7,0,1000
57,16.0,102E,34.55,1000,0
58,18.0,1037,34.5,1000,0
59,20.0,1039,34.95,0,1000
60,22.0,103F,34.55,4000,0
61,24.0,103F,35.4,6000,0
62,26.0,1040,34.5,5000,0
63,28.0,1040,34.7,0,5000
64,30.0,1040,34.9,0,1000
65,32.0,1041,34.7,0,5000
66,34.0,1042,34.65,1000,0
67,36.0,1042,34.85,0,2000
68,38.0,104A,34.8,0,1000
69,40.0,1115,34.65,2000,0
70,42.0,1160,34.6,1000,0
71,44.0,1160,34.9,0,4000
72,46.0,1162,34.7,1000,0
73,48.0,1165,34.5,2000,0
74,50.0,1166,34.8,1000,0
75,52.0,1167,34.75,2000,0
76,54.0,116C,34.5,1000,0
77,56.0,116C,34.75,1000,0
78,58.0,116e,34.7,13000,0
79,60.0,116e,34.8,2000,0
80,62.0,116G,34.95,0,1000
81,64.0,116i,34.75,0,10000
82,66.0,116j,34.95,0,1000
83,68.0,116j,35.4,3000,0
84,70.0,116J,34.55,0,1000
85,72.0,116K,34.5,0,19000
86,74.0,116K,34.6,0,2000
87,76.0,116K,34.75,0,1000
88,78.0,116K,35.0,0,20000
