,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.7,0,3000
1,3.0,1020,29.8,3000,3000
2,5.0,1020,29.9,0,2000
3,7.0,1020,30.0,0,11000
4,9.0,1020,30.1,10000,3000
5,11.0,1020,30.2,2000,0
6,13.0,1020,30.3,0,2000
7,15.0,1020,30.4,2000,4000
8,17.0,1020,30.5,5000,3000
9,19.0,1020,30.6,3000,6000
10,21.0,1020,30.7,21000,3000
11,23.0,1020,30.8,2000,3000
12,25.0,1020,30.9,0,10000
13,27.0,1020,31.0,2000,21500
14,29.0,1020,31.1,5000,4000
15,31.0,1020,31.2,6000,7000
16,33.0,1020,31.3,15000,98100
17,35.0,1020,31.4,43000,7000
18,37.0,1020,31.5,15000,18000
19,39.0,1020,31.6,2000,23000
20,41.0,1020,31.7,7000,4000
21,43.0,1020,31.8,11000,17000
22,45.0,1021,29.7,6000,3000
23,47.0,1021,29.85,6000,7000
24,49.0,1021,29.95,132000,7000
25,51.0,1021,30.05,0,21000
26,53.0,1021,30.15,5000,27000
27,55.0,1021,30.25,2000,100000
28,57.0,1021,30.35,35000,35000
29,59.0,1021,30.45,3000,26000
30,61.0,1021,30.55,53000,81000
31,63.0,1021,30.65,0,1000
32,65.0,1021,30.75,20000,42000
33,67.0,1021,30.85,13000,30000
34,69.0,1021,30.95,16000,78000
35,71.0,1021,31.05,9000,6100
36,73.0,1021,31.15,11000,56000
37,75.0,1021,31.25,105000,3000
38,77.0,1021,31.35,51000,8000
39,79.0,1021,31.45,5000,46000
40,81.0,1021,31.55,5000,71000
41,83.0,1021,31.65,3000,21000
42,85.0,1021,31.75,1000,16000
43,87.0,1022,29.85,3000,0
44,89.0,1022,30.1,2000,0
45,91.0,1022,30.25,0,1000
46,93.0,1022,30.35,2000,0
47,95.0,1022,30.45,1000,2000
48,97.0,1022,30.55,0,1000
49,99.0,1022,30.65,0,1000
50,2.0,1020,29.75,0,27000
51,4.0,1020,29.85,0,1000
52,6.0,1020,29.95,1000,0
53,8.0,1020,30.05,0,1000
54,10.0,1020,30.15,0,22000
55,12.0,1020,30.25,2000,11000
56,14.0,1020,30.35,2000,1000
57,16.0,1020,30.45,3000,3000
58,18.0,1020,30.55,9000,7000
59,20.0,1020,30.65,3000,4000
60,22.0,1020,30.75,1000,5000
61,24.0,1020,30.85,1000,52000
62,26.0,1020,30.95,33000,3000
63,28.0,1020,31.05,4000,3000
64,30.0,1020,31.15,17000,36000
65,32.0,1020,31.25,7000,30000
66,34.0,1020,31.35,13000,24000
67,36.0,1020,31.45,23000,14000
68,38.0,1020,31.55,11000,6000
69,40.0,1020,31.65,2000,6000
70,42.0,1020,31.75,7000,0
71,44.0,1020,31.9,1000,0
72,46.0,1021,29.8,15000,1000
73,48.0,1021,29.9,1000,122000
74,50.0,1021,30.0,0,4000
75,52.0,1021,30.1,63000,54000
76,54.0,1021,30.2,0,33000
77,56.0,1021,30.3,0,10000
78,58.0,1021,30.4,1000,5000
79,60.0,1021,30.5,13000,186000
80,62.0,1021,30.6,33000,21000
81,64.0,1021,30.7,22000,2000
82,66.0,1021,30.8,46000,21000
83,68.0,1021,30.9,14000,5000
84,70.0,1021,31.0,3000,11000
85,72.0,1021,31.1,119000,4000
86,74.0,1021,31.2,107000,29000
87,76.0,1021,31.3,1000,13000
88,78.0,1021,31.4,4000,10000
89,80.0,1021,31.5,100000,6000
90,82.0,1021,31.6,7000,39000
91,84.0,1021,31.7,5000,160000
92,86.0,1021,31.8,33000,5086
93,88.0,1022,29.95,2000,6000
94,90.0,1022,30.15,5000,0
95,92.0,1022,30.3,5000,1000
96,94.0,1022,30.4,6000,1000
97,96.0,1022,30.5,10000,10100
98,98.0,1022,30.6,5000,6000
99,100.0,1022,30.8,1000,22000
100,101.0,1022,30.85,2000,0
101,103.0,1022,31.0,3000,23000
102,105.0,1022,31.1,2000,1000
103,107.0,1022,31.2,1000,13000
104,109.0,1022,31.3,0,8000
105,111.0,1022,31.4,1000,4000
106,113.0,1022,31.5,0,11000
107,115.0,1022,31.6,5000,10000
108,117.0,1022,31.7,3000,2000
109,119.0,1022,31.8,0,2000
110,121.0,1022,31.9,0,5000
111,123.0,1023,29.8,7000,3000
112,125.0,1023,29.9,10000,11000
113,127.0,1023,30.0,0,6000
114,129.0,1023,30.1,2000,0
115,131.0,1023,30.25,0,2000
116,133.0,1023,30.4,125000,3000
117,135.0,1023,30.5,5000,17000
118,137.0,1023,30.6,0,142000
119,139.0,1023,30.7,8000,0
120,141.0,1023,30.8,2000,1000
121,143.0,1023,30.9,4000,2000
122,145.0,1023,31.0,14000,38000
123,147.0,1023,31.1,2001,2000
124,149.0,1023,31.2,6000,0
125,151.0,1023,31.3,74000,9100
126,153.0,1023,31.4,1000,17000
127,155.0,1023,31.5,10000,204000
128,157.0,1023,31.6,291000,34000
129,159.0,1023,31.7,0,103000
130,161.0,1023,31.8,0,3000
131,163.0,1023,31.9,100000,0
132,165.0,1024,29.85,2000,1000
133,167.0,1024,30.1,2000,0
134,169.0,1024,30.25,0,2000
135,171.0,1024,30.35,10000,0
136,173.0,1024,30.45,0,6000
137,175.0,1024,30.55,1000,2000
138,177.0,1024,30.65,0,20000
139,179.0,1024,30.85,4000,44000
140,181.0,1024,30.95,1000,30000
141,183.0,1024,31.05,2000,1120
142,185.0,1024,31.15,4000,1000
143,187.0,1024,31.25,1000,0
144,189.0,1024,31.4,3000,3000
145,191.0,1024,31.5,14000,2000
146,193.0,1024,31.65,0,2000
147,195.0,1024,31.75,0,21000
148,197.0,1024,31.9,0,4000
149,199.0,1025,30.1,5000,3000
150,102.0,1022,30.9,0,1000
151,104.0,1022,31.05,3000,0
152,106.0,1022,31.15,0,2000
153,108.0,1022,31.25,30000,2000
154,110.0,1022,31.35,1000,0
155,112.0,1022,31.45,2000,5000
156,114.0,1022,31.55,10000,0
157,116.0,1022,31.65,0,4000
158,118.0,1022,31.75,2000,1000
159,120.0,1022,31.85,2000,0
160,122.0,1023,29.75,3000,6000
161,124.0,1023,29.85,101000,15000
162,126.0,1023,29.95,1000,238000
163,128.0,1023,30.05,1000,0
164,130.0,1023,30.15,0,4100
165,132.0,1023,30.3,2000,11000
166,134.0,1023,30.45,1000,7000
167,136.0,1023,30.55,1000,4000
168,138.0,1023,30.65,0,1000
169,140.0,1023,30.75,3000,11000
170,142.0,1023,30.85,4000,16000
171,144.0,1023,30.95,20000,2000
172,146.0,1023,31.05,0,100000
173,148.0,1023,31.15,22000,1000
174,150.0,1023,31.25,22200,105000
175,152.0,1023,31.35,5000,4000
176,154.0,1023,31.45,1000,14000
177,156.0,1023,31.55,34000,6000
178,158.0,1023,31.65,38000,30000
179,160.0,1023,31.75,0,103000
180,162.0,1023,31.85,100000,1000
181,164.0,1024,29.75,0,10000
182,166.0,1024,30.0,0,2000
183,168.0,1024,30.15,2000,2000
184,170.0,1024,30.3,0,5000
185,172.0,1024,30.4,2000,0
186,174.0,1024,30.5,4000,13000
187,176.0,1024,30.6,0,7000
188,178.0,1024,30.8,1000,0
189,180.0,1024,30.9,0,571
190,182.0,1024,31.0,16000,12000
191,184.0,1024,31.1,0,109000
192,186.0,1024,31.2,0,8000
193,188.0,1024,31.35,1000,2000
194,190.0,1024,31.45,9000,1000
195,192.0,1024,31.6,0,1000
196,194.0,1024,31.7,2000,0
197,196.0,1024,31.8,0,11000
198,198.0,1025,29.95,10000,0
199,200.0,1025,30.15,0,1000
200,201.0,1025,30.2,8000,10000
201,203.0,1025,30.35,0,2000
202,205.0,1025,30.55,0,1000
203,207.0,1025,30.8,2000,0
204,209.0,1025,30.95,0,14000
205,211.0,1025,31.05,10000,5000
206,213.0,1025,31.2,23000,2000
207,215.0,1025,31.3,3000,2000
208,217.0,1025,31.45,6000,11000
209,219.0,1025,31.55,1000,4000
210,221.0,1025,31.65,0,1232
211,223.0,1025,31.75,3000,10000
212,225.0,1025,31.9,0,10000
213,227.0,1028,30.0,0,5000
214,229.0,1028,30.15,85000,0
215,231.0,1028,30.3,1000,0
216,233.0,1028,30.4,0,1000
217,235.0,1028,30.65,0,7000
218,237.0,1028,30.8,15000,0
219,239.0,1028,30.9,5000,0
220,241.0,1028,31.0,15000,11000
221,243.0,1028,31.1,0,10000
222,245.0,1028,31.25,0,3000
223,247.0,1028,31.35,2000,0
224,249.0,1028,31.45,200000,1000
225,251.0,1028,31.55,0,2000
226,253.0,1028,31.75,0,2000
227,255.0,1028,31.9,0,6000
228,257.0,1029,29.8,2000,0
229,259.0,1029,30.0,0,14000
230,261.0,1029,30.15,1000,4000
231,263.0,1029,30.3,0,1000
232,265.0,1029,30.45,0,1000
233,267.0,1029,30.55,49000,20000
234,269.0,1029,30.65,0,4000
235,271.0,1029,30.75,0,2000
236,273.0,1029,30.85,4000,0
237,275.0,1029,31.0,4000,9000
238,277.0,1029,31.1,0,3000
239,279.0,1029,31.2,1000,50000
240,281.0,1029,31.35,2000,0
241,283.0,1029,31.45,0,1000
242,285.0,1029,31.55,2000,5000
243,287.0,1029,31.65,0,8000
244,289.0,1029,31.75,0,7000
245,291.0,102A,29.7,0,1000
246,293.0,102A,29.95,1000,0
247,295.0,102A,30.2,10000,0
248,297.0,102A,30.3,0,2000
249,299.0,102A,30.5,1000,0
250,202.0,1025,30.25,0,1000
251,204.0,1025,30.5,1000,0
252,206.0,1025,30.75,1000,0
253,208.0,1025,30.9,0,2000
254,210.0,1025,31.0,7000,12000
255,212.0,1025,31.1,1000,11000
256,214.0,1025,31.25,5000,1000
257,216.0,1025,31.4,0,1000
258,218.0,1025,31.5,1000,5000
259,220.0,1025,31.6,5000,2000
260,222.0,1025,31.7,2000,4000
261,224.0,1025,31.8,2000,0
262,226.0,1028,29.95,0,5000
263,228.0,1028,30.1,0,1000
264,230.0,1028,30.2,1000,0
