,序號,券商,價格,買進股數,賣出股數
0,1,1020,46.65,1000,0
1,3,1021,46.6,1000,0
2,5,1021,47.4,1000,0
3,7,102A,46.35,9000,0
4,9,102A,46.6,0,7000
5,11,102A,46.85,0,2000
6,13,102E,46.5,0,2000
7,15,102E,46.7,0,1000
8,17,1035,46.45,0,6000
9,19,1035,47.5,10000,0
10,21,1040,46.7,0,4000
11,23,1040,47.0,0,39
12,25,1041,46.7,2000,0
13,27,1042,46.5,0,2000
14,29,1042,46.7,0,1000
15,31,1043,47.0,0,170
16,33,104A,46.3,0,1000
17,35,104D,46.5,0,1000
18,37,1110,47.3,0,1000
19,39,1111,47.55,1000,0
20,41,1115,46.7,0,2000
21,43,1160,46.55,1000,0
22,45,1160,46.7,2000,0
23,47,1161,46.7,0,1000
24,49,1164,46.8,0,1000
25,51,1165,46.5,1000,0
26,53,1166,47.4,1000,0
27,55,1167,46.45,1000,0
28,57,1167,46.7,0,1000
29,59,1167,47.4,1000,0
30,61,1168,46.45,0,3000
31,63,1168,46.75,0,179
32,65,1169,46.6,1000,0
33,67,1169,47.2,0,1000
34,69,116b,46.45,0,2000
35,71,116b,46.55,5000,0
36,73,116B,46.6,0,2000
37,75,116C,46.65,0,1000
38,77,116f,46.55,1000,0
39,79,116f,46.75,2000,0
40,81,116f,47.6,1000,0
41,83,116F,47.6,15000,0
42,85,116G,46.6,0,1000
43,87,116G,47.7,0,1000
44,89,116H,46.9,0,1000
45,91,116i,46.5,5000,0
46,93,116i,46.6,0,3000
47,95,116i,46.85,2000,0
48,97,116i,47.2,3000,0
49,99,116i,47.6,4000,0
50,2,1021,46.5,0,6000
51,4,1021,46.7,0,2000
52,6,1025,46.85,0,1000
53,8,102A,46.55,0,6000
54,10,102A,46.7,1000,0
55,12,102E,46.25,2000,0
56,14,102E,46.55,0,4000
57,16,102E,47.3,1000,0
58,18,1035,46.5,0,4000
59,20,103A,46.65,0,1000
60,22,1040,46.95,0,37
61,24,1041,46.55,0,1000
62,26,1041,47.5,0,2000
63,28,1042,46.55,2000,0
64,30,1042,47.5,1000,0
65,32,1043,47.3,0,168
66,34,104C,46.5,0,1000
67,36,1110,46.5,1000,0
68,38,1110,47.6,1000,0
69,40,1115,46.1,1000,0
70,42,1115,47.5,0,1000
71,44,1160,46.6,0,1000
72,46,1161,46.5,2000,0
73,48,1161,47.15,0,1000
74,50,1165,46.15,0,1000
75,52,1165,47.35,0,1000
76,54,1166,47.45,0,1000
77,56,1167,46.5,0,2000
78,58,1167,46.8,1000,0
79,60,1168,45.95,0,3000
80,62,1168,46.55,1000,0
81,64,1169,46.1,10000,0
82,66,1169,46.85,0,1000
83,68,116A,46.8,0,3000
84,70,116b,46.5,0,3000
85,72,116b,47.0,0,1000
86,74,116B,46.85,0,2000
87,76,116E,46.25,1000,0
88,78,116f,46.65,1000,0
89,80,116f,47.55,1000,0
90,82,116F,46.7,0,1000
91,84,116G,46.2,1,0
92,86,116G,47.25,0,1000
93,88,116H,46.5,0,1000
94,90,116i,46.0,0,5000
95,92,116i,46.55,5000,6000
96,94,116i,46.7,2000,0
97,96,116i,46.9,0,4000
98,98,116i,47.45,2000,0
99,100,116j,46.5,0,1000
100,101,116j,46.6,0,1000
101,103,116k,46.8,0,2000
102,105,116L,46.7,2000,0
103,107,116m,46.55,1000,1000
104,109,116m,46.75,1000,1000
105,111,116m,46.85,1000,2000
106,113,116r,46.6,0,1000
107,115,116S,46.9,0,2000
108,117,116S,47.45,0,2000
109,119,116V,46.55,0,1000
110,121,116W,47.4,5000,0
111,123,1232,47.2,0,1000
112,125,1260,46.15,0,1000
113,127,1260,46.6,0,1000
114,129,1260,47.5,0,1000
115,131,1262,46.55,0,1000
116,133,126L,47.5,1000,0
117,135,126U,46.3,0,1000
118,137,1440,45.95,2000,2000
119,139,1440,46.15,0,2000
120,141,1440,46.3,3000,1000
121,143,1440,46.4,7000,0
122,145,1440,46.5,2000,3000
123,147,1440,46.65,3000,0
124,149,1440,46.75,19000,0
125,151,1440,47.5,0,15000
126,153,1470,46.5,0,1000
127,155,1470,46.6,0,2000
128,157,1480,46.5,1000,0
129,159,1480,46.6,3000,0
130,161,1480,47.55,2000,0
131,163,1520,46.45,2000,1000
132,165,1520,46.55,10000,1000
133,167,1520,46.7,3000,0
134,169,1520,46.85,1000,0
135,171,1520,47.0,3000,0
136,173,1520,47.15,2000,0
137,175,1520,47.25,4000,0
138,177,1560,46.05,0,1000
139,179,1560,46.3,0,1000
140,181,1560,46.55,10000,0
141,183,1590,46.1,0,1000
142,185,1590,46.7,0,2000
143,187,1650,45.95,9000,0
144,189,1650,46.05,4000,0
145,191,1650,46.4,17000,0
146,193,1650,46.5,94000,0
147,195,1650,46.6,1000,0
148,197,1650,46.7,4000,0
149,199,1650,46.8,33000,2000
150,102,116j,46.7,1000,0
151,104,116L,46.65,2000,0
152,106,116m,45.95,0,10000
153,108,116m,46.6,0,1000
154,110,116m,46.8,1000,0
155,112,116r,46.5,0,1000
156,114,116r,47.3,1000,0
157,116,116S,47.4,0,2000
158,118,116S,47.5,0,2000
159,120,116W,46.55,5000,0
160,122,116Z,46.6,2000,0
161,124,1260,46.0,0,1000
162,126,1260,46.45,0,1000
163,128,1260,46.9,0,1000
164,130,1261,46.95,0,1000
165,132,126i,46.8,0,1000
166,134,126Q,46.0,0,6000
167,136,126U,47.2,0,1000
168,138,1440,46.1,0,2000
169,140,1440,46.25,1000,1000
170,142,1440,46.35,8000,2000
171,144,1440,46.45,4000,0
172,146,1440,46.55,0,3000
173,148,1440,46.7,12000,7000
174,150,1440,46.8,11000,0
175,152,1470,46.45,0,1000
176,154,1470,46.55,0,3000
177,156,1470,47.4,1000,0
178,158,1480,46.55,1000,2000
179,160,1480,46.65,5000,0
180,162,1480,47.6,1000,0
181,164,1520,46.5,8000,0
182,166,1520,46.6,4000,0
183,168,1520,46.8,5000,0
184,170,1520,46.95,2000,0
185,172,1520,47.1,4000,0
186,174,1520,47.2,13000,0
187,176,1560,46.0,0,7000
188,178,1560,46.1,0,3000
189,180,1560,46.5,0,6000
190,182,1560,46.8,11000,0
191,184,1590,46.15,0,1000
192,186,1650,45.9,2000,0
193,188,1650,46.0,26000,3000
194,190,1650,46.15,0,1000
195,192,1650,46.45,11000,0
196,194,1650,46.55,2000,0
197,196,1650,46.65,3000,0
198,198,1650,46.75,12000,0
199,200,2180,46.5,0,2000
200,201,2180,46.6,2000,1000
201,203,2181,46.75,1000,0
202,205,5112,46.2,0,5000
203,207,5262,46.7,0,1000
204,209,5268,46.75,0,1000
205,211,5321,46.55,1000,0
206,213,5322,47.3,0,1000
207,215,5323,47.6,0,1000
208,217,5384,46.55,0,15000
209,219,5385,46.5,0,100
210,221,538A,46.2,0,1000
211,223,538B,46.6,0,1000
212,225,538C,46.5,1000,0
213,227,538N,46.55,0,2000
214,229,538W,46.7,1000,0
215,231,5600,46.5,4000,0
216,233,5660,46.6,0,2000
217,235,5660,46.75,0,1000
218,237,5852,46.5,5000,0
219,239,5854,46.1,15000,0
220,241,5856,46.5,0,1000
221,243,5857,46.15,0,2000
222,245,5859,46.55,0,20000
223,247,585A,46.8,0,1000
224,249,585b,46.45,1000,0
225,251,585b,46.55,0,1000
226,253,585B,46.5,0,1000
227,255,585c,46.55,0,1000
228,257,585D,46.5,1000,0
229,259,585F,46.5,1000,0
230,261,585F,47.25,1000,0
231,263,585F,47.45,1000,0
232,265,585F,47.65,4000,0
233,267,585g,46.6,1000,3000
234,269,585g,46.85,3000,0
235,271,585H,46.55,0,7000
236,273,585H,47.55,5000,0
237,275,585I,46.6,0,2000
238,277,585I,47.7,1000,0
239,279,585J,47.35,0,1000
240,281,585m,47.35,0,12000
241,283,585R,47.7,1000,0
242,285,585U,46.5,0,3000
243,287,585Z,47.4,4000,0
244,289,585Z,47.55,0,1000
245,291,5861,46.8,0,2000
246,293,5862,47.4,0,1000
247,295,5925,46.55,0,1000
248,297,5928,46.6,0,1000
249,299,592a,46.5,39,0
250,202,2181,46.5,0,1000
251,204,5050,46.6,2000,0
252,206,5261,46.35,0,1000
253,208,5265,46.0,1,0
254,210,5321,46.5,0,2000
255,212,5322,47.25,0,1000
256,214,5323,46.35,0,2000
257,216,5383,46.5,0,6000
258,218,5384,46.75,0,10000
259,220,5385,46.55,0,6000
260,222,538A,46.45,0,1000
261,224,538B,47.2,0,7000
262,226,538C,47.35,0,1000
263,228,538W,46.0,1000,0
264,230,538W,47.3,1000,0
265,232,5600,46.9,0,1000
266,234,5660,46.65,2000,0
267,236,5850,47.55,1000,0
268,238,5853,46.7,0,1000
269,240,5854,46.3,15000,0
270,242,5857,46.05,0,3000
271,244,5857,47.55,0,1000
272,246,585A,46.5,0,1000
273,248,585A,47.0,0,1100
274,250,585b,46.5,0,1000
275,252,585b,46.85,1000,0
276,254,585B,46.9,1000,0
277,256,585D,45.95,0,1000
278,258,585D,46.7,0,1000
279,260,585F,47.15,0,1000
280,262,585F,47.3,1000,0
281,264,585F,47.5,1000,0
282,266,585g,46.5,2000,0
283,268,585g,46.65,1000,0
284,270,585H,46.5,1000,7000
285,272,585H,47.3,0,181
286,274,585I,46.5,0,1000
287,276,585I,46.8,1000,0
288,278,585J,46.1,0,1000
289,280,585m,47.3,0,3000
290,282,585P,46.0,0,1000
291,284,585U,46.45,0,1000
292,286,585U,46.6,0,1000
293,288,585Z,47.45,0,1000
294,290,585Z,47.6,0,2000
295,292,5862,47.0,1000,1000
296,294,5925,46.5,0,2000
297,296,5926,46.6,1000,0
298,298,592a,46.2,116,0
299,300,592a,47.0,1000,0
300,301,592b,46.3,1000,0
301,303,592B,46.3,0,5000
302,305,592D,46.6,0,1000
303,307,592E,46.35,21,0
304,309,592E,46.8,0,176
305,311,592E,47.5,0,30
306,313,592G,46.5,0,3000
307,315,592l,46.9,0,3000
308,317,592L,46.15,1000,0
309,319,592L,46.8,0,1000
310,321,592m,46.6,0,1
311,323,592m,46.75,0,9
312,325,592m,47.25,0,10
313,327,592M,46.5,1000,1000
314,329,592M,46.65,0,2000
315,331,592M,46.95,1000,0
316,333,592r,46.15,0,1000
317,335,592r,46.8,0,3000
318,337,592r,46.95,0,1000
319,339,592S,46.45,7000,0
320,341,592u,46.7,0,1000
321,343,592v,46.5,10000,0
322,345,592V,46.7,3000,0
323,347,592V,46.8,15000,0
324,349,592w,46.15,0,5000
325,351,592X,46.7,1000,0
326,353,592z,47.2,1000,0
327,355,6012 ★,46.55,0,2000
328,357,601d ,46.5,0,1000
329,359,6114,46.25,1000,0
330,361,6114,46.85,5000,0
331,363,611A,46.7,0,1000
332,365,6160,46.3,1000,0
333,367,6160,46.7,1000,0
334,369,6160,47.0,0,2000
335,371,6161,46.35,0,2000
336,373,6162,47.05,1000,0
337,375,6163,46.8,2000,0
338,377,6164,46.55,1000,0
339,379,6165,47.0,0,1000
340,381,616A,46.55,0,1000
341,383,616K,46.6,3000,0
342,385,6380,46.5,10000,0
343,387,6380,47.0,0,1000
344,389,6380,47.15,0,3000
345,391,6380,47.25,0,4000
346,393,6380,47.4,0,5000
347,395,6385,46.6,1000,0
348,397,6450,46.6,0,1000
349,399,6460,46.75,0,1000
350,302,592b,46.7,0,1000
351,304,592B,46.55,0,1000
352,306,592D,46.65,0,10000
353,308,592E,46.55,0,25
354,310,592E,47.3,100,386
355,312,592G,46.1,3000,0
356,314,592l,46.35,0,1000
357,316,592l,47.5,3000,0
358,318,592L,46.6,0,1000
359,320,592L,47.2,1000,0
360,322,592m,46.65,0,5
361,324,592m,46.95,0,15
362,326,592M,46.05,0,4000
363,328,592M,46.55,2000,0
364,330,592M,46.7,0,1000
365,332,592P,46.65,0,1000
366,334,592r,46.5,0,4000
367,336,592r,46.9,0,1000
368,338,592r,47.45,4000,0
369,340,592u,46.1,1000,0
370,342,592U,46.5,1000,0
371,344,592v,46.55,0,3000
372,346,592V,46.75,8000,0
373,348,592V,46.85,4000,0
374,350,592w,46.55,0,10000
375,352,592Y,46.55,0,1000
376,354,592z,47.3,0,1000
377,356,6012,46.65,2000,0
378,358,6114,45.9,1000,0
379,360,6114,46.3,2000,0
380,362,611A,46.6,1000,0
381,364,6160,46.1,1000,0
382,366,6160,46.65,0,1000
383,368,6160,46.75,0,1000
384,370,6161,46.3,0,1000
