,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.4,500,0
1,3.0,1021,30.25,1000,0
2,5.0,1022,30.35,0,2000
3,7.0,1025,30.2,2000,0
4,9.0,1028,30.25,5000,0
5,11.0,102E,30.25,1000,0
6,13.0,102F,30.4,0,2000
7,15.0,102G,30.25,1000,0
8,17.0,102G,30.4,1000,0
9,19.0,1032,30.25,1000,0
10,21.0,1032,30.4,0,1000
11,23.0,1034,30.25,1000,0
12,25.0,1035,30.2,2000,0
13,27.0,1040,30.2,2000,0
14,29.0,1041,30.35,0,2000
15,31.0,1043,30.35,0,1000
16,33.0,1045,30.2,1000,0
17,35.0,104A,30.2,1000,0
18,37.0,104A,30.5,2000,0
19,39.0,104C,30.4,0,10000
20,41.0,104D,30.25,1000,0
21,43.0,111A,30.2,1000,0
22,45.0,1160,30.35,0,2000
23,47.0,1161,30.35,0,7000
24,49.0,1162,30.3,10000,0
25,51.0,1162,30.5,100,0
26,53.0,1167,30.3,1000,0
27,55.0,116C,30.35,0,1000
28,57.0,116d,30.3,0,24000
29,59.0,116H,30.2,305,0
30,61.0,116i,30.4,0,1000
31,63.0,116j,30.25,2000,0
32,65.0,116j,30.35,3000,0
33,67.0,116J,30.3,1000,0
34,69.0,116K,30.2,1000,0
35,71.0,116N,30.25,2000,0
36,73.0,116Q,30.3,10000,21000
37,75.0,116Q,30.4,0,49000
38,77.0,116r,30.45,2000,0
39,79.0,116S,30.3,5000,0
40,81.0,116V,30.25,1000,0
41,83.0,116V,30.4,1000,0
42,85.0,116Z,30.3,1000,0
43,87.0,1260,30.4,3000,0
44,89.0,1262,30.25,3000,0
45,91.0,126H,30.3,20000,0
46,93.0,126L,30.2,1000,0
47,95.0,126U,30.4,100,0
48,97.0,1440,30.25,8000,0
49,99.0,1440,30.35,2000,0
50,2.0,1020,30.5,0,148
51,4.0,1022,30.25,1000,0
52,6.0,1023,30.35,0,1000
53,8.0,1025,30.3,0,1000
54,10.0,1028,30.3,12000,0
55,12.0,102F,30.35,0,30000
56,14.0,102G,30.2,1000,0
57,16.0,102G,30.35,3000,0
58,18.0,1030,30.25,1000,0
59,20.0,1032,30.3,1000,0
60,22.0,1032,30.45,0,1000
61,24.0,1034,30.3,1000,0
62,26.0,103B,30.25,1000,0
63,28.0,1041,30.2,1000,0
64,30.0,1043,30.3,0,1000
65,32.0,1043,30.45,0,1000
66,34.0,1045,30.3,1000,0
67,36.0,104A,30.25,0,2000
68,38.0,104C,30.35,3000,0
69,40.0,104D,30.2,2000,0
70,42.0,1114,30.2,2000,0
71,44.0,111F,30.25,0,1000
