,序號,券商,價格,買進股數,賣出股數
0,1,1020,58.3,0,1000
1,3,1029,57.9,1000,0
2,5,102A,58.0,1000,0
3,7,1038,58.2,1000,0
4,9,1041,58.0,3000,0
5,11,1045,58.1,22,0
6,13,104A,58.0,0,11000
7,15,104D,57.9,1000,0
8,17,104D,58.2,1000,0
9,19,111B,58.2,0,2000
10,21,1161,58.1,0,1000
11,23,1162,57.8,0,1000
12,25,1162,58.3,0,1000
13,27,116C,58.3,1000,0
14,29,116d,58.0,3000,0
15,31,116F,58.2,0,2000
16,33,116G,57.8,2000,0
17,35,116G,58.1,0,1000
18,37,116G,58.3,1000,0
19,39,116J,58.0,0,2000
20,41,116m,57.8,1000,0
21,43,116m,58.0,0,1000
22,45,116S,57.9,5000,5000
23,47,116V,58.0,0,1000
24,49,116Z,58.1,0,1000
25,51,1260,58.1,0,2000
26,53,1260,58.3,0,2000
27,55,1440,57.9,4000,4000
28,57,1440,58.1,7000,5000
29,59,1440,58.3,1000,0
30,61,1470,57.9,1000,1000
31,63,1480,57.8,1000,2000
32,65,1480,58.0,5000,3000
33,67,1480,58.2,7000,0
34,69,1520,57.8,2000,0
35,71,1520,58.0,1000,1000
36,73,1520,58.3,0,1000
37,75,1590,57.9,0,12000
38,77,1590,58.1,0,1000
39,79,1650,57.9,21000,22000
40,81,1650,58.1,1000,6000
41,83,1650,58.3,1000,0
42,85,2180,57.9,10000,0
43,87,2186,58.0,2000,0
44,89,5260,58.1,0,3000
45,91,5266,58.3,100,0
46,93,5320,58.0,10000,4000
47,95,5320,58.3,0,1000
48,97,5380,57.8,3000,0
49,99,5385,57.9,1000,0
50,2,1023,58.2,0,5000
51,4,1029,58.3,0,1000
52,6,1037,58.3,1000,0
53,8,1040,58.0,0,1000
54,10,1041,58.1,0,6000
55,12,104A,57.8,0,1000
56,14,104C,57.9,1000,1000
57,16,104D,58.1,100,0
58,18,1110,58.1,3000,0
59,20,1161,58.0,0,2000
60,22,1161,58.2,0,2000
61,24,1162,58.1,0,1000
62,26,1168,58.1,1000,0
63,28,116d,57.9,1000,0
64,30,116F,57.8,2000,0
65,32,116F,58.3,0,2000
66,34,116G,58.0,0,1000
67,36,116G,58.2,0,2000
68,38,116H,58.3,1000,0
69,40,116J,58.2,3000,0
70,42,116m,57.9,0,3000
71,44,116m,58.2,0,10000
72,46,116U,58.0,0,1000
73,48,116W,57.9,1000,0
74,50,116Z,58.2,0,1000
75,52,1260,58.2,0,4000
76,54,126i,57.8,0,1000
77,56,1440,58.0,4000,3000
78,58,1440,58.2,9000,5000
79,60,1470,57.8,0,4000
80,62,1470,58.0,0,1000
81,64,1480,57.9,2000,3000
82,66,1480,58.1,2000,1000
83,68,1480,58.3,1000,1000
84,70,1520,57.9,1000,0
85,72,1520,58.2,0,1000
86,74,1590,57.8,0,1000
87,76,1590,58.0,0,1000
88,78,1650,57.8,1000,11000
89,80,1650,58.0,61000,8000
90,82,1650,58.2,0,13000
91,84,2180,57.8,2000,0
92,86,2184,58.0,1000,0
93,88,5260,57.8,3000,0
94,90,5260,58.2,0,15000
95,92,5320,57.8,10000,0
96,94,5320,58.2,0,5000
97,96,5323,58.0,1000,0
98,98,5381,58.1,0,1000
99,100,5386,58.3,0,1000
100,101,5387,58.0,100,0
101,103,5387,58.2,6000,0
102,105,538A,58.1,0,5000
103,107,538I,58.0,1000,0
104,109,538P,58.0,0,32000
105,111,538P,58.2,0,5000
106,113,538W,57.9,1000,0
107,115,538W,58.1,1000,0
108,117,5603,58.2,1000,2000
109,119,5850,58.3,2000,0
110,121,585A,58.0,0,5000
111,123,585H,58.0,5000,0
112,125,585M,58.3,162,0
113,127,585R,58.0,0,1000
114,129,5920,58.4,2000,0
115,131,5925,58.0,0,1000
116,133,592B,58.1,100,0
117,135,592c,58.2,0,1000
118,137,592C,58.1,2030,0
119,139,592D,57.9,3000,0
120,141,592E,58.0,2000,0
121,143,592m,58.0,0,1000
