,序號,券商,價格,買進股數,賣出股數
0,1,1020,128.0,0,1000
1,3,1037,127.0,1000,0
2,5,1043,127.0,1000,23
3,7,104C,126.0,1000,0
4,9,104C,128.0,0,1000
5,11,104C,129.0,0,1000
6,13,104C,131.5,0,1000
7,15,104C,132.5,0,2000
8,17,104C,133.5,0,1000
9,19,1160,130.5,1000,0
10,21,1165,126.0,3000,0
11,23,1165,130.5,3000,0
12,25,116A,129.5,0,2000
13,27,116c,133.5,0,1000
14,29,116W,127.5,1000,0
15,31,116W,131.0,1000,0
16,33,116Z,131.0,100,0
17,35,1440,127.0,2000,0
18,37,1560,127.0,1000,0
19,39,1560,128.5,2000,0
20,41,1590,126.5,0,1000
21,43,2180,127.0,0,1000
22,45,5050,128.0,100,0
23,47,5262,126.5,1000,0
24,49,5320,129.5,1000,0
25,51,5323,126.0,1000,0
26,53,5323,132.0,1000,0
27,55,5386,130.0,50,0
28,57,538j,127.0,20,0
29,59,538W,127.0,0,1000
30,61,538W,128.5,0,12000
31,63,538W,133.0,0,1000
32,65,5850,131.0,6000,0
33,67,5850,132.0,16000,0
34,69,5850,133.0,5000,0
35,71,5853,129.0,0,7000
36,73,585F,126.5,1000,0
37,75,585U,129.5,5000,0
38,77,592a,128.0,266,0
39,79,592a,131.0,49,0
40,81,592E,130.0,316,0
41,83,592I,127.0,3000,0
42,85,592N,127.0,2000,0
43,87,592N,130.5,1000,0
44,89,592r,132.5,50,0
45,91,601d ,126.0,2000,0
46,93,601d,127.0,0,1000
47,95,601d,128.0,2000,0
48,97,601d,134.0,1000,0
49,99,6160,127.5,1000,0
50,2,102E,128.0,1000,0
51,4,1040,127.0,1000,0
52,6,104A,127.0,115,0
53,8,104C,127.5,0,1000
54,10,104C,128.5,0,1000
55,12,104C,129.5,0,1000
56,14,104C,132.0,0,2000
57,16,104C,133.0,0,2000
58,18,1110,127.5,0,10000
59,20,1162,132.5,0,1000
60,22,1165,127.0,0,3000
61,24,116A,129.0,0,1000
62,26,116c,132.0,0,3000
63,28,116F,131.0,3000,0
64,30,116W,129.0,0,2000
65,32,116X,131.0,4000,0
66,34,126i,126.5,5000,0
67,36,1470,127.5,3000,0
68,38,1560,127.5,2000,0
69,40,1560,129.5,1000,0
70,42,1590,127.0,0,1000
71,44,2180,127.5,0,1000
72,46,5261,129.0,0,1000
73,48,5266,130.5,100,0
74,50,5320,130.5,2000,0
75,52,5323,127.0,2000,0
76,54,5386,127.0,23,0
77,56,538D,129.0,0,1000
78,58,538j,127.5,20,0
79,60,538W,127.5,0,1000
80,62,538W,132.0,0,1000
81,64,5850,130.0,1000,0
82,66,5850,131.5,3000,0
83,68,5850,132.5,2000,0
84,70,5850,133.5,10000,0
85,72,5856,126.5,0,2000
86,74,585P,130.0,1000,0
87,76,5928,131.0,100,0
88,78,592a,130.0,259,0
89,80,592E,128.0,259,0
90,82,592E,131.0,446,0
91,84,592N,126.0,1000,0
92,86,592N,128.0,1000,0
93,88,592P,132.0,1000,0
94,90,592r,133.0,60,0
95,92,601d,126.5,1000,0
96,94,601d,127.5,0,2000
97,96,601d,133.5,0,1000
98,98,611A,127.5,40,0
99,100,6165,127.5,1000,0
100,101,616K,129.0,0,1000
101,103,6381,126.5,3000,0
102,105,6381,130.5,0,2000
103,107,6382,129.0,44,0
104,109,6462,133.0,0,2000
105,111,7008,127.0,1000,0
106,113,700C,130.5,0,1000
107,115,700h,126.5,0,3000
108,117,700M,127.0,10,0
109,119,700P,127.5,1000,0
