,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.2,2000,0
1,3,1020,25.3,4000,0
2,5,1021,25.2,4000,0
3,7,1021,25.35,9000,0
4,9,1022,25.25,5000,0
5,11,1022,25.35,2000,0
6,13,1024,25.2,1000,1000
7,15,1025,25.25,1000,1000
8,17,1025,25.35,1000,0
9,19,1029,25.2,1000,13000
10,21,1029,25.35,2000,0
11,23,102A,25.3,5000,0
12,25,102C,25.25,1000,0
13,27,102C,25.35,11000,0
14,29,102E,25.2,2000,0
15,31,102E,25.35,0,1000
16,33,102F,25.2,2000,0
17,35,102G,25.2,13000,0
18,37,1030,25.25,150000,0
19,39,1030,25.35,152050,0
20,41,1033,25.35,0,1000
21,43,1034,25.35,4000,3000
22,45,1035,25.3,5000,0
23,47,1039,25.35,0,1000
24,49,103A,25.25,0,1000
25,51,103A,25.4,1000,0
26,53,103F,25.35,1000,0
27,55,1040,25.2,6000,0
28,57,1040,25.3,1000,17000
29,59,1040,25.4,500000,8000
30,61,1041,25.25,2000,0
31,63,1041,25.35,2000,1000
32,65,1042,25.2,5000,0
33,67,1042,25.3,5000,0
34,69,1042,25.4,1000,0
35,71,1043,25.3,1000,4000
36,73,1045,25.25,0,17000
37,75,1045,25.35,1000,0
38,77,104A,25.25,1000,0
39,79,104A,25.35,1000,0
40,81,104C,25.2,2000,0
41,83,104C,25.3,2000,0
42,85,104C,25.4,1000,400
43,87,104D,25.3,3000,10000
44,89,1110,25.2,0,3000
45,91,1111,25.2,3000,0
46,93,1114,25.2,2000,0
47,95,1115,25.4,0,5000
48,97,1116,25.3,2000,0
49,99,1118,25.2,1000,2000
50,2,1020,25.25,2000,0
51,4,1020,25.4,0,10000
52,6,1021,25.3,2000,0
53,8,1022,25.2,3000,0
54,10,1022,25.3,3000,0
55,12,1023,25.2,1000,0
56,14,1024,25.3,1000,0
57,16,1025,25.3,3000,0
58,18,1028,25.25,1000,17000
59,20,1029,25.3,0,1000
60,22,102A,25.25,1000,0
61,24,102C,25.2,1000,0
62,26,102C,25.3,2000,0
