,序號,券商,價格,買進股數,賣出股數
0,1,1020,100.0,1000,0
1,3,1020,101.0,1000,0
2,5,1021,99.9,1000,0
3,7,1022,98.7,0,1000
4,9,1023,100.5,0,900
5,11,1023,102.0,2000,0
6,13,1024,100.5,0,2100
7,15,1028,100.5,1000,0
8,17,1029,98.0,2000,0
9,19,102A,100.5,0,4000
10,21,102C,102.0,0,2000
11,23,102E,99.9,0,1000
12,25,102E,101.5,2000,0
13,27,102F,100.0,1000,0
14,29,1031,101.5,3000,0
15,31,103F,102.0,0,2000
16,33,1041,99.2,0,1000
17,35,1042,97.9,0,1000
18,37,1043,100.0,1000,0
19,39,1043,101.0,1000,0
20,41,1045,99.3,1000,0
21,43,1045,100.0,1000,0
22,45,104A,100.0,1000,1000
23,47,104A,101.0,1000,0
24,49,104C,100.0,0,1000
25,51,104D,99.2,1000,0
26,53,104D,101.0,0,1000
27,55,1110,102.0,1000,0
28,57,111A,98.7,0,1000
29,59,111A,100.5,0,1000
30,61,111A,102.0,0,2000
31,63,1160,101.5,0,1000
32,65,1161,100.5,2000,1000
33,67,1161,102.0,0,1000
34,69,1163,100.0,1000,0
35,71,1165,98.7,2000,0
36,73,1165,100.5,0,2000
37,75,1166,100.0,1000,0
38,77,1166,102.0,0,2000
39,79,1168,99.5,1000,0
40,81,1168,100.5,1000,0
41,83,1169,99.0,0,5000
42,85,116b,101.0,1000,0
43,87,116b,102.0,2000,0
44,89,116B,100.5,0,1000
45,91,116B,101.5,0,1000
46,93,116C,100.0,0,1000
47,95,116C,101.0,0,1000
48,97,116e,99.0,0,1000
49,99,116e,102.0,0,1000
50,2,1020,100.5,0,1000
51,4,1021,98.7,1000,1000
52,6,1021,100.0,1000,0
53,8,1023,100.0,1000,1000
54,10,1023,101.0,2000,38
55,12,1024,100.0,0,1000
56,14,1028,100.0,0,1000
57,16,1028,101.0,1000,0
58,18,1029,100.5,0,1000
59,20,102A,102.0,3000,0
60,22,102E,99.6,0,1000
61,24,102E,100.5,0,1000
62,26,102F,99.8,1000,0
63,28,102F,101.0,1000,1000
64,30,103F,99.6,1000,0
65,32,1040,101.0,0,6000
66,34,1041,101.5,0,600
67,36,1042,100.5,0,1000
68,38,1043,100.5,100,0
69,40,1043,101.5,0,1000
70,42,1045,99.9,2000,0
71,44,104A,99.6,0,1000
72,46,104A,100.5,1000,2000
73,48,104A,101.5,0,1000
74,50,104C,101.0,1000,1000
75,52,104D,100.5,1000,0
76,54,1110,101.5,0,1000
77,56,1111,101.0,1000,0
78,58,111A,100.0,0,2000
79,60,111A,101.0,1000,0
80,62,1160,100.0,20000,0
81,64,1161,100.0,1000,0
82,66,1161,101.0,0,1000
83,68,1162,100.0,0,1000
84,70,1164,100.0,0,100
85,72,1165,100.0,0,1000
86,74,1165,101.0,0,1000
87,76,1166,101.0,0,2000
88,78,1167,99.0,1000,0
89,80,1168,100.0,3000,0
90,82,1168,101.5,1000,0
91,84,116b,100.5,2000,0
92,86,116b,101.5,1000,0
93,88,116B,99.9,0,1000
94,90,116B,101.0,0,1000
95,92,116C,99.4,1000,0
96,94,116C,100.5,2000,1102
97,96,116C,101.5,1000,0
98,98,116e,101.0,0,1000
99,100,116f,101.0,1000,0
100,101,116F,98.7,0,35000
101,103,116F,100.0,3000,0
102,105,116F,101.5,5000,1000
103,107,116G,100.0,0,4000
104,109,116i,99.4,0,1000
105,111,116I,98.7,0,2000
106,113,116k,100.5,0,1000
107,115,116K,98.7,0,1000
108,117,116K,99.6,0,1000
109,119,116K,100.5,1000,0
110,121,116L,98.7,0,1000
111,123,116L,100.0,0,2000
112,125,116L,102.0,1000,0
