,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,67.2,1000,0
1,3.0,1020,67.8,45,2000
2,5.0,1021,67.3,1000,1000
3,7.0,1022,66.8,1000,0
4,9.0,1022,67.4,1000,0
5,11.0,1022,67.6,100,0
6,13.0,1023,67.6,10000,0
7,15.0,1024,67.0,1000,0
8,17.0,1024,67.3,1000,1000
9,19.0,1024,67.5,1000,0
10,21.0,1028,67.4,0,1010
11,23.0,1028,67.6,0,1000
12,25.0,1029,67.5,61,0
13,27.0,102A,67.0,3000,0
14,29.0,102C,68.0,1000,0
15,31.0,102E,67.2,1000,0
16,33.0,102E,67.6,2000,0
17,35.0,102F,68.2,0,41
18,37.0,102G,68.0,0,1000
19,39.0,1030,67.2,0,2000
20,41.0,1034,67.9,1000,0
21,43.0,1035,68.0,1000,0
22,45.0,103A,67.1,20000,0
23,47.0,103A,67.4,0,20000
24,49.0,103B,67.5,2000,0
25,51.0,103B,68.1,2000,0
26,53.0,103C,67.2,0,2000
27,55.0,1040,67.1,2000,0
28,57.0,1040,67.4,0,1000
29,59.0,1040,68.2,100,0
30,61.0,1041,67.1,1000,0
31,63.0,1041,67.3,1000,0
32,65.0,1041,68.0,1000,0
33,67.0,1042,67.2,1000,0
34,69.0,1042,67.4,500,0
35,71.0,1042,67.6,0,1000
36,73.0,1042,67.9,1000,0
37,75.0,1042,68.4,0,1000
38,77.0,1043,67.2,1000,0
39,79.0,1043,67.4,5000,2000
40,81.0,1043,67.8,2000,0
41,83.0,1045,67.0,0,1000
42,85.0,1045,67.4,1000,0
43,87.0,1045,67.6,5000,0
44,89.0,1045,68.0,1000,0
45,91.0,1045,68.5,1000,0
46,93.0,104A,67.1,2000,0
47,95.0,104A,67.3,6000,999
48,97.0,104A,67.5,0,2018
49,99.0,104C,66.7,1000,0
50,2.0,1020,67.5,250,0
51,4.0,1020,68.1,1000,1000
52,6.0,1021,67.6,100,0
53,8.0,1022,67.3,528,0
54,10.0,1022,67.5,100,0
55,12.0,1023,67.5,12,0
56,14.0,1023,68.4,10,0
57,16.0,1024,67.1,0,1000
58,18.0,1024,67.4,0,106
59,20.0,1025,67.5,1000,0
60,22.0,1028,67.5,0,1000
61,24.0,1029,67.4,10,0
62,26.0,1029,67.6,39,0
63,28.0,102C,67.7,0,1000
64,30.0,102E,67.1,0,4000
65,32.0,102E,67.4,0,1000
66,34.0,102E,67.7,3000,0
67,36.0,102G,67.5,0,1000
68,38.0,1030,67.1,0,5000
69,40.0,1031,68.0,0,1000
70,42.0,1034,68.4,420,0
71,44.0,1038,66.8,1000,0
72,46.0,103A,67.3,100,0
73,48.0,103B,67.2,0,10000
74,50.0,103B,68.0,2000,0
75,52.0,103B,68.3,4000,0
76,54.0,103C,67.4,200,0
77,56.0,1040,67.3,0,1000
78,58.0,1040,68.1,1000,0
79,60.0,1040,68.6,1000,0
80,62.0,1041,67.2,3000,0
81,64.0,1041,67.4,30,0
82,66.0,1042,67.0,0,3000
83,68.0,1042,67.3,0,5000
84,70.0,1042,67.5,1500,0
85,72.0,1042,67.8,1000,0
86,74.0,1042,68.0,1000,1000
87,76.0,1043,67.0,0,7000
88,78.0,1043,67.3,50,0
89,80.0,1043,67.5,0,4000
90,82.0,1043,68.1,100,0
91,84.0,1045,67.2,0,1000
92,86.0,1045,67.5,11350,100
93,88.0,1045,67.7,100,0
94,90.0,1045,68.3,1000,0
95,92.0,104A,67.0,0,1000
96,94.0,104A,67.2,7000,0
97,96.0,104A,67.4,200,999
98,98.0,104A,67.7,505,0
99,100.0,104C,67.1,1000,1000
100,101.0,104C,67.3,1000,0
101,103.0,104C,67.5,0,168
102,105.0,104C,67.9,1000,0
103,107.0,104C,68.2,1000,0
104,109.0,104C,68.6,1000,0
105,111.0,104D,67.1,0,2000
106,113.0,104D,67.9,1000,0
107,115.0,1111,67.7,2000,0
108,117.0,1115,66.9,1000,0
109,119.0,1115,67.4,4000,0
110,121.0,1118,67.5,150,0
111,123.0,1119,67.4,2000,0
112,125.0,111C,67.3,5000,0
113,127.0,1160,67.5,5000,0
114,129.0,1161,67.3,1000,1000
115,131.0,1161,67.8,0,1000
116,133.0,1161,68.0,0,1000
117,135.0,1162,67.2,1000,1000
118,137.0,1162,67.5,100,0
119,139.0,1163,67.3,1000,0
120,141.0,1163,67.6,0,316
121,143.0,1164,67.3,2000,0
122,145.0,1165,67.5,36,0
123,147.0,1167,67.5,147,0
124,149.0,1168,67.9,1000,0
125,151.0,1169,67.2,1000,0
126,153.0,1169,67.5,1000,0
