,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,36.4,2000,0
1,3.0,1021,36.5,10000,0
2,5.0,1023,36.4,0,2000
3,7.0,1030,36.25,1000,0
4,9.0,1030,36.5,3000,0
5,11.0,1034,36.35,0,6000
6,13.0,1035,36.55,5000,0
7,15.0,103B,36.35,0,1000
8,17.0,1040,36.25,1000,0
9,19.0,1041,36.3,0,5000
10,21.0,1042,36.4,1000,0
11,23.0,1042,36.55,0,1000
12,25.0,1045,36.4,32,0
13,27.0,104A,36.4,11000,0
14,29.0,104C,36.35,0,1000
15,31.0,104C,36.5,0,100
16,33.0,1114,36.3,0,2000
17,35.0,1163,36.35,1000,0
18,37.0,1169,36.4,1000,0
19,39.0,116A,36.4,1000,0
20,41.0,116B,36.4,0,1000
21,43.0,116C,36.45,1000,0
22,45.0,116F,36.4,0,2000
23,47.0,116G,36.35,5000,0
24,49.0,116H,36.25,0,10000
25,51.0,116i,36.35,1000,0
26,53.0,116J,36.25,0,2000
27,55.0,116k,36.3,1000,0
28,57.0,116L,36.45,0,1000
29,59.0,116N,36.4,1000,0
30,61.0,116P,36.5,0,1000
31,63.0,116Q,36.3,0,1000
32,65.0,116V,36.25,0,1000
33,67.0,116V,36.4,0,1000
34,69.0,116W,36.25,10000,1000
35,71.0,1233,36.4,2000,0
36,73.0,126D,36.2,0,1000
37,75.0,126D,36.45,1000,0
38,77.0,126Q,36.4,30,0
39,79.0,1440,36.25,8000,20000
40,81.0,1440,36.35,25000,6000
41,83.0,1440,36.45,66000,1000
42,85.0,1440,36.55,4000,1000
43,87.0,1470,36.3,0,29000
44,89.0,1470,36.4,0,30000
45,91.0,1470,36.5,0,13000
46,93.0,1480,36.25,0,9000
47,95.0,1480,36.35,12000,26000
48,97.0,1480,36.45,13000,18120
49,99.0,1480,36.55,6000,8000
50,2.0,1020,36.45,1000,0
51,4.0,1022,36.3,3000,0
52,6.0,102C,36.3,1000,0
53,8.0,1030,36.35,1000,0
54,10.0,1031,36.6,1000,0
55,12.0,1034,36.4,6000,0
56,14.0,103A,36.3,1000,0
57,16.0,103B,36.4,0,40
58,18.0,1040,36.45,2000,0
59,20.0,1042,36.35,1000,0
60,22.0,1042,36.45,0,4000
61,24.0,1045,36.35,0,1000
62,26.0,104A,36.35,5000,0
63,28.0,104C,36.3,3000,0
64,30.0,104C,36.4,1000,0
65,32.0,1110,36.45,1000,0
66,34.0,1161,36.25,0,3000
67,36.0,1166,36.25,1000,0
68,38.0,116A,36.3,0,2000
69,40.0,116A,36.5,0,1000
70,42.0,116B,36.55,1000,0
71,44.0,116F,36.35,1000,1000
72,46.0,116F,36.45,2000,0
73,48.0,116G,36.5,1000,0
74,50.0,116i,36.3,1000,0
75,52.0,116i,36.45,0,20
76,54.0,116J,36.35,2000,0
77,56.0,116k,36.4,0,1000
78,58.0,116M,36.35,2000,0
79,60.0,116P,36.25,2000,0
80,62.0,116P,36.55,0,1000
81,64.0,116r,36.3,0,1000
82,66.0,116V,36.35,1000,0
83,68.0,116V,36.55,0,1000
84,70.0,116W,36.45,0,10000
85,72.0,1262,36.4,0,2000
86,74.0,126D,36.3,1000,0
87,76.0,126Q,36.3,0,1000
88,78.0,126Q,36.45,3000,0
89,80.0,1440,36.3,31000,1000
90,82.0,1440,36.4,89000,12000
91,84.0,1440,36.5,57000,0
92,86.0,1470,36.25,4000,42000
93,88.0,1470,36.35,9000,18000
94,90.0,1470,36.45,12000,15000
95,92.0,1470,36.55,8000,6000
96,94.0,1480,36.3,9000,10000
97,96.0,1480,36.4,19000,29000
98,98.0,1480,36.5,39000,20000
99,100.0,1480,36.6,1000,3000
100,101.0,1520,36.25,0,2000
101,103.0,1520,36.35,14000,40000
102,105.0,1520,36.45,17000,20000
103,107.0,1520,36.55,10000,2000
104,109.0,1590,36.25,2000,1000
105,111.0,1590,36.35,0,10000
106,113.0,1650,36.25,10000,2000
107,115.0,1650,36.35,24000,4000
108,117.0,1650,36.45,6000,0
109,119.0,1650,36.55,6000,0
110,121.0,2180,36.35,5000,0
111,123.0,2181,36.2,1000,0
112,125.0,2181,36.5,0,1000
113,127.0,2187,36.3,0,3000
114,129.0,5260,36.3,1000,0
115,131.0,5261,36.3,20000,1000
116,133.0,5262,36.3,4000,0
117,135.0,5264,36.45,2000,0
118,137.0,5266,36.5,0,10000
119,139.0,5267,36.3,5000,2000
120,141.0,5268,36.25,1000,0
121,143.0,526A,36.3,3000,0
122,145.0,526A,36.45,0,1000
123,147.0,526K,36.5,0,5000
124,149.0,5320,36.5,0,27000
125,151.0,5323,36.3,0,30000
126,153.0,5383,36.3,1000,0
127,155.0,5385,36.3,1000,0
128,157.0,538A,36.45,0,3000
129,159.0,538E,36.4,100,0
130,161.0,538M,36.45,2000,0
131,163.0,538W,36.25,0,1000
132,165.0,538Y,36.3,0,1000
133,167.0,5600,36.4,0,3000
134,169.0,5850,36.3,2000,0
135,171.0,5850,36.4,1000,0
136,173.0,5850,36.5,2000,0
137,175.0,5852,36.45,2000,0
138,177.0,5853,36.35,3000,0
139,179.0,5853,36.5,0,11000
140,181.0,5855,36.3,1000,0
141,183.0,5856,36.3,3000,1000
142,185.0,585A,36.35,1000,0
143,187.0,585D,36.25,1000,0
144,189.0,585D,36.35,4000,0
145,191.0,585F,36.35,100000,0
146,193.0,585J,36.3,0,2000
147,195.0,585M,36.3,5000,0
148,197.0,585M,36.4,0,1000
149,199.0,5920,36.35,0,32000
150,102.0,1520,36.3,41000,20000
151,104.0,1520,36.4,9000,25000
152,106.0,1520,36.5,10000,5000
153,108.0,1560,36.5,0,2000
154,110.0,1590,36.3,0,13000
155,112.0,1590,36.5,0,2000
156,114.0,1650,36.3,4000,8000
157,116.0,1650,36.4,30000,0
158,118.0,1650,36.5,4000,0
159,120.0,1650,36.6,1000,0
160,122.0,2180,36.4,2000,0
161,124.0,2181,36.25,0,1000
162,126.0,2184,36.35,0,10000
163,128.0,5050,36.5,2000,0
164,130.0,5260,36.4,2000,0
165,132.0,5261,36.35,0,4000
166,134.0,5263,36.3,1000,0
167,136.0,5266,36.25,10000,0
168,138.0,5267,36.25,10000,0
169,140.0,5267,36.35,0,13000
170,142.0,5268,36.45,0,1000
171,144.0,526A,36.4,1000,0
172,146.0,526K,36.25,6000,1000
173,148.0,5320,36.4,0,126
174,150.0,5321,36.4,10,0
175,152.0,5381,36.25,0,10000
176,154.0,5383,36.4,0,50
177,156.0,5385,36.35,1000,0
178,158.0,538B,36.3,1000,0
179,160.0,538j,36.4,0,1000
180,162.0,538P,36.4,500,0
181,164.0,538W,36.3,5000,0
182,166.0,538Y,36.45,0,40
183,168.0,5660,36.3,2000,0
184,170.0,5850,36.35,2000,0
185,172.0,5850,36.45,1000,0
186,174.0,5852,36.25,6000,6000
187,176.0,5853,36.3,1000,0
188,178.0,5853,36.4,2000,0
189,180.0,5854,36.4,0,1000
190,182.0,5855,36.4,0,1000
191,184.0,5856,36.35,0,5000
192,186.0,585A,36.4,1000,0
193,188.0,585D,36.3,0,4000
194,190.0,585F,36.25,76000,0
195,192.0,585H,36.3,3000,0
196,194.0,585J,36.4,5000,1000
197,196.0,585M,36.35,5000,5000
198,198.0,585Q,36.4,4000,0
199,200.0,5920,36.4,0,24000
200,201.0,5920,36.5,0,29000
201,203.0,5921,36.3,0,1000
202,205.0,5921,36.4,1000,2000
