,序號,券商,價格,買進股數,賣出股數
0,1,1020,43.0,2000,0
1,3,1020,45.6,0,30000
2,5,1022,45.15,0,3000
3,7,1023,44.65,2000,0
4,9,1023,45.1,0,1000
5,11,1023,45.2,0,6000
6,13,1023,45.3,0,6000
7,15,1023,45.7,0,3000
8,17,1023,46.0,0,2000
9,19,1023,46.5,0,1000
10,21,1025,45.1,0,1000
11,23,1029,45.95,0,8000
12,25,1029,46.05,0,4000
13,27,103A,45.2,0,1000
14,29,1041,44.25,0,135
15,31,1041,44.55,0,1000
16,33,1041,45.05,0,144
17,35,1041,45.25,0,2000
18,37,1041,45.65,0,2000
19,39,1041,45.8,0,524
20,41,1045,43.9,1000,0
21,43,1045,45.15,0,3000
22,45,104A,44.0,1000,0
23,47,104C,43.15,0,1000
24,49,104C,45.1,0,1000
25,51,104D,46.0,1000,0
26,53,1110,45.15,1000,0
27,55,1113,45.25,1000,0
28,57,111F,45.25,0,1000
29,59,1163,44.15,0,1000
30,61,1163,45.0,7000,0
31,63,1163,45.7,0,18000
32,65,1163,45.8,6000,0
33,67,1165,45.8,0,2000
34,69,1168,46.2,1000,0
35,71,116b,45.9,5000,0
36,73,116B,45.45,0,1000
37,75,116C,45.25,0,2000
38,77,116d,45.6,1000,0
39,79,116e,45.0,0,1000
40,81,116F,46.0,0,1000
41,83,116J,45.15,0,1000
42,85,116m,45.2,0,1000
43,87,116N,45.05,1000,0
44,89,116r,45.2,0,3000
45,91,116r,45.4,0,1000
46,93,126L,44.9,0,4000
47,95,126L,45.15,12000,0
48,97,126L,45.25,0,2000
49,99,126Q,45.1,0,1000
50,2,1020,45.5,0,20000
51,4,1021,45.4,0,1000
52,6,1022,45.8,0,5000
53,8,1023,45.0,0,3000
54,10,1023,45.15,1000,0
55,12,1023,45.25,0,5000
56,14,1023,45.65,0,1000
57,16,1023,45.75,0,6000
58,18,1023,46.2,0,2000
59,20,1024,45.5,2000,0
60,22,1029,45.9,0,10000
61,24,1029,46.0,0,1000
62,26,1029,46.1,0,5000
63,28,1041,44.2,0,5000
64,30,1041,44.4,0,5000
65,32,1041,44.6,0,10000
66,34,1041,45.2,0,2000
67,36,1041,45.3,0,3000
68,38,1041,45.75,0,1000
69,40,1043,45.45,0,1000
70,42,1045,44.4,0,1000
71,44,104A,43.35,0,1000
72,46,104A,45.6,0,1000
73,48,104C,43.5,0,1000
74,50,104C,45.95,0,10000
75,52,1110,45.05,0,2000
76,54,1110,45.3,0,1000
77,56,1113,46.1,0,2000
78,58,1163,43.9,0,3000
79,60,1163,44.7,0,2000
80,62,1163,45.05,2000,0
81,64,1163,45.75,3000,0
82,66,1165,45.75,0,8000
83,68,1168,45.15,0,1000
84,70,1169,45.8,0,4000
85,72,116B,45.0,1000,0
86,74,116B,45.75,1000,0
87,76,116C,45.65,0,1000
88,78,116e,44.8,1000,0
89,80,116f,45.3,0,1000
90,82,116J,44.95,0,1000
91,84,116k,45.4,0,1000
92,86,116M,45.95,1000,0
93,88,116N,45.3,0,5000
94,90,116r,45.35,0,4000
95,92,126i,45.15,0,2000
96,94,126L,45.0,0,8000
97,96,126L,45.2,2000,0
98,98,126Q,45.0,0,1000
99,100,126Q,45.15,1000,0
100,101,126Q,45.7,1000,0
101,103,1440,43.4,0,2000
102,105,1440,43.95,0,1000
103,107,1440,44.2,5000,0
104,109,1440,44.55,1000,0
105,111,1440,45.0,0,2000
106,113,1440,45.2,1000,0
107,115,1440,45.4,11000,0
108,117,1440,45.55,1000,3000
109,119,1440,45.7,0,2000
110,121,1440,45.8,2000,0
111,123,1440,45.95,0,1000
112,125,1470,43.5,0,1000
113,127,1470,45.05,1000,0
114,129,1470,45.15,2000,0
115,131,1470,45.25,9000,0
116,133,1470,45.4,6000,0
117,135,1470,45.7,1000,0
118,137,1470,45.8,0,1000
119,139,1470,45.95,0,1000
120,141,1470,46.05,0,1000
121,143,1480,43.1,0,2000
122,145,1480,43.45,0,1000
123,147,1480,44.2,1000,0
124,149,1480,44.7,2000,0
125,151,1480,44.95,3000,0
126,153,1480,45.05,2000,0
127,155,1480,45.15,4000,2000
128,157,1480,45.25,2000,0
129,159,1480,45.35,2000,0
130,161,1480,45.45,1000,1000
131,163,1480,45.55,2000,0
132,165,1480,45.75,3000,0
133,167,1520,43.4,6000,0
134,169,1520,43.8,18000,0
135,171,1520,43.95,22000,0
136,173,1520,44.05,3000,0
137,175,1520,44.15,11000,0
138,177,1520,44.25,6000,0
139,179,1520,44.35,10000,0
140,181,1520,44.45,9000,0
141,183,1520,44.6,9000,0
142,185,1520,44.8,4000,0
143,187,1520,45.0,3000,0
144,189,1520,45.2,2000,0
145,191,1520,45.3,7000,0
146,193,1520,45.5,30000,0
147,195,1520,45.7,3000,0
148,197,1560,43.9,6000,0
149,199,1560,44.1,1000,0
150,102,1440,43.0,0,3000
151,104,1440,43.9,1000,0
152,106,1440,44.0,8000,0
153,108,1440,44.3,0,1000
154,110,1440,44.65,0,1000
155,112,1440,45.15,2000,3000
156,114,1440,45.25,0,1000
157,116,1440,45.5,11000,1000
158,118,1440,45.65,0,2000
159,120,1440,45.75,0,1000
160,122,1440,45.85,2000,0
161,124,1440,46.45,0,4000
162,126,1470,44.85,1000,0
163,128,1470,45.1,1000,0
164,130,1470,45.2,2000,0
165,132,1470,45.35,3000,0
166,134,1470,45.45,1000,0
167,136,1470,45.75,0,1000
168,138,1470,45.85,0,1000
169,140,1470,46.0,1000,0
170,142,1470,46.25,0,2000
171,144,1480,43.35,0,1000
172,146,1480,44.0,1000,0
173,148,1480,44.65,1000,0
174,150,1480,44.9,3000,0
175,152,1480,45.0,2000,0
176,154,1480,45.1,1000,0
177,156,1480,45.2,1000,1000
178,158,1480,45.3,1000,1000
179,160,1480,45.4,10000,0
180,162,1480,45.5,2000,0
181,164,1480,45.6,2000,0
182,166,1520,43.35,3000,0
183,168,1520,43.5,18000,0
184,170,1520,43.9,8000,0
185,172,1520,44.0,21000,0
186,174,1520,44.1,2000,0
187,176,1520,44.2,5000,0
188,178,1520,44.3,5000,0
189,180,1520,44.4,8000,0
190,182,1520,44.5,4000,0
191,184,1520,44.65,12000,0
192,186,1520,44.9,4000,0
193,188,1520,45.1,1000,0
194,190,1520,45.25,7000,1000
195,192,1520,45.4,1000,0
196,194,1520,45.55,2000,0
197,196,1520,46.0,1000,0
198,198,1560,44.0,5000,0
199,200,1560,44.3,42000,0
200,201,1560,44.4,2000,0
201,203,1560,44.75,13000,0
202,205,1560,45.25,5000,0
203,207,1560,45.5,1000,0
204,209,1570,43.4,0,1000
205,211,1570,43.95,0,1000
206,213,1570,45.1,0,1000
207,215,1590,43.4,0,2000
208,217,1650,43.3,3000,0
209,219,1650,43.6,6000,0
210,221,1650,44.0,2000,0
211,223,1650,44.35,1000,0
212,225,1650,44.5,11000,0
213,227,1650,44.65,15000,0
214,229,1650,44.95,7000,0
215,231,1650,45.1,6000,0
216,233,1650,45.2,13000,0
217,235,1650,45.35,9000,2000
218,237,1650,45.45,0,3000
219,239,1650,45.7,0,1000
220,241,1650,45.85,2000,0
221,243,2185,44.0,1000,0
222,245,2185,45.0,2000,0
223,247,2185,45.8,0,2000
224,249,2186,44.9,0,1000
