,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,74.9,0,100
1,3.0,1021,74.5,0,1000
2,5.0,1021,74.7,500,0
3,7.0,1021,75.0,0,332
4,9.0,1023,74.6,1000,200
5,11.0,1028,74.6,0,162
6,13.0,102E,73.2,0,1000
7,15.0,1030,73.8,1000,0
8,17.0,1030,74.8,2000,0
9,19.0,1030,75.3,1000,0
10,21.0,103A,74.7,0,8000
11,23.0,1040,75.0,0,1000
12,25.0,1041,74.5,0,1000
13,27.0,1041,74.7,0,100
14,29.0,1043,73.2,0,1000
15,31.0,1043,75.0,1120,0
16,33.0,104A,73.8,0,1000
17,35.0,104A,74.8,0,4
18,37.0,104C,74.8,0,1000
19,39.0,104D,74.8,0,1000
20,41.0,1119,74.5,0,1000
21,43.0,111E,75.2,0,2000
22,45.0,1163,75.1,1000,0
23,47.0,1169,73.9,0,9000
24,49.0,116F,73.9,0,100
25,51.0,116g,74.6,1000,0
26,53.0,116K,74.6,0,2000
27,55.0,116K,75.0,0,5000
28,57.0,116m,75.0,0,100
29,59.0,116Q,74.5,14,0
30,61.0,1262,74.5,0,2000
31,63.0,1262,74.8,0,1000
32,65.0,1262,75.0,1000,0
33,67.0,1440,73.2,2000,5000
34,69.0,1440,74.5,3000,0
35,71.0,1440,74.9,0,7000
36,73.0,1440,75.1,2000,0
37,75.0,1480,74.5,1000,0
38,77.0,1480,75.0,0,1000
39,79.0,1560,74.5,2000,0
40,81.0,1560,74.8,1000,0
41,83.0,1560,75.0,1000,0
42,85.0,1590,74.0,0,2000
43,87.0,1650,73.6,2000,0
44,89.0,1650,73.9,1000,0
45,91.0,1650,74.1,3000,0
46,93.0,1650,74.5,2000,0
47,95.0,1650,74.7,4000,0
48,97.0,1650,74.9,7000,0
49,99.0,1650,75.1,3000,0
50,2.0,1020,75.0,0,1000
51,4.0,1021,74.6,0,1000
52,6.0,1021,74.9,0,1000
53,8.0,1021,75.3,1000,0
54,10.0,1025,75.2,0,1000
55,12.0,102C,74.7,0,300
56,14.0,102E,73.9,0,1000
57,16.0,1030,73.9,1000,0
58,18.0,1030,75.2,1000,0
59,20.0,103A,74.6,0,2000
60,22.0,1040,74.8,0,140
61,24.0,1041,74.3,0,1000
62,26.0,1041,74.6,0,100
63,28.0,1042,74.0,0,1000
64,30.0,1043,74.2,0,155
65,32.0,1043,75.2,1000,0
66,34.0,104A,74.2,0,96
67,36.0,104C,74.5,1000,0
68,38.0,104D,74.6,50,0
69,40.0,1115,74.5,1000,0
70,42.0,1119,74.8,0,1000
71,44.0,1160,74.0,0,1000
72,46.0,1166,74.8,500,0
73,48.0,116C,74.8,1000,0
74,50.0,116F,74.0,0,1000
75,52.0,116j,75.0,0,1000
76,54.0,116K,74.7,0,44
77,56.0,116m,74.0,0,100
78,58.0,116N,74.2,0,200
79,60.0,1233,74.8,0,3000
80,62.0,1262,74.7,1000,0
81,64.0,1262,74.9,1000,0
82,66.0,126i,75.4,1000,0
83,68.0,1440,74.0,12000,0
84,70.0,1440,74.7,2000,0
85,72.0,1440,75.0,0,3000
86,74.0,1470,74.4,0,1000
