,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,154.5,0,400
1,3.0,1020,156.0,0,2000
2,5.0,1022,156.5,0,1000
3,7.0,1023,155.5,0,1000
4,9.0,1024,157.0,0,1000
5,11.0,1028,154.5,1000,0
6,13.0,1035,156.0,1000,0
7,15.0,1041,154.5,1000,1000
8,17.0,1041,156.0,0,1000
9,19.0,1043,155.0,1000,0
10,21.0,1045,154.5,0,2000
11,23.0,1045,155.5,0,5000
12,25.0,104C,155.5,0,1000
13,27.0,104C,157.0,1000,0
14,29.0,1115,156.5,0,1000
15,31.0,111B,156.5,0,1000
16,33.0,1161,155.5,0,3000
17,35.0,1168,155.5,0,2000
18,37.0,116B,154.0,0,1000
19,39.0,116B,156.5,0,1000
20,41.0,116G,155.0,0,1000
21,43.0,116H,157.0,1000,0
22,45.0,116J,156.5,3000,0
23,47.0,116m,155.5,250,0
24,49.0,116m,157.0,3000,0
25,51.0,116Q,156.0,0,3000
26,53.0,116s,156.0,0,1000
27,55.0,116S,157.0,0,1000
28,57.0,116X,154.0,2000,0
29,59.0,1230,157.0,0,1000
30,61.0,126H,156.0,0,1000
31,63.0,126X,156.5,0,1000
32,65.0,1440,155.5,0,1000
33,67.0,1470,155.0,1000,0
34,69.0,1470,156.5,1000,0
35,71.0,1480,154.5,9000,0
36,73.0,1480,155.5,3000,0
37,75.0,1480,156.5,5000,0
38,77.0,1520,155.0,2000,0
39,79.0,1520,156.0,3000,0
40,81.0,1560,155.0,0,4000
41,83.0,1560,156.5,1000,0
42,85.0,1590,155.0,0,1000
43,87.0,1590,156.0,1000,0
44,89.0,1650,154.5,0,1000
45,91.0,1650,155.5,2000,0
46,93.0,1650,157.0,1000,0
47,95.0,2181,155.0,0,1000
48,97.0,2184,156.5,0,32
49,99.0,2187,156.0,1000,0
50,2.0,1020,155.5,0,84
51,4.0,1021,156.0,0,1000
52,6.0,1023,154.5,0,1000
53,8.0,1023,156.5,0,1000
54,10.0,1025,157.0,0,1000
55,12.0,1031,157.0,0,1000
56,14.0,1037,155.5,0,2000
57,16.0,1041,155.0,6000,0
58,18.0,1041,157.0,0,3000
59,20.0,1043,156.5,1000,0
60,22.0,1045,155.0,0,3000
61,24.0,104C,155.0,0,3000
62,26.0,104C,156.0,0,3000
63,28.0,1111,157.0,0,2000
64,30.0,1119,155.0,0,2000
65,32.0,1160,155.0,0,1000
66,34.0,1165,155.5,0,2000
67,36.0,116b,155.5,1000,0
68,38.0,116B,154.5,1000,0
69,40.0,116E,156.0,0,1000
70,42.0,116G,156.0,0,1000
71,44.0,116J,155.5,3000,0
72,46.0,116K,155.5,0,1000
73,48.0,116m,156.0,5000,0
74,50.0,116P,157.0,0,2000
75,52.0,116r,155.0,0,1000
76,54.0,116S,156.0,2000,0
77,56.0,116W,154.5,0,2000
78,58.0,116X,156.0,0,2000
79,60.0,1233,155.0,1000,0
80,62.0,126U,155.5,0,1000
81,64.0,1440,155.0,2000,1000
82,66.0,1440,156.0,26000,0
83,68.0,1470,156.0,4000,0
84,70.0,1480,154.0,2000,0
85,72.0,1480,155.0,6000,0
86,74.0,1480,156.0,10000,0
87,76.0,1520,154.0,1000,0
88,78.0,1520,155.5,1000,0
89,80.0,1520,156.5,0,1000
90,82.0,1560,155.5,1000,1000
91,84.0,1590,154.0,1000,0
92,86.0,1590,155.5,3000,0
93,88.0,1590,156.5,1000,0
94,90.0,1650,155.0,0,1000
95,92.0,1650,156.5,3000,0
96,94.0,2180,157.0,0,1000
97,96.0,2184,155.5,0,68
98,98.0,2187,155.0,5000,0
99,100.0,2187,157.0,5000,0
100,101.0,5050,155.0,1000,0
101,103.0,5261,156.0,0,1000
102,105.0,5268,154.0,3000,0
103,107.0,5268,155.0,15000,0
104,109.0,5268,156.5,8000,0
105,111.0,5382,156.5,1000,0
106,113.0,5383,156.5,0,1000
107,115.0,5385,156.5,0,1
108,117.0,538D,156.0,0,10000
109,119.0,538W,156.5,0,100
110,121.0,5850,155.0,3000,0
111,123.0,5852,154.0,0,1000
112,125.0,5853,155.0,2000,0
113,127.0,5857,155.0,0,1000
114,129.0,585D,155.5,0,1000
115,131.0,585Q,155.5,1000,0
116,133.0,5920,154.0,0,1000
117,135.0,5920,155.0,0,4000
118,137.0,5922,156.0,0,2000
119,139.0,592a,155.5,0,1000
120,141.0,592a,156.5,114,0
121,143.0,592d,157.0,0,1000
122,145.0,592E,155.0,2,39
123,147.0,592E,156.0,20000,1000
124,149.0,592l,156.5,0,1000
125,151.0,592m,156.5,0,1000
126,153.0,592N,154.5,0,1034
127,155.0,592P,156.0,200,0
128,157.0,592q,154.5,1000,0
129,159.0,592q,155.5,0,1000
130,161.0,592Q,157.0,0,1000
131,163.0,592v,156.0,0,1000
132,165.0,592W,154.5,2000,0
133,167.0,592y,155.0,0,1000
134,169.0,592Y,157.0,3000,0
135,171.0,601d,155.5,0,5000
136,173.0,601d,156.5,6000,0
137,175.0,6110,156.0,0,1000
138,177.0,6160,156.0,0,1000
139,179.0,6163,154.5,0,1000
140,181.0,6165,155.0,5000,117
141,183.0,6210,154.5,0,60
142,185.0,6460,154.5,1000,0
143,187.0,6460,156.0,0,1000
144,189.0,6950,154.5,0,1000
145,191.0,7001,155.0,19000,0
146,193.0,7005,155.0,5000,0
147,195.0,7005,157.0,0,1000
148,197.0,700c,156.0,0,8000
149,199.0,700F,157.0,1000,0
150,102.0,5050,155.5,0,150
151,104.0,5262,156.5,0,1000
152,106.0,5268,154.5,1000,0
153,108.0,5268,155.5,2000,0
154,110.0,5268,157.0,1000,0
