,序號,券商,價格,買進股數,賣出股數
0,1,1021,172.5,0,1000
1,3,1023,175.0,1000,0
2,5,1028,173.0,0,1000
3,7,1029,172.5,1000,0
4,9,1029,174.0,1000,0
5,11,1029,177.0,2000,0
6,13,102E,175.0,1000,0
7,15,1030,171.0,2000,0
8,17,1030,173.0,1000,0
9,19,1030,175.0,0,1000
10,21,1031,172.0,0,80
11,23,1035,172.5,0,1000
12,25,103C,174.0,0,2000
13,27,1040,172.5,0,1000
14,29,1040,176.0,0,1000
15,31,1041,172.5,0,3000
16,33,1042,172.5,1000,0
17,35,1043,171.0,0,1000
18,37,1043,172.0,1000,1000
19,39,1043,173.0,1000,0
20,41,1043,175.0,6000,0
21,43,1045,173.0,21,0
22,45,1045,177.0,1000,0
23,47,104A,171.5,1000,0
24,49,104A,175.0,0,1000
25,51,104C,174.0,1000,0
26,53,104D,172.5,0,1000
27,55,104D,175.0,0,1000
28,57,1110,174.0,0,30
29,59,1117,173.0,1000,0
30,61,1119,174.0,0,383
31,63,1160,172.0,0,7000
32,65,1160,173.0,0,8000
33,67,1160,174.0,0,11000
34,69,1160,176.5,0,2000
35,71,1161,171.0,0,1000
36,73,1162,171.5,0,10000
37,75,1162,175.5,5000,0
38,77,1166,175.0,0,15000
39,79,1169,173.5,1000,0
40,81,116e,173.0,0,1000
41,83,116f,171.0,0,5000
42,85,116F,172.0,0,1000
43,87,116F,175.0,0,15
44,89,116H,172.0,0,1000
45,91,116j,172.0,0,1000
46,93,116k,175.0,4000,0
47,95,116K,176.0,1000,0
48,97,116L,175.0,0,100
49,99,116m,171.0,1000,0
50,2,1021,176.5,1000,0
51,4,1028,172.5,0,1000
52,6,1029,172.0,1000,0
53,8,1029,173.0,1000,0
54,10,1029,174.5,1000,0
55,12,102E,171.5,0,2000
56,14,102E,177.0,1000,0
57,16,1030,172.5,0,1000
58,18,1030,174.5,0,1000
59,20,1030,176.5,1000,0
60,22,1035,171.0,0,1000
61,24,1037,174.0,1000,0
62,26,103C,175.0,0,1000
63,28,1040,173.0,1000,0
64,30,1041,171.5,0,1000
65,32,1041,173.0,1000,0
66,34,1042,174.5,25,0
67,36,1043,171.5,0,2000
68,38,1043,172.5,0,1000
69,40,1043,173.5,0,1000
70,42,1043,176.5,2000,0
71,44,1045,175.0,0,1000
72,46,104A,171.0,1000,0
73,48,104A,174.0,1500,0
74,50,104C,173.0,50,0
75,52,104C,177.0,50,0
76,54,104D,174.0,0,1000
77,56,104D,176.0,20,0
78,58,1112,173.0,0,1000
79,60,1119,172.5,1000,0
80,62,1119,177.0,0,213
81,64,1160,172.5,0,14000
82,66,1160,173.5,0,6000
83,68,1160,174.5,0,6000
84,70,1160,178.0,0,4000
85,72,1161,174.5,1000,0
86,74,1162,174.5,5000,0
87,76,1166,173.5,15000,0
88,78,1167,171.0,0,1000
89,80,1169,174.5,0,100
90,82,116e,174.5,1000,0
91,84,116f,175.0,5000,0
