,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.35,0,1000
1,3.0,1022,37.0,0,1000
2,5.0,1024,37.35,0,3000
3,7.0,1031,37.3,0,5000
4,9.0,1031,37.4,0,5000
5,11.0,1036,36.75,2000,0
6,13.0,1040,36.9,0,1000
7,15.0,1040,37.4,5000,0
8,17.0,1042,37.4,0,1000
9,19.0,104A,36.95,1000,0
10,21.0,1116,37.3,0,6000
11,23.0,111B,37.3,0,1000
12,25.0,1160,37.6,0,500
13,27.0,1163,37.5,0,1000
14,29.0,1166,37.4,0,1000
15,31.0,1169,37.35,180,0
16,33.0,116A,37.4,1000,0
17,35.0,116B,37.2,0,10000
18,37.0,116d,37.35,0,1000
19,39.0,116G,37.35,2000,0
20,41.0,116N,37.3,0,1000
21,43.0,116N,37.4,2100,0
22,45.0,116P,37.45,2000,0
23,47.0,116r,37.4,0,1000
24,49.0,1262,37.25,0,10000
25,51.0,126Q,37.3,1000,0
26,53.0,1360,36.7,0,2000
27,55.0,1360,36.95,0,1000
28,57.0,1360,37.2,0,1000
29,59.0,1360,37.3,0,19000
30,61.0,1360,37.4,0,5000
31,63.0,1440,37.05,0,4000
32,65.0,1440,37.15,0,2000
33,67.0,1440,37.25,1000,0
34,69.0,1440,37.35,1000,0
35,71.0,1470,36.9,0,1000
36,73.0,1470,37.1,0,2000
37,75.0,1470,37.3,9000,1000
38,77.0,1470,37.4,12000,0
39,79.0,1480,36.85,1000,0
40,81.0,1480,36.95,1000,0
41,83.0,1480,37.05,1000,0
42,85.0,1480,37.2,1000,0
43,87.0,1480,37.3,28000,6000
44,89.0,1480,37.4,30000,0
45,91.0,1520,37.35,2000,1000
46,93.0,1570,37.3,0,9000
47,95.0,1590,36.85,0,5000
48,97.0,1590,36.95,0,2000
49,99.0,1590,37.05,1000,0
50,2.0,1021,37.35,0,4000
51,4.0,1024,37.2,100,0
52,6.0,102G,37.35,0,5000
53,8.0,1031,37.35,0,8000
54,10.0,1033,37.3,0,3000
55,12.0,1036,37.45,0,2000
56,14.0,1040,37.35,0,1000
57,16.0,1041,37.3,1000,2000
58,18.0,1043,37.25,10000,0
59,20.0,104D,37.35,10000,0
60,22.0,1119,37.3,0,1000
61,24.0,1160,37.4,2000,0
62,26.0,1163,37.25,0,1000
63,28.0,1165,37.4,0,1000
64,30.0,1168,37.4,1000,0
65,32.0,116A,36.9,2000,0
66,34.0,116b,37.4,0,1000
67,36.0,116B,37.4,0,10000
68,38.0,116e,37.35,1000,0
69,40.0,116M,37.4,5000,0
70,42.0,116N,37.35,3000,0
71,44.0,116P,37.35,2000,0
72,46.0,116r,37.35,120,0
73,48.0,116Z,36.7,1000,0
74,50.0,126Q,37.25,1000,0
75,52.0,126U,37.35,0,1000
76,54.0,1360,36.8,0,2000
77,56.0,1360,37.1,0,3000
78,58.0,1360,37.25,0,5000
79,60.0,1360,37.35,0,19000
80,62.0,1440,36.7,1000,0
81,64.0,1440,37.1,0,2000
82,66.0,1440,37.2,0,2000
83,68.0,1440,37.3,1000,4000
84,70.0,1470,36.85,0,1000
85,72.0,1470,36.95,0,1000
86,74.0,1470,37.25,0,2000
87,76.0,1470,37.35,13000,0
88,78.0,1480,36.7,0,1000
89,80.0,1480,36.9,2000,0
90,82.0,1480,37.0,2000,0
91,84.0,1480,37.1,1000,0
92,86.0,1480,37.25,7000,2000
93,88.0,1480,37.35,27000,9000
94,90.0,1520,37.3,1000,0
95,92.0,1520,37.4,5000,0
96,94.0,1590,36.7,0,1000
97,96.0,1590,36.9,2000,0
98,98.0,1590,37.0,1000,0
99,100.0,1590,37.1,1000,6000
100,101.0,1590,37.15,2000,0
101,103.0,1590,37.3,13000,7000
102,105.0,1590,37.4,8000,0
