,序號,券商,價格,買進股數,賣出股數
0,1,1020,27.05,2000,0
1,3,1020,27.2,7000,0
2,5,1020,27.35,3000,9000
3,7,1020,27.45,117000,7000
4,9,1020,27.55,1000,12000
5,11,1020,27.65,42000,0
6,13,1020,27.75,40000,23000
7,15,1020,27.85,8000,0
8,17,1020,27.95,27000,26000
9,19,1020,28.05,45000,6000
10,21,1020,28.15,160000,2000
11,23,1020,28.25,34000,20010
12,25,1020,28.35,64000,6000
13,27,1020,28.45,160000,6000
14,29,1020,28.55,27000,0
15,31,1021,27.0,7000,1000
16,33,1021,27.1,1000,0
17,35,1021,27.35,4000,4000
18,37,1021,27.45,14000,7000
19,39,1021,27.55,12000,5000
20,41,1021,27.65,5000,0
21,43,1021,27.75,0,1000
22,45,1021,27.85,1000,5000
23,47,1021,27.95,9000,40000
24,49,1021,28.05,3000,18000
25,51,1021,28.15,1000,24000
26,53,1021,28.25,13000,42000
27,55,1021,28.35,22000,8000
28,57,1021,28.45,0,3000
29,59,1021,28.55,3000,0
30,61,1021,28.65,0,1000
31,63,1022,27.3,0,3000
32,65,1022,27.45,4000,21000
33,67,1022,27.55,2000,3000
34,69,1022,27.65,0,1000
35,71,1022,27.75,0,30000
36,73,1022,27.85,9000,2000
37,75,1022,27.95,3000,30000
38,77,1022,28.05,4000,18000
39,79,1022,28.15,3000,1000
40,81,1022,28.25,33000,12000
41,83,1022,28.35,5000,2000
42,85,1022,28.45,1000,6000
43,87,1022,28.55,3000,0
44,89,1023,27.0,2000,0
45,91,1023,27.1,10000,1000
46,93,1023,27.2,110000,3000
47,95,1023,27.3,0,62000
48,97,1023,27.4,7000,3000
49,99,1023,27.5,7000,2000
50,2,1020,27.15,7000,0
51,4,1020,27.25,0,7000
52,6,1020,27.4,76000,1000
53,8,1020,27.5,29000,9000
54,10,1020,27.6,27000,62000
55,12,1020,27.7,0,37000
56,14,1020,27.8,3000,18000
57,16,1020,27.9,62000,23000
58,18,1020,28.0,193000,48550
59,20,1020,28.1,175000,7000
60,22,1020,28.2,141000,23000
61,24,1020,28.3,95000,18000
62,26,1020,28.4,89000,10000
63,28,1020,28.5,35000,94000
64,30,1020,28.6,47000,8000
65,32,1021,27.05,0,3000
66,34,1021,27.15,1000,2000
67,36,1021,27.4,18000,13000
68,38,1021,27.5,2000,10000
69,40,1021,27.6,11000,3000
70,42,1021,27.7,2000,13000
71,44,1021,27.8,0,3000
72,46,1021,27.9,1000,10000
73,48,1021,28.0,1000,11000
74,50,1021,28.1,10000,19000
75,52,1021,28.2,1000,210000
76,54,1021,28.3,16000,39000
77,56,1021,28.4,16000,13000
78,58,1021,28.5,0,12000
79,60,1021,28.6,16000,22000
80,62,1022,27.2,0,1000
81,64,1022,27.35,0,6000
82,66,1022,27.5,1000,9000
83,68,1022,27.6,0,1000
84,70,1022,27.7,14000,7000
85,72,1022,27.8,1000,10000
86,74,1022,27.9,0,1000
87,76,1022,28.0,2000,13000
88,78,1022,28.1,0,25000
89,80,1022,28.2,5000,10000
90,82,1022,28.3,2000,4000
91,84,1022,28.4,1000,31000
92,86,1022,28.5,30000,5000
93,88,1022,28.6,0,10000
94,90,1023,27.05,5000,1000
95,92,1023,27.15,1000,0
96,94,1023,27.25,1000,6000
97,96,1023,27.35,3000,4000
98,98,1023,27.45,4000,124000
99,100,1023,27.55,0,48000
100,101,1023,27.6,2000,5000
101,103,1023,27.7,102000,1000
102,105,1023,27.8,24000,3000
103,107,1023,27.9,2000,0
104,109,1023,28.0,8000,15000
105,111,1023,28.1,33000,6000
106,113,1023,28.2,18000,66000
107,115,1023,28.3,3000,14000
108,117,1023,28.4,11000,8000
109,119,1023,28.5,40000,8000
110,121,1023,28.6,1000,0
111,123,1024,27.4,20000,0
112,125,1024,27.5,10000,0
113,127,1024,27.65,1000,0
114,129,1024,27.75,3000,0
115,131,1024,27.9,0,10000
116,133,1024,28.0,1000,113000
117,135,1024,28.1,9000,10000
118,137,1024,28.2,41000,31000
119,139,1024,28.3,2000,23000
120,141,1024,28.4,34000,11000
121,143,1024,28.5,3000,1000
122,145,1024,28.6,0,1000
123,147,1025,27.2,0,4080
124,149,1025,27.35,0,1000
125,151,1025,27.45,3000,1000
126,153,1025,27.55,0,7000
127,155,1025,27.65,10000,1000
128,157,1025,27.8,1000,4000
129,159,1025,27.95,1000,10000
130,161,1025,28.05,7000,0
131,163,1025,28.15,3000,1000
132,165,1025,28.25,11000,1000
133,167,1025,28.35,2000,0
134,169,1025,28.45,2000,0
135,171,1025,28.55,1000,0
136,173,1025,28.7,1000,0
137,175,1028,27.2,1000,0
138,177,1028,27.4,3000,0
139,179,1028,27.5,6000,6000
140,181,1028,27.6,0,3000
141,183,1028,27.7,3000,0
142,185,1028,27.8,5000,0
143,187,1028,27.95,16000,0
144,189,1028,28.05,4000,5000
145,191,1028,28.15,5000,2000
146,193,1028,28.25,14000,14000
147,195,1028,28.35,5000,3000
148,197,1028,28.5,0,14000
149,199,1028,28.6,0,6000
150,102,1023,27.65,12000,12000
151,104,1023,27.75,1000,0
152,106,1023,27.85,1000,0
153,108,1023,27.95,19000,155000
154,110,1023,28.05,11000,7000
155,112,1023,28.15,5000,212000
156,114,1023,28.25,10000,25000
157,116,1023,28.35,4000,6000
158,118,1023,28.45,2000,15000
159,120,1023,28.55,0,1000
160,122,1024,27.35,0,1000
161,124,1024,27.45,1000,11000
162,126,1024,27.6,2000,11000
163,128,1024,27.7,2000,0
164,130,1024,27.8,0,2000
165,132,1024,27.95,21000,35000
166,134,1024,28.05,6000,12000
167,136,1024,28.15,3000,1000
168,138,1024,28.25,0,3000
169,140,1024,28.35,0,10050
170,142,1024,28.45,2000,0
171,144,1024,28.55,0,20000
172,146,1025,27.05,5000,0
173,148,1025,27.25,0,5000
174,150,1025,27.4,2000,0
175,152,1025,27.5,1000,0
176,154,1025,27.6,1000,3000
177,156,1025,27.75,0,2000
178,158,1025,27.9,0,1000
179,160,1025,28.0,12000,9000
180,162,1025,28.1,0,16000
181,164,1025,28.2,0,5000
182,166,1025,28.3,6000,18000
183,168,1025,28.4,5000,7000
184,170,1025,28.5,0,1000
185,172,1025,28.6,20000,0
186,174,1028,27.0,10000,0
187,176,1028,27.35,10000,0
188,178,1028,27.45,19000,10000
189,180,1028,27.55,0,5000
190,182,1028,27.65,0,35000
191,184,1028,27.75,5000,0
192,186,1028,27.9,6000,1000
193,188,1028,28.0,20000,10000
194,190,1028,28.1,0,25000
195,192,1028,28.2,6000,0
196,194,1028,28.3,6000,33000
