,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,56.9,1000,0
1,3.0,1021,57.0,2000,0
2,5.0,1021,57.2,1000,4000
3,7.0,1023,57.2,1000,0
4,9.0,102A,57.1,0,1000
5,11.0,102E,56.9,1000,0
6,13.0,1030,56.9,0,2000
7,15.0,1036,57.3,1000,0
8,17.0,103C,56.9,0,2000
9,19.0,1040,57.2,2000,1000
10,21.0,1042,57.0,2000,1000
11,23.0,1045,57.2,1000,1000
12,25.0,104A,57.1,0,1000
13,27.0,104A,57.3,0,1000
14,29.0,104D,57.2,0,1000
15,31.0,1115,57.2,9000,0
16,33.0,1160,57.0,0,5000
17,35.0,1160,57.2,0,10000
18,37.0,1161,57.2,6000,2000
19,39.0,1162,57.3,0,1000
20,41.0,1168,57.3,0,2000
21,43.0,116A,57.2,2000,0
22,45.0,116C,57.2,73,0
23,47.0,116f,57.2,1000,0
24,49.0,116G,57.0,5000,0
25,51.0,116H,57.2,1000,0
26,53.0,116k,57.0,3000,0
27,55.0,116k,57.2,1000,0
28,57.0,116L,57.2,1000,0
29,59.0,116N,57.0,1000,0
30,61.0,116P,57.0,0,10000
31,63.0,116P,57.2,5000,0
32,65.0,116s,57.3,0,15000
33,67.0,116W,57.4,0,1000
34,69.0,116Z,57.3,0,30
35,71.0,126D,56.9,1000,0
36,73.0,1440,57.0,1000,25000
37,75.0,1440,57.2,7000,21000
38,77.0,1470,56.9,1000,2000
39,79.0,1470,57.1,3000,0
40,81.0,1470,57.3,4000,3000
41,83.0,1480,57.1,0,2000
42,85.0,1480,57.3,0,1000
43,87.0,1560,57.0,1000,1000
44,89.0,1560,57.2,0,3000
45,91.0,1570,57.0,0,34000
46,93.0,1570,57.2,0,41000
47,95.0,1590,57.0,1000,5000
48,97.0,1590,57.3,0,1000
49,99.0,1650,57.0,0,20000
50,2.0,1021,56.9,2000,0
51,4.0,1021,57.1,0,1000
52,6.0,1021,57.3,2000,0
53,8.0,1024,57.2,2000,0
54,10.0,102A,57.2,2000,0
55,12.0,102E,57.1,0,4000
56,14.0,1036,57.1,1000,0
57,16.0,103A,57.3,0,100
58,18.0,1040,57.1,0,2000
59,20.0,1041,57.3,0,1000
60,22.0,1042,57.3,0,1000
61,24.0,104A,56.9,0,1000
62,26.0,104A,57.2,3000,5000
63,28.0,104C,57.1,3000,0
64,30.0,1111,57.3,1000,0
65,32.0,1118,57.0,2000,0
66,34.0,1160,57.1,0,1000
67,36.0,1161,57.0,1000,0
68,38.0,1161,57.3,0,2000
69,40.0,1167,56.9,1000,0
70,42.0,116A,57.1,2000,0
71,44.0,116b,57.1,0,3000
72,46.0,116E,57.3,0,2000
73,48.0,116F,57.2,1000,0
74,50.0,116G,57.3,1000,0
75,52.0,116j,57.1,14000,0
76,54.0,116k,57.1,1000,0
77,56.0,116L,57.1,0,1000
78,58.0,116m,57.3,0,1000
79,60.0,116N,57.3,0,220
80,62.0,116P,57.1,10000,0
81,64.0,116P,57.3,1000,0
82,66.0,116S,57.1,1000,0
83,68.0,116Z,57.2,2000,0
84,70.0,1233,57.2,0,1000
85,72.0,1440,56.9,2000,6000
86,74.0,1440,57.1,7000,0
87,76.0,1440,57.3,0,8000
88,78.0,1470,57.0,2000,1000
89,80.0,1470,57.2,4000,9000
90,82.0,1480,57.0,0,4000
91,84.0,1480,57.2,0,1000
92,86.0,1520,57.3,0,3000
93,88.0,1560,57.1,1000,0
94,90.0,1560,57.3,2000,1000
95,92.0,1570,57.1,0,10000
96,94.0,1570,57.3,0,18000
97,96.0,1590,57.2,0,1000
98,98.0,1650,56.9,0,10000
99,100.0,1650,57.1,0,11000
100,101.0,1650,57.2,0,46000
101,103.0,2180,57.1,3000,0
102,105.0,5260,57.2,20000,0
103,107.0,5261,57.3,0,5000
104,109.0,5269,57.3,2,0
105,111.0,5323,57.1,0,1000
106,113.0,5380,57.1,8000,0
107,115.0,5380,57.3,16000,0
108,117.0,5383,56.9,0,1000
109,119.0,5383,57.1,2000,0
110,121.0,5384,57.1,2000,0
111,123.0,538C,57.3,0,2000
112,125.0,538I,57.3,1000,0
113,127.0,538W,57.3,100,0
114,129.0,538Y,57.0,4000,0
115,131.0,5460,57.2,5000,0
116,133.0,5850,57.0,0,6000
117,135.0,5850,57.2,43000,0
118,137.0,5852,57.2,150,0
119,139.0,5853,57.3,0,1000
120,141.0,5855,56.9,1000,0
121,143.0,5859,57.4,0,1000
122,145.0,585c,57.3,65,0
123,147.0,585P,57.2,3000,0
124,149.0,585U,56.9,3000,0
125,151.0,585U,57.2,2000,0
126,153.0,585Z,57.1,0,1000
127,155.0,5921,57.0,1000,0
128,157.0,5929,57.0,0,30000
129,159.0,592B,57.0,2000,0
130,161.0,592C,57.2,30,0
131,163.0,592E,57.2,0,5
132,165.0,592G,57.0,5000,0
133,167.0,592i,57.3,1000,0
134,169.0,592I,57.0,0,2000
135,171.0,592l,57.2,0,20000
136,173.0,592n,57.1,0,1000
137,175.0,592N,57.1,1000,0
138,177.0,592u,57.3,3000,0
139,179.0,592z,57.1,0,2000
140,181.0,6012 ★,57.4,2,0
141,183.0,601d,57.1,1000,0
142,185.0,601d,57.3,0,2333
143,187.0,611A,57.2,0,2000
144,189.0,6160,57.0,1000,0
145,191.0,6160,57.2,0,2000
146,193.0,6161,57.3,1000,0
147,195.0,6163,57.3,1000,0
148,197.0,6164,57.8,0,47
149,199.0,6168,57.3,100,0
150,102.0,1650,57.3,0,12000
151,104.0,2180,57.3,2000,0
152,106.0,5260,57.3,40000,0
153,108.0,5265,57.2,0,3000
154,110.0,5323,57.0,0,2000
155,112.0,5323,57.2,0,1000
156,114.0,5380,57.2,36000,0
157,116.0,5381,57.0,1000,0
158,118.0,5383,57.0,1000,0
159,120.0,5383,57.2,0,3000
160,122.0,5384,57.2,5000,0
161,124.0,538I,57.2,1000,0
162,126.0,538W,57.2,0,6000
163,128.0,538Y,56.9,2000,0
164,130.0,538Y,57.3,1000,0
165,132.0,5850,56.9,5000,17000
166,134.0,5850,57.1,5000,0
167,136.0,5850,57.3,13000,0
168,138.0,5853,56.9,0,5000
169,140.0,5854,57.2,3000,3000
170,142.0,5859,57.0,0,1000
171,144.0,585b,57.1,0,1000
172,146.0,585H,57.3,0,5000
173,148.0,585Q,57.2,0,2000
174,150.0,585U,57.0,1000,0
175,152.0,585Z,56.9,1000,0
176,154.0,5920,57.3,5000,0
177,156.0,5921,57.3,1000,0
178,158.0,592a,57.3,1000,0
179,160.0,592B,57.4,17,0
180,162.0,592E,57.0,0,2000
181,164.0,592g,57.1,0,2000
182,166.0,592G,57.1,6000,0
183,168.0,592I,56.9,0,1000
184,170.0,592I,57.2,0,1000
185,172.0,592m,57.3,2000,0
186,174.0,592N,57.0,1000,0
187,176.0,592u,57.1,4000,0
188,178.0,592z,56.9,0,2000
189,180.0,5960,57.2,1000,0
190,182.0,601d ,56.9,1000,0
191,184.0,601d,57.2,3273,0
192,186.0,6110,57.4,0,4000
193,188.0,611A,57.4,0,21
194,190.0,6160,57.1,2000,1000
195,192.0,6161,57.0,0,1000
196,194.0,6163,56.9,2000,0
197,196.0,6164,57.0,2000,0
198,198.0,6168,57.0,0,5000
199,200.0,616K,57.0,2000,0
200,201.0,616K,57.2,2000,2000
201,203.0,6385,57.2,0,5000
202,205.0,6460,57.1,0,1000
203,207.0,6461,57.0,1000,0
204,209.0,6915,56.9,2000,0
205,211.0,6915,57.2,1000,0
206,213.0,7001,57.0,1000,0
207,215.0,7005,57.1,1000,0
208,217.0,700B,57.0,0,1000
209,219.0,700C,57.3,0,1
210,221.0,700i,57.4,183,0
211,223.0,700k,57.2,3000,0
212,225.0,700W,57.2,0,1000
213,227.0,700Z,57.0,1000,0
214,229.0,7030,57.2,2000,0
215,231.0,7790,57.3,0,26
216,233.0,7795,57.0,1000,0
217,235.0,7797,57.0,1000,0
218,237.0,7798,57.2,1000,0
219,239.0,779D,57.0,1000,0
220,241.0,779D,57.2,3000,0
221,243.0,779e,57.2,7000,0
222,245.0,779J,57.2,1000,0
223,247.0,779P,57.2,0,2000
224,249.0,779u,57.2,0,1000
225,251.0,779V,57.2,0,1000
226,253.0,8150,56.9,4000,0
227,255.0,8150,57.1,0,4000
228,257.0,8150,57.3,1000,0
229,259.0,8156,57.4,500,0
230,261.0,815S,57.2,3000,0
231,263.0,8440,57.1,0,37000
232,265.0,8440,57.3,0,3000
233,267.0,845A,57.3,0,100
234,269.0,845R,56.9,0,2000
235,271.0,8560,57.0,1000,1000
236,273.0,8560,57.2,2044,2000
237,275.0,8561,57.1,0,10000
238,277.0,8561,57.3,15000,0
239,279.0,8562,57.0,1000,0
240,281.0,8562,57.8,1,0
241,283.0,8563,57.1,1000,0
242,285.0,8563,57.3,1000,0
243,287.0,8564,57.3,1000,0
244,289.0,8565,57.2,2000,0
245,291.0,8840,57.0,1000,1000
246,293.0,8840,57.2,3002,1000
247,295.0,8843,57.0,0,5000
248,297.0,8848,57.4,0,2000
249,299.0,884A,57.2,1000,0
250,202.0,6380,57.0,0,2000
251,204.0,6450,57.2,1000,0
252,206.0,6461,56.9,0,1000
253,208.0,6464,57.3,0,1000
254,210.0,6915,57.0,2000,0
255,212.0,7000,57.2,1000,0
256,214.0,7003,56.9,0,1000
257,216.0,700B,56.9,5000,0
258,218.0,700B,57.2,5000,0
259,220.0,700g,57.0,0,1000
260,222.0,700I,57.0,0,1000
261,224.0,700W,57.1,2000,0
262,226.0,700W,57.3,1000,0
263,228.0,700Z,57.2,100,0
264,230.0,7790,57.2,0,1474
265,232.0,7791,57.2,0,30000
266,234.0,7797,56.9,2000,0
267,236.0,7798,57.0,0,1000
268,238.0,779D,56.9,1000,0
269,240.0,779D,57.1,1000,0
270,242.0,779D,57.3,1000,0
271,244.0,779J,56.9,0,2000
