,序號,券商,價格,買進股數,賣出股數
0,1,1024,27.7,1000,0
1,3,1028,27.5,1000,0
2,5,1028,27.6,7000,0
3,7,1028,27.7,3000,0
4,9,103F,27.4,1000,0
5,11,1042,27.55,0,2000
6,13,1045,27.55,0,1000
7,15,104C,27.4,0,1000
8,17,1117,27.4,0,2000
9,19,111A,27.55,1000,0
10,21,1163,27.55,0,1000
11,23,1167,27.7,0,3000
12,25,116A,27.7,0,7000
13,27,116B,27.4,1000,0
14,29,116B,27.65,10000,0
15,31,116C,27.65,1000,0
16,33,116G,27.75,151,0
17,35,116j,27.55,0,1000
18,37,116Q,27.4,0,5000
19,39,116Z,27.5,0,1000
20,41,1262,27.5,5000,0
21,43,126H,27.35,1000,0
22,45,126H,27.55,221,0
23,47,1440,27.4,0,5000
24,49,1440,27.55,0,9000
25,51,1440,27.65,15000,0
26,53,1470,27.65,4000,0
27,55,1480,27.45,1000,1000
28,57,1480,27.55,2000,1000
29,59,1480,27.65,2000,5000
30,61,1520,27.6,1000,0
31,63,1560,27.7,9000,0
32,65,1590,27.45,0,8000
33,67,1650,27.4,3000,0
34,69,1650,27.55,2000,0
35,71,1650,27.65,10000,0
36,73,1650,27.8,1000,0
37,75,2184,27.4,0,5000
38,77,5050,27.5,0,1000
39,79,5262,27.65,16000,0
40,81,526K,27.5,1000,0
41,83,5383,27.55,1000,0
42,85,5387,27.6,0,2000
43,87,538C,27.7,1000,0
44,89,538E,27.55,1000,0
45,91,538M,27.65,0,3
46,93,538N,27.55,4000,0
47,95,538Y,27.55,2000,0
48,97,5600,27.5,0,1000
49,99,5851,27.5,0,1000
50,2,1028,27.45,20000,0
51,4,1028,27.55,4000,0
52,6,1028,27.65,1000,0
53,8,1032,27.5,5000,0
54,10,1041,27.5,0,9000
55,12,1045,27.4,15000,0
56,14,1045,27.6,4000,0
57,16,104D,27.4,0,2000
58,18,1117,27.5,0,1000
59,20,1161,27.5,0,1000
60,22,1166,27.55,0,1000
61,24,116A,27.45,0,1000
62,26,116b,27.5,0,2000
63,28,116B,27.55,20000,0
64,30,116C,27.6,4000,0
65,32,116E,27.6,2000,0
66,34,116H,27.5,0,3000
67,36,116j,27.7,0,1000
68,38,116U,27.9,100,0
69,40,1233,27.65,0,39000
70,42,126D,27.7,0,30
71,44,126H,27.45,0,2000
72,46,126H,27.6,382,0
73,48,1440,27.5,1000,0
74,50,1440,27.6,0,10000
75,52,1470,27.5,0,5000
76,54,1480,27.4,2000,0
77,56,1480,27.5,2000,4000
78,58,1480,27.6,2000,2000
79,60,1480,27.7,2000,0
80,62,1560,27.55,2000,0
81,64,1590,27.4,0,9000
82,66,1590,27.5,3000,0
83,68,1650,27.45,14000,0
84,70,1650,27.6,6000,0
85,72,1650,27.7,5000,0
86,74,2180,27.7,0,2000
87,76,2187,27.75,0,53
88,78,5050,27.6,1000,0
89,80,5263,27.55,2000,0
90,82,5381,27.5,0,3000
91,84,5385,27.6,4000,0
92,86,538C,27.65,0,1000
93,88,538E,27.5,1000,0
94,90,538E,27.6,1000,0
95,92,538M,27.7,0,48
96,94,538Y,27.5,2000,0
97,96,5460,27.6,0,1000
98,98,5850,27.75,200,0
99,100,5851,27.65,0,10000
100,101,5857,27.65,1000,0
101,103,585F,27.55,0,2000
102,105,585F,27.7,0,15000
103,107,5927,27.4,4000,0
104,109,592b,27.5,1,0
105,111,592B,27.55,0,1000
106,113,592e,27.4,0,1000
107,115,592L,27.5,14000,0
108,117,592M,27.5,0,3000
109,119,592n,27.5,0,2000
110,121,592n,27.65,0,1000
111,123,5961,27.5,0,9000
112,125,5961,27.6,0,16000
