,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,24.5,0,1000
1,3.0,1022,24.3,1000,0
2,5.0,1028,24.4,5000,0
3,7.0,102E,24.55,0,10000
4,9.0,102E,24.75,0,25
5,11.0,1041,24.4,100,0
6,13.0,1042,24.65,5000,0
7,15.0,104C,24.35,5000,0
8,17.0,1161,24.7,0,1000
9,19.0,116F,24.5,0,156
10,21.0,116J,24.65,3000,0
11,23.0,116k,24.45,10000,0
12,25.0,116k,24.55,5000,0
13,27.0,116N,24.7,1000,0
14,29.0,126U,24.45,0,1000
15,31.0,1440,24.35,1000,5000
16,33.0,1440,24.45,4000,0
17,35.0,1440,24.55,0,1000
18,37.0,1440,24.7,3000,0
19,39.0,1470,24.35,0,1000
20,41.0,1470,24.55,3000,1000
21,43.0,1470,24.65,0,2000
22,45.0,1480,24.3,0,1000
23,47.0,1480,24.5,0,1000
24,49.0,1480,24.65,0,1000
25,51.0,1590,24.35,0,1000
26,53.0,1590,24.5,0,1000
27,55.0,1590,24.6,6000,0
28,57.0,1650,24.35,0,1000
29,59.0,1650,24.6,0,1000
30,61.0,2181,24.45,0,1000
31,63.0,526K,24.25,1000,0
32,65.0,526K,24.35,1000,0
33,67.0,526K,24.55,0,4000
34,69.0,538A,24.55,0,100
35,71.0,538Y,24.45,0,1000
36,73.0,538Y,24.7,1000,0
37,75.0,585g,24.65,1000,0
38,77.0,585I,24.35,0,1000
39,79.0,5922,24.25,1000,0
40,81.0,5922,24.6,0,1000
41,83.0,5927,24.3,1000,0
42,85.0,5927,24.65,0,1000
43,87.0,592B,24.65,1000,0
44,89.0,592E,24.55,0,1
45,91.0,592E,24.65,0,23
46,93.0,592G,24.35,3000,0
47,95.0,592G,24.45,3000,0
48,97.0,592G,24.65,3000,0
49,99.0,592m,24.35,1000,0
50,2.0,1022,24.2,1000,0
51,4.0,1023,24.6,0,2000
52,6.0,1028,24.6,5000,0
53,8.0,102E,24.65,0,44000
54,10.0,1033,24.35,1000,0
