,序號,券商,價格,買進股數,賣出股數
0,1,1024,114.5,0,1000
1,3,102A,114.5,30000,0
2,5,102C,113.0,0,1000
3,7,102F,114.5,0,1000
4,9,102G,112.5,0,1000
5,11,102G,114.0,1000,0
6,13,1031,113.5,1000,0
7,15,1034,114.5,0,1000
8,17,103B,112.5,0,5000
9,19,103F,113.0,0,1000
10,21,103F,115.0,0,2000
11,23,1040,113.5,100,0
12,25,1040,114.5,0,1000
13,27,1043,112.0,1000,0
14,29,1045,112.5,0,24000
15,31,104A,111.0,0,36
16,33,104A,113.0,0,1000
17,35,104D,114.0,1000,0
18,37,1160,114.5,0,1000
19,39,1162,114.5,1000,0
20,41,1165,115.0,0,1000
21,43,116A,115.0,1000,0
22,45,116c,114.0,0,2000
23,47,116G,114.5,0,100
24,49,116i,114.0,2000,1000
25,51,116I,110.0,1000,0
26,53,116I,112.5,3000,0
27,55,116j,112.5,0,2000
28,57,116j,114.5,0,1000
29,59,116L,114.0,0,1000
30,61,116P,114.0,1000,0
31,63,116Q,114.0,1000,0
32,65,116U,112.5,1000,0
33,67,116X,113.0,2000,0
34,69,116Z,112.0,0,1000
35,71,116Z,113.0,1000,0
36,73,1260,113.0,0,405
37,75,1261,110.5,0,3000
38,77,1262,112.5,1000,0
39,79,126i,114.0,1000,0
40,81,1440,112.0,5000,0
41,83,1440,113.0,0,3000
42,85,1440,114.5,1000,0
43,87,1470,112.5,2000,0
44,89,1470,113.5,2000,0
45,91,1480,112.0,2000,0
46,93,1480,113.0,6000,0
47,95,1480,114.0,1000,2000
48,97,1480,115.0,3000,0
49,99,1520,112.0,3000,0
50,2,1028,115.5,1000,0
51,4,102C,110.5,0,1000
52,6,102F,113.0,0,1000
53,8,102G,112.0,0,1000
54,10,102G,113.5,1000,0
55,12,102G,114.5,0,1000
56,14,1032,115.0,0,1000
57,16,1035,113.5,1000,0
58,18,103F,112.5,1000,0
59,20,103F,114.0,1000,0
60,22,1040,112.5,0,1000
61,24,1040,114.0,2100,0
62,26,1041,115.0,0,2000
63,28,1045,112.0,0,1000
64,30,1045,115.0,0,50
65,32,104A,112.5,0,6036
66,34,104D,112.5,1000,0
67,36,1160,112.0,1000,0
68,38,1161,115.0,0,2000
69,40,1165,112.0,0,1000
70,42,1166,112.5,2000,0
71,44,116c,112.5,0,1000
72,46,116G,113.5,10000,0
73,48,116i,112.5,0,1000
74,50,116i,114.5,1000,0
75,52,116I,112.0,2000,0
76,54,116j,112.0,1000,0
77,56,116j,114.0,1000,1000
78,58,116L,113.0,0,1000
79,60,116N,114.0,2000,0
80,62,116Q,112.5,0,1000
81,64,116S,110.0,0,1000
82,66,116U,115.0,0,1000
83,68,116X,114.0,0,2000
84,70,116Z,112.5,2000,0
85,72,116Z,115.0,0,1000
86,74,1260,113.5,0,155
87,76,1261,114.5,1000,0
88,78,1262,114.0,0,1000
89,80,126U,113.5,0,1000
90,82,1440,112.5,16000,0
91,84,1440,114.0,2000,0
92,86,1470,112.0,1000,0
93,88,1470,113.0,2000,0
94,90,1470,115.0,2000,1000
95,92,1480,112.5,5000,0
96,94,1480,113.5,1000,0
97,96,1480,114.5,1000,10
98,98,1520,111.5,1000,0
99,100,1520,114.0,0,1000
100,101,1560,112.0,1000,0
101,103,1560,113.0,12000,2000
102,105,1570,111.5,0,1000
103,107,1570,113.0,0,6000
104,109,1570,114.0,0,5000
105,111,1570,115.0,0,1000
106,113,1590,112.5,0,3000
107,115,1650,110.0,0,2000
108,117,1650,111.0,0,2000
109,119,1650,112.0,13000,44000
110,121,1650,113.0,11000,27000
111,123,1650,114.0,5000,43000
112,125,1650,115.0,0,5000
113,127,2181,114.5,1000,0
114,129,5261,112.0,0,5000
115,131,5261,113.0,0,5000
116,133,5261,115.0,0,5000
117,135,526A,112.5,0,1000
118,137,526A,115.0,0,1000
119,139,5323,113.0,1000,0
