,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,44.5,10000,1000
1,3.0,1020,44.75,10000,0
2,5.0,1020,44.85,10000,0
3,7.0,1020,44.95,10000,0
4,9.0,1020,45.2,0,7000
5,11.0,1020,45.3,10000,51000
6,13.0,1020,45.4,0,5000
7,15.0,1020,45.5,1000,15000
8,17.0,1020,45.75,2000,2000
9,19.0,1020,45.85,0,7000
10,21.0,1020,45.95,0,1000
11,23.0,1021,45.1,0,1000
12,25.0,1021,45.2,0,4000
13,27.0,1021,45.35,0,60000
14,29.0,1021,45.45,0,57000
15,31.0,1021,45.55,7000,1000
16,33.0,1021,45.7,20000,5000
17,35.0,1021,45.8,60000,1000
18,37.0,1021,45.9,5000,0
19,39.0,1022,44.9,0,1000
20,41.0,1022,45.0,1000,0
21,43.0,1022,45.35,0,2000
22,45.0,1022,45.5,0,3000
23,47.0,1022,45.65,0,1000
24,49.0,1023,44.8,1000,0
25,51.0,1023,45.05,0,1000
26,53.0,1023,45.2,1000,4000
27,55.0,1023,45.4,4000,0
28,57.0,1023,45.5,0,5000
29,59.0,1023,45.75,0,1000
30,61.0,1023,45.85,0,2000
31,63.0,1024,44.75,0,2000
32,65.0,1024,45.0,2000,4000
33,67.0,1024,45.2,1000,0
34,69.0,1024,45.35,0,2000
35,71.0,1024,45.7,0,5000
36,73.0,1024,45.8,0,4000
37,75.0,1024,45.9,0,1000
38,77.0,1025,45.45,0,2000
39,79.0,1028,44.95,0,1000
40,81.0,1028,45.45,0,4000
41,83.0,1028,45.65,1000,0
42,85.0,1029,44.95,0,1000
43,87.0,1029,45.15,0,1000
44,89.0,102A,45.3,0,1000
45,91.0,102A,45.4,0,1000
46,93.0,102A,45.7,0,4000
47,95.0,102C,45.0,0,9000
48,97.0,102C,45.3,1000,1000
49,99.0,102C,45.45,0,3000
50,2.0,1020,44.6,3000,0
51,4.0,1020,44.8,10000,2000
52,6.0,1020,44.9,12000,0
53,8.0,1020,45.0,20000,7000
54,10.0,1020,45.25,0,1000
55,12.0,1020,45.35,21000,52000
56,14.0,1020,45.45,0,4000
57,16.0,1020,45.6,0,2000
58,18.0,1020,45.8,0,10000
59,20.0,1020,45.9,0,10000
60,22.0,1021,45.0,0,4000
61,24.0,1021,45.15,0,1000
62,26.0,1021,45.3,0,1000
63,28.0,1021,45.4,9000,55000
64,30.0,1021,45.5,6000,0
65,32.0,1021,45.6,0,3000
66,34.0,1021,45.75,40000,1000
67,36.0,1021,45.85,20000,6000
68,38.0,1021,45.95,1000,0
69,40.0,1022,44.95,0,2000
70,42.0,1022,45.25,0,1000
71,44.0,1022,45.45,1000,3000
72,46.0,1022,45.6,0,1000
73,48.0,1022,45.85,1000,1000
74,50.0,1023,44.95,0,5000
75,52.0,1023,45.1,0,1000
76,54.0,1023,45.35,0,1000
77,56.0,1023,45.45,0,3000
78,58.0,1023,45.55,0,1000
79,60.0,1023,45.8,1000,0
80,62.0,1023,45.9,0,2000
81,64.0,1024,44.95,0,5000
82,66.0,1024,45.05,2000,0
83,68.0,1024,45.25,0,2000
84,70.0,1024,45.55,0,2000
85,72.0,1024,45.75,0,2000
86,74.0,1024,45.85,0,1000
87,76.0,1025,45.35,0,1000
88,78.0,1028,44.9,0,1000
89,80.0,1028,45.3,0,1000
90,82.0,1028,45.55,1000,0
91,84.0,1028,45.75,2000,1000
92,86.0,1029,45.0,0,1000
93,88.0,1029,45.3,0,10000
94,90.0,102A,45.35,1150,0
95,92.0,102A,45.6,0,1000
96,94.0,102C,44.95,0,1000
97,96.0,102C,45.2,0,1000
98,98.0,102C,45.35,0,10000
99,100.0,102C,45.8,0,13000
100,101.0,102C,45.9,0,1000
101,103.0,102E,45.4,3000,2000
102,105.0,102E,45.7,1000,2000
103,107.0,102E,45.8,3000,0
104,109.0,102F,45.05,0,4000
105,111.0,102F,45.35,0,1000
106,113.0,102F,45.55,1000,0
107,115.0,102F,45.7,500,0
108,117.0,102G,45.2,0,2000
109,119.0,102G,45.45,0,9000
110,121.0,102G,45.75,0,120
111,123.0,102G,45.85,0,3000
112,125.0,1030,45.45,0,1000
113,127.0,1030,45.75,0,1000
114,129.0,1031,45.3,0,3000
115,131.0,1032,45.9,0,20000
116,133.0,1033,44.7,0,10000
117,135.0,1033,45.1,0,2000
118,137.0,1033,45.4,0,1000
119,139.0,1033,45.75,0,10000
120,141.0,1034,45.4,0,5000
121,143.0,1034,45.9,0,5000
122,145.0,1035,44.9,0,2000
123,147.0,1035,45.25,0,1000
124,149.0,1035,45.35,0,1000
125,151.0,1035,45.45,1000,0
126,153.0,1035,45.6,0,3000
127,155.0,1037,45.3,0,10000
128,157.0,1037,45.85,0,5000
129,159.0,1038,45.8,0,1000
130,161.0,1039,45.35,0,1000
131,163.0,103A,45.45,0,1000
132,165.0,103A,45.7,1000,0
133,167.0,103A,45.9,0,2000
134,169.0,103F,45.0,0,1000
135,171.0,1040,44.65,1000,0
136,173.0,1040,44.85,1000,0
137,175.0,1040,44.95,0,2000
138,177.0,1040,45.2,3000,0
139,179.0,1040,45.45,3000,101000
140,181.0,1040,45.7,1000,0
141,183.0,1040,45.8,1000,1000
142,185.0,1040,45.9,1000,2000
143,187.0,1041,44.35,0,1000
144,189.0,1041,45.0,0,2000
145,191.0,1041,45.2,0,1000
146,193.0,1041,45.35,0,1000
147,195.0,1041,45.5,0,1300
148,197.0,1041,45.6,0,41000
149,199.0,1041,45.7,2000,11000
150,102.0,102E,44.8,2000,0
151,104.0,102E,45.55,0,1000
152,106.0,102E,45.75,1000,0
153,108.0,102E,45.85,0,1000
154,110.0,102F,45.3,0,8000
155,112.0,102F,45.45,0,1000
156,114.0,102F,45.65,0,10000
157,116.0,102G,45.15,0,3000
158,118.0,102G,45.4,0,1000
159,120.0,102G,45.5,0,2000
160,122.0,102G,45.8,1000,0
161,124.0,1030,45.15,0,1000
162,126.0,1030,45.7,1000,0
163,128.0,1030,45.85,0,5000
164,130.0,1032,45.7,0,1000
165,132.0,1033,44.6,0,6000
166,134.0,1033,45.05,0,2000
167,136.0,1033,45.35,10000,3000
168,138.0,1033,45.65,0,1000
169,140.0,1034,45.35,8000,0
170,142.0,1034,45.45,0,2000
171,144.0,1035,44.65,2000,0
172,146.0,1035,45.0,0,2000
173,148.0,1035,45.3,0,4000
174,150.0,1035,45.4,1000,2000
175,152.0,1035,45.5,5000,0
176,154.0,1035,45.9,2000,0
177,156.0,1037,45.35,0,2000
178,158.0,1038,45.5,0,2000
179,160.0,1038,45.9,0,4000
180,162.0,103A,45.1,0,1000
181,164.0,103A,45.6,1000,0
182,166.0,103A,45.8,0,1000
183,168.0,103C,45.45,0,3000
184,170.0,1040,44.6,2000,0
185,172.0,1040,44.8,2000,0
186,174.0,1040,44.9,0,5000
187,176.0,1040,45.0,2000,3000
188,178.0,1040,45.35,2000,4000
189,180.0,1040,45.5,0,1000
190,182.0,1040,45.75,1000,5000
191,184.0,1040,45.85,1000,0
192,186.0,1041,44.2,0,2000
193,188.0,1041,44.65,1000,0
194,190.0,1041,45.1,0,3000
195,192.0,1041,45.3,0,1000
196,194.0,1041,45.45,0,2000
197,196.0,1041,45.55,0,30000
198,198.0,1041,45.65,0,3000
199,200.0,1041,45.75,0,10380
200,201.0,1041,45.8,0,1000
201,203.0,1041,45.9,1000,1000
202,205.0,1042,44.95,0,1000
203,207.0,1042,45.25,0,4000
204,209.0,1042,45.35,0,1000
205,211.0,1042,45.5,2000,8000
206,213.0,1042,45.7,0,3000
207,215.0,1042,45.8,0,8000
208,217.0,1042,45.9,3000,2000
209,219.0,1043,44.85,0,1000
210,221.0,1043,45.0,0,1000
211,223.0,1043,45.35,0,3000
212,225.0,1043,45.65,0,5000
213,227.0,1043,45.85,5000,0
214,229.0,1045,45.0,1030,0
215,231.0,1045,45.4,0,1000
216,233.0,1045,45.5,0,2000
217,235.0,1045,45.65,0,1000
218,237.0,1045,45.85,1000,0
219,239.0,104A,44.55,0,3000
220,241.0,104A,44.9,0,2000
221,243.0,104A,45.0,1000,11000
222,245.0,104A,45.25,0,300
223,247.0,104A,45.4,0,5000
224,249.0,104A,45.5,3000,1000
225,251.0,104A,45.75,0,1000
226,253.0,104A,45.85,0,6000
227,255.0,104A,45.95,0,1000
228,257.0,104C,44.8,0,30
229,259.0,104C,45.0,0,1000
230,261.0,104C,45.15,0,2000
231,263.0,104C,45.3,0,47000
232,265.0,104C,45.5,0,1000
233,267.0,104C,45.7,1000,2000
234,269.0,104C,45.8,0,2030
235,271.0,104D,44.9,0,1000
236,273.0,104D,45.2,3000,0
237,275.0,104D,45.4,0,2000
238,277.0,104D,45.5,2000,0
239,279.0,104D,45.75,6000,2000
240,281.0,104D,45.85,2000,0
241,283.0,1110,44.65,4000,0
242,285.0,1110,45.0,0,5000
243,287.0,1110,45.45,0,14000
244,289.0,1110,45.8,5000,0
245,291.0,1110,45.9,0,1000
246,293.0,1111,45.35,0,2000
247,295.0,1111,45.8,45000,0
248,297.0,1112,45.45,0,2000
249,299.0,1112,45.85,1000,0
250,202.0,1041,45.85,0,2000
251,204.0,1041,45.95,0,1000
252,206.0,1042,45.0,0,3000
253,208.0,1042,45.3,0,1000
254,210.0,1042,45.45,0,2000
255,212.0,1042,45.6,0,2000
256,214.0,1042,45.75,2000,2000
257,216.0,1042,45.85,1000,6000
258,218.0,1042,45.95,3000,0
259,220.0,1043,44.9,0,3000
260,222.0,1043,45.3,3000,0
261,224.0,1043,45.45,0,1000
262,226.0,1043,45.75,0,1000
263,228.0,1045,44.6,0,4000
264,230.0,1045,45.2,0,1000
265,232.0,1045,45.45,0,1000
266,234.0,1045,45.55,0,1000
267,236.0,1045,45.7,0,1000
268,238.0,1045,45.9,0,2000
269,240.0,104A,44.65,3000,0
270,242.0,104A,44.95,1000,1000
271,244.0,104A,45.2,1000,7000
272,246.0,104A,45.35,0,3000
273,248.0,104A,45.45,0,14000
274,250.0,104A,45.7,0,1000
