,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,75.3,0,2000
1,3.0,1024,75.3,0,5000
2,5.0,102C,75.3,0,30000
3,7.0,1035,75.3,0,1000
4,9.0,1041,75.3,0,3300
5,11.0,1045,75.3,0,4000
6,13.0,111E,75.3,0,20000
7,15.0,1165,75.3,0,4000
8,17.0,1169,75.3,0,1000
9,19.0,116C,75.3,0,5000
10,21.0,116f,75.3,0,1000
11,23.0,116k,75.3,0,1285
12,25.0,116m,75.3,0,2000
13,27.0,116Q,75.3,0,2000
14,29.0,1230,75.3,0,56000
15,31.0,1261,75.3,0,1000
16,33.0,1440,75.3,0,1000
17,35.0,1520,75.3,0,1000
18,37.0,5058,75.3,0,2000
19,39.0,5261,75.3,0,3000
20,41.0,5383,75.3,1000,30300
21,43.0,5385,75.3,0,1000
22,45.0,538A,75.3,0,2000
23,47.0,538F,75.3,2000,0
24,49.0,5600,75.3,0,2000
25,51.0,5603,75.3,0,3000
26,53.0,5851,75.3,0,3050
27,55.0,585b,75.3,2997,0
28,57.0,585g,75.3,0,2000
29,59.0,585J,75.3,2000,0
30,61.0,585M,75.3,0,1000
31,63.0,5920,75.3,5000,15
32,65.0,5923,75.3,0,1000
33,67.0,5929,75.3,1000,0
34,69.0,592D,75.3,0,1000
35,71.0,592H,75.3,1000,0
36,73.0,592I,75.3,0,6000
37,75.0,592n,75.3,1000,0
38,77.0,592y,75.3,0,2000
39,79.0,6012 ★,75.3,0,1731
40,81.0,6160,75.3,0,1459
41,83.0,6164,75.3,0,4000
42,85.0,616K,75.3,0,4183
43,87.0,6460,75.3,0,2000
44,89.0,6464,75.3,0,1000
45,91.0,7000,75.3,0,4000
46,93.0,7006,75.3,0,1000
47,95.0,700C,75.3,0,1
48,97.0,700E,75.3,0,2000
49,99.0,700I,75.3,0,1000
50,2.0,1023,75.3,0,1000
51,4.0,1025,75.3,0,7000
52,6.0,1033,75.3,0,10000
53,8.0,103F,75.3,0,1000
54,10.0,1043,75.3,0,1000
55,12.0,104A,75.3,0,1015
56,14.0,1160,75.3,0,7000
57,16.0,1167,75.3,0,1000
58,18.0,116A,75.3,0,466
59,20.0,116e,75.3,0,3000
60,22.0,116G,75.3,0,10000
61,24.0,116L,75.3,0,1000
62,26.0,116P,75.3,0,6000
63,28.0,116W,75.3,0,1000
64,30.0,1260,75.3,2000,0
65,32.0,126Q,75.3,1000,6000
66,34.0,1480,75.3,0,1000
67,36.0,5050,75.3,0,1000
68,38.0,5260,75.3,0,1000
69,40.0,5265,75.3,0,1000
