,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,25.9,14000,2000
1,3.0,1022,25.8,1000,0
2,5.0,1022,26.0,0,3000
3,7.0,1023,25.9,5000,0
4,9.0,1023,26.05,0,1000
5,11.0,1024,25.95,0,1000
6,13.0,1028,25.9,0,2000
7,15.0,1029,25.85,0,1000
8,17.0,102C,25.95,0,1000
9,19.0,102E,25.9,5000,4000
10,21.0,102F,25.85,100,2000
11,23.0,1030,25.85,1000,0
12,25.0,1034,25.85,1000,0
13,27.0,1034,26.0,1000,0
14,29.0,1037,25.85,3000,0
15,31.0,1038,26.0,0,1000
16,33.0,103A,26.0,0,1000
17,35.0,103B,26.1,0,1000
18,37.0,103C,25.95,0,4000
19,39.0,1040,25.95,5000,3000
20,41.0,1041,25.85,999,0
21,43.0,1041,25.95,0,8000
22,45.0,1041,26.05,2000,6000
23,47.0,1042,25.8,0,16000
24,49.0,1042,25.95,0,143
25,51.0,1043,25.8,3000,0
26,53.0,1043,25.9,2000,0
27,55.0,1043,26.0,0,1000
28,57.0,1045,25.9,2000,0
29,59.0,104A,25.85,5000,0
30,61.0,104A,26.05,5000,1000
31,63.0,104C,25.9,1000,5000
32,65.0,104D,25.8,1000,0
33,67.0,104D,25.95,2000,5000
34,69.0,1111,25.95,0,3000
35,71.0,1116,26.05,0,1000
36,73.0,111E,26.05,0,2000
37,75.0,1160,25.95,2000,0
38,77.0,1162,26.05,0,5000
39,79.0,1163,25.9,229,0
40,81.0,1165,25.85,4000,0
41,83.0,1165,26.05,1000,0
42,85.0,1166,25.8,2000,0
43,87.0,1167,25.85,2000,0
44,89.0,1167,26.1,1000,0
45,91.0,1168,26.1,1000,0
46,93.0,1169,25.9,100000,0
47,95.0,116b,25.9,0,1100
48,97.0,116B,25.8,1000,0
49,99.0,116C,25.8,3000,0
50,2.0,1021,25.9,6000,0
51,4.0,1022,25.9,0,14000
52,6.0,1023,25.85,0,1000
53,8.0,1023,25.95,0,1000
54,10.0,1023,26.1,0,1000
55,12.0,1025,25.9,5000,0
56,14.0,1028,25.95,0,155
57,16.0,102C,25.9,1000,1000
58,18.0,102C,26.05,0,1000
59,20.0,102E,25.95,2000,0
60,22.0,102F,25.9,0,2000
61,24.0,1034,25.8,3000,0
62,26.0,1034,25.9,1000,0
63,28.0,1037,25.8,3000,0
64,30.0,1037,25.9,4000,0
65,32.0,1039,25.8,1000,0
66,34.0,103B,25.85,1000,0
67,36.0,103C,25.9,0,6000
68,38.0,1040,25.9,50000,1000
69,40.0,1040,26.1,0,5000
70,42.0,1041,25.9,594,10000
71,44.0,1041,26.0,10000,6000
72,46.0,1041,26.1,0,5000
73,48.0,1042,25.85,15000,0
74,50.0,1042,26.0,0,9000
75,52.0,1043,25.85,2000,0
76,54.0,1043,25.95,2000,1000
77,56.0,1043,26.05,1000,0
78,58.0,1045,25.95,2000,0
79,60.0,104A,25.9,100,500
80,62.0,104C,25.85,0,1000
81,64.0,104C,26.0,0,5000
82,66.0,104D,25.9,12000,0
83,68.0,1111,25.9,0,2000
84,70.0,1112,25.95,0,1
85,72.0,111A,25.95,0,1000
86,74.0,1160,25.9,5000,0
87,76.0,1160,26.05,0,1000
88,78.0,1163,25.85,21,0
89,80.0,1165,25.8,1000,0
90,82.0,1165,25.9,1000,0
91,84.0,1166,25.75,0,1000
92,86.0,1166,25.85,4000,0
93,88.0,1167,25.9,0,1000
94,90.0,1168,25.95,0,1000
95,92.0,1169,25.85,0,2000
96,94.0,116A,26.0,0,1000
97,96.0,116b,25.95,0,5000
98,98.0,116B,25.9,0,24
99,100.0,116C,25.9,0,1000
100,101.0,116C,25.95,0,1000
101,103.0,116E,25.8,2000,0
102,105.0,116f,25.9,5000,0
103,107.0,116F,25.95,0,2000
104,109.0,116F,26.05,0,5000
105,111.0,116G,25.95,0,200
106,113.0,116G,26.1,0,1000
107,115.0,116i,25.85,6000,0
108,117.0,116i,26.0,0,1000
109,119.0,116I,25.9,0,5000
110,121.0,116j,25.95,0,1000
111,123.0,116j,26.05,0,3000
112,125.0,116J,25.9,1000,0
113,127.0,116K,25.85,0,10000
114,129.0,116L,25.95,0,1000
115,131.0,116m,25.85,100,5000
116,133.0,116m,26.05,1000,0
117,135.0,116M,25.85,1000,0
118,137.0,116N,25.85,0,1000
119,139.0,116r,25.95,0,1000
120,141.0,116S,25.9,1200,0
121,143.0,116S,26.05,0,1000
122,145.0,116V,26.05,0,3000
123,147.0,116W,26.0,1000,0
124,149.0,116Z,25.85,1000,0
125,151.0,116Z,26.05,2000,0
126,153.0,1230,25.9,14000,0
127,155.0,1232,25.8,2000,0
128,157.0,1233,25.8,30000,0
129,159.0,126H,25.95,0,28000
130,161.0,126i,25.85,0,17000
131,163.0,126i,26.1,0,10000
132,165.0,126U,25.95,5000,2019
133,167.0,1360,26.0,3000,0
134,169.0,1360,26.1,10000,0
135,171.0,1440,25.85,77000,7000
136,173.0,1440,25.95,141000,81000
137,175.0,1440,26.05,8000,17000
138,177.0,1470,25.85,6000,35000
139,179.0,1470,25.95,26000,160000
140,181.0,1480,25.8,72000,31000
141,183.0,1480,25.9,167000,80000
142,185.0,1480,26.0,59000,13000
143,187.0,1520,25.8,63000,7000
144,189.0,1520,25.9,319000,8000
145,191.0,1520,26.0,189000,0
146,193.0,1520,26.1,196000,0
147,195.0,1560,25.85,0,112000
148,197.0,1560,25.95,16000,55000
149,199.0,1590,25.85,12000,0
150,102.0,116d,25.95,0,15000
151,104.0,116E,25.9,1000,0
152,106.0,116F,25.85,1000,0
153,108.0,116F,26.0,0,2000
154,110.0,116G,25.9,0,6000
155,112.0,116G,26.0,1000,1000
156,114.0,116H,26.0,0,1000
157,116.0,116i,25.95,20688,0
158,118.0,116i,26.05,3000,5000
159,120.0,116I,25.95,0,10000
160,122.0,116j,26.0,0,3000
