,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.8,0,200
1,3.0,1020,33.05,1000,0
2,5.0,1021,33.0,2000,1000
3,7.0,1021,33.1,0,1000
4,9.0,1024,32.9,1000,0
5,11.0,1024,33.1,0,1000
6,13.0,1025,33.05,10000,1000
7,15.0,102A,32.95,0,1000
8,17.0,102C,32.9,1000,0
9,19.0,102F,32.95,0,1000
10,21.0,102F,33.05,0,1000
11,23.0,1031,33.0,3000,0
12,25.0,1032,33.1,0,1000
13,27.0,1035,33.0,0,5000
14,29.0,1035,33.1,1000,0
15,31.0,1038,33.0,0,2000
16,33.0,103F,33.05,0,1000
17,35.0,1040,33.05,8000,0
18,37.0,1042,32.9,2000,1000
19,39.0,1042,33.0,0,8000
20,41.0,1043,32.95,0,3000
21,43.0,1043,33.05,1000,5000
22,45.0,1045,32.95,1000,0
23,47.0,104A,32.9,2000,0
24,49.0,104D,33.05,0,40000
25,51.0,1111,33.1,0,490
26,53.0,1117,33.1,2000,0
27,55.0,111C,33.05,1000,0
28,57.0,1160,32.95,1000,0
29,59.0,1160,33.05,0,1000
30,61.0,1162,32.95,0,3000
31,63.0,1163,32.95,0,1000
32,65.0,1163,33.1,0,5000
33,67.0,1164,32.95,10000,0
34,69.0,1165,33.0,13000,0
35,71.0,1165,33.1,0,56
36,73.0,1166,33.0,0,3000
37,75.0,1167,33.1,0,2000
38,77.0,1168,33.05,0,10000
39,79.0,116c,33.05,0,1000
40,81.0,116C,33.0,11000,17000
41,83.0,116C,33.1,0,1000
42,85.0,116f,33.0,0,20000
43,87.0,116F,33.05,0,2000
44,89.0,116g,33.1,1000,0
45,91.0,116G,32.95,0,40
46,93.0,116H,32.9,250,1000
47,95.0,116i,33.0,200,2000
48,97.0,116j,33.05,0,3000
49,99.0,116k,33.05,0,1000
50,2.0,1020,33.0,1000,100000
51,4.0,1021,32.9,0,386
52,6.0,1021,33.05,1000,0
53,8.0,1022,33.1,0,1000
54,10.0,1024,33.05,0,16000
55,12.0,1025,32.95,0,5000
56,14.0,1028,32.9,1000,0
57,16.0,102A,33.05,0,4000
58,18.0,102C,32.95,1000,0
59,20.0,102F,33.0,0,2000
60,22.0,102F,33.1,1500,0
61,24.0,1032,32.95,0,56
62,26.0,1034,33.05,0,2000
63,28.0,1035,33.05,0,10000
64,30.0,1036,33.0,0,10000
65,32.0,1039,33.05,5000,0
66,34.0,1040,32.95,1000,122000
67,36.0,1040,33.1,0,3000
68,38.0,1042,32.95,1000,8000
69,40.0,1042,33.05,0,4000
70,42.0,1043,33.0,0,7240
71,44.0,1043,33.1,3000,0
72,46.0,1045,33.05,1000,0
73,48.0,104A,32.95,0,5000
74,50.0,1111,33.05,0,1000
75,52.0,1115,33.05,3000,0
76,54.0,111C,32.9,1000,2000
77,56.0,111E,32.95,0,3000
78,58.0,1160,33.0,0,1000
79,60.0,1161,32.95,0,6000
80,62.0,1162,33.0,0,3000
81,64.0,1163,33.0,0,12000
82,66.0,1164,32.9,2000,0
83,68.0,1165,32.9,3000,0
84,70.0,1165,33.05,6000,1000
85,72.0,1166,32.9,0,1000
86,74.0,1166,33.05,0,1000
87,76.0,1168,32.95,29,0
88,78.0,1169,33.0,2000,0
