,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,58.1,0,5000
1,3.0,1021,58.4,0,1000
2,5.0,1023,58.3,0,1000
3,7.0,1025,58.2,0,1000
4,9.0,1031,58.5,0,1000
5,11.0,1035,58.4,0,4000
6,13.0,1040,58.3,0,2000
7,15.0,1041,58.4,1000,0
8,17.0,1043,58.2,0,3000
9,19.0,104A,58.3,0,1000
10,21.0,104C,58.5,0,1000
11,23.0,1112,58.4,0,2000
12,25.0,1165,58.3,1000,0
13,27.0,1165,58.5,0,100
14,29.0,116C,58.3,0,1000
15,31.0,116F,58.3,1000,0
16,33.0,116G,58.5,1000,0
17,35.0,116I,58.2,0,1000
18,37.0,116m,58.2,0,1000
19,39.0,116r,58.4,0,1000
20,41.0,116S,58.2,0,2000
21,43.0,116U,58.3,0,1
22,45.0,116Z,58.4,0,1000
23,47.0,126i,58.3,0,1000
24,49.0,126X,58.5,1,0
25,51.0,1440,58.3,24000,0
26,53.0,1440,58.5,24000,26000
27,55.0,1470,58.2,6000,0
28,57.0,1470,58.4,3000,3000
29,59.0,1480,58.1,1000,1000
30,61.0,1480,58.3,7000,6000
31,63.0,1480,58.5,10000,1000
32,65.0,1520,58.2,3000,0
33,67.0,1520,58.4,35000,0
34,69.0,1560,58.0,0,3000
35,71.0,1560,58.2,0,43000
36,73.0,1560,58.4,0,51000
37,75.0,1650,58.1,79000,0
38,77.0,1650,58.3,77000,21000
39,79.0,1650,58.5,16000,15000
40,81.0,2181,58.4,0,1000
41,83.0,5050,58.3,0,1000
42,85.0,5260,58.4,0,15000
43,87.0,5266,58.4,0,2000
44,89.0,5269,58.2,2000,0
45,91.0,526K,58.3,0,1000
46,93.0,5381,58.5,0,5000
47,95.0,5386,58.4,0,1000
48,97.0,538B,58.2,10000,0
49,99.0,538B,58.4,1000,2000
50,2.0,1021,58.3,1000,0
51,4.0,1021,58.7,100,0
52,6.0,1024,58.4,0,1000
53,8.0,102C,58.4,2000,1000
54,10.0,1032,58.4,1000,0
55,12.0,1036,58.2,0,2000
56,14.0,1040,58.8,0,61
57,16.0,1041,58.7,0,50
58,18.0,104A,58.2,0,1000
59,20.0,104C,58.2,1000,0
60,22.0,104D,58.3,0,6000
61,24.0,1115,58.2,0,10000
62,26.0,1165,58.4,0,5000
63,28.0,1166,58.4,0,1000
64,30.0,116d,58.3,0,2000
65,32.0,116G,58.2,0,2000
66,34.0,116H,58.5,0,1000
67,36.0,116k,58.3,0,10000
68,38.0,116m,58.5,0,5000
69,40.0,116r,58.5,0,1000
70,42.0,116S,58.6,150,0
71,44.0,116W,58.3,1000,0
72,46.0,1230,58.0,0,1000
73,48.0,126U,58.4,7000,5000
74,50.0,1440,58.2,9000,0
75,52.0,1440,58.4,35000,0
76,54.0,1470,58.1,2000,1000
77,56.0,1470,58.3,8000,1000
78,58.0,1470,58.5,1000,0
79,60.0,1480,58.2,4000,3000
80,62.0,1480,58.4,26000,3000
81,64.0,1520,58.1,2000,0
82,66.0,1520,58.3,8000,0
